,0
0,74
1,87
2,95
3,101
4,107
5,113
6,118
7,123
8,128
9,131
10,135
11,140
12,145
13,154
14,172
15,192
16,203
17,210
18,215
19,221
20,226
21,231
22,236
23,240
24,243
25,246
26,249
27,252
28,255
29,258
30,259
31,261
32,262
33,263
34,263
35,262
36,260
37,257
38,252
39,246
40,239
41,231
42,215
43,200
44,186
45,172
46,157
47,143
48,131
49,117
50,100
51,82
52,64
53,46
54,28
55,19
56,12
57,7
58,4
59,1
60,0
61,0
62,0
63,3
64,7
65,12
66,17
67,23
68,35
69,47
70,59
71,73
72,89
73,105
74,115
75,121
76,127
77,130
78,133
79,136
80,139
81,141
82,142
83,144
84,145
85,148
86,151
87,153
88,152
89,147
90,140
91,134
92,131
93,128
94,126
95,123
96,120
97,118
98,116
99,114
100,113
101,112
102,111
103,111
104,111
105,112
106,114
107,115
108,117
109,119
110,121
111,123
112,125
113,127
114,128
115,128
116,129
117,130
118,131
119,133
120,135
121,137
122,139
123,141
124,145
125,149
126,153
127,157
128,160
129,164
130,169
131,178
132,195
133,201
134,202
135,202
136,203
137,205
138,206
139,206
140,198
141,187
142,175
143,168
144,162
145,156
146,149
147,142
148,136
149,130
150,125
151,121
152,117
153,113
154,109
155,105
156,102
157,98
158,93
159,88
160,83
161,81
162,80
163,82
164,85
165,89
166,95
167,103
168,119
169,147
170,186
171,240
172,291
173,341
174,378
175,390
176,381
177,354
178,296
179,226
180,140
181,55
182,-17
183,-82
184,-117
185,-130
186,-128
187,-110
188,-89
189,-68
190,-57
191,-52
192,-48
193,-46
194,-44
195,-43
196,-41
197,-40
198,-39
199,-40
200,-41
201,-43
202,-46
203,-49
204,-52
205,-54
206,-57
207,-59
208,-61
209,-63
210,-65
211,-66
212,-68
213,-70
214,-72
215,-74
216,-75
217,-77
218,-80
219,-83
220,-86
221,-88
222,-90
223,-90
224,-88
225,-84
226,-78
227,-71
228,-63
229,-56
230,-51
231,-46
232,-41
233,-37
234,-34
235,-30
236,-26
237,-23
238,-20
239,-18
240,-17
241,-17
242,-17
243,-18
244,-18
245,-19
246,-20
247,-22
248,-24
249,-26
250,-28
251,-31
252,-34
253,-38
254,-42
255,-47
256,-54
257,-73
258,-87
259,-98
260,-108
261,-121
262,-137
263,-150
264,-161
265,-171
266,-179
267,-187
268,-193
269,-198
270,-204
271,-209
272,-213
273,-215
274,-211
275,-203
276,-194
277,-187
278,-183
279,-180
280,-176
281,-172
282,-168
283,-165
284,-162
285,-160
286,-158
287,-155
288,-153
289,-152
290,-151
291,-149
292,-148
293,-146
294,-144
295,-142
296,-140
297,-137
298,-133
299,-130
300,-127
301,-125
302,-124
303,-123
304,-121
305,-120
306,-118
307,-116
308,-114
309,-112
310,-111
311,-109
312,-107
313,-105
314,-103
315,-102
316,-101
317,-101
318,-102
319,-102
320,-102
321,-102
322,-101
323,-101
324,-100
325,-99
326,-98
327,-96
328,-95
329,-93
330,-92
331,-90
332,-88
333,-85
334,-82
335,-79
336,-76
337,-72
338,-68
339,-63
340,-58
341,-52
342,-46
343,-37
344,-28
345,-21
346,-15
347,-10
348,-6
349,0
350,4
351,7
352,6
353,1
354,-5
355,-11
356,-14
357,-16
358,-19
359,-21
360,-24
361,-26
362,-27
363,-28
364,-30
365,-32
366,-35
367,-37
368,-39
369,-41
370,-43
371,-46
372,-49
373,-52
374,-55
375,-57
376,-61
377,-68
378,-76
379,-81
380,-84
381,-81
382,-77
383,-70
384,-61
385,-48
386,-25
387,-7
388,17
389,46
390,92
391,142
392,199
393,256
394,298
395,312
396,311
397,300
