,0
0,161
1,207
2,255
3,305
4,332
5,345
6,351
7,356
8,360
9,362
10,363
11,363
12,363
13,363
14,363
15,362
16,361
17,358
18,356
19,354
20,353
21,350
22,345
23,347
24,367
25,395
26,428
27,459
28,478
29,486
30,492
31,489
32,469
33,438
34,402
35,348
36,288
37,236
38,211
39,200
40,193
41,188
42,185
43,186
44,192
45,199
46,207
47,214
48,221
49,228
50,233
51,232
52,226
53,218
54,210
55,206
56,204
57,201
58,197
59,192
60,188
61,184
62,180
63,177
64,175
65,173
66,173
67,173
68,174
69,177
70,181
71,184
72,188
73,191
74,194
75,198
76,202
77,206
78,213
79,225
80,239
81,249
82,256
83,265
84,275
85,289
86,297
87,302
88,307
89,312
90,314
91,313
92,305
93,293
94,278
95,259
96,242
97,227
98,214
99,203
100,192
101,181
102,168
103,151
104,134
105,117
106,99
107,83
108,68
109,62
110,59
111,58
112,57
113,55
114,55
115,55
116,56
117,57
118,60
119,65
120,71
121,77
122,83
123,92
124,100
125,104
126,101
127,93
128,82
129,68
130,48
131,39
132,32
133,26
134,22
135,23
136,32
137,42
138,49
139,56
140,63
141,68
142,72
143,72
144,69
145,63
146,54
147,45
148,34
149,19
150,4
151,-7
152,-19
153,-28
154,-36
155,-43
156,-49
157,-55
158,-60
159,-63
160,-67
161,-72
162,-77
163,-83
164,-90
165,-97
166,-104
167,-109
168,-112
169,-115
170,-119
171,-122
172,-125
173,-128
174,-131
175,-133
176,-135
177,-136
178,-138
179,-139
180,-140
181,-143
182,-150
183,-154
184,-149
185,-134
186,-93
187,-44
188,-14
189,5
190,18
191,24
192,17
193,1
194,-23
195,-58
196,-115
197,-173
198,-207
199,-218
200,-224
201,-225
202,-222
203,-219
204,-218
205,-217
206,-216
207,-216
208,-215
209,-215
210,-213
211,-211
212,-209
213,-208
214,-207
215,-207
216,-206
217,-205
218,-203
219,-201
220,-198
221,-196
222,-191
223,-183
224,-173
225,-163
226,-154
227,-147
228,-142
229,-137
230,-131
231,-125
232,-119
233,-112
234,-103
235,-90
236,-68
237,-52
238,-32
239,-4
240,25
241,57
242,78
243,91
244,101
245,108
246,115
247,119
248,123
249,127
250,130
251,133
252,134
253,135
254,135
255,135
256,134
257,131
258,127
259,121
260,115
261,109
262,99
263,79
264,60
265,36
266,3
267,-9
268,-13
269,-17
270,-21
271,-23
272,-26
273,-28
274,-30
275,-32
276,-33
277,-34
278,-35
279,-34
280,-34
281,-34
282,-34
283,-35
284,-35
285,-35
286,-36
287,-37
288,-38
289,-40
290,-40
291,-40
292,-39
293,-37
294,-35
295,-34
296,-32
297,-30
298,-28
299,-27
300,-26
301,-25
302,-24
303,-22
304,-18
305,-15
306,-12
307,-9
308,-7
309,-5
310,-3
311,-3
312,-4
313,-7
314,-12
315,-17
316,-21
317,-25
318,-30
319,-36
320,-42
321,-45
322,-46
323,-46
324,-47
325,-49
326,-52
327,-49
328,-37
329,-31
330,-28
331,-27
332,-26
333,-24
334,-21
335,-18
336,-16
337,-14
338,-12
339,-11
340,-10
341,-10
342,-9
343,-7
344,-4
345,-1
346,4
347,14
348,29
349,54
350,87
351,138
352,190
353,208
354,215
355,219
356,206
357,169
358,127
359,80
360,32
361,-17
362,-61
363,-77
364,-75
365,-55
366,-45
367,-40
368,-37
369,-34
370,-32
371,-30
372,-28
373,-26
374,-22
375,-18
376,-14
377,-12
378,-11
379,-9
380,-7
381,-4
382,0
383,5
384,19
385,29
386,38
387,42
388,46
389,49
390,51
391,54
392,56
393,58
394,61
395,63
396,65
397,68
398,70
399,73
400,77
401,82
402,88
403,106
404,138
405,163
406,195
407,216
408,226
409,234
410,240
411,244
412,245
413,244
414,241
415,237
416,232
417,226
418,220
419,212
420,202
421,189
422,175
423,155
424,132
425,118
426,107
427,98
428,85
429,68
430,56
431,47
432,39
433,33
434,29
435,25
436,22
437,19
438,16
439,13
440,9
441,5
442,1
443,-4
444,-12
445,-20
446,-28
447,-35
448,-43
449,-49
450,-54
451,-59
452,-63
453,-67
454,-70
455,-73
456,-75
457,-77
458,-79
459,-79
460,-76
461,-72
462,-66
463,-60
464,-55
465,-51
466,-47
467,-43
468,-38
469,-34
470,-30
471,-27
472,-25
473,-25
474,-25
475,-27
476,-30
477,-34
478,-38
479,-43
480,-49
481,-56
482,-71
483,-84
484,-94
485,-106
486,-121
487,-141
488,-154
489,-163
490,-170
491,-175
492,-177
493,-178
494,-179
495,-180
496,-180
497,-181
498,-183
499,-184
500,-178
501,-166
502,-158
503,-153
504,-149
505,-145
