,0
0,277
1,340
2,405
3,466
4,520
5,545
6,556
7,561
8,565
9,570
10,575
11,581
12,586
13,593
14,598
15,598
16,590
17,578
18,559
19,530
20,508
21,492
22,472
23,454
24,439
25,427
26,417
27,406
28,392
29,376
30,353
31,326
32,305
33,288
34,265
35,245
36,228
37,218
38,212
39,209
40,207
41,206
42,205
43,204
44,203
45,202
46,201
47,199
48,198
49,197
50,196
51,195
52,194
53,194
54,195
55,197
56,199
57,201
58,204
59,207
60,210
61,214
62,218
63,223
64,227
65,234
66,249
67,262
68,269
69,275
70,280
71,287
72,292
73,295
74,292
75,283
76,271
77,256
78,233
79,215
80,190
81,157
82,137
83,128
84,121
85,115
86,111
87,108
88,104
89,101
90,98
91,96
92,94
93,92
94,91
95,91
96,91
97,90
98,90
99,89
100,88
101,87
102,86
103,84
104,82
105,81
106,80
107,79
108,78
109,77
110,75
111,74
112,72
113,70
114,67
115,62
116,56
117,52
118,52
119,54
120,60
121,68
122,98
123,164
124,248
125,344
126,432
127,481
128,497
129,486
130,456
131,395
132,313
133,215
134,111
135,17
136,-41
137,-63
138,-63
139,-44
140,-16
141,17
142,36
143,46
144,53
145,61
146,69
147,77
148,90
149,108
150,123
151,132
152,138
153,142
154,145
155,146
156,143
157,135
158,127
159,118
160,112
161,105
162,98
163,92
164,87
165,85
166,87
167,90
168,96
169,103
170,111
171,122
172,141
173,155
174,165
175,172
176,177
177,182
178,186
179,189
180,191
181,191
182,189
183,186
184,181
185,175
186,168
187,157
188,137
189,118
190,98
191,79
192,55
193,32
194,8
195,-13
196,-35
197,-57
198,-78
199,-91
200,-102
201,-109
202,-114
203,-116
204,-118
205,-119
206,-120
207,-121
208,-121
209,-121
210,-122
211,-123
212,-124
213,-125
214,-125
215,-124
216,-124
217,-122
218,-121
219,-120
220,-119
221,-117
222,-116
223,-114
224,-112
225,-110
226,-107
227,-104
228,-99
229,-87
230,-72
231,-51
232,-25
233,0
234,28
235,52
236,69
237,82
238,93
239,102
240,106
241,99
242,84
243,68
244,49
245,33
246,18
247,2
248,-17
249,-28
250,-34
251,-39
252,-44
253,-47
254,-50
255,-53
256,-56
257,-58
258,-60
259,-61
260,-62
261,-63
262,-63
263,-64
264,-66
265,-67
266,-69
267,-71
268,-74
269,-76
270,-78
271,-81
272,-83
273,-87
274,-90
275,-94
276,-97
277,-102
278,-106
279,-111
280,-116
281,-120
282,-123
283,-123
284,-120
285,-116
286,-111
287,-103
288,-92
289,-49
290,27
291,115
292,201
293,261
294,283
295,283
296,263
297,207
298,128
299,40
300,-51
301,-136
302,-196
303,-219
304,-220
305,-206
306,-184
307,-153
308,-133
309,-122
310,-114
311,-105
312,-97
313,-88
314,-75
315,-57
316,-39
317,-31
318,-26
319,-22
320,-19
321,-17
322,-16
323,-15
324,-16
325,-17
326,-19
327,-20
328,-23
329,-25
330,-28
331,-33
332,-37
333,-40
334,-36
335,-26
336,-13
337,1
338,20
339,34
340,45
341,58
342,73
343,88
344,97
345,103
346,108
347,112
348,112
349,111
350,106
351,99
352,89
353,70
354,40
355,17
356,0
357,-15
358,-36
359,-63
360,-84
361,-96
362,-108
363,-118
364,-128
365,-137
366,-146
367,-156
368,-166
369,-172
370,-177
371,-182
372,-186
373,-190
374,-192
375,-194
376,-194
377,-194
378,-192
379,-190
380,-186
381,-183
382,-179
383,-174
384,-168
385,-160
386,-151
387,-143
388,-135
389,-128
390,-120
391,-111
392,-103
393,-95
394,-88
395,-81
396,-71
397,-56
398,-35
399,-23
400,-16
401,-9
402,-4
403,-1
404,-1
405,-6
406,-13
407,-22
408,-32
409,-41
410,-54
411,-67
412,-78
413,-88
414,-95
415,-99
416,-103
417,-106
418,-109
419,-111
420,-112
421,-112
422,-113
423,-114
424,-115
425,-117
426,-117
427,-118
428,-119
429,-119
430,-119
431,-119
432,-118
433,-116
434,-114
435,-112
436,-109
437,-106
438,-104
439,-102
440,-100
441,-100
442,-101
443,-101
444,-100
445,-97
446,-94
447,-91
448,-87
449,-82
450,-77
451,-71
452,-66
453,-59
454,-49
455,-6
456,69
457,156
458,242
459,312
460,334
461,326
462,304
463,232
464,145
465,52
466,-42
467,-131
468,-192
469,-214
470,-215
471,-201
472,-162
473,-112
474,-85
475,-69
476,-58
477,-46
478,-32
479,-16
480,2
481,19
482,30
483,39
484,44
485,46
486,43
487,35
488,25
489,15
490,3
491,-4
492,-7
493,-9
494,-12
495,-15
496,-14
497,0
498,10
499,20
500,29
501,36
502,43
503,54
504,69
505,86
506,103
507,119
508,134
509,154
510,179
511,201
512,216
513,224
514,230
515,235
516,238
517,231
518,217
519,201
520,181
521,162
522,144
523,124
524,102
525,82
526,65
527,50
528,38
529,25
530,13
531,1
532,-8
533,-12
534,-15
535,-18
536,-20
537,-23
538,-25
539,-27
540,-29
541,-31
542,-31
543,-31
544,-30
545,-29
546,-26
547,-24
548,-22
549,-19
550,-16
551,-12
552,-9
553,-5
554,0
555,7
556,22
557,35
558,46
559,58
560,70
561,80
562,90
563,97
564,103
565,107
566,110
567,110
568,105
569,97
570,86
571,73
572,52
573,32
574,17
575,4
576,-6
577,-15
578,-21
579,-23
580,-26
581,-28
582,-29
583,-31
584,-32
585,-33
586,-34
587,-34
588,-35
589,-36
590,-37
591,-38
592,-39
593,-40
594,-41
595,-43
596,-43
597,-44
598,-44
599,-44
600,-44
601,-43
602,-42
603,-41
604,-41
605,-42
606,-43
607,-45
608,-46
609,-45
610,-43
611,-41
612,-38
613,-34
614,-31
615,-26
616,-21
617,-16
618,-10
619,-5
620,39
621,132
622,252
623,384
624,503
625,565
626,563
627,487
628,315
629,93
630,-122
631,-235
632,-273
633,-250
634,-182
635,-101
636,-56
637,-44
638,-37
639,-29
640,-21
641,-14
642,-6
643,7
644,26
645,50
646,65
647,76
648,83
649,87
650,87
651,83
652,76
653,68
654,58
655,45
656,36
657,31
658,26
659,20
660,17
661,15
662,18
663,28
664,40
665,56
666,79
667,98
668,115
669,131
670,142
671,150
672,154
673,158
674,161
675,164
676,166
677,166
678,165
679,162
680,157
681,150
682,143
683,135
684,124
685,112
686,102
687,91
688,71
689,41
690,19
691,6
692,-7
693,-22
694,-34
695,-45
696,-54
697,-57
698,-58
699,-59
700,-59
701,-60
702,-61
703,-60
704,-56
705,-46
706,-35
707,-23
708,-7
709,3
710,7
711,9
712,12
713,15
714,17
715,16
716,9
717,-2
718,-16
719,-35
720,-56
721,-72
722,-84
723,-93
724,-95
725,-96
726,-96
727,-96
728,-96
729,-96
730,-97
731,-97
732,-98
733,-98
734,-98
735,-98
736,-98
737,-97
738,-96
739,-96
740,-96
741,-96
742,-96
743,-97
744,-98
745,-99
746,-99
747,-99
748,-98
749,-98
750,-97
751,-96
752,-94
753,-92
754,-89
755,-87
756,-85
757,-81
758,-78
759,-75
760,-70
761,-56
762,-45
763,-36
764,-30
765,-24
766,-19
767,-16
768,-15
769,-17
770,-21
771,-26
772,-33
773,-40
774,-50
775,-59
776,-67
777,-73
778,-76
779,-79
780,-81
781,-84
782,-87
783,-89
784,-91
785,-92
786,-93
787,-94
788,-95
789,-95
790,-95
791,-95
792,-95
793,-95
794,-94
795,-94
796,-92
797,-91
798,-89
799,-88
800,-86
801,-84
802,-81
803,-79
804,-75
805,-72
806,-68
807,-64
808,-58
809,-44
810,-31
811,-18
812,-3
813,14
814,31
815,44
816,54
817,63
818,71
819,80
820,95
821,120
822,133
823,140
824,145
825,149
826,150
827,148
828,143
829,138
830,133
831,129
832,125
833,122
834,119
835,116
836,116
837,117
838,121
839,124
840,128
841,131
842,132
843,134
844,135
845,137
846,138
847,139
848,140
849,141
850,142
851,142
852,143
853,144
854,144
855,144
856,144
857,142
858,141
859,139
860,139
861,139
862,140
863,141
864,143
865,145
866,149
867,153
868,158
869,163
870,169
871,175
872,219
873,318
874,448
875,593
876,721
877,764
878,752
879,642
880,455
881,247
882,69
883,-28
884,-42
885,-15
886,51
887,117
888,141
889,150
890,156
891,159
892,153
893,143
894,138
895,134
896,131
897,128
898,125
899,123
900,120
901,118
902,116
903,116
904,116
905,116
906,117
907,119
908,120
909,122
910,124
911,127
912,130
913,134
914,140
915,155
916,172
917,190
918,207
919,224
920,240
921,257
922,273
923,289
924,305
925,324
926,341
927,354
928,369
929,385
930,394
931,401
932,407
933,412
934,416
935,418
936,418
937,416
938,414
939,409
940,404
941,398
942,389
943,371
944,354
945,331
946,306
947,267
948,224
949,173
950,141
951,106
952,74
953,45
954,18
955,5
956,-1
957,-6
958,-10
959,-11
960,-11
961,-9
962,-5
963,-1
964,1
965,3
966,6
967,9
968,13
969,17
970,20
971,22
972,24
973,25
974,26
975,26
976,25
977,23
978,21
979,18
980,16
981,14
982,11
983,8
984,5
985,1
986,0
987,-4
988,-8
989,-12
990,-16
991,-20
992,-22
993,-23
994,-22
995,-19
996,-15
997,-10
998,-4
999,3
1000,20
1001,54
1002,109
1003,179
1004,265
1005,357
1006,425
1007,430
1008,380
1009,227
1010,18
1011,-189
1012,-348
1013,-418
1014,-424
1015,-382
1016,-316
1017,-255
1018,-233
1019,-229
1020,-228
1021,-227
1022,-227
1023,-226
1024,-225
1025,-224
1026,-224
1027,-223
1028,-223
1029,-221
1030,-220
1031,-219
1032,-219
1033,-218
1034,-217
1035,-216
1036,-214
1037,-211
1038,-207
1039,-203
1040,-197
1041,-187
1042,-175
1043,-165
1044,-155
1045,-142
1046,-124
1047,-104
1048,-86
1049,-72
1050,-56
1051,-42
1052,-31
1053,-22
1054,-15
1055,-11
1056,-9
1057,-9
1058,-8
1059,-8
1060,-8
1061,-7
1062,-7
1063,-8
1064,-16
1065,-28
1066,-40
1067,-55
1068,-69
1069,-85
1070,-102
1071,-122
1072,-143
1073,-152
1074,-157
1075,-161
1076,-164
1077,-167
1078,-169
1079,-172
1080,-174
1081,-177
1082,-179
1083,-181
1084,-184
1085,-186
1086,-189
1087,-192
1088,-196
1089,-205
1090,-213
1091,-220
1092,-232
1093,-249
1094,-257
1095,-261
1096,-264
1097,-268
1098,-270
1099,-272
1100,-273
1101,-273
1102,-273
1103,-272
1104,-271
1105,-270
1106,-268
1107,-266
1108,-264
1109,-262
1110,-261
1111,-259
1112,-258
1113,-257
1114,-256
1115,-255
1116,-254
1117,-253
1118,-252
1119,-250
1120,-249
1121,-247
1122,-246
1123,-244
1124,-243
1125,-243
1126,-243
1127,-242
1128,-242
1129,-240
1130,-238
1131,-236
1132,-232
1133,-227
1134,-220
1135,-215
1136,-212
1137,-207
1138,-191
1139,-153
1140,-85
1141,11
1142,133
1143,260
1144,352
1145,361
1146,318
1147,162
1148,-44
1149,-242
1150,-391
1151,-455
1152,-458
1153,-407
1154,-330
1155,-264
1156,-219
1157,-198
1158,-178
1159,-158
1160,-147
1161,-142
1162,-137
1163,-132
1164,-127
1165,-122
1166,-117
1167,-105
1168,-86
1169,-70
1170,-48
1171,-35
1172,-30
1173,-26
1174,-23
1175,-21
1176,-18
1177,-15
1178,-13
1179,-10
1180,-8
1181,-6
1182,-3
1183,0
1184,7
1185,20
1186,33
1187,45
1188,55
1189,64
1190,73
1191,84
1192,97
1193,108
1194,114
1195,120
1196,124
1197,126
1198,126
1199,123
1200,117
1201,109
1202,94
1203,72
1204,55
1205,36
1206,21
1207,9
1208,-5
1209,-18
1210,-29
1211,-39
1212,-49
1213,-55
1214,-60
1215,-64
1216,-67
1217,-71
1218,-75
1219,-78
1220,-81
1221,-84
1222,-87
1223,-91
1224,-96
1225,-101
1226,-104
1227,-105
1228,-106
1229,-106
1230,-107
1231,-108
1232,-109
1233,-109
1234,-107
1235,-106
1236,-104
1237,-102
1238,-99
1239,-94
1240,-88
1241,-78
1242,-64
1243,-51
1244,-38
1245,-27
1246,-20
1247,-10
1248,-3
1249,1
1250,5
1251,9
1252,10
1253,12
1254,13
1255,15
1256,16
1257,16
1258,11
1259,5
1260,-1
1261,-11
1262,-19
1263,-22
1264,-24
1265,-26
1266,-28
1267,-29
1268,-30
1269,-31
1270,-31
1271,-30
1272,-30
1273,-29
1274,-29
1275,-27
1276,-26
1277,-24
1278,-23
1279,-22
1280,-20
1281,-18
1282,-16
1283,-14
1284,-12
1285,-12
1286,-13
1287,-15
1288,-16
1289,-19
1290,-21
1291,-25
1292,-27
1293,-24
1294,-19
1295,-15
1296,-13
1297,-10
1298,-8
1299,-4
1300,-1
1301,4
1302,13
1303,43
1304,103
1305,187
1306,291
1307,399
1308,494
1309,540
1310,513
1311,405
1312,238
1313,48
1314,-117
1315,-211
1316,-225
1317,-203
1318,-138
1319,-80
1320,-40
1321,-23
1322,-16
1323,-13
1324,-10
1325,-6
1326,-2
1327,2
1328,9
1329,19
1330,28
1331,39
1332,55
1333,72
1334,87
1335,98
1336,107
1337,111
1338,114
1339,116
1340,118
1341,117
1342,112
1343,106
1344,101
1345,95
1346,90
1347,89
1348,91
1349,95
1350,101
1351,108
1352,119
1353,131
1354,143
1355,155
1356,166
1357,172
1358,177
1359,181
1360,183
1361,185
1362,184
1363,181
1364,177
1365,171
1366,161
1367,142
1368,126
1369,115
1370,107
1371,99
1372,86
1373,71
1374,56
1375,45
1376,37
1377,31
1378,25
1379,15
1380,1
1381,-12
1382,-25
1383,-35
1384,-41
1385,-46
1386,-50
1387,-52
1388,-55
1389,-58
1390,-59
1391,-57
1392,-53
1393,-49
1394,-47
1395,-45
1396,-44
1397,-43
1398,-42
1399,-40
1400,-38
1401,-36
1402,-34
1403,-33
1404,-31
1405,-30
1406,-28
1407,-27
1408,-26
1409,-24
1410,-22
1411,-18
1412,-12
1413,-7
1414,-4
1415,0
1416,4
1417,14
1418,31
1419,49
1420,65
1421,75
1422,81
1423,84
1424,84
1425,80
1426,73
1427,63
1428,44
1429,20
1430,0
1431,-16
1432,-27
1433,-36
1434,-45
1435,-54
1436,-64
1437,-68
1438,-70
1439,-72
1440,-74
1441,-76
1442,-77
1443,-77
1444,-78
1445,-79
1446,-80
1447,-81
1448,-82
1449,-82
1450,-82
1451,-83
1452,-83
1453,-83
1454,-83
1455,-82
1456,-82
1457,-82
1458,-81
1459,-81
1460,-80
1461,-79
1462,-78
1463,-76
1464,-75
1465,-74
1466,-72
1467,-68
1468,-62
1469,-56
1470,-46
1471,-15
1472,36
1473,114
1474,220
1475,346
1476,478
1477,577
1478,602
1479,532
1480,374
1481,165
1482,-45
1483,-203
1484,-257
1485,-257
1486,-197
1487,-116
1488,-57
1489,-45
1490,-41
1491,-39
1492,-36
1493,-32
1494,-27
1495,-18
1496,-1
1497,12
1498,22
1499,31
