,0
0,129
1,186
2,242
3,297
4,349
5,394
6,412
7,429
8,440
9,449
10,456
11,457
12,453
13,445
14,433
15,415
16,391
17,371
18,348
19,320
20,296
21,287
22,283
23,281
24,278
25,276
26,273
27,270
28,266
29,264
30,261
31,258
32,254
33,249
34,235
35,209
36,198
37,193
38,189
39,185
40,183
41,180
42,176
43,171
44,168
45,166
46,164
47,161
48,159
49,154
50,145
51,139
52,148
53,168
54,186
55,204
56,215
57,218
58,220
59,224
60,229
61,228
62,212
63,189
64,159
65,140
66,131
67,123
68,114
69,104
70,93
71,82
72,71
73,60
74,52
75,44
76,32
77,16
78,2
79,-9
80,-19
81,-23
82,-17
83,-7
84,0
85,4
86,8
87,12
88,17
89,22
90,27
91,32
92,42
93,77
94,135
95,212
96,305
97,392
98,433
99,434
100,398
101,316
102,210
103,92
104,-33
105,-152
106,-256
107,-334
108,-359
109,-351
110,-327
111,-269
112,-209
113,-154
114,-107
115,-77
116,-45
117,-15
118,0
119,10
120,17
121,21
122,21
123,18
124,14
125,10
126,6
127,0
128,-4
129,-5
130,2
131,15
132,28
133,44
134,55
135,63
136,70
137,77
138,84
139,94
140,107
141,121
142,137
143,153
144,168
145,193
146,228
147,263
148,298
149,323
150,340
151,348
152,352
153,356
154,361
155,360
156,345
157,333
158,321
159,307
160,292
161,268
162,238
163,211
164,185
165,164
166,148
167,124
168,105
169,92
170,82
171,75
172,69
173,65
174,62
175,60
176,58
177,56
178,54
179,52
180,51
181,50
182,51
183,52
184,53
185,55
186,58
187,60
188,64
189,68
190,71
191,72
192,73
193,74
194,75
195,77
196,80
197,82
198,84
199,85
200,86
201,87
202,87
203,86
204,83
205,79
206,76
207,72
208,68
209,63
210,58
211,52
212,37
213,25
214,14
215,-2
216,-34
217,-65
218,-86
219,-101
220,-112
221,-120
222,-127
223,-133
224,-138
225,-141
226,-145
227,-148
228,-150
229,-151
230,-152
231,-150
232,-147
233,-143
234,-140
235,-137
236,-133
237,-128
238,-122
239,-119
240,-116
241,-109
242,-85
243,-22
244,50
245,122
246,189
247,210
248,195
249,154
250,56
251,-70
252,-221
253,-372
254,-490
255,-570
256,-610
257,-624
258,-606
259,-550
260,-455
261,-361
262,-283
263,-223
264,-193
265,-176
266,-166
267,-159
268,-152
269,-146
270,-142
271,-138
272,-135
273,-133
274,-129
275,-123
276,-116
277,-110
278,-105
279,-101
280,-98
281,-95
282,-92
283,-88
284,-85
285,-81
286,-76
287,-72
288,-67
289,-60
290,-45
291,-12
292,22
293,59
294,91
295,115
296,130
297,148
298,178
299,199
300,211
301,219
302,223
303,225
304,225
305,225
306,225
307,226
308,227
309,211
310,184
311,153
312,121
313,89
314,58
315,27
316,-5
317,-42
318,-65
319,-78
320,-87
321,-92
322,-93
323,-90
324,-87
325,-84
326,-81
327,-77
328,-74
329,-72
330,-74
331,-81
332,-89
333,-101
334,-117
335,-124
336,-129
337,-135
338,-138
339,-130
340,-117
341,-108
342,-101
343,-95
344,-90
345,-84
346,-78
347,-73
348,-68
349,-62
350,-54
351,-42
352,-30
353,-16
354,7
355,26
356,31
357,35
358,37
359,31
360,18
361,5
362,-7
363,-21
364,-38
365,-60
366,-83
367,-96
368,-105
369,-114
370,-123
371,-135
372,-145
373,-156
374,-161
375,-155
376,-142
377,-135
378,-131
379,-127
380,-124
381,-121
382,-117
383,-113
384,-110
385,-105
386,-101
387,-96
388,-90
389,-76
390,-47
391,2
392,66
393,137
394,178
395,191
396,173
397,122
398,41
399,-58
400,-175
401,-296
402,-391
403,-462
404,-500
405,-514
406,-493
407,-428
408,-346
409,-271
410,-206
411,-150
412,-131
413,-121
414,-113
415,-100
