,0
0,349
1,339
2,308
3,254
4,183
5,85
6,-72
7,-232
8,-334
9,-417
10,-455
11,-468
12,-475
13,-476
14,-474
15,-466
16,-455
17,-436
18,-404
19,-377
20,-357
21,-335
22,-322
23,-314
24,-308
25,-303
26,-297
27,-292
28,-287
29,-282
30,-275
31,-259
32,-230
33,-200
34,-168
35,-131
36,-98
37,-81
38,-71
39,-63
40,-59
41,-58
42,-59
43,-61
44,-64
45,-67
46,-70
47,-75
48,-79
49,-80
50,-75
51,-65
52,-49
53,-22
54,-3
55,5
56,13
57,24
58,35
59,45
60,57
61,70
62,82
63,90
64,98
65,127
66,174
67,199
68,212
69,220
70,227
71,235
72,242
73,251
74,266
75,285
76,298
77,316
78,340
79,357
80,366
81,372
82,375
83,371
84,362
85,346
86,319
87,281
88,265
89,258
90,252
91,247
92,243
93,238
94,233
95,229
96,226
97,222
98,217
99,204
100,176
101,155
102,142
103,137
104,143
105,158
106,183
107,214
108,234
109,247
110,251
111,252
112,254
113,257
114,239
115,208
116,178
117,157
118,143
119,134
120,126
121,117
122,118
123,134
124,157
125,189
126,206
127,214
128,219
129,222
130,224
131,224
132,221
133,215
134,207
135,199
136,195
137,190
138,184
139,178
140,171
141,166
142,163
143,160
144,158
145,156
146,154
147,153
148,154
149,155
150,154
151,148
152,149
153,160
154,167
155,173
156,178
157,181
158,181
159,179
160,176
161,173
162,172
163,170
164,168
165,166
166,164
167,163
168,167
169,175
170,185
171,192
172,199
173,207
174,216
175,224
176,229
177,231
178,229
179,225
180,221
181,215
182,205
183,189
184,206
185,219
186,228
187,235
188,240
189,240
190,237
191,231
192,223
193,212
194,188
195,172
196,162
197,152
198,140
199,128
200,118
201,110
202,101
203,92
204,82
205,70
206,53
207,31
208,21
209,14
210,10
211,8
212,6
213,3
214,-1
215,-7
216,-14
217,-23
218,-33
219,-48
220,-70
221,-81
222,-87
223,-91
224,-95
225,-98
226,-100
227,-99
228,-95
229,-87
230,-73
231,-50
232,-15
233,35
234,116
235,229
236,373
237,529
238,679
239,802
240,855
241,872
242,851
243,789
244,695
245,566
246,416
247,262
248,116
249,-2
250,-92
251,-151
252,-173
253,-189
254,-200
255,-210
256,-217
257,-217
258,-209
259,-196
260,-180
261,-160
262,-157
263,-155
264,-155
265,-154
266,-152
267,-150
268,-148
269,-146
270,-145
271,-143
272,-142
273,-140
274,-136
275,-132
276,-125
277,-113
278,-106
279,-112
280,-123
281,-129
282,-133
283,-137
284,-140
285,-142
286,-144
287,-145
288,-145
289,-142
290,-138
291,-132
292,-125
293,-119
294,-113
295,-109
296,-105
297,-102
298,-98
299,-95
300,-91
301,-87
302,-84
303,-81
304,-77
305,-74
306,-69
307,-63
308,-55
309,-43
310,-43
311,-54
312,-65
313,-76
314,-75
315,-58
316,-39
317,-19
318,-8
319,5
320,28
321,58
322,81
323,98
324,109
325,98
326,80
327,58
328,35
329,9
330,-22
331,-54
332,-75
333,-86
334,-95
335,-104
336,-112
337,-122
338,-142
339,-168
340,-178
341,-183
342,-186
343,-188
344,-188
345,-186
346,-183
347,-177
348,-167
349,-144
350,-119
351,-107
352,-99
353,-101
354,-119
355,-130
356,-138
357,-144
358,-149
359,-151
360,-152
361,-152
362,-151
363,-147
364,-140
365,-125
366,-103
367,-88
368,-78
369,-89
370,-97
371,-101
372,-105
373,-107
374,-109
375,-107
376,-103
377,-98
378,-92
379,-86
380,-81
381,-75
382,-69
383,-63
384,-57
385,-52
386,-48
387,-44
388,-40
389,-35
390,-31
391,-28
392,-27
393,-28
394,-30
395,-34
396,-38
397,-42
398,-46
399,-51
400,-56
401,-60
402,-62
403,-63
404,-63
405,-60
406,-56
407,-49
408,-42
409,-34
410,-28
411,-22
412,-16
413,-10
414,-4
415,0
416,4
417,6
418,8
419,11
420,14
421,17
422,35
423,82
424,98
425,105
426,111
427,110
428,96
429,79
430,62
431,47
432,38
433,32
434,27
435,23
436,19
437,15
438,11
439,8
440,5
441,2
442,-1
443,-5
444,-8
445,-10
446,-13
447,-16
448,-19
449,-22
450,-25
451,-27
452,-28
453,-28
454,-28
455,-29
456,-32
457,-33
458,-35
459,-38
460,-41
461,-44
462,-48
463,-51
464,-55
465,-64
466,-77
467,-65
468,-31
469,19
470,85
471,171
472,277
473,409
474,563
475,719
476,851
477,922
478,928
479,889
480,791
481,660
482,503
483,332
484,174
485,41
486,-56
487,-97
488,-110
489,-119
490,-123
491,-123
492,-119
493,-114
494,-110
495,-107
496,-104
497,-101
498,-96
499,-92
500,-89
501,-86
502,-80
503,-74
504,-86
505,-96
506,-102
507,-107
508,-112
509,-114
510,-113
511,-110
512,-107
513,-105
514,-102
515,-100
516,-97
517,-94
518,-90
519,-87
520,-85
521,-84
522,-82
523,-79
524,-76
525,-73
526,-70
527,-66
528,-59
529,-52
530,-45
531,-38
532,-30
533,-21
534,-9
535,3
536,18
537,25
538,30
539,33
540,35
541,38
542,41
543,43
544,45
545,47
546,49
547,52
548,54
549,56
550,57
551,59
552,60
553,63
554,71
555,93
556,107
557,113
558,118
559,122
560,124
561,124
562,121
563,114
564,105
565,93
566,70
567,36
568,14
569,-1
570,-17
571,-39
572,-58
573,-68
574,-77
575,-79
576,-74
577,-67
578,-60
579,-61
580,-76
581,-93
582,-109
583,-117
584,-121
585,-123
586,-126
587,-130
588,-132
589,-131
590,-127
591,-121
592,-114
593,-109
594,-104
595,-97
596,-90
597,-84
598,-79
599,-75
600,-72
601,-68
602,-64
603,-60
604,-59
605,-58
606,-58
607,-59
608,-59
609,-60
610,-61
611,-65
612,-69
613,-75
614,-79
615,-85
616,-91
617,-91
618,-86
619,-79
620,-71
621,-64
622,-57
623,-50
624,-43
625,-36
626,-27
627,-20
628,-20
629,-30
630,-44
631,-58
632,-73
633,-84
634,-84
635,-78
636,-71
637,-64
638,-56
639,-52
640,-58
641,-70
642,-80
643,-89
644,-97
645,-103
646,-107
647,-113
648,-121
649,-119
650,-97
651,-65
652,-33
653,-17
654,-8
655,-1
656,4
657,8
658,12
659,16
660,19
661,22
662,24
663,24
664,24
665,21
666,18
667,14
668,11
669,8
670,5
671,2
672,0
673,-1
674,0
675,2
676,6
677,11
678,16
679,22
680,33
681,33
682,23
683,15
684,9
685,3
686,-4
687,-11
688,-19
689,-27
690,-36
691,-44
692,-52
693,-59
694,-66
695,-72
696,-76
697,-81
698,-86
699,-90
700,-93
701,-92
702,-92
703,-91
704,-89
705,-87
706,-84
707,-81
708,-78
709,-75
710,-72
711,-68
712,-64
713,-59
714,-50
715,-19
716,66
717,203
718,398
719,630
720,869
721,1087
722,1246
723,1309
724,1258
725,1098
726,855
727,573
728,307
729,94
730,-46
731,-132
