,0
0,479
1,574
2,669
3,743
4,795
5,800
6,763
7,661
8,589
9,555
10,544
11,537
12,535
13,537
14,544
15,556
16,575
17,601
18,619
19,630
20,614
21,598
22,586
23,580
24,587
25,602
26,623
27,662
28,711
29,740
30,756
31,779
32,804
33,823
34,844
35,871
36,909
37,944
38,970
39,985
40,1021
41,1098
42,1123
43,1133
44,1132
45,1117
46,1075
47,1012
48,944
49,869
50,780
51,671
52,552
53,453
54,374
55,287
56,196
57,130
58,84
59,35
60,2
61,-28
62,-50
63,-63
64,-72
65,-77
66,-83
67,-89
68,-97
69,-107
70,-127
71,-158
72,-190
73,-213
74,-241
75,-291
76,-339
77,-367
78,-386
79,-398
80,-407
81,-413
82,-419
83,-425
84,-430
85,-436
86,-444
87,-457
88,-474
89,-493
90,-516
91,-530
92,-537
93,-543
94,-550
95,-555
96,-554
97,-545
98,-531
99,-517
100,-500
101,-487
102,-479
103,-450
104,-400
105,-327
106,-264
107,-220
108,-205
109,-206
110,-228
111,-287
112,-373
113,-478
114,-583
115,-663
116,-734
117,-778
118,-795
119,-794
120,-772
121,-751
122,-731
123,-722
124,-728
125,-741
126,-760
127,-784
128,-793
129,-798
130,-802
131,-804
132,-807
133,-807
134,-805
135,-803
136,-800
137,-796
138,-788
139,-776
140,-793
141,-809
142,-820
143,-829
144,-840
145,-850
146,-858
147,-866
148,-874
149,-880
150,-880
151,-875
152,-866
153,-857
154,-850
155,-842
156,-836
157,-830
158,-827
159,-824
160,-821
161,-816
162,-811
163,-809
164,-814
165,-824
166,-837
167,-849
168,-825
169,-785
170,-754
171,-738
172,-728
173,-744
174,-760
175,-768
176,-777
177,-788
178,-804
179,-835
180,-862
181,-877
182,-875
183,-833
184,-778
185,-763
186,-759
187,-757
188,-759
189,-769
190,-775
191,-779
192,-781
193,-783
194,-786
195,-787
196,-787
197,-785
198,-781
199,-776
200,-769
201,-757
202,-740
203,-751
204,-764
205,-774
206,-774
207,-761
208,-725
209,-669
210,-643
211,-627
212,-614
213,-596
214,-550
215,-495
216,-443
217,-421
218,-413
219,-408
220,-404
221,-403
222,-403
223,-406
224,-412
225,-418
226,-423
227,-430
228,-438
229,-441
230,-438
231,-430
232,-419
233,-402
234,-379
235,-369
236,-363
237,-358
238,-354
239,-355
240,-359
241,-367
242,-380
243,-405
244,-432
245,-449
246,-433
247,-418
