,0
0,85
1,114
2,149
3,175
4,190
5,200
6,185
7,160
8,132
9,85
10,41
11,-7
12,-58
13,-108
14,-131
15,-142
16,-148
17,-153
18,-155
19,-151
20,-143
21,-132
22,-121
23,-105
24,-93
25,-81
26,-66
27,-48
28,-28
29,-14
30,-4
31,3
32,7
33,9
34,11
35,12
36,13
37,13
38,14
39,14
40,14
41,15
42,14
43,11
44,9
45,6
46,3
47,1
48,-1
49,-3
50,-6
51,-9
52,-12
53,-15
54,-18
55,-22
56,-27
57,-32
58,-36
59,-40
60,-45
61,-53
62,-62
63,-68
64,-69
65,-67
66,-63
67,-56
68,-42
69,-15
70,3
71,14
72,25
73,36
74,47
75,69
76,104
77,137
78,159
79,170
80,179
81,187
82,185
83,169
84,146
85,117
86,69
87,22
88,-26
89,-74
90,-102
91,-118
92,-128
93,-135
94,-139
95,-141
96,-138
97,-132
98,-122
99,-110
100,-97
101,-77
102,-61
103,-48
104,-35
105,-22
106,-10
107,1
108,6
109,9
110,11
111,12
112,13
113,14
114,15
115,16
116,17
117,18
118,18
119,18
120,17
121,17
122,16
123,16
124,14
125,12
126,10
127,7
128,4
129,1
130,0
131,-2
132,-6
133,-9
134,-16
135,-30
136,-40
137,-47
138,-53
139,-58
140,-63
141,-65
142,-65
143,-62
144,-56
145,-47
146,-34
147,-15
148,1
149,23
150,47
151,83
152,125
153,172
154,198
155,213
156,224
157,227
158,221
159,206
160,184
161,152
162,95
163,39
164,-14
165,-47
166,-77
167,-97
168,-102
169,-106
170,-110
171,-112
172,-106
173,-93
174,-82
175,-69
176,-58
177,-47
178,-37
179,-28
180,-18
181,-9
182,0
183,11
184,27
185,44
186,57
187,67
188,75
189,81
190,87
191,91
192,96
193,100
194,102
195,101
196,98
197,92
198,85
199,73
200,48
201,24
202,9
203,3
204,1
205,0
206,-2
207,-4
208,-5
209,-6
210,-7
211,-8
212,-8
213,-8
214,-6
215,-4
216,-2
217,1
218,4
219,8
220,12
221,16
222,21
223,31
224,43
225,53
226,65
227,82
228,103
229,122
230,141
231,160
232,171
233,180
234,189
235,188
236,177
237,149
238,106
239,60
240,31
241,2
242,-31
243,-71
244,-104
245,-119
246,-128
247,-134
248,-137
249,-137
250,-134
251,-127
252,-117
253,-101
254,-70
255,-47
256,-32
257,-19
258,-7
259,6
260,19
261,25
262,28
263,31
264,34
265,36
266,35
267,31
268,25
269,19
270,15
271,12
272,8
273,3
274,0
275,-1
276,-1
277,0
278,0
279,1
280,3
281,6
282,10
283,13
284,7
285,-6
286,-20
287,-38
288,-57
289,-70
290,-80
291,-88
292,-92
293,-91
294,-85
295,-76
296,-61
297,-32
298,-4
299,15
300,30
301,44
302,59
303,80
304,103
305,125
306,142
307,153
308,163
309,169
310,169
311,163
312,150
313,112
314,69
315,21
316,-11
317,-50
318,-86
319,-103
320,-112
321,-119
322,-124
323,-128
324,-129
325,-129
326,-128
327,-125
328,-121
329,-115
330,-108
331,-98
332,-80
333,-58
334,-38
335,-23
336,-9
337,4
338,13
339,20
340,25
341,29
342,32
343,34
344,34
345,33
346,30
347,27
348,23
349,18
350,13
351,8
352,4
353,0
354,-4
355,-9
356,-13
357,-18
358,-22
359,-26
360,-29
361,-32
362,-36
363,-39
364,-41
365,-42
366,-43
367,-42
368,-41
369,-39
370,-35
371,-30
372,-25
373,-20
374,-11
375,7
376,22
377,42
378,68
379,91
380,108
381,127
382,145
383,164
384,177
385,191
386,201
387,190
388,158
389,111
390,64
391,17
392,-16
393,-56
394,-91
395,-126
396,-143
397,-146
398,-148
399,-149
400,-150
401,-147
402,-138
403,-125
404,-109
405,-87
406,-69
407,-55
408,-43
409,-32
410,-22
411,-14
412,-7
413,0
414,5
415,9
416,11
417,13
418,14
419,16
420,17
421,19
422,20
423,21
424,21
425,18
426,15
427,11
428,7
429,2
430,-3
431,-8
432,-12
433,-16
434,-20
435,-24
436,-28
437,-32
438,-35
439,-39
440,-43
441,-47
442,-51
443,-54
444,-54
445,-50
446,-44
447,-36
448,-26
449,-10
450,15
451,29
452,41
453,54
454,72
455,99
456,126
457,141
458,149
459,155
460,158
461,158
462,154
463,146
464,136
465,117
466,88
467,46
468,3
469,-46
470,-79
471,-107
472,-126
473,-135
474,-139
475,-144
476,-149
477,-147
478,-129
479,-109
480,-89
481,-75
482,-63
483,-53
484,-40
485,-26
486,-17
487,-10
488,-5
489,0
490,3
491,6
