,0
0,-178
1,-201
2,-214
3,-222
4,-222
5,-207
6,-159
7,-89
8,-34
9,23
10,83
11,147
12,211
13,231
14,240
15,235
16,195
17,141
18,68
19,-13
20,-95
21,-174
22,-249
23,-316
24,-334
25,-337
26,-339
27,-340
28,-341
29,-341
30,-339
31,-335
32,-331
33,-328
34,-326
35,-323
36,-319
37,-316
38,-313
39,-310
40,-307
41,-304
42,-300
43,-294
44,-281
45,-254
46,-228
47,-201
48,-180
49,-163
50,-145
51,-133
52,-125
53,-118
54,-112
55,-105
56,-99
57,-93
58,-88
59,-84
60,-81
61,-78
62,-76
63,-73
64,-71
65,-68
66,-67
67,-65
68,-63
69,-62
70,-59
71,-57
72,-54
73,-51
74,-47
75,-42
76,-37
77,-31
78,-25
79,-19
80,-13
81,-9
82,-5
83,-1
84,1
85,2
86,2
87,0
88,-5
89,-10
90,-16
91,-20
92,-24
93,-27
94,-30
95,-34
96,-38
97,-42
98,-46
99,-49
100,-51
101,-52
102,-53
103,-53
104,-53
105,-53
106,-55
107,-61
108,-66
109,-66
110,-59
111,-51
112,-48
113,-47
114,-45
115,-43
116,-41
117,-38
118,-35
119,-33
120,-32
121,-32
122,-31
123,-32
124,-33
125,-34
126,-36
127,-39
128,-41
129,-43
130,-44
131,-45
132,-46
133,-46
134,-45
135,-45
136,-46
137,-46
138,-46
139,-46
140,-47
141,-47
142,-47
143,-47
144,-47
145,-46
146,-44
147,-43
148,-41
149,-40
150,-39
151,-39
152,-39
153,-39
154,-39
155,-39
156,-38
157,-36
158,-35
159,-34
160,-32
161,-30
162,-29
163,-27
164,-26
165,-26
166,-24
167,-22
168,-18
169,-15
170,-14
171,-16
172,-20
173,-28
174,-38
175,-58
176,-90
177,-111
178,-128
179,-145
180,-167
181,-194
182,-216
183,-232
184,-243
185,-248
186,-252
187,-256
188,-259
189,-262
190,-265
191,-268
192,-272
193,-275
194,-279
195,-282
196,-284
197,-288
198,-292
199,-295
200,-298
201,-300
202,-301
203,-300
204,-298
205,-295
206,-290
207,-284
208,-277
209,-268
210,-253
211,-238
212,-223
213,-210
214,-196
215,-184
216,-173
217,-162
218,-151
219,-139
220,-125
221,-112
222,-102
223,-91
224,-79
225,-68
226,-58
227,-50
228,-43
229,-36
230,-31
231,-26
232,-19
233,-4
234,20
235,34
236,40
237,46
238,55
239,66
240,78
241,88
242,99
243,108
244,113
245,114
246,113
247,112
248,112
249,112
250,112
251,111
252,111
253,109
254,108
255,106
256,105
257,104
258,103
259,102
260,100
261,98
262,96
263,95
264,95
265,94
266,92
267,91
268,94
269,101
270,111
271,123
272,139
273,144
274,145
275,147
276,149
277,146
278,129
279,117
280,109
281,102
282,97
283,96
