,0
0,-675
1,-815
2,-960
3,-1105
4,-1227
5,-1272
6,-1287
7,-1286
8,-1268
9,-1253
10,-1240
11,-1229
12,-1219
13,-1209
14,-1200
15,-1191
16,-1181
17,-1173
18,-1168
19,-1162
20,-1156
21,-1150
22,-1145
23,-1137
24,-1129
25,-1120
26,-1111
27,-1100
28,-1090
29,-1080
30,-1071
31,-1066
32,-1062
33,-1058
34,-1054
35,-1051
36,-1049
37,-1046
38,-1043
39,-1040
40,-1037
41,-1033
42,-1030
43,-1025
44,-1020
45,-1013
46,-1006
47,-998
48,-990
49,-980
50,-965
51,-943
52,-926
53,-906
54,-879
55,-860
56,-849
57,-836
58,-822
59,-812
60,-805
61,-799
62,-794
63,-789
64,-785
65,-781
66,-777
67,-772
68,-763
69,-747
70,-733
71,-697
72,-650
73,-584
74,-497
75,-392
76,-282
77,-188
78,-135
79,-118
80,-133
81,-177
82,-251
83,-341
84,-442
85,-546
86,-642
87,-718
88,-739
89,-744
90,-749
91,-733
92,-706
93,-676
94,-663
95,-659
96,-655
97,-653
98,-650
99,-647
100,-644
101,-640
102,-637
103,-634
104,-631
105,-628
106,-625
107,-621
108,-615
109,-605
110,-592
111,-580
112,-567
113,-555
114,-542
115,-530
116,-518
117,-506
118,-496
119,-487
120,-478
121,-470
122,-463
123,-456
124,-448
125,-438
126,-427
127,-414
128,-398
129,-380
130,-361
131,-345
132,-331
133,-318
134,-307
135,-297
136,-289
137,-280
138,-272
139,-263
140,-253
141,-241
142,-229
143,-218
144,-204
145,-188
146,-170
147,-152
148,-135
149,-118
150,-110
151,-105
152,-100
153,-96
154,-93
155,-91
156,-90
157,-91
158,-93
159,-98
160,-103
161,-108
162,-114
163,-119
164,-123
165,-128
166,-132
167,-137
168,-141
169,-145
170,-149
171,-152
172,-154
173,-157
174,-158
175,-157
176,-155
177,-153
178,-149
179,-145
180,-142
181,-138
182,-135
183,-131
184,-127
185,-124
186,-120
187,-116
188,-111
189,-105
190,-99
191,-94
192,-90
193,-86
194,-82
195,-77
196,-73
197,-66
198,-53
199,-43
200,-33
201,-22
202,-8
203,6
204,42
205,97
206,179
207,276
208,363
209,413
210,429
211,416
212,380
213,305
214,214
215,111
216,2
217,-102
218,-187
219,-219
220,-231
221,-213
222,-183
223,-145
224,-126
225,-119
226,-113
227,-109
228,-105
229,-103
230,-100
231,-97
232,-95
233,-93
234,-92
235,-91
236,-90
237,-89
238,-88
239,-87
240,-86
241,-83
242,-80
243,-75
244,-70
245,-64
246,-56
247,-50
248,-45
249,-41
250,-37
251,-34
252,-30
253,-27
254,-24
255,-20
256,-17
257,-13
258,-10
259,-7
260,-4
261,-2
262,0
263,0
264,2
265,3
266,4
267,5
268,7
269,9
270,10
271,12
272,14
273,15
274,16
275,18
276,20
277,21
278,23
279,23
280,24
281,24
282,25
283,25
284,25
285,25
286,25
287,25
288,25
289,25
290,24
291,23
292,21
293,19
294,17
295,16
296,14
297,13
298,11
299,9
300,8
301,8
302,8
303,8
304,7
305,6
306,5
307,3
308,2
309,1
310,0
311,0
312,-1
313,-1
314,0
315,1
316,4
317,7
318,11
319,14
320,18
321,21
322,24
323,26
324,27
325,29
326,31
327,34
328,37
329,40
330,43
331,47
332,51
333,54
334,57
335,59
336,61
337,62
338,62
339,61
340,60
341,59
342,58
343,57
344,56
345,54
346,52
347,51
348,50
349,50
350,49
351,47
352,45
353,43
354,42
355,40
356,35
357,32
358,32
359,38
360,47
361,55
362,65
363,72
364,76
365,79
366,83
367,85
368,88
369,91
370,96
371,103
372,114
373,134
374,165
375,217
376,286
377,372
378,454
379,501
380,517
381,504
382,462
383,388
384,303
385,211
386,120
387,33
388,-37
389,-68
390,-79
391,-65
392,-40
393,-14
394,-4
395,0
396,1
397,3
398,5
399,6
400,9
401,12
402,16
403,19
404,22
405,24
406,25
407,26
408,27
409,29
410,31
411,34
412,38
413,41
414,45
415,47
416,48
417,49
418,49
419,49
420,48
421,47
422,45
423,43
424,42
425,41
426,41
427,40
428,40
429,40
430,40
431,41
432,41
433,42
434,42
435,42
436,42
437,42
438,43
439,44
440,45
441,47
442,49
443,51
444,53
445,55
446,57
447,58
448,59
449,60
450,62
451,65
452,67
453,69
454,70
455,70
456,69
457,65
458,60
459,54
460,48
461,43
462,40
463,38
464,36
465,34
466,32
467,30
468,29
469,28
470,26
471,26
472,25
473,25
474,24
475,24
476,24
477,24
478,25
479,25
480,24
481,24
482,23
483,22
484,21
485,20
486,19
487,18
488,16
489,15
490,14
491,13
492,12
493,10
494,9
495,8
496,6
497,5
498,4
499,3
500,2
501,0
502,-2
503,-3
504,-4
505,-2
506,0
507,5
508,13
509,23
510,43
511,75
512,120
513,172
514,236
515,315
516,414
517,526
518,624
519,658
520,645
521,539
522,352
523,142
524,-31
525,-121
526,-132
527,-98
528,-22
529,34
530,54
531,53
532,39
533,30
534,24
535,19
536,16
537,14
538,13
539,14
540,17
541,21
542,25
543,28
544,31
545,34
546,36
547,39
548,41
549,42
550,43
551,44
552,44
553,45
554,46
555,47
556,50
557,53
558,56
559,60
560,64
561,68
562,71
563,75
564,78
565,81
566,84
567,86
568,89
569,93
570,97
571,102
572,107
573,112
574,116
575,120
576,123
577,127
578,129
579,131
580,133
581,135
582,138
583,142
584,146
585,150
586,154
587,157
588,159
589,160
590,159
591,156
592,152
593,147
594,142
595,136
596,130
597,121
598,111
599,102
600,94
601,87
602,81
603,78
604,76
605,74
606,72
607,71
608,70
609,69
610,68
611,66
612,65
613,64
614,63
615,62
616,62
617,61
618,60
619,60
620,59
621,58
622,58
623,57
624,56
625,57
626,57
627,58
628,58
629,57
630,57
631,58
632,59
633,60
634,60
635,60
636,60
637,61
638,63
639,64
640,65
641,66
642,66
643,66
644,66
645,65
646,65
647,66
648,66
649,66
650,67
651,69
652,70
653,71
654,72
655,74
656,77
657,79
658,88
659,114
660,160
661,215
662,285
663,378
664,488
665,590
666,635
667,628
668,541
669,373
670,171
671,-21
672,-164
673,-210
674,-225
675,-205
676,-147
677,-95
678,-66
679,-51
680,-44
681,-39
682,-35
683,-33
684,-32
685,-31
686,-32
687,-35
688,-39
689,-43
690,-48
691,-54
692,-61
693,-69
694,-78
695,-84
696,-84
697,-82
698,-79
699,-76
700,-75
701,-75
702,-74
703,-72
704,-71
705,-69
706,-67
707,-65
708,-63
709,-62
710,-60
711,-59
712,-58
713,-57
714,-57
715,-56
716,-55
717,-53
718,-52
719,-49
720,-45
721,-40
722,-30
723,-20
724,-12
725,-3
726,6
727,20
728,41
729,54
730,64
731,72
732,76
733,77
734,78
735,78
736,78
737,78
738,79
739,79
740,80
741,77
742,70
743,62
744,54
745,45
746,34
747,23
748,10
749,-6
750,-27
751,-45
752,-64
753,-81
754,-89
755,-93
756,-96
757,-99
758,-101
759,-101
760,-100
761,-97
762,-95
