,0
0,-22
1,-27
2,-33
3,-38
4,-40
5,-39
6,-36
7,-30
8,-23
9,-17
10,-11
11,-7
12,-3
13,0
14,4
15,8
16,12
17,15
18,18
19,21
20,24
21,28
22,33
23,45
24,78
25,150
26,247
27,356
28,455
29,523
30,544
31,528
32,480
33,370
34,223
35,53
36,-118
37,-276
38,-411
39,-495
40,-523
41,-511
42,-479
43,-406
44,-327
45,-255
46,-195
47,-160
48,-126
49,-89
50,-71
51,-65
52,-60
53,-56
54,-53
55,-51
56,-49
57,-47
58,-45
59,-42
60,-39
61,-38
62,-38
63,-38
64,-38
65,-37
66,-36
67,-35
68,-34
69,-33
70,-30
71,-27
72,-23
73,-20
74,-19
75,-21
76,-24
77,-26
78,-28
79,-31
80,-34
81,-37
82,-40
83,-42
84,-44
85,-45
86,-45
87,-45
88,-43
89,-40
90,-35
91,-29
92,-23
93,-18
94,-13
95,-7
96,0
97,5
98,8
99,11
100,12
101,14
102,16
103,18
104,21
105,23
106,25
107,26
108,28
109,30
110,31
111,30
112,28
113,24
114,20
115,16
116,11
117,6
118,1
119,-2
120,-5
121,-7
122,-10
123,-14
124,-18
125,-23
126,-28
127,-32
128,-36
129,-39
130,-41
131,-43
132,-44
133,-43
134,-42
135,-41
136,-40
137,-39
138,-38
139,-37
140,-38
141,-39
142,-39
143,-35
144,-27
145,-19
146,-16
147,-13
148,-11
149,-10
150,-8
151,-6
152,-5
153,-4
154,-4
155,-4
156,-3
157,-3
158,-3
159,-3
160,-3
161,-2
162,-1
163,0
164,0
165,0
166,0
167,1
168,3
169,5
170,7
171,10
172,12
173,15
174,19
175,23
176,28
177,32
178,36
179,39
180,42
181,44
182,45
183,46
184,46
185,47
186,48
187,48
188,49
189,50
190,51
191,52
192,54
193,55
194,56
195,54
196,51
197,46
198,42
199,36
200,27
201,22
202,28
203,38
204,44
205,49
206,54
207,59
208,61
209,62
210,62
211,61
212,58
213,55
214,53
215,50
216,47
217,44
218,41
219,37
220,34
221,32
222,30
223,28
224,26
225,26
226,26
227,25
228,23
229,19
230,16
231,14
232,14
233,16
234,19
235,22
236,23
