,0
0,-3
1,-3
2,-3
3,-3
4,-3
5,-4
6,-4
7,-4
8,-5
9,-4
10,-4
11,-4
12,-4
13,-4
14,-4
15,-4
16,-4
17,-4
18,-5
19,-5
20,-6
21,-6
22,-6
23,-7
24,-7
25,-6
26,-5
27,-3
28,-1
29,0
30,1
31,3
32,5
33,6
34,8
35,9
36,10
37,11
38,13
39,16
40,21
41,26
42,31
43,35
44,38
45,39
46,38
47,35
48,31
49,25
50,20
51,14
52,7
53,-2
54,-13
55,-21
56,-27
57,-32
58,-35
59,-38
60,-41
61,-44
62,-45
63,-47
64,-48
65,-50
66,-53
67,-55
68,-56
69,-56
70,-56
71,-55
72,-55
73,-54
74,-52
75,-50
76,-48
77,-45
78,-42
79,-27
80,17
81,74
82,142
83,220
84,306
85,388
86,455
87,477
88,488
89,486
90,453
91,403
92,337
93,264
94,196
95,134
96,80
97,47
98,15
99,-16
100,-28
101,-31
102,-35
103,-38
104,-41
105,-44
106,-46
107,-48
108,-50
109,-52
110,-54
111,-54
112,-54
113,-54
114,-55
115,-54
116,-54
117,-53
118,-52
119,-52
120,-52
121,-51
122,-51
123,-49
124,-48
125,-46
126,-44
127,-43
128,-41
129,-38
130,-35
131,-33
132,-31
133,-29
134,-27
135,-24
136,-21
137,-19
138,-17
139,-15
140,-12
141,-9
142,-5
143,-2
144,0
145,2
146,5
147,8
148,10
149,12
150,13
151,14
152,15
153,16
154,18
155,20
156,22
157,25
158,29
159,36
160,42
161,50
162,59
163,67
164,72
165,78
166,82
167,87
168,90
169,93
170,96
171,99
172,102
173,104
174,106
175,107
176,109
177,110
178,111
179,112
180,113
181,114
182,115
183,117
184,118
185,119
186,119
187,118
188,117
189,114
190,110
191,104
192,98
193,91
194,84
195,75
196,65
197,55
198,45
199,34
200,25
201,15
202,5
203,-3
204,-13
205,-21
206,-23
207,-25
208,-27
209,-29
210,-32
211,-34
212,-36
213,-37
214,-39
215,-41
216,-43
217,-44
218,-45
219,-45
220,-44
221,-44
222,-44
223,-44
224,-43
225,-42
226,-42
227,-42
228,-41
229,-41
230,-40
231,-39
232,-37
233,-36
234,-35
235,-33
236,-32
237,-31
238,-30
239,-29
240,-29
241,-29
242,-30
243,-30
244,-30
245,-31
246,-31
247,-32
248,-32
249,-31
250,-31
251,-32
252,-32
253,-33
254,-33
255,-33
256,-33
257,-34
258,-35
259,-36
260,-37
261,-37
262,-37
263,-38
264,-39
265,-39
266,-39
267,-39
268,-40
269,-40
270,-41
271,-42
272,-42
273,-42
274,-42
275,-43
276,-44
277,-44
278,-44
279,-45
280,-46
281,-48
282,-48
283,-46
284,-45
285,-44
286,-44
287,-44
288,-44
289,-44
290,-44
291,-43
292,-43
293,-43
294,-42
295,-42
296,-41
297,-40
298,-40
299,-40
300,-40
301,-41
302,-41
303,-42
304,-42
305,-42
306,-42
307,-42
308,-41
309,-40
310,-39
311,-38
312,-38
313,-38
314,-37
315,-37
316,-38
317,-38
318,-39
319,-39
320,-39
321,-38
322,-38
323,-37
324,-37
325,-36
326,-35
327,-33
328,-33
329,-33
330,-34
331,-34
332,-34
333,-35
334,-35
335,-36
336,-37
337,-38
338,-39
339,-39
340,-40
341,-42
342,-43
343,-45
344,-46
345,-47
346,-48
347,-50
348,-51
349,-52
350,-52
351,-52
352,-53
353,-55
354,-57
355,-59
356,-60
357,-60
358,-60
359,-59
360,-57
361,-54
362,-50
363,-47
364,-45
365,-44
366,-43
367,-42
368,-41
369,-40
370,-39
371,-39
372,-38
373,-38
374,-37
375,-35
376,-33
377,-32
378,-31
379,-30
380,-28
381,-26
382,-24
383,-23
384,-21
385,-19
386,-15
387,-11
388,-7
389,-3
390,0
391,8
392,17
393,23
394,24
395,25
396,26
397,27
398,28
399,30
400,31
401,31
402,29
403,23
404,17
405,10
406,5
407,0
408,-6
409,-11
410,-16
411,-18
412,-20
413,-21
414,-22
415,-24
416,-24
417,-26
418,-28
419,-30
420,-34
421,-36
422,-38
423,-39
424,-39
425,-38
426,-37
427,-35
428,-31
429,-26
430,-20
431,-13
432,-4
433,13
434,49
435,100
436,157
437,223
438,288
439,346
440,365
441,373
442,379
443,366
444,326
445,277
446,220
447,162
448,108
449,62
450,32
451,6
452,-12
453,-25
454,-29
455,-31
456,-33
457,-35
458,-37
459,-39
460,-40
461,-42
462,-43
463,-44
464,-45
465,-45
466,-44
467,-44
468,-44
469,-44
470,-43
471,-42
472,-41
473,-40
474,-39
475,-38
476,-37
477,-36
478,-35
479,-33
480,-32
481,-30
482,-29
483,-27
484,-25
485,-23
486,-21
487,-20
488,-18
489,-16
490,-14
491,-13
492,-11
493,-10
494,-9
495,-7
496,-5
497,-3
498,-1
499,0
500,2
501,4
502,6
503,9
504,11
505,14
506,17
507,20
508,22
509,25
510,27
511,30
512,33
513,36
514,40
515,43
516,47
517,51
518,55
519,59
520,63
521,66
522,68
523,71
524,74
525,77
526,80
527,83
528,88
529,94
530,99
531,104
532,107
533,110
534,113
535,115
536,117
537,120
538,122
539,123
540,125
541,125
542,124
543,122
544,119
545,114
546,108
547,101
548,92
549,78
550,64
551,52
552,38
553,22
554,2
555,-12
556,-24
557,-34
558,-41
559,-46
560,-48
561,-50
562,-51
563,-53
564,-55
565,-56
566,-57
567,-58
568,-59
569,-60
570,-61
571,-61
572,-60
573,-58
574,-57
575,-56
576,-56
577,-55
578,-53
579,-51
580,-50
581,-49
582,-48
583,-47
584,-45
585,-43
586,-42
587,-40
588,-39
589,-38
590,-37
591,-35
592,-34
593,-32
594,-31
595,-30
596,-28
597,-25
598,-21
599,-16
600,-12
601,-8
602,-2
603,7
604,42
605,84
606,139
607,207
608,281
609,350
610,402
611,422
612,423
613,408
614,367
615,303
616,234
617,172
618,120
619,90
620,60
621,29
622,4
623,-11
624,-22
625,-31
626,-34
627,-37
628,-40
629,-42
630,-44
631,-45
632,-46
633,-47
634,-47
635,-47
636,-47
637,-47
638,-45
639,-44
640,-42
641,-40
642,-37
643,-35
644,-32
645,-28
646,-26
647,-23
648,-21
649,-19
650,-17
651,-14
652,-13
653,-11
654,-10
655,-9
656,-7
657,-6
658,-4
659,-2
660,-1
661,0
662,2
663,5
664,6
665,8
666,9
667,10
668,12
669,13
670,15
671,17
672,19
673,22
674,24
675,28
676,30
677,33
678,35
679,38
680,40
681,43
682,46
683,48
684,50
685,52
686,55
687,58
688,62
689,65
690,68
691,71
692,74
693,77
694,80
695,81
696,82
697,82
698,82
699,82
700,80
701,78
702,76
703,74
704,72
705,70
706,67
707,63
708,59
709,55
710,48
711,39
712,30
713,21
714,11
715,3
716,0
717,-2
718,-5
719,-7
720,-10
721,-12
722,-13
723,-14
724,-16
725,-17
726,-19
727,-21
728,-22
729,-23
730,-24
731,-26
732,-27
733,-28
734,-28
735,-28
736,-28
737,-28
738,-28
739,-28
740,-28
741,-28
742,-27
743,-26
744,-26
745,-25
746,-24
747,-23
748,-23
749,-22
750,-22
751,-22
752,-21
753,-21
754,-21
755,-21
756,-22
757,-22
758,-22
759,-22
