,0
0,168
1,229
2,286
3,307
4,310
5,300
6,270
7,216
8,163
9,104
10,45
11,23
12,13
13,6
14,7
15,20
16,40
17,71
18,95
19,107
20,116
21,121
22,127
23,133
24,140
25,145
26,145
27,138
28,130
29,124
30,120
31,116
32,112
33,108
34,103
35,99
36,96
37,92
38,86
39,79
40,64
41,36
42,18
43,5
44,7
45,30
46,50
47,68
48,82
49,94
50,115
51,141
52,160
53,173
54,171
55,151
56,139
57,131
58,123
59,117
60,112
61,110
62,109
63,108
64,108
65,109
66,110
67,112
68,116
69,117
70,116
71,116
72,116
73,117
74,117
75,116
76,115
77,114
78,112
79,109
80,105
81,99
82,93
83,87
84,79
85,70
86,60
87,50
88,40
89,30
90,22
91,16
92,10
93,5
94,1
95,-1
96,-4
97,-6
98,-8
99,-9
100,-10
101,-9
102,-7
103,-3
104,0
105,3
106,6
107,9
108,12
109,16
110,20
111,27
112,34
113,38
114,38
115,33
116,27
117,22
118,20
119,18
120,17
121,14
122,11
123,8
124,6
125,3
126,1
127,0
128,0
129,-2
130,-3
131,-4
132,-5
133,-5
134,-4
135,-3
136,-2
137,-2
138,-2
139,-4
140,-6
141,-9
142,-11
143,-13
144,-15
145,-18
146,-23
147,-30
148,-41
149,-55
150,-58
151,-59
152,-61
153,-62
154,-62
155,-55
156,-45
157,-38
158,-32
159,-24
160,-17
161,-11
162,-5
163,1
164,14
165,38
166,83
167,134
168,178
169,193
170,197
171,189
172,171
173,144
174,110
175,59
176,9
177,-41
178,-81
179,-91
180,-99
181,-105
182,-107
183,-108
184,-104
185,-97
186,-89
187,-80
188,-72
189,-62
190,-51
191,-42
192,-34
193,-26
194,-20
195,-13
196,-8
197,-3
198,0
199,1
200,2
201,2
202,3
203,3
204,5
205,7
206,8
207,8
208,6
209,3
210,0
211,-3
212,-7
213,-12
214,-16
215,-18
216,-18
217,-16
218,-14
219,-13
220,-12
221,-10
222,-8
223,-5
224,-2
225,0
226,3
227,8
228,12
229,17
230,22
231,26
232,32
233,38
234,45
235,52
236,58
237,62
238,63
239,62
240,59
241,55
242,49
243,41
244,30
245,11
246,-6
247,-25
248,-43
249,-55
250,-63
251,-71
252,-78
253,-80
254,-78
255,-75
256,-73
257,-71
258,-69
259,-66
260,-64
261,-62
262,-58
263,-54
264,-49
265,-45
266,-41
267,-39
268,-36
269,-32
270,-28
271,-25
272,-25
273,-27
274,-32
275,-37
276,-43
277,-48
278,-55
279,-63
280,-69
281,-75
282,-79
283,-83
284,-89
285,-96
286,-100
287,-94
288,-84
289,-76
290,-70
291,-64
292,-57
293,-49
294,-41
295,-31
296,-19
297,-13
298,-19
299,-30
300,-39
301,-47
302,-55
303,-64
304,-75
305,-86
306,-100
307,-107
308,-100
309,-87
310,-80
311,-74
312,-70
313,-67
314,-65
315,-63
316,-60
317,-56
318,-52
319,-49
320,-47
321,-45
322,-45
323,-43
324,-41
325,-38
326,-35
327,-32
328,-27
329,-21
330,-14
331,-8
332,-3
333,4
334,21
335,51
336,82
337,114
338,141
339,158
340,163
341,172
342,169
343,128
344,77
345,17
346,-38
347,-63
348,-77
349,-87
350,-92
351,-85
352,-67
