,0
0,62
1,73
2,92
3,116
4,125
5,129
6,132
7,134
8,136
9,136
10,135
11,134
12,134
13,134
14,133
15,133
16,132
17,132
18,134
19,136
20,139
21,142
22,144
23,146
24,148
25,152
26,155
27,158
28,162
29,165
30,170
31,175
32,180
33,186
34,191
35,196
36,199
37,203
38,205
39,207
40,208
41,209
42,211
43,214
44,216
45,220
46,224
47,228
48,233
49,238
50,245
51,253
52,262
53,273
54,283
55,292
56,300
57,306
58,311
59,316
60,320
61,323
62,326
63,329
64,332
65,335
66,337
67,339
68,341
69,344
70,348
71,352
72,354
73,354
74,349
75,340
76,328
77,312
78,288
79,269
80,251
81,233
82,216
83,198
84,180
85,162
86,150
87,142
88,136
89,130
90,122
91,114
92,107
93,99
94,91
95,84
96,77
97,72
98,68
99,64
100,59
101,55
102,51
103,48
104,45
105,43
106,41
107,40
108,39
109,37
110,35
111,31
112,28
113,29
114,35
115,42
116,44
117,47
118,49
119,52
120,55
121,59
122,62
123,65
124,68
125,69
126,70
127,68
128,66
129,63
130,59
131,55
132,50
133,45
134,41
135,38
136,35
137,34
138,32
139,29
140,26
141,22
142,18
143,15
144,11
145,7
146,5
147,3
148,1
149,0
150,0
151,0
152,0
153,0
154,0
155,1
156,2
157,2
158,1
159,2
160,2
161,2
162,2
163,2
164,1
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,-1
175,-1
176,-2
177,-3
178,-4
179,-5
180,-6
181,-7
182,-8
183,-9
184,-10
185,-11
186,-12
187,-13
188,-15
189,-16
190,-17
191,-18
192,-18
193,-19
194,-19
195,-19
196,-20
197,-21
198,-22
199,-23
200,-24
201,-26
202,-27
203,-28
204,-28
205,-28
206,-28
207,-29
208,-29
209,-30
210,-32
211,-34
212,-36
213,-37
214,-39
215,-42
216,-44
217,-46
218,-48
219,-49
220,-49
221,-50
222,-51
223,-51
224,-52
225,-52
226,-52
227,-52
228,-52
229,-52
230,-52
231,-51
232,-50
233,-50
234,-50
235,-49
236,-49
237,-48
238,-47
239,-47
240,-47
241,-47
242,-48
243,-48
244,-49
245,-50
246,-51
247,-52
248,-52
249,-52
250,-52
251,-52
252,-53
253,-53
254,-54
255,-54
256,-54
257,-55
258,-55
259,-55
260,-55
261,-55
262,-54
263,-53
264,-52
265,-51
266,-51
267,-50
268,-50
269,-49
270,-49
271,-49
272,-48
273,-47
274,-45
275,-43
276,-40
277,-38
278,-35
279,-32
280,-30
281,-26
282,-23
283,-19
284,-16
285,-12
286,-9
287,-4
288,0
289,2
290,6
291,10
292,14
293,18
294,22
295,25
296,28
297,30
298,31
299,32
300,31
301,29
302,27
303,24
304,20
305,15
306,10
307,5
308,0
309,-7
310,-16
311,-33
312,-44
313,-46
314,-47
315,-48
316,-48
317,-48
318,-48
319,-49
320,-49
321,-50
322,-51
323,-51
324,-52
325,-53
326,-53
327,-54
328,-55
329,-57
330,-59
331,-62
332,-68
333,-79
334,-80
335,-68
336,-39
337,15
338,91
339,183
340,287
341,389
342,476
343,536
344,555
345,544
346,514
347,436
348,343
349,246
350,149
351,59
352,-12
353,-54
354,-65
355,-74
356,-81
357,-85
358,-88
359,-90
360,-91
361,-92
362,-92
363,-92
364,-92
365,-91
366,-90
367,-90
368,-90
369,-91
370,-91
371,-91
372,-91
373,-90
374,-88
375,-84
376,-80
377,-75
378,-71
379,-69
380,-67
381,-65
382,-64
383,-62
384,-61
385,-59
386,-57
387,-55
388,-52
389,-50
390,-48
391,-46
392,-44
393,-42
394,-39
395,-36
396,-32
397,-29
398,-24
399,-18
400,-12
401,-6
402,0
403,5
404,11
405,17
406,22
407,29
408,35
409,41
410,46
411,50
412,54
413,58
414,62
415,68
416,75
417,83
418,92
419,103
420,121
421,152
422,166
423,172
424,177
425,181
426,185
427,188
428,191
429,193
430,194
431,194
432,194
433,193
434,191
435,189
436,186
437,182
438,178
439,173
440,167
441,156
442,135
443,117
444,99
445,80
446,64
447,48
448,32
449,14
450,0
451,-11
452,-20
453,-29
454,-37
455,-42
456,-46
457,-49
458,-53
459,-56
460,-59
461,-63
462,-65
463,-67
464,-69
465,-70
466,-71
467,-72
468,-72
469,-73
470,-74
471,-74
472,-75
473,-75
474,-77
475,-77
476,-77
477,-77
478,-77
479,-77
480,-77
481,-76
482,-75
483,-74
484,-74
485,-73
486,-71
487,-69
488,-67
489,-64
490,-61
491,-58
492,-56
493,-53
494,-51
495,-48
496,-47
497,-44
498,-41
499,-37
500,-35
501,-35
502,-38
503,-40
504,-42
505,-43
506,-45
507,-46
508,-48
509,-50
510,-52
511,-54
512,-56
513,-57
514,-57
515,-57
516,-56
517,-54
518,-51
519,-48
520,-46
521,-45
522,-44
523,-43
524,-44
525,-44
526,-45
527,-44
528,-44
529,-43
530,-43
531,-42
532,-41
533,-40
534,-40
535,-39
536,-40
537,-40
538,-41
539,-41
540,-40
541,-39
542,-37
543,-36
544,-35
545,-34
546,-32
547,-31
548,-30
549,-30
550,-30
551,-29
552,-28
553,-28
554,-27
555,-27
556,-27
557,-27
558,-26
559,-26
560,-25
561,-24
562,-23
563,-22
564,-21
565,-19
566,-18
567,-17
568,-16
569,-16
570,-16
571,-16
572,-17
573,-18
574,-19
575,-20
576,-20
577,-19
578,-19
579,-19
580,-20
581,-21
582,-23
583,-24
584,-26
585,-28
586,-30
587,-32
588,-34
589,-36
590,-37
591,-37
592,-37
593,-37
594,-37
595,-36
596,-36
597,-36
598,-36
599,-36
600,-35
601,-34
602,-33
603,-32
604,-31
605,-31
606,-30
607,-30
608,-29
609,-29
610,-29
611,-29
612,-30
613,-30
614,-29
615,-28
616,-27
617,-26
618,-25
619,-24
620,-23
621,-22
622,-21
623,-20
624,-19
625,-18
626,-17
627,-16
628,-15
629,-12
630,-10
631,-7
632,-4
633,-2
634,0
635,3
636,5
637,7
638,9
639,11
640,12
641,14
642,16
643,19
644,23
645,27
646,32
647,41
648,50
649,57
650,65
651,73
652,79
653,86
654,93
655,97
656,98
657,97
658,92
659,86
660,79
661,71
662,59
663,46
664,31
665,25
666,21
667,17
668,14
669,12
670,10
671,8
672,7
673,6
674,5
675,4
676,3
677,3
678,2
679,2
680,2
681,1
682,0
683,0
684,0
685,0
686,0
687,1
688,2
689,3
690,5
691,6
692,9
693,11
694,14
695,18
696,42
697,90
698,160
699,252
700,359
701,473
702,585
703,677
704,717
705,712
706,646
707,513
708,357
709,206
710,90
711,13
712,-14
713,-20
714,-24
715,-28
716,-30
717,-31
718,-31
719,-31
720,-31
721,-32
722,-32
723,-31
724,-29
725,-27
726,-24
727,-23
728,-23
729,-24
730,-25
731,-26
732,-27
733,-28
734,-30
735,-31
736,-31
737,-30
738,-29
739,-26
740,-25
741,-24
742,-23
743,-22
744,-22
745,-21
746,-21
747,-22
748,-22
749,-22
750,-22
751,-22
752,-22
753,-22
754,-21
755,-20
756,-18
757,-16
758,-14
759,-12
760,-10
761,-8
762,-4
763,-1
764,2
765,6
766,11
767,16
768,21
769,26
770,30
771,33
772,36
773,40
774,45
775,50
776,58
777,68
778,79
779,93
780,106
781,121
782,133
783,143
784,152
785,159
786,164
787,169
788,173
789,176
790,178
791,178
792,176
793,174
794,170
795,165
796,160
797,152
798,135
799,117
800,97
801,78
802,60
803,44
804,31
805,17
806,2
807,-5
808,-10
809,-13
810,-17
811,-20
812,-24
813,-28
814,-32
815,-36
816,-40
817,-44
818,-49
819,-54
820,-59
821,-67
822,-75
823,-80
824,-82
825,-82
826,-81
827,-80
828,-80
829,-80
