,0
0,-9
1,-10
2,-12
3,-14
4,-17
5,-19
6,-21
7,-26
8,-46
9,-64
10,-79
11,-88
12,-95
13,-101
14,-106
15,-111
16,-115
17,-118
18,-121
19,-123
20,-125
21,-126
22,-128
23,-129
24,-130
25,-131
26,-133
27,-135
28,-138
29,-140
30,-142
31,-144
32,-145
33,-145
34,-144
35,-142
36,-139
37,-135
38,-131
39,-125
40,-118
41,-102
42,-73
43,-51
44,-35
45,-20
46,-7
47,3
48,14
49,25
50,38
51,54
52,70
53,91
54,117
55,141
56,167
57,192
58,220
59,245
60,262
61,267
62,270
63,273
64,275
65,276
66,272
67,263
68,248
69,225
70,188
71,154
72,122
73,94
74,67
75,41
76,11
77,-1
78,-6
79,-11
80,-15
81,-19
82,-22
83,-25
84,-27
85,-28
86,-30
87,-31
88,-31
89,-31
90,-30
91,-29
92,-28
93,-27
94,-26
95,-25
96,-24
97,-22
98,-20
99,-16
100,-13
101,-6
102,8
103,24
104,45
105,71
106,99
107,129
108,165
109,196
110,245
111,286
112,334
113,385
114,417
115,454
116,462
117,437
118,579
119,826
120,938
121,1065
122,1149
123,1180
124,1183
125,1176
126,1157
127,1096
128,972
129,810
130,516
131,399
132,344
133,268
134,201
135,167
136,117
137,45
138,-21
139,-45
140,-59
141,-70
142,-78
143,-84
144,-82
145,-77
146,-74
147,-71
148,-69
149,-67
150,-65
151,-64
152,-65
153,-67
154,-69
155,-74
156,-79
157,-86
158,-94
159,-104
160,-114
161,-123
162,-133
163,-142
164,-152
165,-157
166,-150
167,-135
168,-113
169,-80
170,-44
171,-12
172,13
173,32
174,47
175,54
176,58
177,60
178,61
179,63
180,64
181,66
182,68
183,71
184,72
185,74
186,76
187,78
188,81
189,86
190,98
191,129
192,166
193,203
194,244
195,269
196,281
197,289
198,276
199,252
200,223
201,203
202,189
203,183
204,187
205,199
206,231
207,280
208,298
209,310
210,308
211,272
212,209
213,124
214,27
215,-76
216,-184
217,-289
218,-383
219,-461
220,-517
221,-549
222,-575
223,-594
224,-612
225,-622
226,-631
227,-637
228,-641
229,-641
230,-637
231,-630
232,-619
233,-600
234,-566
235,-529
236,-497
237,-451
238,-403
239,-355
240,-308
241,-282
242,-265
243,-255
244,-249
245,-250
246,-259
247,-273
248,-295
249,-330
250,-346
251,-352
252,-357
253,-361
254,-365
255,-369
256,-373
257,-378
258,-382
259,-386
260,-391
261,-397
262,-404
263,-415
264,-438
265,-456
266,-472
267,-490
268,-511
269,-526
270,-539
271,-550
272,-554
273,-553
274,-546
275,-537
276,-525
277,-509
278,-493
279,-473
280,-448
281,-422
282,-395
283,-372
284,-355
285,-342
286,-335
287,-330
288,-327
289,-323
290,-318
291,-313
292,-306
293,-297
294,-279
295,-245
296,-208
297,-175
298,-145
299,-117
300,-91
301,-71
302,-60
303,-51
304,-52
305,-68
306,-79
307,-89
308,-96
309,-100
310,-98
311,-92
312,-82
313,-67
314,-40
315,-12
316,18
317,47
318,68
319,87
320,99
321,109
322,116
323,120
324,118
325,112
326,102
327,75
328,25
329,-6
330,-41
331,-73
332,-123
333,-179
334,-199
335,-204
336,-207
337,-209
338,-211
339,-212
340,-213
341,-213
342,-214
343,-214
344,-215
345,-215
346,-215
347,-214
348,-213
349,-213
350,-212
351,-211
352,-208
353,-205
354,-201
355,-197
356,-192
357,-186
358,-171
359,-121
360,-4
361,184
362,295
363,387
364,553
365,785
366,941
367,1052
368,1134
369,1144
370,1117
371,1022
372,861
373,792
374,734
375,595
376,395
377,287
378,246
379,202
380,139
381,116
382,103
383,74
384,30
385,16
386,6
387,-7
388,-23
389,-55
390,-91
391,-116
392,-139
393,-175
394,-223
395,-249
396,-275
397,-295
398,-305
399,-311
400,-315
401,-316
402,-314
403,-308
404,-300
405,-290
406,-274
407,-257
408,-233
409,-209
410,-178
411,-135
412,-82
413,-25
414,35
415,94
416,152
417,212
418,245
419,271
420,290
421,305
422,325
423,349
424,386
425,429
426,489
427,567
428,657
429,753
430,856
431,947
432,1006
433,1027
434,1014
435,980
436,901
437,793
438,658
439,513
440,370
441,230
442,99
443,-8
444,-88
445,-145
446,-181
447,-205
448,-218
449,-228
450,-235
451,-241
452,-248
453,-258
454,-273
455,-290
456,-313
457,-338
458,-360
459,-384
460,-413
461,-430
462,-435
463,-438
464,-440
465,-441
466,-442
467,-443
468,-443
469,-441
470,-438
471,-434
472,-430
473,-424
474,-419
475,-415
476,-411
477,-407
478,-403
479,-399
480,-396
481,-392
482,-390
483,-387
484,-384
485,-379
486,-373
487,-359
488,-329
489,-298
490,-265
491,-229
492,-194
493,-158
494,-129
495,-116
496,-110
497,-105
498,-101
499,-95
500,-88
501,-81
502,-72
503,-59
504,-38
505,-21
506,-4
507,11
508,25
509,32
510,38
511,42
512,46
513,48
514,47
515,44
516,37
517,28
518,16
519,-6
520,-45
521,-74
522,-95
523,-113
524,-136
525,-158
526,-168
527,-176
528,-180
529,-177
530,-171
531,-168
532,-166
533,-165
534,-164
535,-163
536,-162
537,-161
538,-160
539,-160
540,-159
541,-157
542,-157
543,-156
544,-155
545,-153
546,-152
547,-150
548,-147
549,-142
550,-135
551,-120
552,-86
553,-53
554,-22
555,4
556,33
557,57
558,74
559,83
560,87
561,88
562,89
563,90
564,91
565,92
566,93
567,94
568,95
569,96
570,95
571,94
572,93
573,90
574,88
575,85
576,81
577,76
578,70
579,64
580,57
581,46
582,23
583,2
584,-19
585,-40
586,-48
587,-53
588,-57
589,-60
590,-62
591,-63
592,-60
593,-54
594,-47
595,-40
596,-35
597,-31
598,-26
599,-22
600,-17
601,-14
602,-11
603,-10
604,-10
605,-11
606,-11
607,-13
608,-14
609,-16
610,-18
611,-21
612,-23
613,-25
614,-29
615,-37
616,-42
617,-37
618,-25
619,-7
620,23
621,40
622,48
623,54
624,59
625,64
626,68
627,72
628,75
629,78
630,82
631,90
632,103
633,119
634,139
635,165
636,190
637,214
638,253
639,302
640,361
641,422
642,482
643,539
644,592
645,612
646,621
647,627
648,625
649,606
650,591
651,578
652,568
653,568
654,575
655,591
656,636
657,691
658,747
659,783
660,795
661,783
662,749
663,684
664,596
665,493
666,381
667,267
668,155
669,52
670,-29
671,-89
672,-125
673,-146
674,-158
675,-166
676,-171
677,-171
678,-168
679,-162
680,-153
681,-138
682,-111
683,-89
684,-73
685,-54
686,-40
687,-29
688,-19
689,-10
690,0
691,13
692,30
693,46
694,68
695,94
696,135
697,180
698,226
699,277
700,307
701,332
702,352
703,384
704,465
705,593
706,760
707,949
708,1091
709,1099
710,991
711,708
712,363
713,31
714,-148
715,-208
716,-235
717,-252
718,-247
719,-244
720,-243
721,-235
722,-218
723,-204
724,-191
725,-178
726,-168
727,-157
728,-143
729,-126
730,-112
731,-99
732,-87
733,-76
734,-66
735,-58
736,-51
737,-45
738,-37
739,-29
740,-18
741,0
742,29
743,75
744,121
745,149
746,172
747,187
748,193
749,199
750,205
751,181
752,138
753,96
754,78
755,68
756,61
757,56
758,52
759,47
760,43
761,42
762,40
763,39
764,36
765,32
766,28
767,26
768,26
769,28
770,31
771,35
772,39
773,46
774,44
775,25
776,-3
777,-33
778,-57
779,-84
780,-114
781,-146
782,-168
783,-180
784,-189
785,-196
786,-203
787,-209
788,-213
789,-217
790,-220
791,-223
792,-226
793,-229
794,-231
795,-233
796,-234
797,-234
798,-234
799,-233
800,-231
801,-228
802,-224
803,-218
804,-211
805,-203
806,-186
807,-148
808,-108
809,-69
810,-31
811,3
812,29
813,47
814,52
815,58
816,63
817,48
818,28
819,11
820,4
821,2
822,0
823,0
824,-1
825,-3
826,-5
827,-7
828,-9
829,-11
830,-14
831,-17
832,-21
833,-26
834,-38
835,-56
836,-74
837,-91
838,-107
839,-126
840,-144
841,-163
842,-179
843,-188
844,-195
845,-200
846,-203
847,-206
848,-207
849,-206
850,-204
851,-200
852,-196
853,-192
854,-187
855,-181
856,-174
857,-167
858,-160
859,-151
860,-136
861,-111
862,-86
863,-58
864,-25
865,3
866,44
867,90
868,149
869,213
870,280
871,343
872,398
873,445
874,475
875,495
876,507
877,515
878,523
879,528
880,536
881,565
882,609
883,665
884,727
885,783
886,823
887,838
888,836
889,812
890,749
891,633
892,487
893,328
894,183
895,68
896,-13
897,-73
898,-105
899,-124
900,-135
901,-143
902,-151
903,-159
904,-168
905,-187
906,-221
907,-239
908,-248
909,-255
910,-260
911,-263
912,-265
913,-266
914,-266
915,-265
916,-261
917,-257
918,-252
919,-247
920,-241
921,-236
922,-231
923,-225
924,-220
925,-215
926,-211
927,-207
928,-204
929,-202
930,-199
931,-195
932,-190
933,-182
934,-166
935,-150
936,-129
937,-105
938,-81
939,-58
940,-18
941,29
942,59
943,78
944,89
945,97
946,101
947,100
948,93
949,82
950,70
951,60
952,47
953,36
954,31
955,34
956,40
957,48
958,59
959,76
960,92
961,104
962,115
963,121
964,121
965,114
966,103
967,91
968,73
969,55
