,0
0,-874
1,-1059
2,-1248
3,-1447
4,-1647
5,-1824
6,-1911
7,-1983
8,-2104
9,-2188
10,-2268
11,-2372
12,-2484
13,-2572
14,-2611
15,-2624
16,-2631
17,-2631
18,-2625
19,-2616
20,-2606
21,-2591
22,-2576
23,-2555
24,-2526
25,-2500
26,-2481
27,-2466
28,-2445
29,-2420
30,-2394
31,-2370
32,-2351
33,-2337
34,-2322
35,-2307
36,-2292
37,-2277
38,-2257
39,-2230
40,-2206
41,-2188
42,-2169
43,-2143
44,-2111
45,-2081
46,-2054
47,-2033
48,-2009
49,-1986
50,-1959
51,-1929
52,-1899
53,-1874
54,-1855
55,-1838
56,-1821
57,-1804
58,-1786
59,-1770
60,-1757
61,-1746
62,-1737
63,-1721
64,-1698
65,-1673
66,-1646
67,-1623
68,-1606
69,-1590
70,-1569
71,-1543
72,-1518
73,-1494
74,-1471
75,-1445
76,-1416
77,-1387
78,-1357
79,-1328
80,-1298
81,-1270
82,-1245
83,-1220
84,-1196
85,-1171
86,-1144
87,-1115
88,-1084
89,-1054
90,-1023
91,-996
92,-971
93,-944
94,-920
95,-903
96,-888
97,-873
98,-858
99,-842
100,-821
101,-794
102,-766
103,-739
104,-695
105,-627
106,-532
107,-424
108,-312
109,-206
110,-119
111,-54
112,0
113,18
114,29
115,24
116,-21
117,-89
118,-149
119,-196
120,-218
121,-229
122,-236
123,-240
124,-240
125,-234
126,-223
127,-204
128,-177
129,-157
130,-141
131,-121
132,-101
133,-80
134,-63
135,-50
136,-40
137,-31
138,-21
139,-11
140,-4
141,1
142,7
143,12
144,18
145,23
146,28
147,34
148,41
149,50
150,60
151,69
152,79
153,99
154,129
155,159
156,189
157,216
158,248
159,284
160,318
161,344
162,364
163,381
164,395
165,406
166,418
167,432
168,447
169,464
170,483
171,503
172,520
173,529
174,534
175,538
176,540
177,541
178,536
179,526
180,516
181,510
182,505
183,500
184,495
185,490
186,486
187,483
188,481
189,480
190,480
191,482
192,485
193,489
194,493
195,499
196,505
197,512
198,520
199,533
200,546
201,558
202,569
203,579
204,590
205,598
206,602
207,600
208,594
209,587
210,580
211,573
212,565
213,555
214,545
215,541
216,538
217,535
218,532
219,530
220,529
221,527
222,526
223,525
224,524
225,524
226,523
227,522
228,521
229,521
230,520
231,519
232,519
233,518
234,517
235,517
236,518
237,518
238,517
239,516
240,515
241,514
242,513
243,511
244,509
245,507
246,504
247,501
248,496
249,483
250,471
251,460
252,447
253,431
254,417
255,407
256,400
257,394
258,387
259,382
260,378
261,376
262,375
263,373
264,372
265,371
266,369
267,367
268,365
269,362
270,360
271,358
272,356
273,352
274,346
275,332
276,304
277,281
278,264
279,246
280,222
281,187
282,163
283,151
284,141
285,135
286,130
287,125
288,121
289,118
290,116
291,115
292,113
293,113
294,113
295,113
296,113
297,111
298,109
299,107
300,103
301,100
302,96
303,92
304,88
305,85
306,81
307,75
308,66
309,57
310,53
311,55
312,60
313,68
314,94
315,152
316,228
317,301
318,361
319,404
320,419
321,420
322,409
323,377
324,314
325,237
326,153
327,60
328,-10
329,-62
330,-95
331,-118
332,-132
333,-144
334,-155
335,-164
336,-171
337,-177
338,-183
339,-188
340,-191
341,-192
342,-191
343,-188
344,-184
345,-179
346,-173
347,-164
348,-147
349,-131
350,-116
351,-100
352,-84
353,-70
354,-59
355,-47
356,-34
357,-25
358,-16
359,-9
360,-1
361,5
362,11
363,18
364,25
365,33
366,46
367,58
368,65
369,70
370,74
371,78
372,82
373,86
374,89
375,91
376,93
377,94
378,96
379,97
380,97
381,98
382,98
383,99
384,101
385,103
386,105
387,105
388,104
389,99
390,92
391,84
392,71
393,50
394,29
395,1
396,-29
397,-75
398,-124
399,-155
400,-190
401,-222
402,-251
403,-282
404,-305
405,-319
406,-326
407,-327
408,-328
409,-329
410,-330
411,-331
412,-332
413,-332
414,-331
415,-327
416,-321
417,-314
418,-308
419,-301
420,-293
421,-285
422,-277
423,-268
424,-255
425,-239
426,-226
427,-209
428,-187
429,-166
430,-141
431,-120
432,-109
433,-100
434,-92
435,-84
436,-78
437,-73
438,-70
439,-66
440,-61
441,-57
442,-52
443,-48
444,-42
445,-34
446,-22
447,-10
448,1
449,15
450,32
451,51
452,66
453,77
454,87
455,96
456,105
457,113
458,122
459,131
460,140
461,149
462,158
463,167
464,177
465,188
466,199
467,209
468,218
469,225
470,230
471,234
472,237
473,239
474,241
475,244
476,246
477,247
478,248
479,248
480,248
481,247
482,246
483,244
484,240
485,237
486,233
487,229
488,226
489,224
490,221
491,218
492,215
493,213
494,210
495,208
496,207
497,207
498,208
499,210
500,214
501,218
502,223
503,229
504,242
505,269
506,293
507,310
508,331
509,351
