,0
0,432
1,515
2,604
3,695
4,773
5,808
6,804
7,775
8,758
9,747
10,739
11,733
12,728
13,723
14,719
15,712
16,704
17,722
18,735
19,741
20,747
21,752
22,755
23,757
24,758
25,759
26,760
27,759
28,757
29,754
30,750
31,747
32,742
33,735
34,718
35,701
36,683
37,664
38,643
39,624
40,609
41,595
42,580
43,566
44,552
45,539
46,528
47,510
48,483
49,455
50,426
51,393
52,375
53,367
54,362
55,373
56,406
57,453
58,512
59,553
60,568
61,567
62,552
63,513
64,450
65,370
66,282
67,199
68,122
69,55
70,18
71,9
72,3
73,0
74,-2
75,-5
76,-10
77,-13
78,-16
79,-19
80,-23
81,-29
82,-44
83,-70
84,-92
85,-117
86,-135
87,-145
88,-153
89,-161
90,-169
91,-175
92,-181
93,-187
94,-193
95,-197
96,-201
97,-203
98,-204
99,-205
100,-207
101,-209
102,-210
103,-210
104,-208
105,-202
106,-196
107,-190
108,-184
109,-178
110,-171
111,-165
112,-162
113,-162
114,-163
115,-164
116,-165
117,-168
118,-171
119,-176
120,-181
121,-181
122,-171
123,-161
124,-156
125,-153
126,-150
127,-147
128,-144
129,-142
130,-141
131,-140
132,-139
133,-139
134,-138
135,-137
136,-136
137,-136
138,-135
139,-134
140,-133
141,-132
142,-131
143,-130
144,-129
145,-128
146,-125
147,-119
148,-114
149,-114
150,-120
151,-131
152,-150
153,-177
154,-188
155,-194
156,-199
157,-203
158,-207
159,-210
160,-213
161,-215
162,-217
163,-218
164,-218
165,-219
166,-220
167,-221
168,-222
169,-224
170,-226
171,-228
172,-227
173,-223
174,-217
175,-210
176,-201
177,-189
178,-171
179,-158
180,-149
181,-143
182,-139
183,-135
184,-132
185,-130
186,-129
187,-129
188,-130
189,-131
190,-134
191,-138
192,-143
193,-148
194,-153
195,-157
196,-162
197,-170
198,-178
199,-184
200,-187
201,-186
202,-183
203,-179
204,-173
205,-169
206,-166
207,-161
208,-157
209,-152
210,-146
211,-141
212,-135
213,-128
214,-120
215,-107
216,-86
217,-74
218,-70
219,-67
220,-64
221,-62
222,-60
223,-58
224,-55
225,-53
226,-51
227,-49
228,-47
229,-47
230,-46
231,-45
232,-45
233,-44
234,-44
235,-43
236,-41
237,-37
238,-34
239,-32
240,-33
241,-35
242,-38
243,-41
244,-43
245,-46
246,-49
247,-52
248,-54
249,-53
250,-51
251,-46
252,-42
253,-38
254,-34
255,-30
256,-26
257,-22
258,-18
259,-14
260,-9
261,-4
262,0
263,8
264,27
265,60
266,113
267,175
268,240
269,281
270,297
271,297
272,284
273,246
274,205
275,156
276,105
277,56
278,12
279,-3
280,-2
281,14
282,24
283,31
284,37
285,42
286,46
287,50
288,53
289,56
290,60
291,65
292,73
293,84
294,94
295,105
296,114
297,120
298,125
299,129
300,133
301,135
302,137
303,140
304,143
305,148
306,151
307,153
308,150
309,145
310,140
311,136
312,132
313,128
314,124
315,121
316,121
317,124
318,130
319,139
320,147
321,156
322,166
323,177
324,187
325,195
326,204
327,211
328,219
329,227
330,234
331,239
332,241
333,241
334,242
335,242
336,243
337,244
338,245
339,245
340,246
341,246
342,243
343,239
344,234
345,229
346,226
347,223
348,220
349,216
350,213
351,210
352,206
353,203
354,199
355,195
356,190
357,183
358,176
359,165
360,146
361,132
362,122
363,110
364,95
365,76
366,67
367,63
368,60
369,58
370,57
371,55
372,55
373,54
374,54
375,54
376,53
377,52
378,51
379,49
380,48
381,46
382,45
383,45
384,44
385,44
386,43
387,42
388,40
389,38
390,35
391,32
392,29
393,27
394,24
395,22
396,20
397,19
398,21
399,23
400,26
401,27
402,28
403,29
404,28
405,29
406,29
407,30
408,31
409,31
410,32
411,33
412,34
413,34
414,33
415,30
416,26
417,21
418,16
419,12
420,8
421,5
422,3
423,1
424,1
425,1
426,1
427,1
428,1
429,1
430,1
431,1
432,2
433,2
434,2
435,2
436,2
437,3
438,3
439,5
440,6
441,7
442,7
443,7
444,7
445,7
446,6
447,4
448,2
449,0
450,0
451,-2
452,-3
453,-6
454,-9
455,-12
456,-15
457,-18
458,-22
459,-27
460,-33
461,-39
462,-43
463,-46
464,-48
465,-49
466,-50
467,-52
468,-54
469,-57
470,-62
471,-64
472,-58
473,-46
474,-27
475,-2
476,36
477,86
478,142
479,191
480,209
481,218
482,224
483,208
484,161
485,113
486,57
487,-7
488,-72
489,-112
490,-125
491,-131
492,-131
493,-120
494,-107
495,-102
496,-98
497,-96
498,-94
499,-92
500,-90
501,-87
502,-85
503,-84
504,-83
505,-82
506,-82
507,-81
508,-81
509,-81
510,-81
511,-81
512,-81
513,-80
514,-79
515,-77
516,-76
517,-75
518,-74
519,-72
520,-70
521,-69
522,-67
523,-66
524,-64
525,-61
526,-58
527,-55
528,-52
529,-50
530,-47
531,-45
532,-42
533,-39
534,-37
535,-35
536,-33
537,-29
538,-25
539,-19
540,-9
541,0
542,12
543,23
544,28
545,31
546,35
547,39
548,42
549,45
550,47
551,50
552,53
553,55
554,57
555,58
556,59
557,58
558,56
559,54
560,51
561,48
562,45
563,40
564,36
565,32
566,27
567,21
568,8
569,-4
570,-13
571,-21
572,-25
573,-30
574,-34
575,-38
576,-41
577,-44
578,-46
579,-47
580,-48
581,-48
582,-49
583,-49
584,-49
585,-49
586,-49
587,-49
588,-49
589,-49
590,-48
591,-46
592,-44
593,-41
594,-38
595,-34
596,-32
597,-29
598,-27
599,-26
600,-25
601,-25
602,-25
603,-25
604,-24
605,-23
606,-22
607,-20
608,-18
609,-17
610,-16
611,-15
612,-14
613,-14
614,-14
615,-14
616,-14
617,-14
618,-13
619,-12
620,-12
621,-11
622,-11
623,-11
624,-11
625,-12
626,-13
627,-14
628,-15
629,-15
630,-16
631,-16
632,-16
633,-17
634,-17
635,-18
636,-18
637,-18
638,-19
639,-19
640,-19
641,-18
642,-17
643,-16
644,-15
645,-14
646,-13
647,-13
648,-13
649,-13
650,-14
651,-15
652,-15
653,-16
654,-15
655,-15
656,-14
657,-13
658,-12
659,-12
660,-11
661,-10
662,-8
663,-7
664,-7
665,-6
666,-5
667,-4
668,-2
669,-1
670,0
671,3
672,5
673,6
674,7
675,7
676,6
677,3
678,-1
679,-6
680,-11
681,-16
682,-20
683,-25
684,-29
685,-33
686,-37
687,-40
688,-42
689,-43
690,-43
691,-42
692,-41
693,-38
694,-35
695,-30
696,-25
697,-19
698,-6
699,21
700,67
701,123
702,190
703,257
704,301
705,316
706,301
707,253
708,166
709,69
710,-14
711,-81
712,-102
713,-106
714,-109
715,-111
716,-112
717,-112
718,-108
719,-103
720,-97
721,-88
722,-76
723,-65
724,-57
725,-52
726,-48
727,-46
728,-47
729,-51
730,-56
731,-61
732,-65
733,-69
734,-73
735,-77
736,-80
737,-80
738,-76
739,-70
740,-62
741,-56
742,-51
743,-47
