,0
0,71
1,89
2,106
3,123
4,129
5,132
6,135
7,138
8,140
9,140
10,141
11,142
12,142
13,142
14,142
15,141
16,139
17,137
18,136
19,135
20,135
21,136
22,137
23,138
24,139
25,140
26,140
27,141
28,141
29,141
30,142
31,143
32,144
33,145
34,147
35,149
36,152
37,155
38,159
39,163
40,167
41,194
42,244
43,315
44,405
45,499
46,580
47,639
48,661
49,663
50,651
51,617
52,550
53,459
54,351
55,244
56,154
57,92
58,57
59,41
60,33
61,26
62,22
63,18
64,15
65,12
66,8
67,6
68,4
69,2
70,1
71,0
72,0
73,0
74,0
75,0
76,0
77,-1
78,-3
79,-4
80,-5
81,-5
82,-5
83,-5
84,-5
85,-5
86,-5
87,-5
88,-5
89,-6
90,-6
91,-7
92,-8
93,-8
94,-9
95,-10
96,-11
97,-11
98,-12
99,-12
100,-13
101,-14
102,-15
103,-16
104,-16
105,-15
106,-14
107,-13
108,-12
109,-11
110,-10
111,-9
112,-8
113,-7
114,-7
115,-7
116,-6
117,-5
118,-4
119,-3
120,-2
121,0
122,1
123,2
124,4
125,5
126,6
127,6
128,7
129,7
130,8
131,9
132,11
133,12
134,14
135,18
136,27
137,38
138,50
139,62
140,69
141,74
142,80
143,85
144,89
145,92
146,94
147,96
148,96
149,95
150,93
151,90
152,86
153,81
154,76
155,71
156,65
157,59
158,50
159,40
160,31
161,24
162,18
163,12
164,8
165,5
166,3
167,1
168,0
169,-1
170,-2
171,-3
172,-4
173,-5
174,-7
175,-9
176,-10
177,-11
178,-11
179,-11
180,-11
181,-11
182,-10
183,-10
184,-9
185,-9
186,-9
187,-8
188,-8
189,-7
190,-6
191,-5
192,-3
193,-2
194,0
195,1
196,2
197,4
198,5
199,6
200,7
201,9
202,10
203,12
204,13
205,15
206,16
207,17
208,18
209,19
210,18
211,18
212,18
213,18
214,18
215,19
216,19
217,20
218,21
219,22
220,23
221,24
222,24
223,24
224,25
225,26
226,27
227,28
228,29
229,30
230,31
231,32
232,33
233,34
234,35
235,36
236,37
237,38
238,39
239,40
240,41
241,43
242,46
243,49
244,58
245,80
246,121
247,181
248,255
249,332
250,397
251,423
252,436
253,444
254,429
255,386
256,321
257,243
258,161
259,79
260,9
261,-41
262,-59
263,-67
264,-71
265,-74
266,-77
267,-78
268,-79
269,-77
270,-72
271,-66
272,-62
273,-60
274,-58
275,-55
276,-53
277,-51
278,-50
279,-48
280,-47
281,-46
282,-46
283,-45
284,-45
285,-45
286,-44
287,-43
288,-42
289,-41
290,-40
291,-39
292,-38
293,-37
294,-36
295,-36
296,-35
297,-35
298,-34
299,-33
300,-32
301,-31
302,-30
303,-29
304,-29
305,-28
306,-27
307,-27
308,-27
309,-27
310,-26
311,-24
312,-23
313,-21
314,-20
315,-18
316,-16
317,-14
318,-13
319,-12
320,-11
321,-10
322,-8
323,-6
324,-4
325,-2
326,0
327,2
328,4
329,7
330,9
331,10
332,11
333,12
334,13
335,14
336,15
337,16
338,17
339,18
340,19
341,20
342,22
343,23
344,24
345,26
346,28
347,29
348,29
349,27
350,23
351,19
352,14
353,11
354,8
355,5
356,2
357,0
358,-2
359,-3
360,-4
361,-5
362,-6
363,-6
364,-7
365,-7
366,-7
367,-7
368,-8
369,-8
370,-8
371,-7
372,-6
373,-5
374,-3
375,-2
376,-1
377,0
378,1
379,1
380,1
381,1
382,2
383,2
384,3
385,3
386,4
387,5
388,6
389,7
390,8
391,8
392,8
393,8
394,9
395,9
396,10
397,11
398,12
399,13
400,14
401,16
402,17
403,18
404,19
405,19
406,20
407,21
408,21
409,22
410,23
411,23
412,23
413,23
414,22
415,21
416,19
417,17
418,15
419,12
420,10
421,8
422,5
423,3
424,1
425,0
426,0
427,-2
428,-3
429,-5
430,-6
431,-7
432,-7
433,-8
434,-8
435,-8
436,-9
437,-9
438,-9
439,-9
440,-10
441,-11
442,-12
443,-12
444,-12
445,-12
446,-12
447,-11
448,-10
449,-9
450,-8
451,-8
452,-7
453,-7
454,-6
455,-5
456,-4
457,-3
458,-2
459,0
460,0
461,2
462,3
463,4
464,4
465,4
466,4
467,4
468,4
469,5
470,5
471,6
472,7
473,9
474,10
475,12
476,13
477,15
478,16
479,19
480,28
481,55
482,100
483,162
484,245
485,342
486,444
487,538
488,597
489,600
490,564
491,463
492,334
493,205
494,96
495,19
496,-30
497,-58
498,-66
499,-69
500,-71
501,-73
502,-75
503,-76
504,-77
505,-77
506,-78
507,-78
508,-79
509,-79
510,-78
511,-77
512,-77
513,-78
514,-79
515,-80
516,-80
517,-81
518,-82
519,-82
520,-83
521,-83
522,-84
523,-85
524,-86
525,-87
526,-89
527,-90
528,-91
529,-92
530,-93
531,-93
532,-94
533,-95
534,-95
535,-95
536,-96
537,-97
538,-98
539,-99
540,-99
541,-99
542,-99
543,-98
544,-98
545,-97
546,-97
547,-96
548,-96
549,-97
550,-98
551,-98
552,-98
553,-98
554,-98
555,-98
556,-98
557,-98
558,-97
559,-96
560,-96
561,-95
562,-95
563,-94
564,-93
565,-91
566,-89
567,-87
568,-85
569,-82
570,-78
571,-74
572,-69
573,-64
574,-52
575,-39
576,-29
577,-18
578,-6
579,7
580,17
581,25
582,28
583,31
584,33
585,34
586,35
587,36
588,37
589,38
590,38
591,39
592,38
593,37
594,36
595,33
596,30
597,27
598,23
599,19
600,16
601,13
602,11
603,10
604,8
605,7
606,5
607,4
608,3
609,1
610,0
611,-2
612,-3
613,-4
614,-5
615,-5
616,-6
617,-5
618,-5
619,-5
620,-4
621,-3
622,-2
623,0
624,0
625,2
626,5
627,7
628,9
629,11
630,14
631,16
632,18
633,20
634,21
635,22
636,23
637,25
638,26
639,27
640,28
641,29
642,30
643,31
644,32
645,32
646,33
647,33
648,33
649,34
650,35
651,35
652,36
653,37
654,38
655,39
656,40
657,41
658,42
659,42
660,42
661,43
662,43
663,43
664,42
665,41
666,41
667,40
668,39
669,38
670,37
671,35
672,34
673,33
674,32
675,30
676,29
677,27
678,25
679,23
680,22
681,20
682,18
683,16
684,14
685,13
686,12
687,11
688,10
689,10
690,9
691,9
692,9
693,9
694,8
695,8
696,8
697,8
698,8
699,8
700,8
701,8
702,8
703,8
704,8
705,8
706,8
707,8
708,8
709,8
710,8
711,8
712,8
713,8
714,8
715,9
716,10
717,10
718,11
719,12
720,13
721,14
722,17
723,21
724,27
725,34
726,63
727,111
728,182
729,283
730,409
731,541
732,648
733,689
734,682
735,601
736,462
737,305
738,165
739,63
740,0
741,-28
742,-43
743,-54
744,-58
745,-55
746,-47
747,-42
748,-39
749,-35
