,0
0,-200
1,-238
2,-276
3,-316
4,-335
5,-340
6,-342
7,-343
8,-344
9,-345
10,-344
11,-341
12,-336
13,-330
14,-323
15,-318
16,-311
17,-304
18,-299
19,-295
20,-293
21,-292
22,-292
23,-291
24,-291
25,-290
26,-289
27,-288
28,-288
29,-287
30,-288
31,-293
32,-302
33,-312
34,-323
35,-337
36,-348
37,-351
38,-354
39,-361
40,-359
41,-327
42,-261
43,-165
44,-48
45,71
46,165
47,193
48,203
49,182
50,119
51,32
52,-76
53,-202
54,-331
55,-445
56,-519
57,-544
58,-531
59,-509
60,-480
61,-460
62,-450
63,-443
64,-436
65,-431
66,-426
67,-420
68,-411
69,-400
70,-389
71,-377
72,-362
73,-345
74,-325
75,-309
76,-297
77,-287
78,-279
79,-272
80,-267
81,-263
82,-260
83,-256
84,-251
85,-246
86,-240
87,-231
88,-213
89,-187
90,-165
91,-141
92,-115
93,-88
94,-63
95,-44
96,-26
97,-15
98,-9
99,-5
100,-1
101,3
102,8
103,12
104,17
105,21
106,27
107,34
108,46
109,55
110,63
111,68
112,72
113,75
114,78
115,80
116,79
117,77
118,74
119,70
120,67
121,65
122,64
123,62
124,60
125,59
126,58
127,58
128,57
129,57
130,57
131,56
132,55
133,54
134,53
135,52
136,51
137,49
138,47
139,44
140,40
141,35
142,30
143,22
144,10
145,-3
146,-15
147,-26
148,-32
149,-36
150,-39
151,-41
152,-43
153,-45
154,-46
155,-48
156,-50
157,-53
158,-56
159,-60
160,-63
161,-65
162,-68
163,-69
164,-71
165,-71
166,-72
167,-73
168,-74
169,-75
170,-77
171,-78
172,-80
173,-81
174,-82
175,-83
176,-83
177,-83
178,-83
179,-82
180,-81
181,-80
182,-78
183,-77
184,-77
185,-76
186,-75
187,-75
188,-74
189,-74
190,-74
191,-75
192,-76
193,-78
194,-79
195,-80
196,-81
197,-81
198,-81
199,-81
200,-81
201,-80
202,-80
203,-80
204,-80
205,-80
206,-80
207,-81
208,-80
209,-79
210,-78
211,-75
212,-73
213,-69
214,-66
215,-63
216,-60
217,-58
218,-56
219,-55
220,-54
221,-53
222,-52
223,-51
224,-49
225,-48
226,-46
227,-44
228,-42
229,-41
230,-41
231,-41
232,-41
233,-42
234,-43
235,-43
236,-44
237,-45
238,-46
239,-47
240,-48
241,-49
242,-49
243,-48
244,-48
245,-47
246,-47
247,-47
248,-46
249,-44
250,-41
251,-36
252,-30
253,-7
254,64
255,169
256,296
257,423
258,523
259,557
260,568
261,544
262,469
263,364
264,242
265,108
266,-27
267,-146
268,-218
269,-241
270,-226
271,-200
272,-165
273,-137
274,-122
275,-110
276,-101
277,-93
278,-85
279,-78
280,-70
281,-63
282,-57
283,-51
284,-45
285,-37
286,-27
287,-19
288,-13
289,-10
290,-9
291,-8
292,-8
293,-7
294,-6
295,-4
296,-2
297,0
298,3
299,7
300,10
301,13
302,17
303,20
304,23
305,27
306,31
307,36
308,40
309,45
310,49
311,53
312,57
313,60
314,62
315,64
316,66
317,69
318,72
319,75
320,79
321,82
322,86
323,89
324,93
325,97
326,101
327,104
328,107
329,111
330,115
331,118
332,122
333,126
334,130
335,133
336,137
337,140
338,143
339,147
340,152
341,158
342,163
343,165
344,163
345,158
346,150
347,142
348,134
349,126
350,117
351,108
352,100
353,94
354,87
355,80
356,72
357,62
358,51
359,40
360,31
361,23
362,15
363,7
364,0
365,-6
366,-9
367,-12
368,-14
369,-16
370,-18
371,-21
372,-23
373,-24
374,-26
375,-27
376,-28
377,-29
378,-31
379,-32
380,-34
381,-36
382,-38
383,-40
384,-42
385,-44
386,-45
387,-47
388,-48
389,-49
390,-50
391,-50
392,-50
393,-51
394,-51
395,-52
396,-53
397,-54
398,-56
399,-58
400,-59
401,-60
402,-61
403,-62
404,-63
405,-63
406,-63
407,-63
408,-62
409,-61
410,-60
411,-58
412,-57
413,-55
414,-53
415,-51
416,-50
417,-48
418,-47
419,-46
420,-45
421,-44
422,-43
423,-43
424,-42
425,-41
426,-39
427,-38
428,-37
429,-36
430,-36
431,-36
432,-36
433,-37
434,-38
435,-39
436,-40
437,-41
438,-42
439,-43
440,-43
441,-43
442,-43
443,-43
444,-42
445,-42
446,-43
447,-43
448,-44
449,-45
450,-46
451,-46
452,-47
453,-48
454,-48
455,-48
456,-48
457,-48
458,-48
459,-48
460,-48
461,-48
462,-48
463,-48
464,-49
465,-50
466,-50
467,-50
468,-50
469,-50
470,-50
471,-49
472,-49
473,-49
474,-49
475,-49
476,-49
477,-49
478,-47
479,-45
480,-41
481,-35
482,-29
483,-21
484,-4
485,13
486,37
487,71
488,141
489,240
490,374
491,541
492,717
493,855
494,904
495,824
496,609
497,305
498,-9
499,-250
500,-348
501,-355
502,-290
503,-197
504,-121
505,-66
506,-46
507,-42
508,-40
509,-39
510,-38
511,-37
512,-35
513,-34
514,-33
515,-32
516,-31
517,-30
518,-29
519,-28
520,-27
521,-27
522,-26
523,-24
524,-22
525,-19
526,-16
527,-13
528,-11
529,-9
530,-6
531,-4
532,-2
533,-1
534,0
535,0
536,1
537,2
538,3
539,5
540,6
541,8
542,10
543,12
544,15
545,19
546,23
547,28
548,40
549,51
550,61
551,72
552,86
553,103
554,111
555,116
556,120
557,123
558,126
559,128
560,131
561,133
562,137
563,139
564,142
565,144
566,145
567,146
568,147
569,149
570,151
571,153
572,155
573,158
574,160
575,163
576,165
577,165
578,164
579,162
580,158
581,153
582,148
583,141
584,131
585,111
586,94
587,79
588,66
589,54
590,43
591,33
592,22
593,11
594,-1
595,-13
596,-23
597,-33
598,-43
599,-51
600,-57
601,-62
602,-66
603,-70
604,-73
605,-75
606,-76
607,-76
608,-75
609,-73
610,-70
611,-66
612,-61
613,-57
614,-54
615,-51
616,-50
617,-48
618,-46
619,-44
620,-42
621,-41
622,-40
623,-37
624,-35
625,-33
626,-32
627,-30
628,-29
629,-28
630,-28
631,-27
632,-28
633,-29
634,-30
635,-32
636,-33
637,-34
638,-35
639,-37
640,-38
641,-40
642,-41
643,-42
644,-43
645,-45
646,-46
647,-48
648,-50
649,-52
650,-53
651,-55
652,-57
653,-59
654,-60
655,-61
656,-62
657,-63
658,-65
659,-66
660,-67
661,-69
662,-70
663,-72
664,-74
665,-75
666,-77
667,-78
668,-78
669,-77
670,-76
671,-75
672,-73
673,-70
674,-68
675,-65
676,-63
677,-61
678,-59
679,-58
680,-56
681,-54
682,-53
683,-52
684,-51
685,-49
686,-46
687,-43
688,-39
689,-36
690,-33
691,-30
692,-28
693,-26
694,-24
695,-23
696,-23
697,-23
698,-24
699,-24
