,0
0,2
1,1
2,0
3,0
4,-1
5,-2
6,-4
7,-5
8,-7
9,-10
10,-14
11,-19
12,-25
13,-31
14,-37
15,-42
16,-45
17,-46
18,-45
19,-41
20,-37
21,-31
22,-25
23,-20
24,-15
25,-11
26,-8
27,-5
28,-1
29,1
30,5
31,9
32,13
33,17
34,20
35,23
36,25
37,26
38,27
39,27
40,27
41,27
42,27
43,26
44,25
45,25
46,25
47,24
48,23
49,21
50,19
51,18
52,16
53,16
54,15
55,14
56,14
57,14
58,13
59,13
60,13
61,11
62,7
63,25
64,80
65,151
66,233
67,314
68,384
69,432
70,450
71,451
72,440
73,407
74,345
75,265
76,179
77,100
78,35
79,-14
80,-31
81,-39
82,-43
83,-46
84,-47
85,-47
86,-48
87,-48
88,-49
89,-50
90,-50
91,-51
92,-51
93,-51
94,-50
95,-50
96,-48
97,-45
98,-41
99,-38
100,-34
101,-31
102,-28
103,-25
104,-22
105,-19
106,-17
107,-13
108,-10
109,-7
110,-3
111,0
112,3
113,6
114,9
115,13
116,16
117,19
118,23
119,26
120,30
121,34
122,38
123,42
124,46
125,49
126,52
127,56
128,61
129,69
130,77
131,86
132,95
133,105
134,114
135,124
136,135
137,146
138,153
139,158
140,163
141,168
142,171
143,174
144,175
145,176
146,175
147,174
148,173
149,170
150,166
151,162
152,157
153,149
154,133
155,117
156,97
157,71
158,49
159,33
160,16
161,2
162,-7
163,-17
164,-29
165,-40
166,-45
167,-49
168,-52
169,-55
170,-57
171,-60
172,-62
173,-64
174,-66
175,-67
176,-69
177,-70
178,-70
179,-71
180,-72
181,-72
182,-72
183,-71
184,-70
185,-69
186,-68
187,-67
188,-66
189,-65
190,-65
191,-64
192,-62
193,-61
194,-59
195,-57
196,-54
197,-52
198,-51
199,-49
200,-47
201,-46
202,-45
203,-44
204,-43
205,-43
206,-42
207,-42
208,-41
209,-40
210,-40
211,-40
212,-41
213,-42
214,-43
215,-45
216,-47
217,-49
218,-50
219,-52
220,-53
221,-55
222,-57
223,-58
224,-60
225,-62
226,-64
227,-66
228,-70
229,-73
230,-77
231,-80
232,-82
233,-83
234,-83
235,-82
236,-80
237,-77
238,-73
239,-69
240,-64
241,-59
242,-54
243,-47
244,-41
245,-35
246,-31
247,-28
248,-26
249,-25
250,-25
251,-24
252,-23
253,-22
254,-22
255,-22
256,-23
257,-26
258,-31
259,-35
260,-38
261,-41
262,-44
263,-48
264,-50
265,-53
266,-54
267,-55
268,-55
269,-54
270,-51
271,-48
272,-43
273,-36
274,-28
275,-20
276,-3
277,32
278,89
279,161
280,241
281,313
282,372
283,390
284,395
285,399
286,381
287,327
288,265
289,197
290,127
291,64
292,13
293,-14
294,-30
295,-40
296,-47
297,-52
298,-56
299,-60
300,-63
301,-66
302,-68
303,-71
304,-73
305,-74
306,-75
307,-74
308,-71
309,-66
310,-60
311,-54
312,-49
313,-45
314,-42
315,-40
316,-38
317,-35
318,-33
319,-31
320,-29
321,-27
322,-25
323,-24
324,-22
325,-21
326,-19
327,-17
328,-16
329,-16
330,-15
331,-14
332,-13
333,-11
334,-8
335,-5
336,0
337,4
338,10
339,17
340,23
341,30
342,37
343,45
344,54
345,64
346,73
347,81
348,90
349,105
350,124
351,139
352,145
353,148
354,151
355,153
356,155
357,157
358,159
359,160
360,160
361,159
362,158
363,155
364,152
365,149
366,145
367,139
368,126
369,99
370,75
371,58
372,43
373,29
374,15
375,-10
376,-22
377,-30
378,-36
379,-41
380,-45
381,-48
382,-51
383,-54
384,-56
385,-58
386,-61
387,-62
388,-62
389,-61
390,-61
391,-60
392,-60
393,-60
394,-59
395,-59
396,-60
397,-60
398,-61
399,-61
400,-62
401,-62
402,-62
403,-61
404,-59
405,-57
406,-55
407,-52
408,-50
409,-49
410,-47
411,-46
412,-45
413,-45
414,-45
415,-46
416,-46
417,-46
418,-46
419,-46
420,-46
421,-46
422,-46
423,-46
424,-47
425,-48
426,-48
427,-50
428,-52
429,-54
430,-56
431,-58
432,-59
433,-61
434,-62
435,-63
436,-65
437,-66
438,-67
439,-69
440,-72
441,-75
442,-78
443,-80
444,-82
445,-83
446,-84
447,-84
448,-82
449,-79
450,-76
451,-72
452,-68
453,-64
454,-60
455,-56
456,-52
457,-49
458,-46
459,-43
460,-40
461,-36
462,-33
463,-29
464,-27
465,-24
466,-23
467,-21
468,-21
469,-20
470,-20
471,-19
472,-19
473,-18
474,-18
475,-17
476,-17
477,-18
478,-20
479,-21
480,-23
481,-24
482,-24
483,-24
484,-23
485,-22
486,-21
487,-19
488,-15
489,-11
490,-7
491,-2
492,31
493,102
494,193
495,294
496,389
497,454
498,477
499,461
500,411
501,319
502,223
503,146
504,100
505,82
506,66
507,51
508,35
509,21
510,10
511,3
512,-3
513,-12
514,-24
515,-46
516,-69
517,-78
518,-84
519,-88
520,-89
521,-85
522,-77
523,-69
524,-64
525,-61
526,-58
527,-55
528,-51
529,-48
530,-45
531,-42
532,-40
533,-37
534,-34
535,-32
536,-29
537,-27
538,-25
539,-24
540,-22
541,-20
542,-17
543,-14
544,-10
545,-6
546,-3
547,0
548,3
549,6
550,9
551,12
552,16
553,22
554,32
555,42
556,53
557,66
558,83
559,101
560,111
561,117
562,122
563,126
564,129
565,132
566,136
567,138
568,141
569,142
570,144
571,145
572,147
573,150
574,154
575,158
576,161
577,162
578,160
579,155
580,147
581,139
582,127
583,107
584,85
585,62
586,40
587,24
588,10
589,0
590,-11
591,-22
592,-26
593,-29
594,-31
595,-33
596,-35
597,-36
598,-38
599,-40
600,-41
601,-42
602,-43
603,-43
604,-43
605,-42
606,-42
607,-41
608,-41
609,-41
610,-41
611,-41
612,-41
613,-42
614,-42
615,-43
616,-43
617,-43
618,-42
619,-41
620,-40
621,-39
622,-37
623,-36
624,-35
625,-34
626,-33
627,-33
628,-33
629,-34
