,0
0,-387
1,-467
2,-548
3,-628
4,-696
5,-709
6,-713
7,-715
8,-717
9,-718
10,-717
11,-715
12,-712
13,-708
14,-704
15,-700
16,-695
17,-690
18,-686
19,-681
20,-676
21,-670
22,-664
23,-657
24,-652
25,-646
26,-642
27,-637
28,-632
29,-628
30,-624
31,-620
32,-617
33,-615
34,-611
35,-608
36,-604
37,-600
38,-596
39,-591
40,-586
41,-580
42,-575
43,-570
44,-565
45,-562
46,-559
47,-556
48,-553
49,-550
50,-547
51,-544
52,-541
53,-538
54,-535
55,-532
56,-528
57,-525
58,-522
59,-518
60,-514
61,-511
62,-507
63,-503
64,-498
65,-494
66,-491
67,-487
68,-483
69,-478
70,-473
71,-466
72,-458
73,-451
74,-444
75,-438
76,-432
77,-427
78,-422
79,-417
80,-412
81,-407
82,-403
83,-399
84,-394
85,-390
86,-384
87,-377
88,-370
89,-362
90,-354
91,-347
92,-340
93,-334
94,-328
95,-322
96,-316
97,-310
98,-304
99,-298
100,-291
101,-284
102,-275
103,-266
104,-259
105,-252
106,-246
107,-239
108,-233
109,-227
110,-220
111,-214
112,-206
113,-198
114,-190
115,-184
116,-179
117,-175
118,-172
119,-168
120,-165
121,-162
122,-160
123,-157
124,-156
125,-155
126,-155
127,-155
128,-156
129,-158
130,-160
131,-162
132,-165
133,-167
134,-171
135,-174
136,-181
137,-194
138,-184
139,-155
140,-94
141,-9
142,94
143,211
144,325
145,417
146,458
147,471
148,447
149,374
150,272
151,159
152,43
153,-64
154,-153
155,-203
156,-221
157,-221
158,-202
159,-188
160,-178
161,-169
162,-162
163,-158
164,-154
165,-151
166,-145
167,-139
168,-132
169,-122
170,-111
171,-103
172,-96
173,-90
174,-83
175,-78
176,-73
177,-68
178,-63
179,-58
180,-52
181,-47
182,-41
183,-34
184,-28
185,-20
186,-13
187,-5
188,1
189,8
190,15
191,22
192,29
193,36
194,44
195,52
196,61
197,70
198,79
199,88
200,97
201,105
202,113
203,121
204,129
205,136
206,142
207,147
208,151
209,154
210,157
211,159
212,162
213,164
214,166
215,168
216,168
217,167
218,165
219,161
220,156
221,151
222,144
223,137
224,126
225,114
226,104
227,94
228,80
229,61
230,42
231,23
232,4
233,-14
234,-30
235,-44
236,-58
237,-72
238,-77
239,-80
240,-83
241,-86
242,-88
243,-90
244,-92
245,-94
246,-95
247,-97
248,-98
249,-99
250,-100
251,-101
252,-102
253,-102
254,-103
255,-103
256,-103
257,-103
258,-103
259,-102
260,-102
261,-101
262,-100
263,-99
264,-98
265,-97
266,-97
267,-96
268,-95
269,-94
270,-93
271,-92
272,-90
273,-88
274,-86
275,-84
276,-82
277,-80
278,-78
279,-77
280,-75
281,-74
282,-73
283,-71
284,-70
285,-68
286,-65
287,-62
288,-59
289,-55
290,-52
291,-49
292,-46
293,-44
294,-41
295,-40
296,-39
297,-38
298,-37
299,-35
300,-33
301,-30
302,-27
303,-23
304,-20
305,-16
306,-12
307,-8
308,-3
309,4
310,19
311,48
312,77
313,103
314,146
315,188
316,236
317,268
318,297
319,318
320,335
321,351
322,369
323,387
324,411
325,442
326,473
327,503
328,548
329,596
330,644
331,694
332,721
333,739
334,751
335,750
336,737
337,702
338,653
339,593
340,527
341,465
342,408
343,381
344,365
345,353
346,353
