,0
0,-184
1,-275
2,-374
3,-476
4,-570
5,-651
6,-721
7,-754
8,-764
9,-769
10,-773
11,-776
12,-777
13,-777
14,-775
15,-773
16,-769
17,-766
18,-761
19,-755
20,-750
21,-744
22,-739
23,-734
24,-728
25,-721
26,-715
27,-709
28,-704
29,-698
30,-693
31,-687
32,-682
33,-678
34,-675
35,-672
36,-670
37,-667
38,-665
39,-662
40,-659
41,-656
42,-653
43,-650
44,-647
45,-643
46,-640
47,-635
48,-628
49,-617
50,-605
51,-595
52,-585
53,-575
54,-566
55,-557
56,-549
57,-541
58,-533
59,-523
60,-510
61,-497
62,-485
63,-474
64,-466
65,-458
66,-449
67,-438
68,-428
69,-421
70,-414
71,-408
72,-403
73,-399
74,-396
75,-395
76,-396
77,-397
78,-399
79,-402
80,-407
81,-414
82,-425
83,-454
84,-479
85,-493
86,-504
87,-513
88,-521
89,-526
90,-531
91,-535
92,-538
93,-540
94,-542
95,-542
96,-541
97,-537
98,-533
99,-527
100,-522
101,-516
102,-511
103,-506
104,-503
105,-499
106,-496
107,-493
108,-489
109,-485
110,-481
111,-477
112,-475
113,-473
114,-473
115,-472
116,-471
117,-470
118,-469
119,-468
120,-465
121,-461
122,-456
123,-449
124,-441
125,-431
126,-422
127,-414
128,-403
129,-394
130,-390
131,-390
132,-390
133,-391
134,-391
135,-390
136,-389
137,-388
138,-388
139,-387
140,-387
141,-385
142,-381
143,-376
144,-372
145,-368
146,-364
147,-360
148,-355
149,-350
150,-345
151,-341
152,-337
153,-334
154,-331
155,-328
156,-324
157,-319
158,-306
159,-280
160,-254
161,-230
162,-209
163,-183
164,-164
165,-153
166,-146
167,-143
168,-142
169,-142
170,-142
171,-142
172,-140
173,-143
174,-160
175,-178
176,-197
177,-213
178,-224
179,-233
180,-241
181,-245
182,-242
183,-235
184,-226
185,-220
186,-215
187,-211
188,-207
189,-202
190,-196
191,-191
192,-186
193,-181
194,-175
195,-165
196,-124
197,-55
198,30
199,122
200,202
201,238
202,252
203,252
204,239
205,201
206,153
207,86
208,2
209,-80
210,-132
211,-147
212,-157
213,-164
214,-167
215,-166
216,-163
217,-157
218,-151
219,-143
220,-136
221,-125
222,-114
223,-106
224,-101
225,-99
226,-99
227,-98
228,-97
229,-96
230,-95
231,-94
232,-92
233,-90
234,-87
235,-84
236,-82
237,-80
238,-79
239,-77
240,-75
241,-72
242,-68
243,-63
244,-58
245,-51
246,-44
247,-38
248,-31
249,-25
250,-18
251,-10
252,0
253,11
254,20
255,29
256,38
257,46
258,54
259,63
260,71
261,79
262,89
263,104
264,121
265,132
266,140
267,145
268,149
269,150
270,148
271,143
272,137
273,132
274,129
275,126
276,122
277,119
278,115
279,111
280,107
281,103
282,100
283,97
284,94
285,91
286,87
287,83
288,79
289,75
290,70
291,65
292,59
293,53
294,47
295,41
296,34
297,23
298,14
299,7
300,2
301,0
302,-3
303,-5
304,-8
305,-10
306,-12
307,-13
308,-14
309,-14
310,-14
311,-13
312,-10
313,-6
314,-2
315,1
316,4
317,7
318,10
319,13
320,16
321,19
322,21
323,23
324,25
325,27
326,29
327,31
328,33
329,34
330,34
331,35
332,35
333,36
334,38
335,39
336,41
337,43
338,45
339,47
340,48
341,49
342,49
343,50
344,52
345,54
346,58
347,62
348,66
349,71
350,76
351,80
352,83
353,85
354,86
355,86
356,86
357,87
358,89
359,91
360,93
361,96
362,99
363,103
364,106
365,109
366,112
367,115
368,118
369,121
370,124
371,127
372,129
373,128
374,126
375,121
376,114
377,105
378,94
379,76
380,63
381,52
382,42
383,31
384,20
385,8
386,1
387,-3
388,-8
389,-11
390,-13
391,-15
392,-17
393,-18
394,-19
395,-19
396,-19
397,-20
398,-24
399,-17
400,29
401,105
402,198
403,289
404,370
405,421
406,438
407,437
408,423
409,383
410,312
411,229
412,147
413,69
414,1
415,-32
416,-40
417,-47
418,-51
419,-54
420,-55
421,-55
422,-54
423,-52
424,-50
425,-48
426,-46
427,-44
428,-41
429,-40
430,-39
431,-38
432,-38
433,-38
434,-37
435,-36
436,-37
437,-37
438,-38
439,-39
440,-38
441,-37
442,-35
443,-33
444,-32
445,-30
446,-29
447,-27
448,-25
449,-23
450,-21
451,-19
452,-16
453,-9
454,-1
455,7
456,15
457,24
458,33
459,42
460,51
461,60
462,70
463,80
464,88
465,95
466,102
467,107
468,112
469,117
470,121
471,124
472,128
473,130
474,133
475,135
476,137
477,139
478,141
479,143
480,145
481,146
482,146
483,146
484,145
485,142
486,139
487,135
488,130
489,124
490,118
491,106
492,83
493,68
494,53
495,38
496,21
497,9
498,1
499,-5
500,-13
501,-21
502,-27
503,-33
504,-37
505,-41
506,-44
507,-47
508,-49
509,-51
510,-53
511,-55
512,-56
513,-56
514,-55
515,-52
516,-50
517,-47
518,-45
519,-43
520,-40
521,-36
522,-33
523,-30
524,-28
525,-27
526,-26
527,-24
528,-24
529,-23
530,-22
531,-21
532,-21
533,-20
534,-20
535,-19
536,-18
537,-17
538,-17
539,-15
540,-14
541,-13
542,-13
543,-13
544,-13
545,-12
546,-10
547,-5
548,-1
549,-10
550,-28
551,-43
552,-61
553,-69
554,-69
555,-70
556,-72
557,-74
558,-72
559,-57
560,-48
561,-41
562,-36
563,-30
564,-24
565,-18
566,-12
567,-3
568,8
569,25
570,42
571,59
572,75
573,87
574,94
575,100
576,105
577,107
578,103
579,95
580,85
581,73
582,55
583,37
584,19
585,2
586,-10
587,-17
588,-22
589,-25
590,-27
591,-29
592,-30
593,-31
594,-31
595,-30
596,-27
597,-24
598,-20
599,-16
600,-11
601,-6
602,-1
603,5
604,10
605,16
606,26
607,63
608,124
609,220
610,348
611,481
612,562
613,567
614,508
615,358
616,177
617,21
618,-43
619,-65
620,-76
621,-77
622,-70
623,-62
624,-57
625,-52
626,-47
627,-43
628,-38
629,-33
630,-28
631,-25
632,-22
633,-20
634,-17
635,-14
636,-12
637,-11
638,-9
639,-7
640,-3
641,0
642,6
643,12
644,17
645,22
646,25
647,29
648,31
649,34
650,37
651,40
652,43
653,47
654,50
655,53
656,56
657,59
658,61
659,62
660,63
661,64
662,64
663,65
664,66
665,68
666,72
667,80
668,90
669,103
670,115
671,128
672,141
673,155
674,171
675,189
676,205
677,214
678,220
679,225
680,229
681,231
682,232
683,231
684,227
685,222
686,215
687,209
688,203
689,197
690,190
691,183
692,177
693,171
694,165
695,160
696,153
697,146
698,137
699,127
700,115
701,102
702,87
703,75
704,66
705,56
706,43
707,25
708,9
709,-4
710,-14
711,-22
712,-25
713,-27
714,-28
715,-29
716,-30
717,-31
718,-31
719,-31
720,-31
721,-31
722,-31
723,-31
724,-31
725,-31
726,-31
727,-31
728,-32
729,-33
730,-34
731,-35
732,-36
733,-37
734,-38
735,-39
736,-41
737,-42
738,-44
739,-45
740,-47
741,-49
742,-50
743,-52
744,-53
745,-54
746,-55
747,-57
748,-58
749,-59
750,-60
751,-62
752,-64
753,-66
754,-68
755,-69
756,-70
757,-70
758,-70
759,-70
760,-70
761,-69
762,-68
763,-67
764,-66
765,-65
766,-64
767,-64
768,-62
769,-60
770,-58
771,-55
772,-53
773,-51
774,-48
775,-43
776,-38
777,-33
778,-28
779,-24
780,-20
781,-16
782,-12
783,-8
784,-4
785,-2
786,-3
787,-7
788,-13
789,-20
790,-28
791,-36
792,-47
793,-58
794,-67
795,-75
796,-81
797,-86
798,-90
799,-94
800,-99
801,-104
802,-107
803,-108
804,-109
805,-109
806,-109
807,-109
808,-107
809,-105
810,-101
811,-97
812,-92
813,-86
814,-60
815,21
816,137
817,268
818,384
819,422
820,409
821,308
822,141
823,-30
824,-156
825,-198
826,-193
827,-171
828,-162
829,-155
830,-149
831,-143
832,-138
833,-132
834,-126
835,-119
836,-112
837,-106
838,-104
839,-105
840,-108
841,-111
842,-112
843,-113
844,-115
845,-116
846,-109
847,-94
848,-79
849,-59
850,-41
851,-31
852,-24
853,-17
854,-13
855,-11
856,-12
857,-16
858,-23
859,-30
860,-35
861,-42
862,-49
863,-54
864,-55
865,-52
866,-46
867,-38
868,-26
869,-9
870,10
871,23
872,33
873,41
874,50
875,59
876,67
877,76
878,87
879,102
880,115
881,124
882,129
883,131
884,133
885,135
886,138
887,140
888,143
889,144
890,145
891,145
892,145
893,145
894,143
895,140
896,137
897,134
898,129
899,125
900,120
901,115
902,107
903,87
904,74
905,56
906,34
907,16
908,3
909,-8
910,-16
911,-21
912,-27
913,-34
914,-41
915,-49
916,-57
917,-65
918,-72
919,-76
920,-78
921,-79
922,-80
923,-81
924,-83
925,-82
926,-76
927,-69
928,-66
929,-64
930,-62
931,-60
932,-58
933,-57
934,-56
935,-55
936,-54
937,-54
938,-54
939,-53
940,-53
941,-52
942,-52
943,-51
944,-50
945,-50
946,-49
947,-49
948,-49
949,-48
950,-48
951,-46
952,-45
953,-43
954,-40
955,-33
956,-28
957,-34
958,-45
959,-52
960,-60
961,-66
962,-71
963,-71
964,-68
965,-64
966,-60
967,-58
968,-56
969,-54
970,-52
971,-49
972,-46
973,-43
974,-40
975,-38
976,-35
977,-31
978,-27
979,-21
980,-12
981,-3
982,7
983,16
984,25
985,32
986,36
987,38
988,40
989,42
990,45
991,46
992,40
993,29
994,16
995,1
996,-11
997,-27
998,-47
999,-56
1000,-61
1001,-64
1002,-67
1003,-69
1004,-70
1005,-71
1006,-72
1007,-72
1008,-72
1009,-72
1010,-71
1011,-70
1012,-68
1013,-65
1014,-62
1015,-58
1016,-53
1017,-43
1018,-18
1019,31
1020,118
1021,235
1022,365
1023,476
1024,523
1025,481
1026,352
1027,166
1028,-25
