,0
0,467
1,548
2,650
3,764
4,877
5,931
6,944
7,953
8,963
9,972
10,982
11,1000
12,1018
13,1003
14,976
15,958
16,949
17,942
18,966
19,991
20,1007
21,1020
22,1028
23,1037
24,1056
25,1081
26,1118
27,1164
28,1175
29,1182
30,1192
31,1203
32,1216
33,1233
34,1254
35,1254
36,1236
37,1223
38,1215
39,1206
40,1197
41,1189
42,1182
43,1174
44,1164
45,1152
46,1138
47,1127
48,1115
49,1071
50,1008
51,943
52,885
53,855
54,809
55,765
56,718
57,666
58,610
59,558
60,509
61,457
62,403
63,345
64,298
65,283
66,274
67,272
68,274
69,280
70,288
71,298
72,314
73,332
74,354
75,372
76,359
77,336
78,312
79,301
80,297
81,294
82,291
83,289
84,285
85,281
86,278
87,272
88,263
89,233
90,186
91,129
92,65
93,-4
94,-84
95,-171
96,-264
97,-338
98,-365
99,-367
100,-356
101,-342
102,-319
103,-270
104,-224
105,-200
106,-162
107,-108
108,-57
109,-39
110,-53
111,-75
112,-101
113,-145
114,-190
115,-245
116,-296
117,-380
118,-526
119,-697
120,-863
121,-1004
122,-1098
123,-1161
124,-1218
125,-1282
126,-1343
127,-1366
128,-1382
129,-1381
130,-1346
131,-1291
132,-1269
133,-1253
134,-1236
135,-1204
136,-1129
137,-1036
138,-935
139,-823
140,-709
141,-611
142,-531
143,-465
144,-404
145,-368
146,-357
147,-346
148,-335
149,-304
150,-262
151,-210
152,-146
153,-79
154,-22
155,26
156,74
157,92
158,98
159,101
160,104
161,105
162,105
163,104
164,99
165,92
166,71
167,21
168,-32
169,-61
170,-106
171,-161
172,-229
173,-292
174,-310
175,-316
176,-308
177,-256
178,-208
179,-184
180,-144
181,-88
182,-14
183,62
184,118
185,140
186,148
187,144
188,135
189,124
190,114
191,127
192,167
193,214
194,263
195,303
196,313
197,321
198,329
199,338
200,356
201,382
202,408
203,431
204,454
205,476
206,512
207,554
208,608
209,625
210,632
211,635
212,629
213,621
214,615
215,630
216,645
217,658
218,663
219,658
220,645
221,625
222,604
223,592
224,585
225,600
226,617
227,630
228,630
229,623
230,611
231,614
232,653
233,707
234,724
235,734
236,743
237,749
238,757
239,768
240,768
241,758
242,727
243,673
244,643
245,621
246,604
247,587
248,575
249,567
250,557
251,547
252,534
253,513
254,480
255,444
256,419
257,402
258,384
259,356
260,301
261,236
262,212
263,206
264,202
265,200
266,198
267,195
268,192
269,189
270,186
271,182
272,173
273,150
274,119
275,85
276,53
277,31
278,15
279,5
280,0
281,-5
282,-11
283,-18
284,-24
285,-31
286,-38
287,-46
288,-55
289,-65
290,-76
291,-89
292,-106
293,-107
294,-92
295,-70
296,-43
297,-26
298,-15
299,-9
300,-10
301,-16
302,-27
303,-58
304,-103
305,-150
306,-180
307,-213
308,-246
309,-265
310,-274
311,-281
312,-289
313,-297
314,-304
315,-312
316,-328
317,-346
318,-337
319,-312
320,-270
321,-220
322,-187
323,-150
324,-122
325,-106
326,-95
327,-96
328,-116
329,-139
330,-163
331,-183
332,-199
333,-216
334,-217
335,-209
336,-185
337,-141
338,-103
339,-90
340,-81
341,-75
342,-54
343,9
344,80
345,127
346,146
347,159
348,189
349,233
350,287
351,338
352,353
353,364
354,375
355,385
356,401
357,418
358,403
359,357
360,261
361,144
362,19
363,-109
364,-232
365,-338
366,-424
367,-497
368,-560
369,-616
370,-671
371,-730
372,-795
373,-876
374,-975
375,-1087
376,-1204
377,-1304
378,-1360
379,-1378
380,-1388
381,-1392
382,-1389
383,-1382
384,-1372
385,-1355
386,-1326
387,-1299
388,-1268
389,-1233
390,-1200
391,-1148
392,-1089
393,-1036
394,-987
395,-958
396,-942
397,-934
398,-928
399,-923
400,-917
401,-911
402,-905
403,-896
404,-876
405,-838
406,-808
407,-790
408,-778
409,-769
410,-752
411,-727
412,-702
413,-673
414,-646
415,-627
416,-609
417,-566
418,-523
419,-479
420,-462
421,-462
422,-469
423,-477
424,-485
425,-483
426,-461
427,-428
428,-390
429,-355
430,-323
431,-273
432,-213
433,-138
434,-63
435,-4
436,44
437,92
438,143
439,176
440,215
441,252
442,289
443,324
444,347
445,362
446,374
447,384
448,401
449,425
450,439
451,448
452,451
453,446
454,436
455,429
456,424
457,418
458,409
459,396
460,383
461,370
462,356
463,344
464,336
465,331
466,326
467,321
468,313
469,308
470,312
471,321
472,329
473,335
474,342
475,350
476,359
477,374
478,426
479,481
480,537
481,591
482,645
483,703
484,762
485,818
486,840
487,848
488,852
489,855
490,858
491,858
492,856
493,852
494,845
495,838
496,832
497,825
498,816
499,806
500,797
501,785
502,764
503,736
504,722
505,715
506,707
507,693
508,676
509,660
510,642
511,627
512,617
513,608
514,591
515,561
516,505
517,442
518,374
519,304
520,230
521,145
522,49
523,-41
524,-106
525,-127
526,-134
527,-138
528,-140
529,-134
530,-117
531,-69
532,-8
533,63
534,138
535,218
536,313
537,430
538,565
539,700
540,821
541,923
542,1006
543,1067
544,1087
545,1063
546,990
547,813
548,577
549,313
550,39
551,-225
552,-463
553,-665
554,-816
555,-908
556,-954
557,-975
558,-991
559,-989
560,-948
561,-876
562,-826
563,-824
564,-863
565,-957
566,-1068
567,-1175
568,-1267
569,-1346
570,-1415
571,-1456
572,-1470
573,-1454
574,-1428
575,-1394
576,-1357
577,-1322
578,-1265
579,-1202
580,-1136
581,-1073
582,-1014
583,-955
584,-880
585,-785
586,-677
587,-565
588,-460
589,-366
590,-290
591,-247
592,-247
593,-283
594,-373
595,-495
596,-645
597,-816
598,-1000
599,-1181
600,-1338
601,-1455
602,-1498
603,-1514
604,-1514
605,-1499
606,-1459
607,-1409
608,-1328
609,-1219
610,-1103
611,-995
612,-904
613,-828
614,-763
615,-698
616,-627
617,-549
618,-473
619,-408
620,-348
621,-274
622,-186
623,-91
624,4
625,95
626,182
627,265
628,338
629,399
630,451
631,481
632,510
633,539
634,568
635,601
636,639
637,668
638,707
639,755
640,820
641,888
642,940
643,957
644,947
645,914
646,849
647,781
648,716
649,656
650,610
651,594
652,607
653,646
654,725
655,825
656,934
657,1029
658,1099
659,1126
660,1140
661,1149
662,1136
663,1112
664,1088
665,1053
666,1006
667,947
668,878
669,802
670,714
671,612
672,501
673,387
674,260
675,118
676,-33
677,-196
678,-354
679,-492
680,-613
681,-711
682,-747
683,-742
684,-687
685,-619
686,-543
687,-469
688,-425
689,-412
690,-428
691,-445
692,-453
693,-434
694,-391
695,-307
696,-223
697,-177
698,-162
699,-176
700,-197
701,-225
702,-261
703,-278
704,-283
705,-289
706,-277
707,-227
708,-167
709,-90
710,-12
711,49
712,80
713,88
714,96
715,109
716,122
717,155
718,210
719,249
720,262
721,276
722,289
723,329
724,398
725,468
726,490
727,499
728,489
729,456
730,436
731,448
732,462
733,476
734,484
735,484
736,482
737,477
738,471
739,482
740,500
741,516
742,504
743,493
744,484
745,476
746,476
747,485
748,500
749,513
750,524
751,530
752,527
753,518
754,505
755,487
756,458
757,428
758,402
759,362
760,316
761,259
762,204
763,154
764,105
765,60
766,19
767,-24
768,-70
769,-110
770,-137
771,-167
772,-192
773,-225
774,-265
775,-315
776,-372
777,-434
778,-491
779,-537
780,-580
781,-627
782,-654
783,-691
784,-727
785,-762
786,-772
787,-771
788,-769
789,-770
790,-760
791,-730
792,-690
793,-641
794,-585
795,-528
796,-474
797,-426
798,-397
799,-368
800,-346
801,-331
802,-318
803,-312
804,-305
805,-298
806,-308
807,-339
808,-392
809,-459
810,-531
811,-614
812,-715
813,-845
814,-1000
815,-1171
816,-1341
817,-1503
818,-1654
819,-1792
820,-1912
821,-2017
822,-2100
823,-2145
824,-2166
825,-2178
826,-2190
827,-2204
828,-2214
829,-2222
830,-2226
831,-2222
832,-2212
833,-2182
834,-2141
835,-2082
836,-1989
837,-1866
838,-1730
839,-1593
840,-1464
841,-1342
842,-1226
843,-1114
844,-1002
845,-885
846,-771
847,-661
848,-549
849,-427
850,-302
851,-181
852,-78
853,-6
854,18
855,27
856,16
857,-20
858,-64
859,-109
860,-147
861,-185
862,-231
863,-276
864,-320
865,-371
866,-437
867,-509
868,-565
869,-583
870,-569
871,-527
872,-425
873,-307
874,-201
875,-118
876,-42
877,47
878,157
879,277
880,391
881,493
882,573
883,628
884,669
885,706
886,728
887,751
888,772
889,802
890,841
891,893
892,951
893,1010
894,1061
895,1100
896,1123
897,1156
898,1190
899,1213
900,1228
901,1236
902,1241
903,1243
904,1242
905,1241
906,1242
907,1243
908,1240
909,1233
910,1219
911,1193
912,1152
913,1105
914,1060
915,1022
916,999
917,963
918,922
919,877
920,846
921,837
922,829
923,821
924,814
925,808
926,800
927,780
928,762
929,759
930,757
931,752
932,744
933,735
934,727
935,717
936,717
937,728
938,740
939,750
940,741
941,733
942,726
943,723
944,724
945,731
946,725
947,694
948,672
949,661
950,655
951,648
952,640
953,633
954,623
955,601
956,571
957,546
958,521
959,474
960,417
961,362
962,313
963,266
964,219
965,191
966,163
967,139
968,121
969,99
970,75
971,49
972,16
973,-13
974,-43
975,-70
976,-111
977,-150
978,-191
979,-217
980,-239
981,-253
982,-266
983,-277
984,-294
985,-317
986,-337
987,-355
988,-374
989,-398
990,-446
991,-509
992,-577
993,-638
994,-684
995,-709
996,-724
997,-731
998,-727
999,-710
1000,-672
1001,-616
1002,-558
1003,-507
1004,-474
1005,-443
1006,-418
1007,-389
1008,-348
1009,-278
1010,-188
1011,-103
1012,-61
1013,-61
1014,-95
1015,-158
1016,-201
1017,-212
1018,-221
1019,-233
1020,-249
1021,-295
1022,-341
1023,-354
1024,-357
1025,-359
1026,-363
1027,-367
1028,-353
1029,-329
1030,-299
1031,-246
1032,-183
1033,-122
1034,-83
1035,-71
1036,-79
1037,-105
1038,-155
1039,-208
1040,-262
1041,-319
1042,-381
1043,-439
1044,-465
1045,-476
1046,-482
1047,-480
1048,-473
1049,-469
1050,-465
1051,-463
1052,-461
1053,-464
1054,-471
1055,-482
1056,-497
1057,-528
1058,-553
1059,-568
1060,-577
1061,-579
1062,-577
1063,-571
1064,-560
1065,-547
1066,-531
1067,-495
1068,-464
1069,-452
1070,-442
1071,-436
1072,-436
1073,-441
1074,-449
1075,-457
1076,-478
1077,-514
1078,-535
1079,-559
1080,-583
1081,-601
1082,-609
1083,-597
1084,-570
1085,-516
1086,-437
1087,-331
1088,-208
1089,-79
1090,44
1091,162
1092,260
1093,344
1094,429
1095,525
1096,624
1097,706
1098,742
1099,754
1100,757
1101,752
1102,744
1103,736
1104,726
1105,729
1106,747
1107,772
1108,803
1109,822
1110,837
1111,846
1112,847
1113,840
1114,827
1115,794
1116,744
1117,691
1118,657
1119,621
1120,586
1121,552
1122,518
1123,488
1124,463
1125,443
1126,422
1127,398
1128,375
1129,359
1130,351
1131,344
1132,340
1133,346
1134,362
1135,383
1136,414
1137,450
1138,484
1139,512
1140,533
1141,550
1142,562
1143,572
1144,583
1145,594
1146,608
1147,630
1148,658
1149,675
1150,687
1151,708
1152,731
1153,750
1154,765
1155,762
1156,746
1157,723
1158,694
1159,673
1160,660
1161,646
1162,633
1163,613
1164,593
1165,583
1166,571
1167,562
1168,555
1169,550
1170,543
1171,524
1172,500
1173,491
1174,486
1175,483
1176,480
1177,479
1178,477
1179,475
1180,472
1181,469
1182,466
1183,461
1184,456
1185,445
1186,432
1187,429
1188,427
1189,426
1190,425
1191,424
1192,424
1193,424
1194,427
1195,434
1196,442
1197,452
1198,453
1199,441
1200,422
1201,397
1202,377
1203,363
1204,350
1205,343
1206,340
1207,338
1208,333
1209,326
1210,316
1211,306
1212,289
1213,262
1214,236
1215,209
1216,181
1217,153
1218,126
1219,107
1220,100
1221,96
1222,94
1223,95
1224,106
1225,122
1226,135
1227,147
1228,156
1229,165
1230,174
1231,184
1232,194
1233,198
1234,195
1235,186
1236,173
1237,149
1238,123
1239,101
1240,69
1241,32
1242,-9
1243,-40
1244,-51
1245,-57
1246,-53
1247,-42
1248,-9
1249,36
1250,98
1251,169
1252,231
1253,236
1254,205
1255,75
1256,-106
1257,-292
1258,-434
1259,-491
1260,-510
1261,-501
1262,-491
1263,-485
1264,-484
1265,-490
1266,-503
1267,-523
1268,-542
1269,-550
1270,-558
1271,-561
1272,-556
1273,-543
1274,-528
1275,-505
1276,-492
1277,-486
1278,-479
1279,-471
1280,-465
1281,-460
1282,-455
1283,-432
1284,-394
1285,-371
1286,-335
1287,-296
1288,-248
1289,-201
1290,-168
1291,-154
1292,-143
1293,-134
1294,-126
1295,-122
1296,-122
1297,-123
1298,-126
1299,-129
1300,-130
