,0
0,-26
1,-30
2,-42
3,-57
4,-69
5,-74
6,-78
7,-80
8,-82
9,-83
10,-83
11,-83
12,-82
13,-82
14,-81
15,-81
16,-81
17,-80
18,-80
19,-79
20,-78
21,-77
22,-75
23,-72
24,-69
25,-66
26,-63
27,-60
28,-57
29,-55
30,-54
31,-53
32,-52
33,-52
34,-50
35,-49
36,-48
37,-46
38,-44
39,-42
40,-39
41,-37
42,-35
43,-32
44,-30
45,-28
46,-27
47,-25
48,-23
49,-22
50,-21
51,-19
52,-17
53,-15
54,-14
55,-12
56,-11
57,-11
58,-10
59,-10
60,-10
61,-11
62,-11
63,-12
64,-12
65,-12
66,-12
67,-12
68,-12
69,-11
70,-11
71,-10
72,-10
73,-9
74,-9
75,-8
76,-7
77,-7
78,-6
79,-6
80,-5
81,-4
82,-3
83,-2
84,-1
85,-1
86,0
87,0
88,0
89,1
90,1
91,2
92,2
93,2
94,2
95,2
96,1
97,0
98,0
99,0
100,-1
101,-3
102,-4
103,-5
104,-7
105,-8
106,-9
107,-10
108,-11
109,-13
110,-16
111,-19
112,-23
113,-28
114,-33
115,-38
116,-42
117,-46
118,-50
119,-52
120,-55
121,-56
122,-58
123,-61
124,-64
125,-68
126,-73
127,-77
128,-79
129,-78
130,-73
131,-66
132,-57
133,-44
134,-24
135,-7
136,5
137,15
138,23
139,31
140,39
141,45
142,48
143,50
144,52
145,54
146,56
147,57
148,58
149,59
150,60
151,62
152,64
153,66
154,68
155,68
156,67
157,65
158,63
159,60
160,57
161,53
162,49
163,44
164,37
165,29
166,-12
167,-109
168,-238
169,-390
170,-583
171,-797
172,-987
173,-1150
174,-1249
175,-1260
176,-1213
177,-1077
178,-893
179,-686
180,-462
181,-240
182,-25
183,135
184,231
185,269
186,282
187,266
188,240
189,212
190,201
191,196
192,193
193,190
194,187
195,183
196,177
197,171
198,165
199,159
200,153
201,147
202,140
203,133
204,125
205,118
206,112
207,109
208,106
209,104
210,101
211,99
212,97
213,95
214,94
215,93
216,92
217,91
218,89
219,86
220,83
221,78
222,73
223,64
224,47
225,31
226,19
227,10
228,3
229,-4
230,-12
231,-19
232,-27
233,-34
234,-42
235,-50
236,-60
237,-68
238,-73
239,-77
240,-81
241,-85
242,-88
243,-90
244,-92
245,-93
246,-95
247,-95
248,-95
249,-94
250,-92
251,-89
252,-86
253,-83
254,-80
255,-76
256,-72
257,-68
258,-64
259,-58
260,-51
261,-44
262,-37
263,-31
264,-25
265,-16
266,-3
267,16
268,37
269,54
270,66
271,75
272,81
273,85
274,88
275,91
276,94
277,95
278,97
279,99
280,99
281,98
282,96
283,92
284,88
285,84
286,80
287,78
288,75
289,74
290,73
291,72
292,71
293,70
294,68
295,66
296,64
297,63
298,61
299,60
300,58
301,56
302,55
303,53
304,53
305,52
306,51
307,49
308,48
309,47
310,46
311,46
312,46
313,46
314,46
315,46
316,47
317,48
318,49
319,49
320,50
321,50
322,51
323,52
324,53
325,53
326,54
327,54
328,55
329,55
330,55
331,55
332,54
333,53
334,52
335,51
336,51
337,50
338,50
339,50
340,50
341,51
342,52
343,53
344,55
345,56
346,58
347,59
348,61
349,62
350,63
351,64
352,64
353,64
354,65
355,66
356,66
357,67
358,69
359,70
360,72
361,74
362,76
363,77
364,77
365,77
366,77
367,77
368,77
369,77
370,77
371,78
372,78
373,79
374,79
375,78
376,78
377,76
378,75
379,72
380,70
381,67
382,64
383,61
384,58
385,57
386,56
387,56
388,55
389,54
390,53
391,52
392,51
393,50
394,48
395,46
396,45
397,43
398,42
399,42
400,41
401,41
402,42
403,42
404,42
405,43
406,42
407,40
408,37
409,34
410,32
411,29
412,25
413,22
414,19
415,16
416,15
417,13
418,12
419,10
420,9
421,7
422,4
423,2
424,-1
425,-4
426,-8
427,-12
428,-15
429,-17
430,-19
431,-20
