,0
0,434
1,520
2,608
3,696
4,770
5,791
6,798
7,797
8,785
9,778
10,774
11,770
12,768
13,765
14,761
15,757
16,751
17,746
18,742
19,735
20,727
21,716
22,704
23,695
24,686
25,679
26,674
27,669
28,665
29,661
30,657
31,653
32,649
33,645
34,640
35,635
36,630
37,624
38,618
39,612
40,606
41,600
42,594
43,586
44,576
45,566
46,555
47,545
48,538
49,532
50,527
51,522
52,518
53,514
54,510
55,506
56,502
57,497
58,492
59,486
60,479
61,473
62,465
63,458
64,450
65,444
66,439
67,434
68,429
69,425
70,421
71,418
72,415
73,411
74,407
75,403
76,398
77,393
78,388
79,382
80,374
81,365
82,358
83,353
84,350
85,347
86,344
87,341
88,339
89,338
90,336
91,335
92,333
93,331
94,330
95,329
96,327
97,327
98,326
99,325
100,325
101,324
102,323
103,322
104,320
105,317
106,313
107,305
108,295
109,286
110,276
111,265
112,252
113,238
114,223
115,210
116,198
117,188
118,180
119,174
120,170
121,167
122,164
123,161
124,159
125,157
126,156
127,156
128,155
129,156
130,157
131,159
132,162
133,166
134,171
135,177
136,184
137,199
138,227
139,266
140,324
141,394
142,469
143,541
144,589
145,607
146,608
147,591
148,545
149,481
150,406
151,324
152,241
153,160
154,83
155,7
156,-61
157,-119
158,-170
159,-221
160,-245
161,-259
162,-270
163,-269
164,-252
165,-205
166,-155
167,-103
168,-71
169,-55
170,-48
171,-43
172,-38
173,-34
174,-30
175,-25
176,-20
177,-15
178,-10
179,-5
180,0
181,6
182,17
183,27
184,29
185,31
186,32
187,33
188,34
189,34
190,35
191,35
192,36
193,35
194,31
195,26
196,20
197,14
198,7
199,-1
200,-10
201,-19
202,-29
203,-37
204,-41
205,-44
206,-47
207,-50
208,-53
209,-55
210,-57
211,-60
212,-62
213,-64
214,-66
215,-68
216,-70
217,-71
218,-73
219,-74
220,-74
221,-74
222,-73
223,-72
224,-70
225,-69
226,-67
227,-64
228,-61
229,-57
230,-54
231,-49
232,-42
233,-27
234,-12
235,3
236,16
237,27
238,37
239,43
240,47
241,49
242,51
243,52
244,53
245,53
246,51
247,44
248,34
249,25
250,21
