,0
0,-97
1,-130
2,-164
3,-194
4,-210
5,-220
6,-226
7,-229
8,-225
9,-216
10,-207
11,-203
12,-200
13,-197
14,-194
15,-191
16,-188
17,-185
18,-182
19,-179
20,-176
21,-173
22,-172
23,-173
24,-173
25,-174
26,-174
27,-175
28,-174
29,-171
30,-166
31,-160
32,-159
33,-163
34,-168
35,-171
36,-174
37,-176
38,-179
39,-181
40,-184
41,-186
42,-188
43,-188
44,-186
45,-184
46,-180
47,-176
48,-172
49,-167
50,-162
51,-158
52,-154
53,-151
54,-147
55,-142
56,-138
57,-134
58,-130
59,-127
60,-124
61,-121
62,-117
63,-115
64,-113
65,-112
66,-111
67,-109
68,-106
69,-105
70,-104
71,-103
72,-103
73,-102
74,-101
75,-100
76,-99
77,-99
78,-98
79,-97
80,-94
81,-92
82,-90
83,-89
84,-89
85,-89
86,-89
87,-88
88,-87
89,-87
90,-88
91,-88
92,-88
93,-88
94,-89
95,-90
96,-92
97,-94
98,-96
99,-98
100,-100
101,-103
102,-106
103,-110
104,-113
105,-116
106,-121
107,-128
108,-136
109,-144
110,-150
111,-156
112,-161
113,-167
114,-175
115,-187
116,-198
117,-208
118,-215
119,-221
120,-227
121,-230
122,-230
123,-225
124,-218
125,-210
126,-203
127,-197
128,-191
129,-185
130,-180
131,-175
132,-171
133,-167
134,-161
135,-150
136,-124
137,-73
138,-3
139,92
140,222
141,381
142,556
143,735
144,889
145,994
146,1026
147,1016
148,938
149,795
150,612
151,411
152,209
153,27
154,-119
155,-219
156,-253
157,-266
158,-250
159,-221
160,-193
161,-181
162,-175
163,-171
164,-167
165,-163
166,-157
167,-149
168,-142
169,-136
170,-131
171,-128
172,-124
173,-121
174,-118
175,-114
176,-110
177,-106
178,-102
179,-98
180,-95
181,-92
182,-89
183,-86
184,-81
185,-76
186,-70
187,-64
188,-59
189,-54
190,-48
191,-43
192,-38
193,-34
194,-30
195,-27
196,-24
197,-20
198,-16
199,-12
200,-8
201,-4
202,0
203,4
204,9
205,14
206,20
207,24
208,29
209,33
210,37
211,41
212,44
213,47
214,50
215,53
216,58
217,62
218,66
219,72
220,79
221,91
222,112
223,127
224,143
225,159
226,177
227,191
228,201
229,211
230,221
231,231
232,245
233,262
234,272
235,277
236,282
237,286
238,287
239,284
240,276
241,265
242,250
243,230
244,214
245,201
246,189
247,177
248,166
249,153
250,136
251,119
252,96
253,67
254,35
255,3
256,-18
257,-32
258,-45
259,-58
260,-63
261,-66
262,-69
263,-72
264,-75
265,-77
266,-79
267,-81
268,-83
269,-84
270,-85
271,-86
272,-86
273,-87
274,-87
275,-87
276,-87
277,-87
278,-86
279,-86
280,-84
281,-83
282,-82
283,-80
284,-78
285,-75
286,-72
287,-70
288,-68
289,-67
290,-66
291,-65
292,-63
293,-62
294,-60
295,-59
296,-58
297,-57
298,-54
299,-52
300,-50
301,-48
302,-46
303,-46
304,-45
305,-45
306,-44
307,-44
308,-43
309,-42
310,-41
311,-39
312,-37
313,-36
314,-35
315,-33
316,-32
317,-31
318,-31
319,-30
320,-30
321,-29
322,-29
323,-28
324,-27
325,-26
326,-25
327,-24
328,-23
329,-22
330,-22
331,-22
332,-22
333,-22
334,-23
335,-24
336,-26
337,-28
338,-31
339,-33
340,-36
341,-38
342,-39
343,-41
344,-41
345,-42
346,-43
347,-43
348,-44
349,-45
350,-46
351,-47
352,-48
353,-49
354,-50
355,-49
356,-49
357,-48
358,-47
359,-46
360,-45
361,-46
362,-47
363,-48
364,-50
365,-50
366,-51
367,-51
368,-52
369,-52
370,-53
371,-53
372,-52
373,-52
374,-52
375,-53
376,-54
377,-56
378,-56
379,-56
380,-56
381,-56
382,-56
383,-56
384,-56
385,-56
386,-56
387,-57
388,-58
389,-59
390,-60
391,-61
392,-62
393,-63
394,-63
395,-64
396,-65
397,-66
398,-67
399,-67
400,-68
401,-68
402,-68
403,-69
404,-70
405,-70
406,-71
407,-72
408,-73
409,-75
410,-76
411,-79
412,-81
413,-83
414,-84
415,-86
416,-88
417,-90
418,-91
419,-93
420,-95
421,-98
422,-101
423,-105
424,-107
425,-110
426,-112
427,-114
428,-117
429,-119
430,-120
431,-120
432,-119
433,-118
434,-117
435,-116
436,-114
437,-112
438,-110
439,-106
440,-103
441,-101
442,-97
443,-94
444,-89
445,-84
446,-76
447,-67
448,-59
449,-52
450,-47
451,-42
452,-38
453,-33
454,-29
455,-24
456,-21
457,-19
458,-21
459,-26
460,-34
461,-40
462,-46
463,-52
464,-60
465,-67
466,-75
467,-83
468,-90
469,-97
470,-105
471,-114
472,-122
473,-126
474,-126
475,-125
476,-123
477,-122
478,-122
479,-121
480,-121
481,-121
482,-121
483,-121
484,-120
485,-120
486,-119
487,-118
488,-117
489,-117
490,-116
491,-115
492,-113
493,-113
494,-112
495,-110
496,-109
497,-108
498,-107
499,-105
500,-103
501,-101
502,-93
503,-69
504,-42
505,-8
506,55
507,144
508,264
509,417
510,602
511,814
512,1034
513,1234
514,1366
515,1379
516,1310
517,1078
518,742
519,352
520,-6
521,-269
522,-397
523,-417
524,-388
525,-299
526,-211
527,-159
528,-140
529,-134
530,-135
531,-137
532,-139
533,-139
534,-139
535,-139
536,-139
537,-138
538,-136
539,-132
540,-126
541,-120
542,-113
543,-103
544,-94
545,-88
546,-84
547,-82
548,-79
549,-77
550,-75
551,-73
552,-71
553,-68
554,-63
555,-59
556,-54
557,-49
558,-46
559,-43
560,-40
561,-36
562,-32
563,-28
564,-24
565,-20
566,-16
567,-13
568,-9
569,-5
570,-1
571,3
572,12
573,21
574,29
575,36
576,43
577,50
578,55
579,61
580,68
581,75
582,82
583,91
584,105
585,126
586,144
587,159
588,172
589,183
590,194
591,208
592,225
593,240
594,256
595,271
596,291
597,308
598,323
599,335
600,346
601,353
602,358
603,362
604,365
605,368
606,369
607,369
608,367
609,364
610,359
611,352
612,345
613,334
614,313
615,291
616,262
