,0
0,-13
1,-15
2,-17
3,-20
4,-22
5,-23
6,-24
7,-25
8,-30
9,-49
10,-59
11,-64
12,-68
13,-72
14,-76
15,-78
16,-79
17,-78
18,-73
19,-68
20,-63
21,-59
22,-54
23,-49
24,-44
25,-39
26,-34
27,-29
28,-24
29,-18
30,-13
31,-9
32,-6
33,-4
34,-2
35,1
36,4
37,9
38,12
39,16
40,18
41,20
42,23
43,25
44,28
45,30
46,34
47,40
48,49
49,60
50,73
51,84
52,95
53,105
54,114
55,121
56,128
57,133
58,137
59,141
60,145
61,149
62,152
63,153
64,153
65,155
66,156
67,159
68,162
69,164
70,164
71,161
72,151
73,138
74,117
75,83
76,58
77,43
78,30
79,19
80,14
81,11
82,8
83,7
84,7
85,6
86,5
87,3
88,2
89,2
90,1
91,1
92,0
93,0
94,0
95,-1
96,-2
97,-3
98,-6
99,-8
100,-11
101,-15
102,-18
103,-26
104,-44
105,-56
106,-64
107,-69
108,-74
109,-75
110,-73
111,-67
112,-60
113,-53
114,-44
115,-38
116,-38
117,-45
118,-55
119,-65
120,-79
121,-89
122,-96
123,-99
124,-101
125,-103
126,-105
127,-107
128,-109
129,-109
130,-109
131,-109
132,-108
133,-108
134,-109
135,-110
136,-111
137,-113
138,-115
139,-118
140,-121
141,-124
142,-127
143,-130
144,-133
145,-136
146,-141
147,-145
148,-149
149,-152
150,-154
151,-153
152,-150
153,-144
154,-138
155,-132
156,-127
157,-122
158,-116
159,-111
160,-106
161,-104
162,-104
163,-105
164,-107
165,-109
166,-111
167,-114
168,-118
169,-123
170,-126
171,-127
172,-124
173,-119
174,-112
175,-105
176,-97
177,-87
178,-77
179,-69
180,-63
181,-59
182,-54
183,-49
184,-44
185,-42
186,-45
187,-53
188,-65
189,-85
190,-116
191,-138
192,-154
193,-164
194,-172
195,-179
196,-182
197,-176
198,-163
199,-149
200,-134
201,-127
202,-124
203,-121
204,-118
205,-115
206,-116
207,-121
208,-129
209,-139
210,-152
211,-152
212,-137
213,-94
214,-35
215,24
216,76
217,93
218,101
219,107
220,106
221,89
222,42
223,-11
224,-74
225,-120
226,-134
227,-142
228,-145
229,-145
230,-142
231,-138
232,-134
233,-133
234,-132
235,-132
236,-131
237,-129
238,-127
239,-126
240,-125
241,-124
242,-123
243,-121
244,-119
245,-118
246,-117
247,-115
248,-114
249,-113
250,-112
251,-110
252,-107
253,-105
254,-101
255,-97
256,-92
257,-88
258,-83
259,-79
260,-73
261,-68
262,-63
263,-59
264,-56
265,-53
266,-50
267,-47
268,-44
269,-40
270,-36
271,-32
272,-29
273,-26
274,-23
275,-21
276,-19
277,-17
278,-16
279,-14
280,-12
281,-9
282,-2
283,11
284,30
285,44
286,54
287,62
288,69
289,75
290,81
291,88
292,97
293,102
294,97
295,87
296,81
297,76
298,73
299,70
300,66
301,62
302,58
303,53
304,48
305,42
306,35
307,23
308,2
309,-16
310,-24
311,-29
312,-34
313,-38
314,-41
315,-44
316,-46
317,-47
318,-47
319,-46
320,-45
321,-44
322,-43
323,-43
324,-42
325,-40
326,-39
327,-37
328,-36
329,-35
330,-34
331,-33
332,-32
333,-30
334,-29
335,-27
336,-25
337,-24
338,-23
339,-22
340,-20
341,-18
342,-15
343,-12
344,-9
345,-7
346,-4
347,-1
348,2
349,6
350,9
351,13
352,17
353,20
354,22
355,22
356,22
357,21
358,19
359,17
360,14
361,11
362,8
363,4
364,1
365,0
366,-4
367,-9
368,-14
369,-16
370,-14
371,-9
372,0
373,7
374,14
375,22
376,31
377,39
378,45
379,50
380,55
381,58
382,61
383,63
384,65
385,66
386,67
387,69
388,71
389,73
390,74
391,75
392,76
393,75
394,73
395,70
396,66
397,62
398,58
399,54
400,50
401,46
402,43
403,40
404,37
405,33
406,29
407,26
408,24
409,23
410,23
411,24
412,26
413,28
414,31
415,35
416,39
417,44
418,49
419,52
420,52
421,48
422,41
423,32
424,17
425,-10
426,-38
427,-68
428,-87
429,-97
430,-104
431,-106
432,-102
433,-95
434,-87
435,-81
436,-74
437,-67
438,-63
439,-62
440,-64
441,-69
442,-77
443,-91
444,-109
445,-120
446,-127
447,-114
448,-76
449,-24
450,26
451,75
452,119
453,135
454,144
455,150
456,140
457,107
458,53
459,-7
460,-69
461,-89
462,-92
463,-95
464,-97
465,-99
466,-101
467,-103
468,-104
469,-105
470,-106
471,-106
472,-106
473,-104
474,-104
475,-104
476,-104
477,-104
478,-104
479,-103
480,-101
481,-99
482,-97
483,-95
484,-92
485,-88
486,-84
487,-77
488,-60
489,-44
490,-34
491,-26
492,-20
493,-16
494,-13
495,-10
496,-7
497,-3
498,-3
499,-8
500,-12
501,-14
502,-16
503,-18
504,-19
505,-17
506,-13
507,-7
508,0
509,11
510,29
511,47
512,58
513,64
514,69
515,73
516,77
517,81
518,86
519,91
520,95
521,98
522,100
523,102
524,105
525,108
526,112
527,114
528,115
529,116
530,117
531,118
532,117
533,116
534,112
535,107
536,100
537,94
538,88
539,73
540,46
541,29
542,16
543,2
544,-4
545,-8
546,-11
547,-14
548,-16
549,-18
550,-18
551,-16
552,-12
553,-9
554,-6
555,-3
556,0
557,4
558,8
559,10
560,11
561,9
562,4
563,-1
564,-8
565,-16
566,-27
567,-35
568,-35
569,-25
570,-14
571,-7
572,-3
573,1
574,5
575,9
576,12
577,15
578,17
579,17
580,16
581,14
582,11
583,9
584,7
585,5
586,3
587,1
588,0
589,-3
590,-5
591,-7
592,-9
593,-11
594,-14
595,-16
596,-17
597,-18
598,-18
599,-18
600,-18
601,-18
602,-18
603,-18
604,-19
605,-19
606,-20
607,-21
608,-22
609,-22
610,-23
611,-23
612,-23
613,-23
614,-23
615,-23
616,-24
617,-25
618,-26
619,-29
620,-35
621,-38
622,-35
623,-30
624,-27
625,-23
626,-20
627,-18
628,-20
629,-27
630,-37
631,-55
632,-79
633,-91
634,-100
635,-104
636,-99
637,-86
638,-72
639,-53
640,-32
641,-18
642,-9
643,-1
644,3
645,6
646,7
647,8
648,9
649,10
650,12
651,10
652,-3
653,-14
654,-22
655,-31
656,-41
657,-51
658,-66
659,-83
660,-93
661,-96
662,-98
663,-100
664,-101
665,-102
666,-103
667,-104
668,-106
669,-107
670,-109
671,-110
672,-112
673,-114
674,-116
675,-119
676,-122
677,-126
678,-130
679,-138
680,-157
681,-170
682,-189
683,-189
684,-151
685,-57
686,81
687,235
688,332
689,342
690,296
691,150
692,-42
693,-211
694,-300
695,-330
696,-316
697,-274
698,-226
699,-211
700,-203
701,-198
702,-199
703,-204
704,-211
705,-217
706,-221
707,-226
708,-232
709,-238
710,-242
711,-243
712,-241
713,-237
714,-232
715,-227
716,-222
717,-216
718,-208
719,-200
720,-192
721,-184
722,-175
723,-163
724,-147
725,-131
726,-115
727,-102
728,-90
729,-81
730,-75
731,-69
732,-65
733,-62
734,-60
735,-58
736,-56
737,-54
738,-51
739,-49
740,-47
741,-45
742,-42
743,-38
744,-32
745,-20
746,-5
747,15
748,47
749,74
750,90
751,99
752,102
753,103
754,104
755,105
756,107
757,107
758,100
759,87
760,81
761,78
762,75
763,72
764,69
765,66
766,63
767,61
768,59
769,57
770,55
771,53
772,52
773,52
774,51
775,50
776,48
777,46
778,44
779,42
780,39
781,35
782,28
783,18
784,4
785,-10
786,-22
787,-35
788,-46
789,-50
790,-50
791,-49
792,-49
793,-48
794,-48
795,-49
796,-49
797,-49
798,-48
