,0
0,-90
1,-110
2,-129
3,-154
4,-184
5,-203
6,-213
7,-221
8,-229
9,-236
10,-243
11,-252
12,-261
13,-270
14,-280
15,-288
16,-291
17,-294
18,-297
19,-299
20,-301
21,-303
22,-305
23,-306
24,-307
25,-308
26,-309
27,-310
28,-312
29,-311
30,-309
31,-308
32,-307
33,-307
34,-306
35,-305
36,-304
37,-303
38,-301
39,-290
40,-258
41,-278
42,-415
43,-476
44,-496
45,-463
46,-363
47,-197
48,-39
49,101
50,214
51,310
52,461
53,589
54,589
55,458
56,258
57,91
58,-98
59,-254
60,-352
61,-404
62,-425
63,-438
64,-447
65,-424
66,-397
67,-376
68,-362
69,-352
70,-345
71,-341
72,-337
73,-333
74,-329
75,-324
76,-319
77,-314
78,-309
79,-304
80,-299
81,-295
82,-292
83,-289
84,-286
85,-282
86,-278
87,-274
88,-270
89,-266
90,-263
91,-260
92,-258
93,-255
94,-251
95,-247
96,-241
97,-234
98,-225
99,-217
100,-207
101,-198
102,-190
103,-184
104,-178
105,-172
106,-166
107,-159
108,-153
109,-147
110,-141
111,-136
112,-132
113,-129
114,-126
115,-124
116,-121
117,-119
118,-115
119,-111
120,-106
121,-102
122,-98
123,-95
124,-91
125,-87
126,-83
127,-77
128,-68
129,-59
130,-54
131,-52
132,-50
133,-48
134,-47
135,-45
136,-45
137,-44
138,-45
139,-45
140,-46
141,-48
142,-49
143,-50
144,-52
145,-53
146,-55
147,-56
148,-58
149,-59
150,-60
151,-60
152,-61
153,-62
154,-63
155,-64
156,-65
157,-64
158,-64
159,-62
160,-60
161,-56
162,-52
163,-46
164,-42
165,-38
166,-35
167,-33
168,-30
169,-28
170,-26
171,-24
172,-22
173,-20
174,-19
175,-16
176,-13
177,-11
178,-8
179,-6
180,-3
181,0
182,2
183,5
184,7
185,9
186,11
187,13
188,14
189,15
190,15
191,16
192,17
193,18
194,20
195,21
196,21
197,22
198,22
199,21
200,21
201,21
202,21
203,22
204,22
205,24
206,26
207,29
208,32
209,35
210,38
211,41
212,43
213,46
214,47
215,49
216,52
217,56
218,60
219,66
220,71
221,75
222,78
223,80
224,80
225,79
226,76
227,73
228,69
229,64
230,59
231,53
232,48
233,42
234,34
235,25
236,17
237,10
238,4
239,-2
240,-11
241,-22
242,-33
243,-42
244,-52
245,-65
246,-81
247,-97
248,-104
249,-108
250,-111
251,-114
252,-117
253,-119
254,-122
255,-123
256,-124
257,-125
258,-126
259,-126
260,-126
261,-126
262,-127
263,-129
264,-132
265,-116
266,-70
267,0
268,98
269,216
270,361
271,522
272,676
273,808
274,897
275,927
276,909
277,857
278,735
279,577
280,401
281,220
282,39
283,-114
284,-228
285,-293
286,-318
287,-320
288,-307
289,-288
290,-260
291,-234
292,-216
293,-199
294,-189
295,-182
296,-176
297,-171
298,-165
299,-159
300,-153
301,-148
302,-145
303,-142
304,-140
305,-139
306,-138
307,-137
308,-137
309,-137
310,-137
311,-136
312,-135
313,-134
314,-133
315,-132
316,-130
317,-128
318,-126
319,-123
320,-121
321,-119
322,-117
323,-115
324,-112
325,-110
326,-107
327,-104
328,-99
329,-94
330,-89
331,-83
332,-78
333,-73
334,-69
335,-65
336,-61
337,-58
338,-56
339,-54
340,-53
341,-50
342,-48
343,-44
344,-41
345,-38
346,-34
347,-31
348,-27
349,-25
350,-22
351,-21
352,-19
353,-18
354,-18
355,-17
356,-16
357,-15
358,-13
359,-12
360,-10
361,-9
362,-7
363,-6
364,-6
365,-5
366,-6
367,-8
368,-10
369,-13
370,-15
371,-18
372,-21
373,-24
374,-26
375,-29
376,-32
377,-35
378,-42
379,-48
380,-52
381,-53
382,-51
383,-45
384,-38
385,-30
386,-20
387,-10
388,-2
389,13
390,-6
391,-77
392,-119
393,-128
394,-154
395,-243
396,-287
397,-308
398,-324
399,-334
400,-319
401,-273
402,-165
403,-143
404,-133
405,-100
406,-12
407,20
408,27
409,33
410,39
411,42
412,44
413,44
414,44
415,45
416,46
417,45
418,42
419,40
420,40
421,38
422,37
423,37
424,36
425,35
426,32
427,31
428,30
429,30
430,29
431,27
432,25
433,24
434,24
435,24
436,23
437,23
438,23
439,24
440,25
441,26
442,27
443,29
444,32
445,35
446,38
447,41
448,45
449,49
450,53
451,56
452,61
453,66
454,71
455,76
456,80
457,82
458,84
459,84
460,84
461,82
462,80
463,78
464,74
465,70
466,66
467,62
468,58
469,53
470,47
471,41
472,34
473,27
474,20
475,12
476,5
477,-4
478,-13
479,-20
480,-25
481,-30
482,-33
483,-37
484,-40
485,-43
486,-45
487,-47
488,-49
489,-51
490,-53
491,-55
492,-56
493,-57
494,-58
495,-60
496,-66
497,-76
498,-61
499,-14
500,52
501,143
502,257
503,387
504,525
505,666
506,800
507,908
508,960
509,960
510,915
511,814
512,678
513,517
514,351
515,187
516,36
517,-89
518,-178
519,-214
520,-227
521,-226
522,-210
523,-192
524,-172
525,-153
526,-142
527,-135
528,-130
529,-125
530,-119
531,-112
532,-106
533,-100
534,-95
535,-90
536,-86
537,-82
538,-77
539,-72
540,-68
541,-65
542,-62
543,-60
544,-59
545,-57
546,-57
547,-55
548,-52
549,-50
550,-47
551,-44
552,-40
553,-37
554,-34
555,-29
556,-22
557,7
558,87
559,-59
560,-224
561,-430
562,-1004
563,-1484
564,-2137
565,-2624
566,-2793
567,-2606
568,-2086
569,-1345
570,-609
571,-433
572,112
573,211
574,-39
575,162
576,-52
577,71
578,5
579,-1
580,22
581,48
582,56
583,47
584,37
585,27
586,28
587,38
588,46
589,51
590,57
591,61
592,60
593,56
594,51
595,45
596,41
597,37
598,33
599,29
600,24
601,21
602,18
603,16
604,14
605,13
606,12
607,12
608,12
609,11
610,11
611,11
612,10
613,8
614,7
615,6
616,7
617,7
618,8
619,8
620,8
621,8
622,8
623,8
624,9
625,8
626,7
627,7
628,7
629,8
630,8
631,9
632,10
633,11
634,12
635,13
636,13
637,13
638,14
639,14
640,14
641,15
642,16
643,17
644,18
645,18
646,19
647,19
648,19
649,18
650,16
651,15
652,14
653,12
654,11
655,9
656,8
657,7
658,6
659,6
660,6
661,5
662,4
663,3
664,2
665,1
666,0
667,0
668,-1
669,-2
670,-2
671,-2
672,-2
673,-2
674,-2
675,-2
676,-3
677,-4
678,-5
679,-7
680,-9
681,-11
682,-12
683,-12
684,-12
685,-11
686,-8
687,-6
688,-3
689,0
690,5
691,10
692,17
693,25
694,37
695,50
696,58
697,63
698,68
699,73
700,77
701,80
702,82
703,84
704,84
705,85
706,84
707,83
708,80
709,77
710,72
711,67
712,62
713,56
714,47
715,31
716,16
717,2
718,-5
719,-10
720,-15
721,-19
722,-22
723,-25
724,-29
725,-33
726,-37
727,-41
728,-45
729,-48
730,-52
731,-55
732,-61
733,-66
734,-71
735,-74
736,-74
737,-73
738,-69
739,-63
740,-55
741,-23
742,30
743,106
744,206
745,331
746,474
747,624
748,772
749,914
750,1033
751,1093
752,1091
753,1016
754,838
755,591
756,326
757,70
758,-118
759,-233
760,-262
761,-272
762,-272
763,-259
764,-246
765,-230
766,-210
767,-198
768,-190
769,-184
770,-179
771,-174
772,-168
773,-162
774,-158
775,-154
776,-151
777,-148
778,-146
779,-143
780,-141
781,-139
782,-137
783,-134
784,-131
785,-127
786,-123
787,-120
788,-116
789,-112
790,-108
791,-104
792,-100
793,-96
794,-92
795,-88
796,-83
797,-78
798,-74
799,-70
800,-67
801,-64
802,-61
803,-57
804,-54
805,-50
806,-46
807,-42
808,-38
809,-35
810,-32
811,-29
812,-27
813,-26
814,-25
815,-24
816,-23
817,-21
818,-20
819,-19
820,-17
821,-15
822,-13
823,-9
824,-5
825,-1
826,2
827,6
828,10
829,15
830,22
831,29
832,36
833,40
834,41
835,41
836,41
837,41
838,41
839,41
840,40
841,27
842,15
843,7
844,1
845,-1
846,-3
847,-4
848,-6
849,-8
850,-9
851,-10
852,-11
853,-11
854,-11
855,-11
856,-11
857,-11
858,-10
859,-8
860,-5
861,-3
862,-1
863,0
864,1
865,2
866,5
867,9
868,11
869,12
870,10
871,6
872,2
873,-2
874,-5
875,-8
876,-11
877,-14
878,-17
879,-19
880,-20
881,-19
882,-18
883,-16
884,-14
885,-12
886,-10
887,-7
888,-5
889,-2
890,0
891,1
892,3
893,4
894,5
895,5
896,5
897,4
898,2
899,0
900,-2
901,-3
902,-4
903,-5
904,-6
905,-7
906,-8
907,-8
908,-8
909,-8
910,-7
911,-8
912,-8
913,-9
914,-10
915,-10
916,-10
917,-10
918,-11
919,-12
920,-13
921,-14
922,-14
923,-15
924,-15
925,-15
926,-16
927,-17
928,-18
929,-19
930,-20
931,-22
932,-24
933,-27
934,-29
935,-31
936,-32
937,-34
938,-34
939,-34
940,-34
941,-34
942,-35
943,-35
944,-36
945,-38
946,-41
947,-40
948,-25
949,-15
950,-8
951,-2
952,2
953,6
954,10
955,12
956,16
957,19
958,23
959,27
960,32
961,37
962,43
963,48
964,52
965,57
966,61
967,64
968,67
969,69
970,69
971,68
972,67
973,64
974,61
975,56
976,47
977,30
978,14
979,2
980,-10
981,-21
982,-32
983,-37
984,-39
985,-41
986,-41
987,-42
988,-43
989,-45
990,-46
991,-47
992,-48
993,-48
994,-48
995,-48
996,-48
997,-47
998,-45
999,-44
1000,-43
1001,-42
1002,-40
1003,-38
1004,-36
1005,-20
1006,14
1007,70
1008,153
1009,265
1010,399
1011,552
1012,716
1013,873
1014,1021
1015,1130
1016,1157
1017,1140
1018,1022
1019,814
1020,550
1021,264
1022,4
1023,-178
1024,-246
1025,-268
1026,-259
1027,-230
1028,-201
1029,-194
1030,-190
1031,-186
1032,-181
1033,-176
1034,-171
1035,-165
1036,-154
1037,-137
1038,-125
1039,-117
1040,-114
1041,-112
1042,-109
1043,-106
1044,-100
1045,-94
1046,-88
1047,-81
1048,-74
1049,-66
1050,-57
1051,-52
1052,-47
1053,-43
1054,-40
1055,-38
1056,-35
1057,-33
1058,-29
1059,-25
1060,-21
1061,-18
1062,-14
1063,-10
1064,-5
1065,0
1066,7
1067,13
1068,19
1069,21
1070,23
1071,25
1072,28
1073,30
1074,31
1075,32
1076,33
1077,34
1078,36
1079,39
1080,40
1081,41
1082,42
1083,42
1084,43
1085,45
1086,47
1087,49
1088,51
1089,53
1090,58
1091,63
1092,68
1093,73
1094,78
1095,82
1096,85
1097,88
1098,92
1099,95
1100,97
1101,99
1102,100
1103,100
1104,98
1105,95
1106,92
1107,88
1108,84
1109,80
1110,73
1111,67
1112,64
1113,62
1114,61
1115,60
1116,59
1117,58
1118,57
1119,56
1120,55
1121,54
1122,53
1123,51
1124,49
1125,47
1126,45
1127,43
1128,40
1129,34
1130,28
1131,24
1132,19
1133,14
1134,8
1135,7
1136,11
1137,14
1138,15
1139,17
1140,19
1141,20
1142,21
1143,20
1144,19
1145,17
1146,15
1147,12
1148,7
1149,4
1150,5
1151,8
1152,10
1153,13
1154,15
1155,16
1156,17
1157,17
1158,16
1159,15
1160,15
1161,15
1162,14
1163,13
1164,11
1165,10
1166,9
1167,8
1168,7
1169,6
1170,5
1171,3
1172,2
1173,1
1174,0
1175,-3
1176,-4
1177,-4
1178,-1
1179,3
1180,11
1181,25
1182,38
1183,50
1184,56
1185,59
1186,62
1187,64
1188,68
1189,70
1190,72
1191,76
1192,80
1193,88
1194,100
1195,110
1196,117
1197,122
1198,122
1199,118
1200,112
1201,103
1202,88
1203,79
1204,75
1205,72
1206,69
1207,65
1208,61
1209,57
1210,50
1211,42
1212,33
1213,24
1214,10
1215,-8
1216,-17
1217,-22
1218,-25
1219,-27
1220,-29
1221,-32
1222,-34
1223,-37
1224,-39
1225,-41
1226,-45
1227,-50
1228,-60
1229,-69
1230,-76
1231,-82
1232,-86
1233,-86
1234,-81
1235,-72
1236,-44
1237,15
1238,98
1239,209
1240,351
1241,516
1242,690
1243,864
1244,1010
1245,1117
1246,1151
1247,1099
1248,960
1249,756
1250,474
1251,203
1252,-40
1253,-234
1254,-343
1255,-362
1256,-359
1257,-326
1258,-291
1259,-271
1260,-255
1261,-243
1262,-228
1263,-208
1264,-185
1265,-170
1266,-161
1267,-153
1268,-147
1269,-142
1270,-138
1271,-134
1272,-129
1273,-124
1274,-120
1275,-117
1276,-115
1277,-114
1278,-113
1279,-112
1280,-110
1281,-109
1282,-108
1283,-106
1284,-105
1285,-104
1286,-103
1287,-101
1288,-100
1289,-99
1290,-97
