,0
0,228
1,244
2,256
3,262
4,258
5,241
6,190
7,120
8,77
9,31
10,13
11,0
12,-13
13,-27
14,-43
15,-51
16,-56
17,-60
18,-63
19,-66
20,-69
21,-71
22,-72
23,-72
24,-73
25,-72
26,-71
27,-69
28,-67
29,-65
30,-63
31,-60
32,-57
33,-53
34,-49
35,-44
36,-37
37,-29
38,-21
39,-14
40,-8
41,0
42,8
43,21
44,31
45,40
46,46
47,51
48,54
49,58
50,63
51,70
52,77
53,87
54,101
55,123
56,138
57,153
58,168
59,190
60,208
61,221
62,232
63,242
64,250
65,261
66,277
67,292
68,304
69,312
70,321
71,330
72,340
73,354
74,371
75,386
76,405
77,429
78,454
79,480
80,495
81,503
82,510
83,513
84,513
85,510
86,503
87,494
88,479
89,452
90,427
91,398
92,363
93,330
94,296
95,265
96,236
97,209
98,184
99,154
100,136
101,130
102,125
103,122
104,119
105,116
106,114
107,110
108,108
109,105
110,102
111,99
112,95
113,90
114,82
115,65
116,46
117,29
118,16
119,11
120,9
121,8
122,7
123,7
124,6
125,6
126,6
127,5
128,3
129,1
130,-1
131,-5
132,-9
133,-13
134,-16
135,-19
136,-22
137,-24
138,-27
139,-31
140,-34
141,-38
142,-41
143,-44
144,-47
145,-50
146,-53
147,-56
148,-59
149,-61
150,-63
151,-65
152,-66
153,-68
154,-70
155,-72
156,-75
157,-78
158,-81
159,-85
160,-88
161,-91
162,-94
163,-96
164,-98
165,-100
166,-101
167,-102
168,-103
169,-103
170,-104
171,-104
172,-104
173,-103
174,-102
175,-102
176,-102
177,-102
178,-102
179,-102
180,-102
181,-101
182,-101
183,-101
184,-101
185,-100
186,-98
187,-97
188,-96
189,-95
190,-94
191,-92
192,-90
193,-89
194,-87
195,-85
196,-84
197,-82
198,-80
199,-78
200,-78
201,-77
202,-77
203,-77
204,-75
205,-73
206,-72
207,-71
208,-70
209,-67
210,-65
211,-62
212,-61
213,-62
214,-63
215,-66
216,-69
217,-72
218,-75
219,-78
220,-82
221,-86
222,-90
223,-92
224,-94
225,-95
226,-97
227,-99
228,-101
229,-104
230,-107
231,-109
232,-112
233,-114
234,-115
235,-116
236,-117
237,-118
238,-119
239,-119
240,-119
241,-118
242,-117
243,-116
244,-116
245,-116
246,-116
247,-115
248,-114
249,-113
250,-112
251,-112
252,-112
253,-113
254,-114
255,-113
256,-111
257,-110
258,-108
259,-106
260,-104
261,-101
262,-98
263,-95
264,-92
265,-88
266,-72
267,-35
268,18
269,85
270,170
271,273
272,392
273,512
274,614
275,690
276,713
277,722
278,717
279,673
280,612
281,536
282,449
283,358
284,271
285,196
286,132
287,78
288,29
289,-2
290,-31
291,-52
292,-71
293,-87
294,-102
295,-113
296,-122
297,-126
298,-128
299,-130
300,-132
301,-135
302,-137
303,-138
304,-139
305,-139
306,-140
307,-140
308,-141
309,-141
310,-142
311,-141
312,-140
313,-139
314,-137
315,-134
316,-132
317,-130
318,-128
