,0
0,17
1,18
2,20
3,22
4,24
5,26
6,30
7,39
8,52
9,64
10,72
11,77
12,82
13,86
14,89
15,92
16,95
17,97
18,98
19,99
20,100
21,100
22,99
23,96
24,93
25,88
26,82
27,75
28,64
29,44
30,28
31,13
32,-2
33,-20
34,-34
35,-44
36,-54
37,-65
38,-75
39,-82
40,-89
41,-94
42,-99
43,-104
44,-109
45,-113
46,-117
47,-121
48,-123
49,-125
50,-127
51,-128
52,-130
53,-131
54,-132
55,-133
56,-134
57,-135
58,-136
59,-137
60,-137
61,-137
62,-137
63,-136
64,-136
65,-135
66,-134
67,-134
68,-133
69,-132
70,-132
71,-131
72,-130
73,-129
74,-128
75,-126
76,-125
77,-123
78,-121
79,-120
80,-118
81,-116
82,-114
83,-113
84,-112
85,-111
86,-110
87,-108
88,-106
89,-105
90,-103
91,-101
92,-99
93,-98
94,-96
95,-95
96,-94
97,-93
98,-91
99,-90
100,-89
101,-88
102,-87
103,-85
104,-84
105,-83
106,-82
107,-81
108,-81
109,-81
110,-81
111,-81
112,-82
113,-82
114,-81
115,-81
116,-80
117,-79
118,-79
119,-79
120,-78
121,-77
122,-77
123,-77
124,-77
125,-76
126,-75
127,-73
128,-72
129,-70
130,-68
131,-65
132,-62
133,-59
134,-56
135,-54
136,-53
137,-51
138,-49
139,-47
140,-45
141,-44
142,-42
143,-41
144,-39
145,-37
146,-35
147,-34
148,-32
149,-29
150,-26
151,-24
152,-21
153,-19
154,-17
155,-17
156,-17
157,-19
158,-22
159,-27
160,-33
161,-41
162,-57
163,-87
164,-113
165,-144
166,-178
167,-214
168,-250
169,-284
170,-317
171,-349
172,-377
173,-395
174,-401
175,-406
176,-411
177,-396
178,-373
179,-343
180,-287
181,-219
182,-146
183,-78
184,-21
185,31
186,65
187,102
188,131
189,141
190,145
191,148
192,151
193,153
194,155
195,156
196,159
197,162
198,164
199,167
200,168
201,170
202,172
203,174
204,177
205,178
206,180
207,181
208,182
209,183
210,185
211,186
212,187
213,188
214,188
215,189
216,191
217,192
218,193
219,194
220,196
221,197
222,199
223,201
224,202
225,204
226,207
227,209
228,212
229,215
230,219
231,223
232,228
233,241
234,253
235,261
236,268
237,276
238,286
239,297
240,310
241,321
242,331
243,341
244,353
245,364
246,375
247,386
248,395
249,400
250,404
251,406
252,408
253,410
254,412
255,414
256,416
257,416
258,415
259,412
260,407
261,401
262,393
263,383
264,363
265,346
266,329
267,312
268,293
269,275
270,257
271,241
272,220
273,193
274,171
275,153
276,134
277,118
278,104
279,91
280,78
281,70
282,63
283,57
284,52
285,47
286,43
287,40
288,37
289,35
290,35
291,35
292,35
293,35
294,35
295,35
296,35
297,35
298,36
299,36
300,36
301,36
302,37
303,38
304,39
305,40
306,41
307,42
308,43
309,44
310,44
311,44
312,44
313,44
314,43
315,43
316,42
317,41
318,40
