,0
0,-227
1,-227
2,-227
3,-225
4,-222
5,-219
6,-214
7,-209
8,-204
9,-197
10,-184
11,-154
12,-126
13,-93
14,-63
15,-41
16,-22
17,-7
18,3
19,13
20,26
21,37
22,45
23,51
24,56
25,61
26,65
27,70
28,74
29,77
30,79
31,81
32,84
33,87
34,92
35,101
36,106
37,110
38,113
39,116
40,118
41,117
42,107
43,96
44,92
45,89
46,86
47,83
48,81
49,78
50,75
51,72
52,70
53,68
54,66
55,64
56,63
57,63
58,63
59,64
60,64
61,65
62,65
63,65
64,65
65,64
66,63
67,61
68,58
69,56
70,53
71,50
72,48
73,46
74,44
75,43
76,42
77,42
78,42
79,42
80,42
81,42
82,41
83,40
84,38
85,36
86,35
87,34
88,33
89,32
90,31
91,31
92,30
93,30
94,30
95,29
96,28
97,26
98,23
99,21
100,19
101,17
102,16
103,15
104,13
105,12
106,11
107,11
108,10
109,9
110,8
111,7
112,6
113,5
114,4
115,4
116,4
117,4
118,3
119,4
120,4
121,5
122,6
123,6
124,6
125,5
126,5
127,5
128,5
129,6
130,6
131,5
132,5
133,4
134,3
135,3
136,3
137,4
138,4
139,4
140,5
141,5
142,6
143,7
144,8
145,8
146,9
147,9
148,10
149,11
150,11
151,12
152,12
153,13
154,13
155,14
156,16
157,17
158,17
159,19
160,21
161,22
162,23
163,20
164,14
165,7
166,0
167,-4
168,-10
169,-15
170,-19
171,-22
172,-23
173,-20
174,-15
175,-9
176,-5
177,-3
178,0
179,1
180,5
181,8
182,12
183,15
184,16
185,18
186,18
187,18
188,16
189,13
190,9
191,5
192,0
193,-3
194,-7
195,-10
196,-13
197,-16
198,-18
199,-20
200,-20
201,-21
202,-22
203,-25
204,-27
205,-30
206,-32
207,-34
208,-37
209,-39
210,-42
211,-45
212,-47
213,-49
214,-52
215,-56
216,-66
217,-75
218,-80
219,-84
220,-88
221,-91
222,-95
223,-98
224,-99
225,-95
226,-88
227,-81
228,-75
229,-69
230,-63
231,-55
232,-48
233,-39
234,-30
235,-18
236,0
237,9
238,15
239,20
240,23
241,26
242,25
243,20
244,10
245,-3
246,-27
247,-60
248,-84
249,-112
250,-167
251,-252
252,-362
253,-493
254,-624
255,-693
256,-690
257,-603
258,-441
259,-275
260,-145
261,-64
262,-28
263,-14
264,-6
265,-1
266,2
267,6
268,9
269,11
270,12
271,14
272,15
273,18
274,22
275,25
276,28
277,29
278,28
279,26
280,24
281,23
282,22
283,21
284,20
285,18
286,15
287,12
288,10
289,6
290,3
291,1
292,0
293,-2
294,-4
295,-7
296,-9
297,-14
298,-20
299,-25
300,-27
301,-25
302,-21
303,-14
304,-7
305,-1
306,6
307,14
308,19
309,20
310,17
311,10
312,3
313,-2
314,-10
315,-18
316,-25
317,-32
318,-40
319,-52
320,-69
321,-87
322,-102
323,-114
324,-127
325,-140
326,-153
327,-166
328,-178
329,-190
330,-199
331,-206
332,-212
333,-218
334,-224
335,-228
336,-232
337,-235
338,-239
339,-242
340,-245
341,-248
342,-249
343,-249
344,-248
345,-245
346,-242
347,-237
348,-230
349,-220
350,-201
351,-182
352,-157
353,-126
354,-95
355,-64
356,-38
357,-19
358,3
359,17
360,26
361,33
362,39
363,47
364,55
365,63
366,70
367,78
368,86
369,94
370,100
371,103
372,104
373,105
374,105
375,105
376,105
377,106
378,106
379,106
380,105
381,105
382,104
383,104
384,104
385,105
386,105
387,104
388,104
389,103
390,103
391,102
392,103
393,103
394,103
395,103
396,102
397,102
398,102
399,103
400,103
401,103
402,102
403,101
404,99
405,97
406,94
407,91
408,87
409,84
410,82
411,80
412,78
413,77
414,77
415,76
416,75
417,75
418,74
419,73
420,72
421,70
422,67
423,65
424,63
425,62
426,61
427,61
428,60
429,60
430,60
431,60
432,61
433,61
434,60
435,59
436,58
437,56
438,55
439,55
440,54
441,52
442,51
443,51
444,51
445,51
446,51
447,52
448,52
449,52
450,52
451,52
452,53
453,54
454,55
455,55
456,55
457,56
458,56
459,56
460,56
461,55
462,54
463,52
464,51
465,50
466,50
467,49
468,48
469,48
470,48
471,48
472,48
473,48
474,48
475,46
476,45
477,43
478,42
479,42
480,41
481,41
482,40
483,40
484,41
485,42
486,43
487,44
488,44
489,44
490,44
491,44
492,44
493,42
494,40
495,38
496,35
497,34
498,32
499,32
500,32
501,32
502,32
503,33
504,34
505,36
506,37
507,38
508,39
509,39
510,39
511,38
512,39
513,39
514,38
515,38
516,38
517,38
518,38
519,39
520,40
521,41
522,42
523,43
524,43
525,43
526,43
527,42
528,41
529,39
530,36
531,33
532,30
533,28
534,25
535,23
536,21
537,20
538,19
539,18
540,17
541,17
542,16
543,15
544,12
545,9
546,6
547,3
548,0
549,-3
550,-7
551,-11
552,-15
553,-19
554,-23
555,-27
556,-31
557,-37
558,-43
559,-49
560,-55
561,-60
562,-63
563,-66
564,-66
565,-65
566,-62
567,-58
568,-53
569,-47
570,-41
571,-35
572,-31
573,-27
574,-23
575,-19
576,-14
577,-8
578,-2
579,3
580,9
581,14
582,18
583,19
584,20
585,19
586,17
587,15
588,10
589,4
590,-1
591,-8
592,-16
593,-25
594,-72
595,-161
596,-287
597,-436
598,-574
599,-650
600,-675
601,-645
602,-549
603,-410
604,-274
605,-161
606,-92
607,-67
608,-56
609,-49
610,-43
611,-37
612,-30
613,-20
614,-8
615,9
616,30
617,35
618,37
619,37
620,37
621,37
622,38
623,39
624,40
625,41
626,42
627,42
628,42
629,42
630,41
631,40
632,39
633,37
634,36
635,35
636,33
637,31
638,28
639,25
640,22
641,19
642,16
643,14
644,12
645,9
646,7
647,5
648,3
649,1
650,-1
651,-5
652,-9
653,-13
654,-17
655,-20
656,-23
657,-27
