,0
0,-54
1,-70
2,-81
3,-91
4,-99
5,-106
6,-112
7,-116
8,-119
9,-122
10,-125
11,-131
12,-134
13,-133
14,-124
15,-111
16,-96
17,-76
18,-60
19,-52
20,-46
21,-40
22,-35
23,-31
24,-29
25,-28
26,-28
27,-30
28,-33
29,-37
30,-43
31,-49
32,-56
33,-64
34,-75
35,-84
36,-90
37,-94
38,-96
39,-97
40,-97
41,-97
42,-98
43,-98
44,-99
45,-100
46,-102
47,-104
48,-107
49,-110
50,-112
51,-115
52,-118
53,-122
54,-126
55,-134
56,-149
57,-157
58,-153
59,-144
60,-117
61,-50
62,46
63,158
64,262
65,344
66,385
67,398
68,382
69,335
70,249
71,139
72,19
73,-97
74,-195
75,-251
76,-271
77,-272
78,-259
79,-244
80,-228
81,-212
82,-205
83,-201
84,-198
85,-197
86,-195
87,-194
88,-192
89,-191
90,-191
91,-191
92,-191
93,-190
94,-190
95,-189
96,-188
97,-187
98,-185
99,-182
100,-180
101,-177
102,-176
103,-174
104,-172
105,-169
106,-166
107,-161
108,-155
109,-149
110,-143
111,-137
112,-132
113,-127
114,-122
115,-116
116,-109
117,-97
118,-85
119,-72
120,-62
121,-55
122,-48
123,-42
124,-36
125,-31
126,-27
127,-22
128,-16
129,-6
130,5
131,20
132,27
133,31
134,35
135,39
136,44
137,47
138,50
139,51
140,52
141,52
142,52
143,51
144,49
145,47
146,43
147,39
148,35
149,30
150,25
151,18
152,3
153,-10
154,-25
155,-38
156,-52
157,-64
158,-74
159,-82
160,-91
161,-99
162,-108
163,-119
164,-131
165,-136
166,-140
167,-143
168,-146
169,-147
170,-149
171,-151
172,-153
173,-155
174,-157
175,-158
176,-158
177,-158
178,-158
179,-159
180,-159
181,-159
182,-157
183,-155
184,-153
185,-150
186,-148
187,-145
188,-142
189,-139
190,-137
191,-134
192,-132
193,-130
194,-128
195,-126
196,-125
197,-123
198,-122
199,-120
200,-118
201,-116
202,-114
203,-112
204,-112
205,-111
206,-111
207,-110
208,-110
209,-110
210,-109
211,-108
212,-107
213,-106
214,-105
215,-104
216,-102
217,-100
218,-98
219,-97
220,-96
221,-95
222,-94
223,-92
224,-91
225,-90
226,-89
227,-87
228,-86
229,-84
230,-82
231,-80
232,-79
233,-79
234,-78
235,-78
236,-78
237,-79
238,-80
239,-80
240,-79
241,-77
242,-72
243,-68
244,-66
245,-66
246,-68
247,-70
248,-71
249,-73
250,-76
251,-78
252,-73
253,-63
254,-53
255,-48
256,-44
257,-40
258,-37
259,-34
260,-31
261,-28
262,-25
263,-23
264,-21
265,-18
266,-17
267,-16
268,-16
269,-15
270,-13
271,-12
272,-10
273,-8
274,-3
275,6
276,17
277,28
278,35
279,40
280,44
281,48
282,51
283,56
284,60
285,63
286,66
287,70
288,75
289,82
290,93
291,112
292,119
293,122
294,126
295,129
296,131
297,133
298,131
299,125
300,117
301,110
302,103
303,96
304,88
305,79
306,69
307,59
308,51
309,46
310,42
311,39
312,36
313,34
314,32
315,30
316,28
317,26
318,22
319,19
320,18
321,17
322,17
323,16
324,15
325,13
326,12
327,9
328,4
329,-7
330,-9
331,2
332,35
333,101
334,192
335,307
336,436
337,557
338,653
339,693
340,692
341,645
342,556
343,445
344,320
345,189
346,69
347,-25
348,-70
349,-84
350,-65
351,-33
352,-1
353,10
354,14
355,18
356,21
357,23
358,25
359,27
360,29
361,31
362,32
363,34
364,36
365,37
366,39
367,40
368,40
369,41
370,41
371,41
372,42
373,44
374,45
375,47
376,49
377,50
378,51
379,52
380,53
381,54
382,55
383,55
384,55
385,55
386,55
387,56
388,58
389,60
390,62
391,63
392,65
393,67
394,70
395,73
396,76
397,80
398,87
399,96
400,105
401,115
402,126
403,135
404,145
405,154
406,161
407,165
408,167
409,169
410,171
411,173
412,175
413,176
414,178
415,180
416,180
417,180
418,178
419,175
420,171
421,164
422,156
423,139
424,109
425,87
426,70
427,52
428,34
429,16
430,-2
431,-18
432,-31
433,-41
434,-50
435,-58
436,-67
437,-76
438,-84
439,-93
440,-100
441,-102
442,-104
443,-106
444,-107
445,-108
446,-109
447,-109
448,-110
449,-110
450,-110
451,-111
452,-111
453,-111
454,-111
455,-110
456,-110
457,-109
458,-109
459,-108
460,-107
461,-106
462,-105
463,-104
464,-104
465,-104
466,-104
467,-104
468,-104
469,-104
470,-104
471,-104
472,-104
473,-104
474,-103
475,-103
476,-103
477,-103
478,-102
479,-102
480,-101
481,-102
482,-102
483,-103
484,-103
485,-102
486,-102
487,-101
488,-102
489,-103
490,-105
491,-106
492,-106
493,-106
494,-106
495,-106
496,-106
497,-106
498,-105
499,-105
500,-104
501,-104
502,-104
503,-103
504,-103
505,-102
506,-101
507,-100
508,-98
509,-95
510,-93
511,-91
512,-89
513,-87
514,-85
515,-81
516,-69
517,-61
518,-61
519,-60
520,-59
521,-59
522,-59
523,-59
524,-60
525,-60
526,-61
527,-61
528,-61
529,-62
530,-62
531,-62
532,-62
533,-61
534,-61
535,-61
536,-62
537,-62
538,-61
539,-60
540,-59
541,-58
542,-56
543,-54
544,-51
545,-49
546,-46
547,-43
548,-41
549,-39
550,-38
551,-36
552,-35
553,-34
554,-33
555,-31
556,-29
557,-26
558,-23
559,-20
560,-17
561,-15
562,-12
563,-10
564,-8
565,-8
566,-7
567,-6
568,-5
569,-3
570,-1
571,0
572,3
573,9
574,15
575,15
576,6
577,-4
578,-14
579,-24
580,-33
581,-40
582,-45
583,-50
584,-53
585,-56
586,-58
587,-59
588,-61
589,-61
590,-61
591,-61
592,-59
593,-57
594,-55
595,-52
596,-49
597,-44
598,-39
599,-40
600,-48
601,-59
602,-70
603,-83
604,-89
605,-83
606,-67
607,-19
608,66
609,182
610,322
611,475
612,623
613,721
614,730
615,678
616,511
617,284
618,43
619,-156
620,-282
621,-303
622,-291
623,-209
624,-122
625,-55
626,-23
627,-13
628,-9
629,-6
630,-3
631,-1
632,0
633,2
634,3
635,3
636,3
637,3
638,3
639,4
640,6
641,8
642,10
643,11
644,13
645,15
646,17
647,19
648,20
649,22
650,24
651,26
652,28
653,31
654,34
655,38
656,43
657,48
658,53
659,57
660,61
661,64
662,68
663,73
664,79
665,87
666,96
667,104
668,111
669,122
670,137
671,154
672,167
673,176
674,184
675,191
676,199
677,206
678,210
679,213
680,216
681,218
682,221
683,223
684,226
685,227
686,229
687,229
688,229
689,228
690,227
691,226
692,223
693,221
694,218
695,215
696,211
697,207
698,200
699,188
700,175
701,160
702,142
703,122
704,106
705,91
706,76
707,58
708,39
709,22
710,3
711,-2
712,-5
713,-8
714,-11
715,-13
716,-16
717,-18
718,-20
719,-22
720,-23
721,-24
722,-24
723,-25
724,-24
725,-24
726,-22
727,-21
728,-20
729,-19
730,-19
731,-19
732,-19
733,-19
734,-19
735,-19
736,-19
737,-19
738,-20
739,-20
740,-21
741,-24
742,-24
743,-24
744,-25
745,-25
746,-26
747,-27
748,-28
749,-29
750,-30
751,-32
752,-34
753,-36
754,-38
755,-39
756,-41
757,-42
758,-43
759,-44
760,-45
761,-45
762,-45
763,-44
764,-44
765,-45
766,-46
767,-48
768,-49
769,-51
770,-53
771,-55
772,-57
773,-59
774,-60
775,-60
776,-60
777,-60
778,-59
779,-59
780,-59
781,-60
782,-61
783,-63
784,-64
785,-66
786,-68
787,-69
788,-70
789,-70
790,-69
791,-67
792,-65
793,-63
794,-62
795,-61
796,-60
797,-59
798,-58
799,-58
800,-59
801,-59
802,-59
803,-59
804,-58
805,-57
806,-56
807,-55
808,-54
809,-53
810,-52
811,-52
812,-51
813,-51
814,-50
815,-49
816,-48
817,-46
818,-44
819,-42
820,-41
821,-40
822,-38
823,-37
824,-35
825,-33
826,-31
827,-29
828,-27
829,-24
830,-20
831,-15
832,-11
833,-7
834,-3
835,0
836,3
837,7
838,15
839,30
840,38
841,42
842,45
843,48
844,51
845,53
846,55
847,54
848,50
849,44
850,37
851,27
852,12
853,-1
854,-10
855,-17
856,-23
857,-30
858,-38
859,-45
860,-49
861,-53
862,-57
863,-60
864,-63
865,-66
866,-68
867,-71
868,-73
869,-75
870,-77
871,-79
872,-80
873,-82
874,-85
875,-90
876,-98
877,-103
878,-98
879,-84
880,-43
881,25
882,132
883,274
884,439
885,604
886,737
887,779
888,765
889,652
890,462
891,238
892,23
893,-134
894,-197
895,-218
896,-202
897,-154
898,-103
899,-69
900,-53
901,-47
902,-43
903,-40
904,-37
905,-35
906,-33
907,-30
908,-29
909,-26
910,-24
911,-21
912,-19
913,-17
914,-17
915,-16
916,-15
917,-14
918,-12
919,-10
920,-8
921,-5
922,-2
923,1
924,4
925,8
926,12
927,15
928,18
929,21
930,23
931,25
932,26
933,28
934,30
935,32
