,0
0,372
1,390
2,391
3,377
4,338
5,279
6,172
7,46
8,-56
9,-128
10,-154
11,-154
12,-138
13,-123
14,-109
15,-100
16,-96
17,-94
18,-93
19,-92
20,-91
21,-90
22,-88
23,-85
24,-83
25,-80
26,-78
27,-76
28,-74
29,-73
30,-72
31,-70
32,-68
33,-66
34,-64
35,-61
36,-59
37,-56
38,-54
39,-51
40,-49
41,-47
42,-45
43,-45
44,-44
45,-43
46,-43
47,-41
48,-40
49,-38
50,-36
51,-34
52,-31
53,-28
54,-25
55,-21
56,-17
57,-9
58,0
59,5
60,12
61,20
62,26
63,31
64,36
65,41
66,45
67,50
68,55
69,60
70,66
71,74
72,85
73,97
74,110
75,123
76,136
77,145
78,151
79,154
80,158
81,160
82,162
83,163
84,164
85,164
86,164
87,162
88,159
89,154
90,148
91,141
92,127
93,95
94,60
95,28
96,0
97,-32
98,-65
99,-97
100,-129
101,-158
102,-168
103,-172
104,-176
105,-179
106,-182
107,-185
108,-188
109,-190
110,-191
111,-192
112,-193
113,-193
114,-192
115,-191
116,-190
117,-188
118,-187
119,-185
120,-184
121,-182
122,-181
123,-179
124,-177
125,-173
126,-170
127,-166
128,-162
129,-156
130,-150
131,-144
132,-138
133,-133
134,-128
135,-123
136,-117
137,-111
138,-104
139,-94
140,-81
141,-65
142,-53
143,-42
144,-33
145,-25
146,-18
147,-11
148,-6
149,0
150,3
151,8
152,12
153,14
154,16
155,16
156,16
157,15
158,14
159,12
160,9
161,7
162,5
163,3
164,1
165,0
166,0
167,-2
168,-5
169,-7
170,-9
171,-10
172,-10
173,-10
174,-9
175,-9
176,-10
177,-11
178,-13
179,-14
180,-15
181,-15
182,-16
183,-16
184,-16
185,-16
186,-16
187,-16
188,-15
189,-15
190,-16
191,-18
192,-20
193,-21
194,-23
195,-24
196,-26
197,-28
198,-30
199,-32
200,-34
201,-39
202,-45
203,-47
204,-44
205,-37
206,-26
207,-12
208,6
209,15
210,19
211,22
212,25
213,28
214,30
215,32
216,33
217,33
218,34
219,35
220,34
221,32
222,28
223,24
224,20
225,16
226,12
227,7
228,2
229,-2
230,-6
231,-11
232,-17
233,-23
234,-30
235,-36
236,-39
237,-40
238,-41
239,-42
240,-43
241,-44
242,-45
243,-47
244,-48
245,-49
246,-50
247,-51
248,-52
249,-51
250,-51
251,-49
252,-45
253,-39
254,-31
255,-21
256,17
257,96
258,206
259,337
260,456
261,530
262,555
263,542
264,504
265,424
266,326
267,223
268,113
269,0
270,-92
271,-128
272,-139
273,-110
274,-86
275,-71
276,-60
277,-50
278,-41
279,-33
280,-27
281,-23
282,-20
283,-17
284,-15
285,-14
286,-13
287,-12
288,-11
289,-9
290,-7
291,-5
292,-4
293,-2
294,0
295,3
296,7
297,10
298,13
299,16
300,20
301,24
302,28
303,32
304,38
305,44
306,51
307,57
308,63
309,66
310,67
311,68
312,67
313,67
314,67
315,66
316,65
317,65
318,65
319,64
320,65
321,65
322,69
323,75
324,84
325,99
326,125
327,147
328,162
329,184
330,198
331,208
332,216
333,223
334,227
335,230
336,232
337,234
338,236
339,238
340,240
341,242
342,243
343,244
344,244
345,243
346,240
347,236
348,230
349,222
350,211
351,191
352,172
353,153
354,135
355,118
356,101
357,84
358,68
359,48
360,21
361,1
362,-10
363,-22
364,-36
365,-58
366,-88
367,-104
368,-112
369,-118
370,-122
371,-124
372,-123
373,-121
374,-118
375,-115
376,-113
377,-112
378,-110
379,-107
380,-105
381,-103
382,-103
383,-104
384,-105
385,-106
386,-106
387,-107
388,-109
389,-111
390,-112
391,-112
392,-112
393,-112
394,-112
395,-114
396,-116
397,-118
398,-118
399,-118
400,-118
401,-118
402,-117
403,-116
404,-114
405,-112
406,-111
407,-111
408,-110
409,-111
410,-111
411,-112
412,-113
413,-114
414,-115
415,-115
416,-114
417,-113
418,-112
419,-112
420,-112
421,-112
422,-111
423,-110
424,-109
425,-109
426,-110
427,-110
428,-110
429,-110
430,-109
431,-107
432,-105
433,-102
434,-101
435,-99
436,-97
437,-96
438,-94
439,-94
440,-93
441,-93
442,-93
443,-92
444,-91
445,-91
446,-90
447,-90
448,-90
449,-91
450,-94
451,-98
452,-101
453,-105
454,-108
455,-112
456,-116
457,-120
458,-122
459,-122
460,-117
461,-109
462,-101
463,-93
464,-86
465,-78
466,-70
467,-63
468,-57
469,-54
470,-52
471,-50
472,-48
473,-46
474,-44
475,-43
476,-41
477,-40
478,-39
479,-39
480,-40
481,-41
482,-42
483,-44
484,-47
485,-49
486,-53
487,-56
488,-58
489,-59
490,-60
491,-62
492,-63
493,-65
494,-67
495,-68
496,-69
497,-69
498,-70
499,-70
500,-71
501,-71
502,-71
503,-71
504,-70
505,-70
506,-71
507,-71
508,-72
509,-73
510,-74
511,-76
512,-80
513,-58
514,5
515,101
516,231
517,382
518,522
519,641
520,688
521,678
522,578
523,387
524,140
525,-79
526,-232
527,-261
528,-252
529,-179
530,-110
531,-66
532,-53
533,-42
534,-33
535,-29
536,-26
537,-23
538,-19
539,-17
540,-14
541,-11
542,-8
543,-4
544,0
545,4
546,8
547,11
548,13
549,16
550,21
551,25
552,30
553,34
554,39
555,43
556,47
557,51
558,53
559,55
560,56
561,57
562,60
563,62
564,64
565,66
566,68
567,70
568,75
569,80
570,84
571,89
572,95
573,102
574,111
575,122
576,131
577,138
578,145
579,152
580,158
581,165
582,171
583,177
584,182
585,188
586,194
587,201
588,208
589,215
590,222
591,230
592,238
593,247
594,260
595,277
596,288
597,295
598,300
599,304
600,308
601,311
602,313
603,313
604,310
605,306
606,300
607,293
608,283
609,266
610,249
611,206
612,156
613,123
614,94
615,72
616,54
617,39
618,25
619,13
620,2
621,-5
622,-12
623,-18
624,-25
625,-33
626,-40
627,-43
628,-45
629,-47
630,-48
631,-49
632,-50
633,-51
634,-53
635,-54
636,-56
637,-56
638,-56
639,-55
640,-55
641,-55
642,-56
643,-56
644,-57
645,-58
646,-59
647,-61
648,-62
649,-63
650,-63
651,-63
652,-64
653,-64
654,-65
655,-65
656,-65
657,-64
658,-62
659,-62
660,-61
661,-60
662,-59
663,-58
664,-56
665,-55
666,-55
667,-54
668,-54
669,-52
670,-49
671,-47
672,-45
673,-44
674,-46
675,-49
676,-53
677,-58
678,-64
679,-71
680,-78
681,-82
682,-80
683,-75
684,-71
685,-68
686,-66
687,-64
688,-62
689,-61
690,-59
691,-58
692,-57
693,-56
694,-55
695,-55
696,-54
697,-54
698,-54
699,-53
700,-52
701,-51
702,-51
703,-50
704,-50
705,-49
706,-50
707,-50
708,-50
709,-51
710,-51
711,-52
712,-52
713,-52
714,-51
715,-49
716,-47
717,-45
718,-43
719,-42
720,-40
721,-38
722,-36
723,-34
724,-33
725,-31
726,-30
727,-27
728,-22
729,-17
730,-12
731,-7
732,-3
733,0
734,0
735,1
736,0
737,-2
738,-6
739,-10
740,-14
741,-18
742,-21
743,-25
744,-28
745,-31
746,-34
747,-36
748,-38
749,-40
750,-42
751,-45
752,-46
753,-48
754,-49
755,-51
756,-53
757,-55
758,-55
759,-54
760,-53
761,-51
762,-50
763,-48
764,-46
765,-44
766,-40
767,-35
768,-31
769,-26
770,-20
771,15
772,94
773,208
774,355
775,516
776,652
777,722
778,718
779,627
780,425
781,184
782,-31
783,-170
784,-209
785,-208
786,-163
787,-105
788,-66
789,-48
790,-41
791,-35
792,-31
793,-27
794,-24
795,-22
796,-19
797,-16
798,-14
799,-12
800,-11
801,-10
802,-9
803,-8
804,-6
805,-3
806,-1
807,1
808,5
809,9
810,13
811,19
812,26
813,31
814,34
815,37
816,40
817,42
818,44
819,47
820,50
821,53
822,56
823,58
824,61
825,62
826,64
827,65
828,68
829,71
830,74
831,77
832,82
833,87
834,92
835,99
836,106
837,115
838,123
839,132
840,141
841,151
842,159
843,164
844,169
845,173
846,179
847,185
848,191
849,197
850,204
851,213
852,231
853,249
854,254
855,257
856,259
857,260
858,260
859,255
