,0
0,-968
1,-1155
2,-1336
3,-1519
4,-1681
5,-1780
6,-1731
7,-1675
8,-1649
9,-1612
10,-1548
11,-1520
12,-1499
13,-1480
14,-1450
15,-1399
16,-1374
17,-1352
18,-1334
19,-1306
20,-1258
21,-1234
22,-1216
23,-1194
24,-1167
25,-1143
26,-1130
27,-1122
28,-1109
29,-1091
30,-1075
31,-1061
32,-1050
33,-1043
34,-1037
35,-1032
36,-1028
37,-1025
38,-1022
39,-1018
40,-1014
41,-1010
42,-1006
43,-1002
44,-997
45,-992
46,-985
47,-974
48,-964
49,-957
50,-954
51,-953
52,-953
53,-951
54,-950
55,-950
56,-949
57,-948
58,-946
59,-944
60,-942
61,-941
62,-939
63,-937
64,-934
65,-930
66,-924
67,-912
68,-884
69,-858
70,-830
71,-817
72,-810
73,-805
74,-801
75,-798
76,-794
77,-791
78,-788
79,-785
80,-783
81,-781
82,-779
83,-776
84,-773
85,-765
86,-750
87,-737
88,-723
89,-709
90,-692
91,-669
92,-641
93,-618
94,-601
95,-581
96,-569
97,-561
98,-555
99,-549
100,-543
101,-538
102,-533
103,-527
104,-521
105,-515
106,-507
107,-500
108,-492
109,-484
110,-477
111,-471
112,-467
113,-462
114,-456
115,-451
116,-446
117,-440
118,-434
119,-426
120,-415
121,-405
122,-397
123,-389
124,-383
125,-377
126,-373
127,-368
128,-364
129,-360
130,-357
131,-354
132,-351
133,-348
134,-344
135,-341
136,-338
137,-335
138,-334
139,-333
140,-333
141,-334
142,-336
143,-339
144,-343
145,-347
146,-350
147,-353
148,-356
149,-359
150,-363
151,-366
152,-368
153,-367
154,-365
155,-361
156,-358
157,-354
158,-351
159,-347
160,-342
161,-337
162,-334
163,-334
164,-334
165,-335
166,-336
167,-338
168,-341
169,-346
170,-350
171,-350
172,-339
173,-326
174,-317
175,-308
176,-300
177,-292
178,-285
179,-279
180,-274
181,-268
182,-258
183,-243
184,-226
185,-211
186,-195
187,-177
188,-163
189,-153
190,-145
191,-139
192,-134
193,-129
194,-126
195,-125
196,-123
197,-120
198,-117
199,-112
200,-108
201,-104
202,-100
203,-95
204,-86
205,-77
206,-68
207,-57
208,-47
209,-38
210,-29
211,-19
212,-11
213,-1
214,18
215,44
216,53
217,57
218,59
219,60
220,61
221,63
222,65
223,69
224,72
225,74
226,77
227,80
228,83
229,86
230,91
231,102
232,113
233,123
234,140
235,163
236,179
237,191
238,194
239,189
240,186
241,183
242,181
243,187
244,200
245,214
246,232
247,249
248,272
249,296
250,312
251,324
252,322
253,302
254,291
255,284
256,279
257,273
258,270
259,266
260,262
261,259
262,255
263,252
264,249
265,246
266,243
267,239
268,236
269,233
270,228
271,224
272,218
273,215
274,213
275,209
276,205
277,196
278,183
279,172
280,166
281,161
282,157
283,153
284,152
285,152
286,156
287,161
288,167
289,173
290,181
291,186
292,181
293,172
294,163
295,156
296,147
297,137
298,124
299,110
300,97
301,84
302,72
303,63
304,63
305,67
306,72
307,80
308,93
309,113
310,141
311,189
312,209
313,231
314,259
315,291
316,338
317,403
318,495
319,588
320,680
321,779
322,892
323,1022
324,1190
325,1332
326,1437
327,1563
328,1669
329,1762
330,1858
331,1938
332,2028
333,2094
334,2116
335,2093
336,2056
337,2015
338,1947
339,1844
340,1727
341,1606
342,1495
343,1375
344,1237
345,1161
346,1128
347,1089
348,1029
349,979
350,960
351,942
352,918
353,893
354,871
355,847
356,821
357,794
358,766
359,743
360,724
361,699
362,674
363,655
364,638
365,626
366,618
367,611
368,602
369,592
370,579
371,556
372,520
373,486
374,455
375,427
376,400
377,373
378,343
379,325
380,316
381,309
382,305
383,303
384,304
385,306
386,309
387,314
388,321
389,349
390,404
391,424
392,429
393,430
394,434
395,438
396,421
397,392
398,363
399,339
400,306
401,261
402,231
403,217
404,209
405,197
406,181
407,167
408,155
409,147
410,148
411,156
412,166
413,174
414,181
415,186
416,190
417,193
418,194
419,193
420,189
421,184
422,177
423,164
424,130
425,97
426,78
427,64
428,50
429,35
430,19
431,8
432,3
433,-2
434,-8
435,-7
436,3
437,13
438,20
439,25
440,28
441,31
442,34
443,37
444,41
445,44
446,37
447,20
448,3
449,-16
450,-25
451,-28
452,-43
453,-101
454,-123
455,-140
456,-157
457,-172
458,-173
459,-174
460,-174
461,-174
462,-175
463,-174
464,-171
465,-167
466,-164
467,-162
468,-159
469,-154
470,-149
471,-147
472,-148
473,-156
474,-167
475,-180
476,-189
477,-199
478,-209
479,-218
480,-222
481,-220
482,-213
483,-205
484,-197
485,-191
486,-185
487,-178
488,-171
489,-168
490,-166
491,-167
492,-170
493,-175
494,-182
495,-194
496,-238
497,-291
498,-306
499,-315
500,-320
501,-320
502,-318
503,-313
504,-304
505,-278
506,-236
507,-172
508,-144
509,-134
510,-129
511,-127
512,-128
513,-131
514,-136
515,-140
516,-143
517,-145
518,-148
519,-152
520,-154
521,-153
522,-150
523,-148
524,-145
525,-142
526,-137
527,-133
528,-129
529,-127
530,-124
531,-120
532,-118
533,-118
534,-118
535,-118
536,-118
537,-120
538,-124
539,-128
540,-131
541,-137
542,-143
543,-154
544,-172
545,-187
546,-231
547,-269
548,-281
549,-289
550,-292
551,-293
552,-289
553,-283
554,-275
555,-269
556,-261
557,-254
558,-250
559,-251
560,-253
561,-257
562,-260
563,-262
564,-265
565,-267
566,-267
567,-264
568,-258
569,-249
570,-240
571,-227
572,-213
573,-195
574,-175
575,-151
576,-135
577,-112
578,-91
579,-85
580,-82
581,-80
582,-77
583,-74
584,-69
585,-65
586,-61
587,-55
588,-47
589,-37
590,-27
591,-19
592,-12
593,-4
594,0
595,3
596,0
597,-9
598,-20
599,-29
600,-36
601,-43
602,-48
603,-52
604,-56
605,-58
606,-59
607,-60
608,-62
609,-63
610,-64
611,-65
612,-66
613,-66
614,-64
615,-61
616,-58
617,-55
618,-52
619,-48
620,-44
621,-41
622,-40
623,-38
624,-38
625,-38
626,-39
627,-41
628,-44
629,-48
630,-52
631,-57
632,-61
633,-66
634,-75
635,-95
636,-105
637,-110
638,-114
639,-118
640,-122
641,-125
642,-128
643,-129
644,-129
645,-129
646,-127
647,-126
648,-124
649,-123
650,-122
651,-122
652,-120
653,-120
654,-120
655,-120
656,-118
657,-115
658,-113
659,-112
660,-115
661,-121
662,-128
663,-133
664,-138
665,-144
666,-149
667,-153
668,-156
669,-156
670,-152
671,-147
672,-141
673,-135
674,-128
675,-121
676,-114
677,-109
678,-105
679,-102
680,-100
681,-99
682,-96
683,-93
684,-90
685,-88
686,-89
687,-92
688,-98
689,-103
690,-107
691,-111
692,-114
693,-118
694,-121
695,-124
696,-125
697,-125
698,-124
699,-123
700,-122
701,-120
702,-119
703,-117
704,-116
705,-115
706,-113
707,-111
708,-109
709,-108
710,-109
711,-114
712,-123
713,-133
714,-144
715,-158
716,-170
717,-177
718,-182
719,-185
720,-189
721,-192
722,-195
723,-197
724,-198
725,-198
726,-197
727,-196
728,-194
729,-191
730,-189
731,-185
732,-180
733,-176
734,-171
735,-167
736,-162
737,-157
738,-151
739,-144
740,-138
741,-133
742,-128
743,-124
744,-119
745,-113
746,-103
747,-94
748,-85
749,-81
750,-78
751,-74
752,-71
753,-68
754,-67
755,-66
756,-67
757,-66
758,-66
759,-65
760,-64
761,-64
762,-63
763,-62
764,-61
765,-59
766,-56
767,-55
768,-53
769,-52
770,-50
771,-48
772,-46
773,-42
774,-37
775,-34
776,-33
777,-36
778,-42
779,-50
780,-61
781,-79
782,-97
783,-115
784,-132
785,-152
786,-174
787,-194
788,-206
789,-219
790,-228
791,-214
792,-190
793,-164
794,-147
795,-135
796,-136
797,-152
798,-174
799,-203
800,-232
801,-259
802,-300
803,-346
804,-362
805,-370
806,-371
807,-365
808,-355
809,-343
810,-326
811,-309
812,-292
813,-275
814,-262
815,-244
816,-216
817,-192
818,-180
819,-171
820,-163
821,-156
822,-149
823,-141
824,-135
825,-134
826,-138
827,-142
828,-144
829,-146
830,-148
831,-151
832,-152
833,-152
834,-149
835,-145
836,-139
837,-134
838,-128
839,-122
840,-116
841,-109
842,-103
843,-97
844,-92
845,-86
846,-79
847,-71
848,-63
849,-55
850,-46
851,-36
852,-28
853,-20
854,-13
855,-7
856,-2
857,1
858,5
859,9
860,12
861,14
862,15
863,16
864,16
865,17
866,19
867,20
868,22
869,23
870,24
871,26
872,27
873,27
874,26
875,25
876,25
877,25
878,25
879,25
880,24
881,24
882,23
883,22
884,21
885,21
886,18
887,15
888,11
889,7
890,3
891,0
892,-6
893,-21
894,-34
895,-46
896,-53
897,-60
898,-65
899,-70
900,-74
901,-77
902,-78
903,-77
904,-74
905,-71
906,-67
907,-61
908,-53
909,-44
910,-30
911,-16
912,-1
913,17
914,37
915,53
916,61
917,66
918,70
919,74
920,76
921,79
922,82
923,85
924,87
925,89
926,92
927,93
928,94
929,95
930,96
931,98
932,101
933,102
934,103
935,105
936,107
937,110
938,112
939,113
940,113
941,114
942,113
943,113
944,114
945,115
946,116
947,116
948,116
949,116
950,117
951,118
952,118
953,117
954,117
955,117
956,116
957,116
958,114
959,104
960,93
961,86
962,79
963,74
964,70
965,66
966,62
967,61
968,63
969,66
970,70
971,74
972,78
973,82
974,86
975,90
976,95
977,99
978,104
979,108
980,112
981,118
982,124
983,130
984,136
985,142
986,151
987,168
988,181
989,189
990,206
991,221
992,226
993,229
994,231
995,231
996,228
997,222
998,217
999,212
1000,206
1001,194
1002,178
1003,166
1004,156
1005,148
1006,143
1007,140
1008,138
1009,136
1010,134
1011,129
1012,123
1013,122
1014,126
1015,128
1016,129
1017,129
1018,129
1019,127
1020,121
1021,113
1022,100
1023,75
1024,57
1025,46
1026,38
1027,34
1028,37
1029,45
1030,57
1031,78
1032,100
1033,107
1034,112
1035,114
1036,110
1037,100
1038,88
1039,72
1040,59
1041,41
1042,15
1043,-1
1044,-9
1045,-16
1046,-20
1047,-22
1048,-22
1049,-20
1050,-17
1051,-13
1052,-6
1053,1
1054,18
1055,48
1056,61
1057,66
1058,70
1059,74
1060,78
1061,81
1062,82
1063,82
1064,81
1065,79
1066,76
1067,72
1068,69
1069,64
1070,59
1071,48
1072,33
1073,32
1074,30
1075,29
1076,27
1077,27
1078,28
1079,28
1080,28
1081,29
1082,33
1083,37
1084,44
1085,51
1086,58
1087,64
1088,69
1089,74
1090,79
1091,83
1092,85
1093,84
1094,79
1095,74
1096,68
1097,62
1098,56
1099,49
