,0
0,-25
1,-35
2,-49
3,-59
4,-61
5,-61
6,-57
7,-50
8,-25
9,22
10,80
11,141
12,209
13,285
14,366
15,440
16,488
17,506
18,506
19,485
20,427
21,343
22,247
23,146
24,45
25,-46
26,-127
27,-196
28,-252
29,-300
30,-333
31,-370
32,-402
33,-446
34,-489
35,-534
36,-584
37,-607
38,-618
39,-625
40,-629
41,-629
42,-623
43,-612
44,-596
45,-566
46,-532
47,-497
48,-460
49,-429
50,-388
51,-344
52,-294
53,-243
54,-209
55,-171
56,-139
57,-113
58,-84
59,-61
60,-46
61,-39
62,-35
63,-32
64,-30
65,-29
66,-27
67,-26
68,-25
69,-24
70,-23
71,-23
72,-24
73,-25
74,-26
75,-29
76,-33
77,-37
78,-41
79,-46
80,-51
81,-56
82,-62
83,-72
84,-83
85,-89
86,-92
87,-95
88,-98
89,-102
90,-105
91,-106
92,-106
93,-100
94,-91
95,-81
96,-70
97,-57
98,-44
99,-34
100,-24
101,-15
102,-6
103,3
104,13
105,24
106,38
107,55
108,65
109,70
110,74
111,76
112,78
113,80
114,81
115,81
116,80
117,78
118,74
119,69
120,63
121,56
122,48
123,36
124,25
125,16
126,9
127,1
128,-6
129,-17
130,-29
131,-41
132,-53
133,-65
134,-78
135,-92
136,-109
137,-125
138,-141
139,-156
140,-171
141,-187
142,-201
143,-209
144,-214
145,-219
146,-222
147,-223
148,-220
149,-212
150,-202
151,-192
152,-178
153,-165
154,-153
155,-140
156,-127
157,-114
158,-101
159,-90
160,-81
161,-73
162,-68
163,-64
164,-60
165,-58
166,-57
167,-54
168,-52
169,-50
170,-48
171,-46
172,-45
173,-45
174,-45
175,-46
176,-47
177,-49
178,-51
179,-54
180,-57
181,-60
182,-64
183,-68
184,-72
185,-78
186,-90
187,-101
188,-111
189,-120
190,-127
191,-133
192,-138
193,-142
194,-145
195,-146
196,-147
197,-148
198,-148
199,-146
200,-144
201,-140
202,-136
203,-132
204,-126
205,-117
206,-99
207,-81
208,-67
209,-56
210,-46
211,-36
212,-27
213,-19
214,-13
215,-7
216,0
217,6
218,14
219,23
220,30
221,38
222,46
223,51
224,54
225,56
226,58
227,59
228,61
229,63
230,64
231,65
232,66
233,65
234,62
235,58
236,52
237,46
238,36
239,18
240,1
241,-16
242,-32
243,-51
244,-66
245,-78
246,-89
247,-99
248,-108
249,-117
250,-126
251,-135
252,-144
253,-152
254,-158
255,-163
256,-167
257,-172
258,-175
259,-176
260,-175
261,-171
262,-167
263,-161
264,-156
265,-150
266,-143
267,-135
268,-128
269,-122
270,-116
271,-111
272,-107
273,-104
274,-103
275,-102
276,-101
277,-101
278,-100
279,-99
280,-96
281,-94
282,-92
283,-91
284,-91
285,-90
286,-88
287,-86
288,-83
289,-79
290,-55
291,-9
292,48
293,117
294,191
295,258
296,279
297,288
298,295
299,276
300,216
301,136
302,42
303,-50
304,-134
305,-208
306,-267
307,-305
308,-332
309,-346
310,-355
311,-362
312,-367
313,-371
314,-376
315,-382
316,-386
317,-388
318,-386
319,-380
320,-371
321,-361
322,-345
323,-327
324,-302
325,-269
326,-232
327,-197
328,-164
329,-136
330,-96
331,-54
332,-8
333,19
334,42
335,61
336,77
337,99
338,125
339,138
340,145
341,150
342,154
343,155
344,154
345,150
346,144
347,137
348,130
349,123
350,112
351,103
352,100
353,99
354,98
355,96
356,95
357,93
358,92
359,92
360,93
361,98
362,104
363,112
364,121
365,135
366,149
367,161
368,175
369,192
370,210
371,229
372,247
373,263
374,270
375,274
376,277
377,280
378,283
379,285
380,287
381,287
382,288
383,287
384,286
385,284
386,281
387,278
388,274
389,270
390,265
391,257
392,239
393,227
394,217
395,209
396,199
397,184
398,159
399,128
400,106
401,89
402,72
403,56
404,39
405,18
406,9
407,3
408,-2
409,-6
410,-9
411,-12
412,-15
413,-17
414,-19
415,-20
416,-21
417,-20
418,-19
419,-17
420,-15
421,-12
