,0
0,-77
1,-90
2,-98
3,-105
4,-110
5,-112
6,-108
7,-102
8,-95
9,-87
10,-77
11,-67
12,-62
13,-65
14,-71
15,-78
16,-82
17,-86
18,-90
19,-93
20,-95
21,-97
22,-97
23,-95
24,-91
25,-85
26,-80
27,-75
28,-71
29,-66
30,-63
31,-59
32,-56
33,-53
34,-49
35,-45
36,-43
37,-42
38,-41
39,-41
40,-41
41,-40
42,-40
43,-39
44,-39
45,-38
46,-37
47,-35
48,-33
49,-33
50,-33
51,-33
52,-34
53,-35
54,-36
55,-38
56,-39
57,-41
58,-41
59,-40
60,-34
61,-26
62,-16
63,-2
64,16
65,23
66,26
67,29
68,31
69,32
70,32
71,32
72,30
73,27
74,21
75,13
76,2
77,-11
78,-35
79,-53
80,-62
81,-68
82,-73
83,-78
84,-82
85,-84
86,-84
87,-82
88,-79
89,-76
90,-73
91,-68
92,-63
93,-56
94,-44
95,-38
96,-35
97,-33
98,-30
99,-28
100,-27
101,-27
102,-28
103,-30
104,-33
105,-37
106,-40
107,-45
108,-49
109,-44
110,-28
111,17
112,88
113,161
114,234
115,303
116,343
117,357
118,361
119,354
120,336
121,283
122,204
123,116
124,44
125,-3
126,-24
127,-30
128,-34
129,-36
130,-38
131,-39
132,-40
133,-40
134,-40
135,-39
136,-38
137,-36
138,-33
139,-31
140,-29
141,-27
142,-25
143,-22
144,-21
145,-20
146,-18
147,-16
148,-14
149,-12
150,-11
151,-10
152,-10
153,-11
154,-13
155,-15
156,-17
157,-19
158,-21
159,-22
160,-23
161,-23
162,-24
163,-26
164,-32
165,-37
166,-36
167,-25
168,-14
169,-8
170,-4
171,-1
172,2
173,6
174,11
175,17
176,21
177,24
178,27
179,31
180,36
181,42
182,53
183,72
184,82
185,90
186,97
187,103
188,111
189,119
190,128
191,139
192,140
193,134
194,128
195,121
196,121
197,125
198,129
199,133
200,132
201,121
202,111
203,102
204,90
205,72
206,57
207,45
208,33
209,23
210,15
211,7
212,-3
213,-18
214,-34
215,-47
216,-58
217,-65
218,-72
219,-77
220,-81
221,-85
222,-88
223,-90
224,-91
225,-93
226,-94
227,-95
228,-96
229,-96
230,-95
231,-93
232,-91
233,-89
234,-88
235,-87
236,-86
237,-85
238,-84
239,-84
240,-83
241,-81
242,-79
243,-78
244,-77
245,-76
246,-75
247,-75
248,-75
249,-74
250,-74
251,-74
252,-76
253,-78
254,-80
255,-84
256,-82
257,-70
258,-62
259,-56
260,-51
261,-48
262,-46
263,-45
264,-45
265,-45
266,-47
267,-49
268,-50
269,-53
270,-57
271,-60
272,-61
273,-61
274,-59
275,-56
276,-53
277,-51
278,-50
279,-48
280,-46
281,-43
282,-42
283,-42
284,-44
285,-49
286,-54
287,-59
288,-64
289,-67
290,-71
291,-76
292,-80
293,-81
294,-80
295,-75
296,-69
297,-62
298,-57
299,-51
300,-44
301,-38
302,-35
303,-35
304,-35
305,-36
306,-37
307,-38
308,-40
309,-46
310,-49
311,-44
312,-30
313,-13
314,4
315,10
316,13
317,16
318,18
319,20
320,20
321,17
322,10
323,1
324,-10
325,-27
326,-51
327,-60
328,-63
329,-64
330,-65
331,-66
332,-67
333,-67
334,-68
335,-67
336,-66
337,-66
338,-66
339,-67
340,-69
341,-70
342,-71
343,-70
344,-70
345,-71
346,-73
347,-75
348,-76
349,-78
350,-82
351,-86
352,-89
353,-91
354,-91
355,-88
356,-83
357,-75
358,-47
359,5
360,61
361,116
362,171
363,225
364,280
365,329
366,345
367,335
368,307
369,246
370,178
371,104
372,28
373,-41
374,-100
375,-117
376,-122
377,-127
378,-124
379,-105
380,-97
381,-92
382,-87
383,-84
384,-81
385,-77
386,-74
387,-72
388,-71
389,-72
390,-72
391,-72
392,-73
393,-75
394,-76
395,-78
396,-79
397,-81
398,-84
399,-87
400,-93
401,-74
402,-48
403,-29
404,-24
405,-22
406,-21
407,-19
408,-17
409,-16
410,-18
411,-24
412,-31
413,-39
414,-49
415,-47
416,-28
417,-13
418,-3
419,5
420,15
421,24
422,33
423,44
424,59
425,67
426,65
427,60
428,57
429,53
430,50
431,49
432,51
433,57
434,65
435,75
436,94
437,125
438,139
439,145
440,151
441,154
442,157
443,159
444,160
445,161
446,161
447,161
448,160
449,157
450,154
451,151
452,147
453,142
454,138
455,132
456,124
457,116
458,106
459,93
460,72
461,40
462,21
463,9
464,1
465,-4
466,-9
467,-13
468,-16
469,-19
470,-21
471,-24
472,-27
473,-30
474,-33
475,-35
476,-37
477,-39
478,-40
479,-40
480,-42
481,-44
482,-47
483,-49
484,-49
485,-48
486,-47
487,-47
488,-47
489,-46
490,-45
491,-43
492,-42
493,-41
494,-40
495,-39
496,-36
497,-33
498,-30
499,-28
500,-29
501,-30
502,-32
503,-33
504,-35
505,-41
506,-38
507,-21
508,-13
509,-9
510,-6
511,-3
512,-1
513,0
514,2
515,5
516,6
517,8
518,9
519,9
520,9
521,9
522,9
523,9
524,10
525,11
526,12
527,13
528,14
529,15
530,17
531,19
532,20
533,20
534,21
535,22
536,24
537,26
538,28
539,30
540,32
541,35
542,38
543,40
544,43
545,44
546,46
547,47
548,49
549,50
550,52
551,53
552,55
553,57
554,60
555,65
556,70
557,76
558,89
559,101
560,112
561,122
562,131
563,137
564,140
565,137
566,130
567,123
568,119
569,116
570,113
571,109
572,106
573,101
574,96
575,92
576,88
577,83
578,77
579,70
580,51
581,23
582,12
583,6
584,2
585,1
586,3
587,9
588,17
589,28
590,44
591,56
592,62
593,67
594,71
595,73
596,74
597,75
598,76
599,75
600,75
601,73
602,72
603,69
604,66
605,63
606,58
607,60
608,77
609,124
610,181
611,258
612,333
613,413
614,486
615,556
616,580
617,574
618,550
619,460
620,318
621,157
622,27
623,-2
624,4
625,77
626,114
627,127
628,125
629,106
630,83
631,61
632,51
633,46
634,44
635,42
636,41
637,39
638,38
639,39
640,44
641,51
642,61
643,72
644,88
645,115
646,128
647,136
648,143
649,147
650,146
651,138
652,129
653,125
654,121
655,117
656,114
657,111
658,108
659,107
660,107
661,108
662,109
663,111
664,114
665,119
666,124
667,128
668,132
669,137
670,143
671,148
672,150
673,148
674,141
675,132
676,122
677,113
678,102
679,93
680,86
681,81
682,75
683,70
684,63
685,59
686,58
687,61
688,65
689,70
690,75
691,57
692,42
693,34
694,28
695,23
696,19
697,15
698,11
699,6
700,0
701,-5
702,-11
703,-18
704,-26
705,-35
706,-49
707,-70
708,-90
709,-110
710,-129
711,-150
712,-166
713,-178
714,-191
715,-206
716,-222
717,-234
718,-245
719,-254
720,-260
721,-261
722,-261
723,-261
724,-260
725,-261
726,-262
727,-251
728,-244
729,-241
730,-238
731,-237
732,-236
733,-235
734,-236
735,-236
736,-236
737,-235
738,-234
739,-233
740,-233
741,-231
742,-229
743,-225
744,-223
745,-220
746,-217
747,-213
748,-209
749,-200
750,-181
751,-174
752,-172
753,-171
754,-170
755,-168
756,-167
757,-165
758,-163
759,-162
760,-163
761,-164
762,-163
763,-162
764,-161
765,-160
766,-160
767,-160
768,-159
769,-158
770,-155
771,-150
772,-146
773,-142
774,-138
775,-131
776,-123
777,-116
778,-111
779,-108
780,-104
781,-102
782,-99
783,-95
784,-90
785,-87
786,-84
787,-82
788,-79
789,-76
790,-73
791,-71
792,-70
793,-69
794,-68
795,-66
796,-63
797,-60
798,-56
799,-53
800,-49
801,-45
802,-41
803,-38
804,-36
805,-32
806,-26
807,-14
808,6
809,17
810,24
811,30
812,35
813,40
814,46
815,52
816,56
817,60
818,63
819,67
820,70
821,74
822,78
823,81
824,84
825,85
826,85
827,83
828,79
829,75
830,72
831,69
832,65
833,61
834,56
835,50
836,45
837,40
838,35
839,28
840,22
841,19
842,23
843,31
844,41
