,0
0,17
1,19
2,21
3,22
4,27
5,45
6,63
7,73
8,83
9,92
10,100
11,108
12,115
13,122
14,127
15,131
16,134
17,138
18,142
19,144
20,145
21,144
22,140
23,136
24,130
25,122
26,110
27,90
28,71
29,59
30,50
31,41
32,32
33,23
34,15
35,11
36,8
37,6
38,3
39,0
40,-1
41,-2
42,-3
43,-5
44,-6
45,-7
46,-8
47,-9
48,-11
49,-12
50,-14
51,-16
52,-17
53,-17
54,-18
55,-19
56,-20
57,-21
58,-22
59,-23
60,-24
61,-25
62,-27
63,-28
64,-30
65,-31
66,-33
67,-35
68,-36
69,-37
70,-39
71,-40
72,-42
73,-43
74,-45
75,-46
76,-47
77,-49
78,-51
79,-53
80,-55
81,-57
82,-58
83,-60
84,-61
85,-62
86,-64
87,-65
88,-66
89,-68
90,-69
91,-71
92,-72
93,-73
94,-75
95,-76
96,-77
97,-79
98,-79
99,-80
100,-80
101,-80
102,-80
103,-81
104,-81
105,-81
106,-81
107,-82
108,-83
109,-83
110,-84
111,-84
112,-84
113,-84
114,-84
115,-84
116,-82
117,-80
118,-78
119,-76
120,-75
121,-73
122,-71
123,-70
124,-68
125,-66
126,-65
127,-63
128,-59
129,-54
130,-48
131,-44
132,-42
133,-42
134,-45
135,-50
136,-56
137,-65
138,-75
139,-92
140,-108
141,-122
142,-136
143,-150
144,-161
145,-169
146,-173
147,-177
148,-179
149,-182
150,-184
151,-187
152,-189
153,-190
154,-190
155,-190
156,-189
157,-187
158,-184
159,-180
160,-176
161,-170
162,-163
163,-150
164,-119
165,-60
166,15
167,108
168,214
169,325
170,428
171,494
172,516
173,497
174,439
175,341
176,229
177,112
178,-1
179,-104
180,-192
181,-243
182,-263
183,-263
184,-244
185,-232
186,-224
187,-218
188,-213
189,-208
190,-203
191,-198
192,-193
193,-188
194,-183
195,-176
196,-167
197,-159
198,-151
199,-144
200,-139
201,-136
202,-133
203,-130
204,-127
205,-124
206,-122
207,-119
208,-115
209,-112
210,-109
211,-106
212,-103
213,-98
214,-92
215,-81
216,-70
217,-60
218,-51
219,-41
220,-31
221,-20
222,-10
223,0
224,9
225,17
226,25
227,33
228,42
229,52
230,64
231,79
232,92
233,104
234,116
235,128
236,140
237,151
238,158
239,164
240,168
241,172
242,174
243,176
244,177
245,177
246,176
247,174
248,171
249,167
250,161
251,155
252,145
253,126
254,111
255,97
256,83
257,64
258,45
259,26
260,6
261,-12
262,-31
263,-46
264,-62
265,-77
266,-94
267,-101
268,-104
269,-107
270,-110
271,-112
272,-114
273,-115
274,-116
275,-116
276,-116
277,-115
278,-115
279,-115
280,-114
281,-114
282,-115
283,-116
284,-117
285,-119
286,-120
287,-121
288,-122
289,-122
290,-123
291,-123
292,-122
293,-122
294,-122
295,-123
296,-124
297,-126
298,-128
299,-129
300,-130
301,-131
302,-131
303,-131
304,-131
305,-130
306,-129
307,-129
308,-129
309,-129
310,-130
311,-131
312,-133
313,-134
314,-135
315,-136
316,-137
317,-137
318,-138
319,-138
320,-138
321,-138
322,-138
323,-139
324,-139
325,-140
326,-140
327,-140
328,-139
329,-139
330,-138
331,-138
332,-138
333,-137
334,-136
335,-136
336,-135
337,-135
338,-135
339,-134
340,-134
341,-134
342,-133
343,-133
344,-133
345,-132
346,-131
347,-129
348,-126
349,-117
350,-103
351,-89
352,-74
353,-59
354,-44
355,-25
356,-4
357,13
358,28
359,41
360,54
361,67
362,80
363,93
364,101
365,106
366,110
367,114
368,117
369,119
370,118
371,114
372,106
373,96
374,83
375,62
376,45
377,31
378,19
379,7
380,-5
381,-15
382,-23
383,-30
384,-35
385,-40
386,-44
387,-48
388,-53
389,-60
390,-65
391,-65
392,-61
393,-52
394,-30
395,15
396,75
397,153
398,253
399,367
400,481
401,582
402,632
403,648
404,622
405,542
406,424
407,293
408,162
409,34
410,-82
411,-173
412,-216
413,-232
414,-229
415,-200
416,-182
417,-169
418,-158
419,-149
420,-142
421,-140
422,-141
423,-140
424,-140
425,-139
426,-139
427,-140
428,-142
429,-144
430,-145
431,-146
432,-150
433,-155
434,-161
435,-166
436,-172
437,-178
438,-181
439,-177
440,-167
441,-156
442,-147
443,-138
444,-129
445,-121
446,-116
447,-111
448,-107
449,-103
450,-97
451,-91
452,-83
453,-74
454,-62
455,-50
456,-36
457,-23
458,-11
459,0
460,11
461,23
462,34
463,45
464,56
465,68
466,82
467,99
468,117
469,136
470,150
471,162
472,169
473,172
474,173
475,175
476,177
477,178
478,179
479,176
480,169
481,160
482,150
483,137
484,124
485,113
486,100
487,84
488,66
489,50
490,38
491,24
492,10
493,-1
494,-11
495,-20
496,-28
497,-37
498,-44
499,-49
500,-54
501,-58
502,-61
503,-64
504,-67
505,-68
506,-69
507,-69
508,-68
509,-66
510,-63
511,-59
512,-55
513,-52
514,-48
515,-45
516,-42
517,-39
518,-36
519,-33
520,-31
521,-29
522,-26
523,-24
524,-22
525,-21
526,-20
527,-20
528,-19
529,-18
530,-17
531,-16
532,-14
533,-12
534,-10
535,-7
536,-5
537,-3
538,-1
539,0
540,1
541,3
542,4
543,6
544,7
545,9
546,12
547,15
548,18
549,21
550,24
551,26
552,28
553,29
554,31
555,32
556,33
557,33
558,34
559,34
560,35
561,37
562,38
563,39
564,41
565,42
566,43
567,44
568,46
569,48
570,51
571,56
572,63
573,69
574,76
575,82
576,88
577,93
578,96
579,100
580,104
581,107
582,111
583,114
584,116
585,119
586,122
587,124
588,127
589,129
590,131
591,133
592,135
593,139
594,142
595,145
596,148
597,150
598,151
599,152
600,152
601,150
602,148
603,144
604,141
605,137
606,132
607,127
608,118
609,101
610,87
611,75
612,68
613,62
614,57
615,51
616,47
617,43
618,42
619,41
620,41
621,41
622,41
623,42
624,44
625,46
626,50
627,54
628,61
629,88
630,131
631,195
632,285
633,401
634,538
635,685
636,825
637,927
638,942
639,915
640,763
641,528
642,262
643,23
644,-135
645,-177
646,-175
647,-119
648,-79
649,-72
650,-66
651,-61
652,-58
653,-55
654,-53
655,-52
656,-50
657,-48
658,-46
659,-45
660,-44
661,-44
662,-42
663,-41
664,-39
665,-37
666,-36
667,-36
668,-35
669,-35
670,-34
671,-34
672,-33
673,-32
674,-30
675,-29
676,-27
677,-25
678,-23
679,-21
680,-20
681,-18
682,-16
683,-14
684,-11
685,-8
686,-4
687,0
688,5
689,17
690,30
691,41
692,52
693,63
694,74
695,85
696,93
697,102
698,110
699,118
700,127
701,136
702,146
703,158
704,174
705,195
706,212
707,225
708,234
709,239
710,242
711,247
712,253
713,255
714,249
715,235
716,222
717,209
718,196
719,185
720,167
721,140
722,118
723,100
724,86
725,72
726,57
727,38
728,23
729,12
730,1
731,-9
732,-19
733,-24
734,-27
735,-30
736,-32
737,-35
738,-37
739,-38
740,-40
741,-41
742,-42
743,-43
744,-43
745,-43
746,-43
747,-43
748,-42
749,-41
750,-39
751,-37
752,-34
753,-31
754,-28
755,-25
756,-23
757,-22
758,-20
759,-19
760,-18
761,-17
762,-16
763,-15
764,-14
765,-15
766,-15
767,-15
768,-14
769,-14
770,-14
771,-15
772,-15
773,-15
774,-14
775,-14
776,-14
777,-14
778,-13
779,-12
780,-12
781,-11
782,-10
783,-9
784,-8
785,-7
786,-6
787,-5
788,-3
789,-2
790,0
791,0
792,2
793,4
794,5
795,7
796,8
797,8
798,8
799,8
800,8
801,8
802,9
803,9
804,10
805,11
806,12
807,13
808,14
809,16
810,18
811,20
812,22
813,24
814,26
815,29
816,32
817,35
818,39
819,43
820,51
821,61
822,71
823,79
824,86
825,93
826,98
827,104
828,110
829,116
830,121
831,124
832,125
833,124
834,121
835,118
836,114
837,109
838,103
839,93
840,81
841,67
842,53
843,40
844,26
845,13
846,0
847,-12
848,-27
849,-42
850,-52
851,-59
852,-65
853,-70
854,-74
855,-76
856,-77
857,-76
858,-75
859,-73
860,-69
861,-64
862,-58
863,-46
864,-18
865,42
866,126
867,238
868,374
869,521
870,669
871,795
872,858
873,854
874,761
875,552
876,279
877,5
878,-206
879,-309
880,-321
881,-279
882,-198
883,-154
884,-144
885,-138
886,-133
887,-129
888,-124
889,-120
890,-116
891,-112
892,-107
893,-99
894,-88
895,-76
896,-65
897,-54
898,-43
899,-33
900,-21
901,-10
902,-3
903,1
904,5
905,9
906,12
907,15
908,18
909,20
910,23
911,25
912,27
913,30
914,33
915,36
916,39
917,44
918,48
919,53
920,58
921,63
922,69
923,74
924,80
925,85
926,90
927,96
928,102
929,108
930,115
931,125
932,138
933,150
934,163
935,175
936,188
937,198
938,206
939,211
940,215
941,218
942,220
943,222
944,224
945,224
946,224
947,223
948,220
949,216
950,210
951,202
952,193
953,180
954,154
955,136
956,117
957,100
958,88
959,74
960,55
961,38
962,26
963,13
964,-3
965,-23
966,-38
967,-50
968,-64
969,-74
970,-81
971,-87
972,-91
973,-95
974,-98
975,-100
976,-103
977,-105
978,-108
979,-109
980,-111
981,-112
982,-112
983,-112
984,-112
985,-112
986,-112
987,-112
988,-112
989,-114
990,-115
991,-117
992,-117
993,-118
994,-118
995,-118
996,-117
997,-117
998,-117
999,-116
1000,-115
1001,-114
1002,-113
1003,-113
1004,-114
1005,-115
1006,-116
1007,-118
1008,-119
1009,-121
1010,-123
1011,-125
1012,-127
1013,-128
1014,-129
1015,-130
1016,-131
1017,-132
1018,-134
1019,-135
1020,-136
1021,-137
1022,-138
1023,-139
1024,-139
1025,-140
1026,-139
1027,-137
1028,-135
1029,-133
1030,-131
1031,-129
1032,-127
1033,-124
1034,-122
1035,-119
1036,-117
1037,-114
1038,-111
1039,-108
1040,-104
1041,-100
1042,-95
1043,-92
1044,-89
1045,-87
1046,-85
1047,-82
1048,-79
1049,-74
1050,-66
1051,-57
1052,-46
1053,-34
1054,-20
1055,-6
1056,5
1057,15
1058,24
1059,32
1060,38
1061,42
1062,46
1063,49
1064,50
1065,49
1066,46
1067,42
1068,36
1069,24
1070,3
1071,-13
1072,-26
1073,-42
1074,-54
1075,-62
1076,-71
1077,-80
1078,-88
1079,-94
1080,-98
1081,-102
1082,-105
1083,-108
1084,-110
1085,-111
1086,-112
1087,-111
1088,-111
1089,-110
1090,-108
1091,-105
1092,-101
1093,-96
1094,-75
1095,-32
1096,35
1097,126
1098,246
1099,387
1100,545
1101,701
1102,827
1103,890
1104,858
1105,704
1106,457
1107,164
1108,-98
1109,-275
1110,-315
1111,-308
1112,-236
1113,-168
1114,-141
1115,-135
1116,-131
1117,-128
1118,-125
1119,-121
1120,-118
1121,-115
1122,-110
1123,-106
1124,-101
1125,-91
1126,-83
1127,-76
1128,-72
1129,-69
1130,-66
1131,-64
1132,-62
1133,-61
1134,-59
1135,-58
1136,-56
