,0
0,-885
1,-1059
2,-1229
3,-1396
4,-1540
5,-1617
6,-1625
7,-1600
8,-1600
9,-1636
10,-1696
11,-1802
12,-1943
13,-2091
14,-2227
15,-2351
16,-2470
17,-2575
18,-2617
19,-2612
20,-2546
21,-2451
22,-2354
23,-2256
24,-2178
25,-2153
26,-2167
27,-2206
28,-2293
29,-2406
30,-2542
31,-2691
32,-2831
33,-2939
34,-3011
35,-3035
36,-3045
37,-3052
38,-3035
39,-3008
40,-2979
41,-2958
42,-2942
43,-2930
44,-2914
45,-2891
46,-2862
47,-2831
48,-2775
49,-2719
50,-2661
51,-2600
52,-2535
53,-2473
54,-2415
55,-2391
56,-2384
57,-2381
58,-2379
59,-2378
60,-2376
61,-2374
62,-2371
63,-2369
64,-2366
65,-2362
66,-2358
67,-2353
68,-2344
69,-2302
70,-2228
71,-2140
72,-2041
73,-1930
74,-1815
75,-1699
76,-1589
77,-1496
78,-1431
79,-1381
80,-1351
81,-1298
82,-1246
83,-1195
84,-1142
85,-1109
86,-1071
87,-1043
88,-1028
89,-1017
90,-1016
91,-1025
92,-1035
93,-1043
94,-1029
95,-985
96,-938
97,-880
98,-820
99,-756
100,-677
101,-589
102,-513
103,-456
104,-411
105,-364
106,-310
107,-252
108,-192
109,-131
110,-66
111,0
112,64
113,137
114,212
115,280
116,329
117,355
118,374
119,389
120,409
121,430
122,450
123,462
124,477
125,500
126,529
127,558
128,611
129,662
130,688
131,728
132,771
133,838
134,930
135,1042
136,1160
137,1271
138,1372
139,1467
140,1557
141,1633
142,1685
143,1704
144,1704
145,1685
146,1633
147,1564
148,1492
149,1420
150,1349
151,1280
152,1217
153,1159
154,1106
155,1053
156,998
157,940
158,884
159,832
160,781
161,748
162,710
163,673
164,653
165,644
166,638
167,632
168,624
169,618
170,611
171,601
172,580
173,547
174,517
175,488
176,461
177,432
178,401
179,380
180,368
181,361
182,377
183,425
184,498
185,583
186,674
187,765
188,850
189,903
190,922
191,923
192,905
193,855
194,788
195,713
196,643
197,582
198,526
199,497
200,480
201,470
202,460
203,449
204,437
205,420
206,399
207,384
208,371
209,357
210,339
