,0
0,-81
1,-108
2,-132
3,-150
4,-167
5,-176
6,-182
7,-186
8,-189
9,-190
10,-193
11,-195
12,-199
13,-203
14,-206
15,-208
16,-211
17,-215
18,-219
19,-226
20,-240
21,-245
22,-246
23,-249
24,-252
25,-233
26,-175
27,-100
28,-18
29,55
30,99
31,113
32,97
33,51
34,-22
35,-104
36,-196
37,-290
38,-371
39,-417
40,-432
41,-421
42,-387
43,-329
44,-276
45,-231
46,-203
47,-191
48,-187
49,-184
50,-181
51,-179
52,-177
53,-176
54,-175
55,-174
56,-173
57,-173
58,-172
59,-171
60,-171
61,-170
62,-169
63,-168
64,-167
65,-166
66,-164
67,-163
68,-161
69,-160
70,-158
71,-155
72,-153
73,-150
74,-145
75,-137
76,-127
77,-119
78,-111
79,-103
80,-92
81,-79
82,-65
83,-51
84,-39
85,-28
86,-18
87,-7
88,2
89,9
90,16
91,22
92,27
93,30
94,30
95,28
96,23
97,17
98,10
99,0
100,-18
101,-34
102,-46
103,-55
104,-64
105,-75
106,-88
107,-103
108,-119
109,-136
110,-152
111,-166
112,-179
113,-191
114,-203
115,-213
116,-218
117,-221
118,-224
119,-226
120,-228
121,-231
122,-232
123,-233
124,-234
125,-234
126,-235
127,-236
128,-237
129,-238
130,-238
131,-239
132,-240
133,-242
134,-243
135,-244
136,-244
137,-244
138,-244
139,-245
140,-245
141,-245
142,-247
143,-249
144,-252
145,-256
146,-260
147,-263
148,-266
149,-267
150,-268
151,-268
152,-267
153,-266
154,-264
155,-261
156,-259
157,-256
158,-254
159,-251
160,-247
161,-238
162,-226
163,-211
164,-200
165,-191
166,-184
167,-176
168,-169
169,-162
170,-156
171,-151
172,-146
173,-140
174,-135
175,-131
176,-128
177,-128
178,-130
179,-134
180,-139
181,-146
182,-154
183,-164
184,-179
185,-189
186,-195
187,-198
188,-200
189,-201
190,-201
191,-202
192,-203
193,-204
194,-203
195,-203
196,-203
197,-204
198,-205
199,-206
200,-207
201,-208
202,-209
203,-210
204,-211
205,-213
206,-216
207,-220
208,-227
209,-243
210,-245
211,-230
212,-190
213,-136
214,-72
215,-4
216,70
217,146
218,184
219,185
220,151
221,78
222,-15
223,-113
224,-206
225,-278
226,-317
227,-331
228,-330
229,-306
230,-243
231,-174
232,-120
233,-70
234,-42
235,-16
236,8
237,32
238,58
239,88
240,112
241,133
242,157
243,179
244,195
245,210
246,217
247,222
248,226
249,228
250,231
251,233
252,237
253,240
254,243
255,246
256,250
257,254
258,259
259,268
260,278
261,287
262,297
263,309
264,326
265,344
266,362
267,380
268,399
269,423
270,453
271,481
272,508
273,527
274,541
275,556
276,565
277,572
278,577
279,580
280,580
281,576
282,569
283,560
284,549
285,530
286,511
287,492
288,472
289,454
290,430
291,400
292,375
293,357
294,341
295,320
296,293
297,270
298,254
299,237
300,229
301,224
302,220
303,217
304,214
305,212
306,209
307,205
308,202
309,198
310,195
311,192
312,189
313,186
314,183
315,181
316,179
317,177
318,175
319,172
320,170
321,167
322,165
323,162
324,160
325,159
326,157
327,155
328,153
329,150
330,147
331,143
332,139
333,131
334,121
335,112
336,102
337,92
338,82
339,72
340,63
341,57
342,53
343,49
344,46
345,43
346,41
347,38
348,37
349,35
350,36
351,38
352,42
353,49
354,56
355,64
356,73
357,86
358,99
359,109
360,117
361,123
362,128
363,132
364,136
365,139
366,141
367,140
368,138
369,133
370,127
371,120
372,113
373,102
374,85
375,70
376,56
377,48
378,43
379,39
380,36
381,32
382,29
383,25
384,22
385,19
386,17
387,15
388,12
389,10
390,7
391,3
392,-5
393,-10
394,-6
395,5
396,39
397,91
398,153
399,213
400,261
401,278
402,278
403,255
404,190
405,109
406,24
407,-58
408,-127
409,-171
410,-186
411,-177
412,-153
413,-90
414,-13
415,52
416,96
417,122
418,143
419,156
420,163
421,167
422,170
423,172
424,174
425,174
426,170
427,160
428,148
429,135
430,117
431,108
432,102
433,98
434,95
435,92
436,91
437,89
438,89
439,89
440,92
441,96
442,103
443,111
444,120
445,131
446,149
447,164
448,177
449,185
450,193
451,199
452,204
453,206
454,204
455,200
456,194
457,187
458,181
459,172
460,162
461,152
462,142
463,131
464,121
465,111
466,100
467,88
468,72
469,51
470,35
471,19
472,3
473,-9
474,-24
475,-48
476,-72
477,-89
478,-103
479,-121
480,-145
481,-174
482,-200
483,-221
484,-237
485,-259
486,-268
487,-272
488,-276
489,-280
490,-283
491,-285
492,-287
493,-289
494,-290
495,-292
496,-293
497,-293
498,-293
499,-293
500,-292
501,-291
502,-291
503,-290
504,-289
505,-288
506,-286
507,-285
508,-284
509,-283
510,-282
511,-281
512,-281
513,-280
514,-279
515,-278
516,-277
517,-276
518,-275
519,-274
520,-272
521,-270
522,-268
523,-266
524,-264
525,-261
526,-252
527,-241
528,-230
529,-218
530,-207
531,-197
532,-187
533,-176
534,-165
535,-154
536,-143
537,-129
538,-120
539,-116
540,-113
541,-111
542,-109
543,-107
544,-105
545,-104
546,-103
547,-104
548,-107
549,-111
550,-117
551,-124
552,-131
553,-141
554,-153
555,-165
556,-177
557,-185
558,-190
559,-195
560,-200
561,-205
562,-209
563,-213
564,-216
565,-219
566,-223
567,-229
568,-237
569,-249
570,-265
571,-278
572,-290
573,-298
574,-298
575,-291
576,-279
577,-261
578,-224
579,-148
580,-64
581,11
582,66
583,71
584,42
585,-74
586,-248
587,-442
588,-612
589,-700
590,-700
591,-613
592,-540
593,-465
594,-392
595,-344
596,-312
597,-275
598,-248
599,-236
600,-228
601,-221
602,-211
603,-199
604,-183
605,-163
606,-150
607,-143
608,-139
609,-137
610,-135
611,-134
612,-131
613,-127
614,-122
615,-119
616,-115
617,-110
618,-105
619,-96
620,-82
621,-68
622,-55
623,-39
624,-20
625,-2
626,11
627,23
628,35
629,46
630,57
631,69
632,81
633,95
634,107
635,117
636,127
637,137
638,148
639,167
640,193
641,204
642,210
643,215
644,218
645,220
646,219
647,214
648,206
649,196
650,185
651,173
652,158
653,143
654,131
655,123
656,115
657,102
658,85
659,68
660,60
661,57
662,55
663,54
664,52
665,50
666,49
667,47
668,45
669,42
670,39
671,37
672,35
673,33
674,31
675,28
676,26
677,24
678,21
679,18
680,15
681,11
682,7
683,3
684,0
685,-3
686,-5
687,-8
688,-10
689,-13
690,-15
691,-17
692,-19
693,-21
694,-23
695,-25
696,-26
697,-28
698,-30
699,-31
700,-32
701,-33
702,-33
703,-33
704,-33
705,-33
706,-33
707,-32
708,-32
709,-31
710,-29
711,-28
712,-27
713,-27
714,-26
715,-27
716,-27
717,-27
718,-28
719,-28
720,-30
721,-32
722,-35
723,-39
724,-43
725,-51
726,-70
727,-90
728,-110
729,-130
730,-145
731,-151
732,-155
733,-158
734,-161
735,-163
736,-163
737,-164
738,-165
739,-166
740,-168
741,-170
742,-172
743,-172
744,-172
745,-171
746,-170
747,-168
748,-166
749,-163
750,-159
751,-155
752,-151
753,-146
754,-141
755,-107
756,-30
757,51
758,133
759,189
760,208
761,185
762,116
763,-28
764,-206
765,-371
766,-483
767,-498
768,-464
769,-375
770,-274
771,-198
772,-152
773,-127
774,-103
775,-80
776,-69
777,-63
778,-57
779,-55
780,-54
781,-54
782,-56
783,-61
784,-67
785,-74
786,-80
787,-86
788,-91
789,-97
790,-102
791,-107
792,-111
793,-113
794,-114
795,-114
796,-113
797,-111
798,-108
799,-105
800,-101
801,-96
802,-91
803,-84
804,-72
805,-61
