,0
0,312
1,361
2,411
3,467
4,524
5,550
6,559
7,561
8,552
9,534
10,525
11,518
12,512
13,507
14,503
15,498
16,492
17,488
18,487
19,486
20,484
21,481
22,478
23,459
24,410
25,380
26,369
27,364
28,364
29,369
30,377
31,392
32,417
33,433
34,440
35,446
36,454
37,463
38,470
39,483
40,529
41,610
42,709
43,812
44,923
45,1036
46,1111
47,1119
48,1088
49,992
50,857
51,697
52,525
53,361
54,231
55,140
56,72
57,49
58,65
59,94
60,120
61,137
62,151
63,168
64,191
65,214
66,247
67,293
68,337
69,362
70,387
71,403
72,413
73,420
74,400
75,385
76,376
77,368
78,364
79,361
80,362
81,364
82,367
83,371
84,376
85,384
86,398
87,410
88,417
89,423
90,427
91,428
92,422
93,413
94,401
95,384
96,363
97,331
98,315
99,312
100,310
101,308
102,306
103,309
104,317
105,326
106,343
107,362
108,370
109,377
110,378
111,367
112,356
113,346
114,336
115,328
116,317
117,308
118,330
119,367
120,400
121,418
122,430
123,443
124,458
125,482
126,517
127,543
128,558
129,571
130,583
131,604
132,632
133,648
134,656
135,662
136,667
137,673
138,677
139,685
140,715
141,766
142,817
143,872
144,936
145,1000
146,1058
147,1088
148,1111
149,1127
150,1128
151,1115
152,1097
153,1077
154,1049
155,998
156,937
157,911
158,892
159,872
160,837
161,783
162,727
163,678
164,651
165,625
166,602
167,568
168,517
169,456
170,430
171,415
172,403
173,387
174,345
175,290
176,261
177,215
178,169
179,138
180,102
181,68
182,36
183,10
184,0
185,-5
186,-10
187,-15
188,-22
189,-31
190,-43
191,-66
192,-101
193,-122
194,-135
195,-146
196,-155
197,-168
198,-181
199,-170
200,-138
201,-83
202,-35
203,-4
204,23
205,43
206,65
207,97
208,127
209,168
210,221
211,300
212,397
213,502
214,613
215,728
216,843
217,953
218,1043
219,1073
220,1083
221,1082
222,1063
223,1036
224,1000
225,965
226,928
227,886
228,851
229,822
230,798
231,768
232,719
233,647
234,567
235,481
236,394
237,312
238,235
239,167
240,111
241,57
242,1
243,-53
244,-105
245,-135
246,-185
247,-240
248,-304
249,-363
250,-413
251,-445
252,-474
253,-494
254,-502
255,-509
256,-514
257,-498
258,-482
259,-473
260,-463
261,-455
262,-444
263,-405
264,-358
265,-342
266,-332
267,-340
268,-370
269,-389
270,-399
271,-410
272,-432
273,-464
274,-488
275,-497
276,-502
277,-506
278,-509
279,-511
280,-513
281,-516
282,-520
283,-525
284,-531
285,-537
286,-549
287,-566
288,-538
289,-510
290,-488
291,-475
292,-467
293,-453
294,-427
295,-403
296,-387
297,-386
298,-398
299,-433
300,-477
301,-479
302,-446
303,-403
304,-379
305,-356
306,-325
307,-287
308,-253
309,-234
310,-226
311,-219
312,-211
313,-202
314,-194
315,-184
316,-162
317,-126
318,-98
319,-75
320,-49
321,-31
322,-19
323,-9
324,0
325,4
326,9
327,19
328,32
329,39
330,43
331,45
332,41
333,31
334,13
335,-7
336,-20
337,-28
338,-28
339,-20
340,3
341,50
342,66
343,50
344,30
345,12
346,0
347,-14
348,-38
349,-57
350,-69
351,-74
352,-64
353,-44
354,-11
355,26
356,40
357,48
358,53
359,56
360,59
361,61
362,62
363,61
364,59
365,53
366,47
367,38
368,23
369,-5
370,-20
371,-29
372,-36
373,-41
374,-42
375,-41
376,-39
377,-38
378,-36
379,-31
380,-23
381,-41
382,-55
383,-64
384,-72
385,-76
386,-75
387,-71
388,-64
389,-55
390,-39
391,-10
392,9
393,21
394,29
395,29
396,24
397,12
398,-20
399,-68
400,-98
401,-122
402,-139
403,-139
404,-125
405,-103
406,-78
407,-58
408,-38
409,-4
410,54
411,112
412,133
413,148
414,147
415,110
416,61
417,32
418,1
419,-25
420,-69
421,-126
422,-153
423,-163
424,-149
425,-126
426,-98
427,-75
428,-60
429,-47
430,-35
