,0
0,1127
1,1338
2,1555
3,1774
4,1966
5,2051
6,2044
7,2000
8,1979
9,1965
10,1956
11,1951
12,1945
13,1920
14,1847
15,1792
16,1773
17,1759
18,1750
19,1713
20,1658
21,1625
22,1590
23,1557
24,1508
25,1454
26,1372
27,1277
28,1204
29,1163
30,1149
31,1149
32,1163
33,1183
34,1214
35,1278
36,1375
37,1496
38,1622
39,1731
40,1818
41,1867
42,1883
43,1865
44,1812
45,1709
46,1558
47,1370
48,1152
49,936
50,734
51,552
52,402
53,290
54,202
55,126
56,62
57,15
58,-6
59,-36
60,-80
61,-138
62,-205
63,-284
64,-379
65,-485
66,-592
67,-691
68,-777
69,-850
70,-896
71,-911
72,-901
73,-873
74,-821
75,-761
76,-700
77,-637
78,-566
79,-480
80,-379
81,-281
82,-196
83,-128
84,-67
85,8
86,103
87,213
88,324
89,414
90,483
91,554
92,644
93,747
94,860
95,966
96,1059
97,1150
98,1231
99,1296
100,1359
101,1434
102,1506
103,1554
104,1584
105,1605
106,1614
107,1622
108,1633
109,1644
110,1656
111,1670
112,1688
113,1697
114,1694
115,1684
116,1657
117,1602
118,1550
119,1530
120,1517
121,1483
122,1417
123,1338
124,1278
125,1259
126,1248
127,1242
128,1237
129,1217
130,1172
131,1113
132,1094
133,1081
134,1072
135,1043
136,987
137,924
138,863
139,798
140,726
141,654
142,593
143,537
144,468
145,396
146,328
147,265
148,207
149,154
150,106
151,57
152,-2
153,-78
154,-153
155,-209
156,-242
157,-297
158,-354
159,-412
160,-464
161,-518
162,-547
163,-568
164,-583
165,-582
166,-560
167,-500
168,-432
169,-379
170,-331
171,-283
172,-234
173,-181
174,-144
175,-130
176,-125
177,-127
178,-133
179,-137
180,-142
181,-150
182,-165
183,-207
184,-281
185,-371
186,-477
187,-596
188,-726
189,-859
190,-993
191,-1125
192,-1235
193,-1312
194,-1358
195,-1375
196,-1376
197,-1363
198,-1327
199,-1247
200,-1156
201,-1075
202,-1012
203,-964
204,-937
205,-891
206,-842
207,-797
208,-772
209,-753
210,-739
211,-723
212,-684
213,-625
214,-559
215,-505
216,-458
217,-424
218,-399
219,-386
220,-377
221,-370
222,-366
223,-363
224,-360
225,-354
226,-344
227,-327
228,-303
229,-271
230,-243
231,-223
232,-208
233,-200
234,-194
235,-189
236,-185
237,-181
238,-176
239,-170
240,-164
241,-159
242,-154
243,-151
244,-147
245,-143
246,-138
247,-134
248,-130
249,-127
250,-125
251,-123
252,-120
253,-117
254,-115
255,-112
256,-106
257,-102
258,-100
259,-102
260,-106
261,-113
262,-125
263,-145
264,-178
265,-224
266,-264
267,-273
268,-279
269,-284
270,-288
271,-291
272,-294
273,-298
274,-301
275,-304
276,-307
277,-310
278,-313
279,-316
280,-321
281,-327
282,-333
283,-337
284,-341
285,-345
286,-351
287,-360
288,-375
289,-393
290,-417
291,-451
292,-493
293,-523
294,-538
295,-549
296,-548
297,-535
298,-500
299,-431
300,-330
301,-203
302,-66
303,62
304,171
305,256
306,303
307,318
308,292
309,212
310,78
311,-72
312,-227
313,-379
314,-522
315,-653
316,-765
317,-850
318,-907
319,-934
320,-955
321,-979
322,-1006
323,-1036
324,-1070
325,-1099
326,-1123
327,-1147
328,-1161
329,-1169
330,-1174
331,-1176
332,-1173
333,-1164
334,-1152
335,-1136
336,-1114
337,-1092
338,-1064
339,-1031
340,-1000
341,-971
342,-951
343,-935
344,-920
345,-900
346,-873
347,-852
348,-835
349,-814
350,-785
351,-751
352,-698
353,-641
354,-578
355,-531
356,-504
357,-479
358,-447
359,-407
360,-374
361,-345
362,-316
363,-286
364,-255
365,-222
366,-186
367,-144
368,-113
369,-97
370,-87
371,-78
372,-68
373,-63
374,-60
375,-57
376,-53
377,-50
378,-47
379,-45
380,-44
381,-42
382,-42
383,-43
384,-44
385,-47
386,-50
387,-54
388,-59
389,-64
390,-70
391,-77
392,-95
393,-132
394,-167
395,-201
396,-233
397,-266
398,-289
399,-305
400,-312
401,-316
402,-319
403,-321
404,-324
405,-325
406,-323
407,-317
408,-310
409,-306
410,-303
411,-299
412,-296
413,-293
414,-290
415,-289
416,-290
417,-293
418,-296
419,-300
420,-303
421,-305
422,-306
423,-307
424,-308
425,-308
426,-309
427,-310
428,-312
429,-314
430,-316
431,-317
432,-319
433,-321
434,-323
435,-327
436,-332
437,-339
438,-356
439,-373
440,-383
441,-388
442,-393
443,-398
444,-402
445,-407
446,-412
447,-415
448,-419
449,-424
450,-430
451,-446
452,-475
453,-492
454,-500
455,-507
456,-515
457,-522
458,-530
459,-542
460,-559
461,-578
462,-597
463,-616
464,-634
465,-651
466,-670
467,-690
468,-710
469,-729
470,-742
471,-752
472,-758
473,-764
474,-770
475,-778
476,-786
477,-796
478,-808
479,-821
480,-833
481,-843
482,-852
483,-860
484,-869
485,-878
486,-887
487,-895
488,-905
489,-914
490,-924
491,-932
492,-938
493,-942
494,-946
495,-949
496,-952
497,-954
498,-955
499,-955
500,-954
501,-952
502,-950
503,-946
504,-940
505,-934
506,-926
507,-909
508,-891
509,-866
510,-833
511,-805
512,-784
513,-767
514,-750
515,-733
516,-716
517,-700
518,-687
519,-676
520,-665
521,-652
522,-637
523,-622
524,-607
525,-592
526,-571
527,-549
528,-528
529,-509
530,-494
531,-481
532,-468
533,-455
534,-433
535,-405
536,-392
537,-386
538,-381
539,-377
540,-372
541,-368
542,-363
543,-358
544,-351
545,-342
546,-329
547,-312
548,-285
549,-251
550,-201
551,-151
552,-92
553,-18
554,74
555,188
556,317
557,454
558,599
559,760
560,934
561,1084
562,1178
563,1186
564,1139
565,1003
566,837
567,695
568,599
569,559
570,545
571,539
572,539
573,550
574,566
575,595
576,632
577,657
578,676
579,692
580,708
581,724
582,741
583,764
584,791
585,818
586,845
587,866
588,883
589,898
590,934
591,979
592,1029
593,1059
594,1091
595,1123
596,1156
597,1188
598,1220
599,1248
600,1273
601,1299
602,1324
603,1357
604,1397
605,1432
606,1465
607,1497
608,1528
609,1563
610,1604
611,1639
612,1668
613,1696
614,1717
615,1733
616,1751
617,1775
618,1802
619,1823
620,1838
621,1854
622,1871
623,1888
624,1909
625,1922
626,1931
627,1938
628,1943
629,1947
630,1950
631,1953
632,1956
633,1960
634,1966
635,1970
636,1969
637,1961
638,1950
639,1942
640,1935
641,1928
642,1919
643,1910
644,1899
645,1883
646,1862
647,1846
648,1826
649,1801
650,1775
651,1742
652,1700
653,1660
654,1623
655,1585
656,1544
657,1505
658,1467
659,1433
660,1404
661,1376
662,1355
663,1339
664,1318
665,1296
666,1275
667,1258
668,1237
669,1208
670,1177
671,1145
672,1111
673,1081
674,1057
675,1033
676,1010
677,986
678,961
679,933
680,908
681,890
682,877
683,860
684,836
685,808
686,777
687,748
688,739
689,707
690,677
691,662
692,649
693,635
694,620
695,602
696,574
697,536
698,505
699,487
700,481
701,480
702,485
703,487
704,475
705,443
706,415
707,410
708,413
709,411
710,415
711,419
712,412
713,390
714,375
715,370
716,349
717,322
718,308
