,0
0,15
1,21
2,37
3,25
4,-10
5,-94
6,-214
7,-364
8,-532
9,-710
10,-873
11,-992
12,-1032
13,-1024
14,-944
15,-797
16,-608
17,-401
18,-197
19,-2
20,172
21,310
22,376
23,402
24,402
25,385
26,361
27,333
28,310
29,281
30,246
31,208
32,173
33,150
34,145
35,143
36,141
37,140
38,139
39,139
40,143
41,149
42,156
43,161
44,168
45,174
46,179
47,182
48,181
49,177
50,171
51,164
52,156
53,144
54,132
55,120
56,108
57,96
58,84
59,70
60,48
61,21
62,7
63,0
64,-6
65,-14
66,-22
67,-30
68,-39
69,-50
70,-61
71,-71
72,-88
73,-107
74,-115
75,-120
76,-123
77,-126
78,-127
79,-125
80,-119
81,-111
82,-101
83,-87
84,-65
85,-51
86,-37
87,-22
88,-6
89,14
90,43
91,69
92,88
93,103
94,116
95,127
96,139
97,154
98,167
99,178
100,189
101,202
102,215
103,223
104,230
105,237
106,242
107,246
108,248
109,248
110,246
111,241
112,236
113,228
114,218
115,204
116,180
117,160
118,151
119,146
120,141
121,138
122,135
123,132
124,131
125,130
126,129
127,129
128,129
129,128
130,128
131,126
132,125
133,124
134,123
135,123
136,123
137,123
138,122
139,121
140,120
141,119
142,118
143,116
144,113
145,109
146,105
147,101
148,97
149,93
150,88
151,84
152,80
153,77
154,74
155,70
156,66
157,61
158,57
159,52
160,48
161,45
162,41
163,36
164,30
165,22
166,9
167,-1
168,-11
169,-22
170,-36
171,-51
172,-59
173,-65
174,-70
175,-74
176,-75
177,-75
178,-72
179,-68
180,-62
181,-57
182,-52
183,-47
184,-42
185,-36
186,-31
187,-27
188,-24
189,-20
190,-15
191,-10
192,-6
193,0
194,4
195,11
196,17
197,23
198,29
199,36
200,47
201,68
202,98
203,118
204,129
205,115
206,77
207,-14
208,-149
209,-322
210,-518
211,-709
212,-860
213,-941
214,-949
215,-911
216,-792
217,-625
218,-432
219,-233
220,-46
221,118
222,247
223,325
224,354
225,356
226,343
227,324
228,295
229,262
230,231
231,185
232,134
233,81
234,30
235,0
236,-23
237,-41
238,-57
239,-63
240,-66
241,-68
242,-69
243,-70
244,-71
245,-71
246,-71
247,-71
248,-72
249,-73
250,-75
251,-77
252,-79
253,-80
254,-83
255,-85
256,-88
257,-91
258,-94
259,-99
260,-105
261,-114
262,-125
263,-135
264,-142
265,-149
266,-157
267,-167
268,-180
269,-191
270,-202
271,-213
272,-225
273,-232
274,-237
275,-240
276,-243
277,-245
278,-247
279,-248
280,-248
281,-247
282,-245
283,-241
284,-236
285,-228
286,-214
287,-184
288,-152
289,-120
290,-89
291,-57
292,-26
293,2
294,27
295,55
296,79
297,98
298,116
299,133
300,151
301,172
302,199
303,233
304,263
305,281
306,286
307,287
308,288
309,288
310,289
311,290
312,291
313,291
314,291
315,291
316,291
317,291
318,291
319,290
320,288
321,286
322,284
323,282
324,279
325,276
326,273
327,270
328,266
329,261
330,253
331,234
332,215
333,200
334,188
335,180
336,174
337,171
338,168
339,166
340,165
341,164
342,163
343,162
344,161
345,159
346,156
347,152
348,149
349,145
350,142
351,139
352,136
353,133
354,130
355,128
356,124
357,121
358,117
359,113
360,109
361,105
362,103
363,101
364,101
365,101
366,101
367,102
368,101
369,101
370,99
371,97
372,95
373,92
374,89
375,85
376,80
377,75
378,71
379,66
380,62
381,56
382,51
383,44
384,38
385,31
386,25
387,19
388,15
389,14
390,16
391,20
392,27
393,37
394,56
395,92
396,110
397,119
398,126
399,131
400,135
401,139
402,143
403,147
404,149
405,152
406,156
407,163
408,176
409,189
410,203
411,214
412,213
413,190
414,127
415,12
416,-135
417,-306
418,-486
419,-650
420,-778
421,-844
422,-848
423,-804
424,-682
425,-516
426,-325
427,-129
428,56
429,215
430,336
431,394
432,415
433,423
434,417
435,402
436,380
437,349
438,300
439,248
440,196
441,147
442,117
443,90
444,71
445,62
446,57
447,54
448,53
449,50
450,46
451,39
452,31
453,23
454,14
455,5
456,-4
457,-13
458,-20
459,-28
460,-42
461,-62
462,-78
463,-93
464,-109
465,-127
466,-151
467,-180
468,-203
469,-220
470,-233
471,-243
472,-251
473,-261
474,-272
475,-290
476,-317
477,-343
478,-362
479,-376
480,-389
481,-403
482,-425
483,-442
484,-454
485,-464
486,-469
487,-472
488,-475
489,-479
490,-484
491,-486
492,-478
493,-460
494,-439
495,-414
496,-397
497,-374
