,0
0,-72
1,-82
2,-92
3,-99
4,-103
5,-101
6,-92
7,-78
8,-63
9,-44
10,-27
11,-12
12,7
13,30
14,43
15,58
16,82
17,111
18,138
19,157
20,172
21,192
22,209
23,220
24,231
25,240
26,249
27,258
28,267
29,276
30,285
31,296
32,315
33,340
34,375
35,432
36,527
37,659
38,827
39,1024
40,1240
41,1459
42,1665
43,1846
44,1994
45,2097
46,2127
47,2137
48,2116
49,2052
50,1968
51,1875
52,1786
53,1716
54,1671
55,1654
56,1653
57,1662
58,1689
59,1740
60,1797
61,1857
62,1919
63,1936
64,1941
65,1944
66,1929
67,1884
68,1826
69,1749
70,1660
71,1578
72,1502
73,1424
74,1348
75,1275
76,1206
77,1135
78,1065
79,1009
80,961
81,929
82,892
83,857
84,830
85,811
86,794
87,784
88,777
89,772
90,767
91,763
92,758
93,753
94,748
95,743
96,739
97,736
98,732
99,728
100,724
101,721
102,719
103,719
104,719
105,720
106,720
107,722
108,724
109,728
110,732
111,730
112,713
113,694
114,674
115,656
116,639
117,621
118,599
119,586
120,578
121,573
122,568
123,564
124,559
125,554
126,549
127,544
128,539
129,534
130,530
131,526
132,521
133,516
134,511
135,508
136,508
137,511
138,516
139,523
140,529
141,534
142,538
143,543
144,549
145,553
146,556
147,557
148,557
149,556
150,554
151,552
152,549
153,545
154,538
155,533
156,539
157,551
158,558
159,564
160,570
161,574
162,577
163,578
164,577
165,573
166,569
167,564
168,559
169,554
170,548
171,542
172,536
173,529
174,520
175,502
176,474
177,448
178,421
179,372
180,318
181,267
182,215
183,159
184,106
185,52
186,-3
187,-58
188,-112
189,-161
190,-191
191,-220
192,-249
193,-278
194,-306
195,-334
196,-362
197,-378
198,-388
199,-394
200,-396
201,-394
202,-386
203,-374
204,-355
205,-322
206,-287
207,-251
208,-212
209,-176
210,-144
211,-113
212,-82
213,-51
214,-20
215,9
216,40
217,70
218,101
219,132
220,163
221,199
222,239
223,276
224,310
225,344
226,371
227,391
228,411
229,432
230,452
231,461
232,467
233,472
234,475
235,476
236,473
237,466
238,454
239,436
240,406
241,377
242,347
243,314
244,282
245,262
246,250
247,243
248,242
249,248
250,255
251,263
252,273
253,273
254,256
255,208
256,156
257,94
258,25
259,-43
260,-114
261,-187
262,-255
263,-305
264,-334
265,-360
266,-387
267,-431
268,-483
269,-516
270,-553
271,-585
272,-599
273,-606
274,-611
275,-615
276,-618
277,-619
278,-619
279,-616
280,-612
281,-607
282,-602
283,-596
284,-591
285,-585
286,-578
287,-572
288,-566
289,-562
290,-558
291,-555
292,-552
293,-550
294,-549
295,-547
296,-546
297,-545
298,-543
299,-542
300,-540
301,-538
302,-535
303,-533
304,-530
305,-527
306,-524
307,-520
308,-516
309,-512
310,-507
311,-500
312,-492
313,-484
314,-478
315,-472
316,-467
317,-461
318,-456
319,-451
320,-445
321,-440
322,-435
323,-430
324,-425
325,-421
326,-417
327,-413
328,-409
329,-406
330,-402
331,-399
332,-397
333,-396
334,-396
335,-398
336,-400
337,-404
338,-410
339,-416
340,-424
341,-433
342,-446
343,-460
344,-471
345,-482
346,-494
347,-506
348,-515
349,-518
350,-520
351,-521
352,-523
353,-525
354,-526
355,-527
356,-525
357,-519
358,-512
359,-504
360,-497
361,-489
362,-480
363,-472
364,-465
365,-459
366,-452
367,-445
368,-436
369,-426
370,-417
371,-407
372,-397
373,-387
374,-378
375,-369
376,-360
377,-348
378,-333
379,-319
380,-305
381,-290
382,-275
383,-261
384,-246
385,-229
386,-216
387,-208
388,-200
389,-192
390,-184
391,-176
392,-168
393,-160
394,-152
395,-143
396,-134
397,-125
398,-114
399,-103
400,-92
401,-82
402,-73
403,-65
404,-56
405,-46
406,-38
407,-30
408,-14
409,11
410,35
411,52
412,68
413,86
414,103
415,117
416,124
417,129
418,133
419,136
420,138
421,139
422,140
423,138
424,134
425,129
426,123
427,115
428,107
429,97
430,82
431,70
432,66
433,63
434,60
435,59
436,57
437,56
438,55
439,55
440,55
441,55
442,56
443,58
444,61
445,65
446,68
447,72
448,75
449,78
450,83
451,88
452,91
453,93
454,90
455,85
456,77
457,69
458,61
459,52
460,41
461,32
462,23
463,16
464,10
465,4
466,0
467,-4
468,-6
469,-6
470,-5
471,-1
472,2
473,7
474,14
475,24
476,42
477,55
478,62
479,66
480,69
481,73
482,78
483,83
484,88
485,93
486,100
487,109
488,128
489,168
490,211
491,244
492,263
493,276
494,276
495,260
496,237
497,202
498,165
499,126
500,85
501,46
502,26
503,16
504,9
505,4
506,0
507,-5
508,-10
509,-14
510,-18
511,-22
512,-26
513,-29
514,-33
515,-36
516,-39
517,-42
518,-45
519,-48
520,-51
521,-53
522,-56
523,-59
524,-62
525,-68
526,-76
527,-85
528,-95
529,-105
530,-116
531,-129
532,-143
533,-159
534,-169
535,-177
536,-184
537,-189
538,-193
539,-196
540,-199
541,-201
542,-203
543,-205
544,-207
545,-209
546,-210
547,-212
548,-214
549,-216
550,-219
551,-223
552,-228
553,-233
554,-239
555,-246
556,-254
557,-266
558,-278
559,-284
560,-287
561,-289
562,-291
563,-293
564,-295
565,-295
566,-295
567,-291
568,-283
569,-275
570,-268
571,-264
572,-261
573,-258
574,-256
575,-253
576,-251
577,-249
578,-246
579,-243
580,-240
581,-238
582,-236
583,-234
584,-233
585,-231
586,-229
587,-226
588,-222
589,-213
590,-191
591,-172
592,-152
593,-132
594,-112
595,-94
596,-79
597,-65
598,-53
599,-45
600,-40
601,-36
602,-32
603,-29
604,-26
605,-22
606,-19
607,-15
608,-12
609,-7
610,-2
611,3
612,11
613,18
614,28
615,37
616,44
617,50
618,55
619,60
620,65
621,70
622,73
623,77
624,80
625,85
626,92
627,102
628,114
629,127
630,137
631,145
632,152
633,159
634,165
635,172
636,177
637,180
638,183
639,186
640,189
641,192
642,194
643,195
644,196
645,196
646,195
647,193
648,191
649,187
650,184
651,180
652,177
653,173
654,171
655,168
656,166
657,164
658,162
659,160
660,158
661,156
662,155
663,154
664,153
665,153
666,153
667,154
668,156
669,157
670,160
671,162
672,165
673,168
674,172
675,176
676,181
677,193
678,223
679,248
680,266
681,285
682,298
683,308
684,315
685,318
686,315
687,307
688,297
689,284
690,266
691,251
692,240
693,229
694,221
695,215
696,209
697,203
698,198
699,199
700,207
701,221
702,238
703,259
704,275
705,295
706,321
707,349
708,377
709,400
710,418
711,434
712,455
713,479
714,502
715,527
716,548
717,565
718,584
719,612
720,636
721,648
722,656
723,656
724,649
725,636
726,638
727,675
728,722
729,774
730,836
731,909
732,996
733,1094
734,1192
735,1273
736,1318
737,1335
738,1352
739,1361
740,1366
741,1370
742,1373
743,1376
744,1380
745,1385
746,1388
747,1392
748,1396
749,1404
750,1436
751,1502
752,1589
753,1689
754,1791
755,1856
756,1878
757,1861
758,1810
759,1732
760,1665
761,1616
762,1600
763,1587
764,1577
765,1564
766,1548
767,1529
768,1514
769,1505
770,1497
771,1489
772,1482
773,1475
774,1466
775,1454
776,1442
777,1428
778,1413
779,1394
780,1378
781,1356
782,1326
783,1294
784,1265
785,1222
786,1176
787,1125
788,1078
789,1029
790,976
791,917
792,855
793,799
794,748
795,696
796,642
797,588
798,538
799,484
800,425
801,373
802,320
803,265
804,213
805,164
806,117
807,89
808,59
809,30
810,6
811,-10
812,-26
813,-39
814,-49
815,-61
816,-74
817,-86
818,-99
819,-111
820,-124
821,-135
822,-145
823,-155
824,-164
825,-173
826,-180
827,-186
828,-192
829,-198
830,-205
831,-211
832,-219
833,-230
834,-248
835,-268
836,-288
837,-308
838,-325
839,-342
840,-359
841,-380
842,-398
843,-412
844,-426
845,-439
846,-451
847,-463
848,-471
849,-474
850,-477
851,-479
852,-481
853,-482
854,-483
855,-483
856,-480
857,-474
858,-466
859,-458
860,-449
861,-436
862,-427
863,-423
864,-421
865,-419
866,-416
867,-414
868,-413
869,-412
870,-415
871,-421
872,-430
873,-440
874,-451
875,-465
876,-479
877,-492
878,-499
879,-506
880,-512
881,-519
882,-526
883,-532
884,-533
885,-533
886,-533
887,-531
888,-527
889,-522
890,-516
891,-511
892,-506
893,-505
894,-506
895,-507
896,-509
897,-510
898,-512
899,-518
900,-522
901,-525
902,-526
903,-526
904,-528
905,-529
906,-532
907,-537
908,-548
909,-561
910,-580
911,-609
912,-641
913,-672
914,-700
915,-727
916,-747
917,-763
918,-779
919,-791
920,-799
921,-807
922,-814
923,-822
924,-830
925,-835
926,-841
927,-846
928,-850
929,-854
930,-858
931,-860
932,-862
933,-863
934,-862
935,-861
936,-861
937,-861
938,-860
939,-860
940,-860
941,-862
942,-862
943,-862
944,-862
945,-861
946,-859
947,-858
948,-855
949,-851
950,-848
951,-845
952,-840
953,-836
954,-833
955,-829
956,-825
957,-817
958,-807
959,-798
960,-789
961,-783
962,-776
963,-767
964,-759
965,-750
966,-741
967,-733
968,-728
969,-724
970,-718
971,-713
972,-709
973,-707
974,-703
975,-699
976,-697
977,-694
978,-692
979,-687
980,-680
981,-670
982,-659
983,-648
984,-636
985,-622
986,-608
987,-593
988,-582
989,-573
990,-563
991,-556
992,-548
993,-539
994,-528
995,-514
996,-500
997,-485
998,-474
999,-465
1000,-456
1001,-448
1002,-437
1003,-423
1004,-408
1005,-391
1006,-384
1007,-379
1008,-372
1009,-367
1010,-364
1011,-362
1012,-360
1013,-361
1014,-364
1015,-367
1016,-370
1017,-371
1018,-371
1019,-369
1020,-366
1021,-366
1022,-364
1023,-362
1024,-361
1025,-361
1026,-360
1027,-358
1028,-356
1029,-355
1030,-355
1031,-355
1032,-355
1033,-353
1034,-349
1035,-346
1036,-345
1037,-346
1038,-343
1039,-331
1040,-303
1041,-266
1042,-212
1043,-149
1044,-67
1045,18
1046,90
1047,116
1048,102
1049,59
1050,-23
1051,-112
1052,-205
1053,-255
1054,-273
1055,-259
1056,-209
1057,-140
1058,-73
1059,-27
1060,0
1061,28
1062,55
1063,78
1064,103
1065,127
1066,150
1067,173
1068,202
1069,226
1070,240
1071,253
1072,274
1073,304
1074,332
1075,359
1076,385
1077,409
1078,433
1079,465
1080,504
1081,542
1082,576
1083,606
1084,633
1085,661
1086,685
1087,701
1088,710
1089,715
1090,715
1091,714
1092,712
1093,711
1094,712
1095,710
1096,709
1097,710
1098,714
1099,720
1100,724
1101,729
1102,735
1103,741
1104,749
1105,763
1106,775
1107,786
1108,796
1109,805
1110,813
1111,819
1112,828
1113,847
1114,871
1115,897
1116,908
1117,913
1118,918
1119,923
1120,930
1121,934
1122,934
1123,932
1124,929
1125,928
1126,928
1127,929
1128,930
1129,930
1130,926
1131,921
1132,916
1133,911
1134,903
1135,893
1136,880
1137,856
1138,834
1139,816
1140,804
1141,792
1142,780
1143,771
1144,764
1145,757
1146,753
1147,752
1148,751
1149,750
1150,750
1151,751
1152,751
1153,750
1154,748
1155,744
1156,738
1157,729
1158,722
1159,713
1160,705
1161,698
1162,692
1163,685
1164,678
1165,672
1166,667
1167,663
1168,660
1169,656
1170,650
1171,643
1172,633
1173,627
1174,620
1175,614
1176,606
1177,598
1178,590
1179,581
1180,571
1181,559
1182,548
1183,537
1184,525
1185,513
1186,497
1187,482
1188,467
1189,453
1190,445
1191,439
1192,431
1193,422
1194,412
1195,406
1196,400
1197,391
1198,378
1199,366
1200,356
1201,349
1202,341
1203,332
1204,324
1205,319
1206,314
1207,307
1208,296
1209,282
1210,268
1211,252
1212,233
1213,210
1214,187
1215,166
1216,142
1217,125
1218,112
1219,106
1220,103
1221,97
1222,90
1223,80
1224,74
1225,67
1226,55
1227,45
1228,37
1229,29
1230,26
1231,23
1232,24
1233,22
1234,18
1235,13
1236,8
1237,4
1238,0
1239,-6
1240,-12
1241,-19
1242,-24
1243,-26
1244,-30
1245,-33
1246,-35
1247,-35
1248,-34
1249,-35
1250,-37
1251,-40
1252,-43
1253,-48
1254,-55
1255,-60
1256,-62
1257,-63
1258,-64
1259,-69
1260,-73
1261,-76
1262,-76
1263,-78
1264,-80
1265,-82
1266,-84
1267,-88
1268,-94
1269,-103
1270,-114
1271,-126
1272,-139
1273,-152
1274,-162
1275,-170
1276,-178
1277,-185
1278,-192
1279,-198
1280,-203
1281,-207
1282,-211
1283,-214
1284,-217
1285,-222
1286,-226
1287,-231
1288,-237
1289,-243
1290,-250
1291,-257
1292,-262
1293,-269
1294,-273
1295,-277
1296,-280
1297,-284
1298,-288
1299,-290
1300,-292
1301,-297
1302,-303
1303,-309
1304,-315
1305,-325
1306,-337
1307,-349
1308,-361
1309,-371
1310,-382
1311,-394
1312,-405
1313,-415
1314,-424
1315,-427
1316,-427
1317,-425
1318,-422
1319,-419
1320,-418
1321,-417
1322,-417
1323,-420
1324,-428
1325,-436
1326,-441
1327,-444
1328,-446
1329,-448
1330,-447
1331,-444
1332,-442
1333,-447
1334,-447
1335,-443
1336,-434
1337,-424
1338,-396
1339,-345
1340,-271
1341,-195
1342,-115
1343,-81
1344,-60
1345,-66
1346,-114
1347,-192
1348,-284
1349,-369
1350,-405
1351,-411
1352,-415
1353,-418
1354,-418
1355,-417
1356,-413
1357,-410
1358,-404
1359,-394
1360,-380
1361,-368
1362,-356
1363,-346
1364,-337
1365,-329
1366,-322
1367,-319
1368,-315
1369,-306
1370,-297
1371,-288
1372,-282
1373,-276
1374,-271
1375,-266
1376,-264
1377,-263
1378,-261
1379,-259
1380,-257
1381,-254
1382,-250
1383,-246
1384,-240
1385,-235
1386,-231
1387,-228
1388,-223
1389,-217
1390,-213
1391,-212
1392,-212
1393,-209
1394,-206
1395,-203
1396,-201
1397,-199
1398,-195
1399,-192
1400,-189
1401,-189
1402,-191
1403,-193
1404,-194
1405,-192
1406,-188
1407,-182
1408,-174
1409,-165
1410,-157
1411,-150
1412,-145
1413,-139
1414,-132
1415,-123
1416,-115
1417,-108
1418,-101
1419,-97
1420,-91
1421,-87
1422,-85
1423,-83
1424,-80
1425,-79
1426,-79
1427,-79
1428,-81
1429,-84
1430,-92
1431,-102
1432,-113
1433,-124
1434,-133
1435,-140
1436,-147
1437,-154
1438,-160
1439,-163
1440,-164
1441,-163
1442,-163
1443,-163
1444,-161
1445,-159
1446,-157
1447,-157
1448,-159
1449,-161
1450,-161
1451,-159
1452,-157
1453,-155
1454,-154
1455,-154
1456,-152
1457,-149
1458,-147
1459,-145
1460,-143
1461,-137
1462,-131
1463,-126
1464,-125
1465,-124
1466,-124
1467,-122
1468,-122
1469,-121
1470,-119
1471,-115
1472,-110
1473,-105
1474,-99
1475,-96
1476,-93
1477,-91
1478,-89
1479,-85
1480,-81
1481,-78
1482,-74
1483,-71
1484,-68
1485,-64
1486,-59
1487,-56
1488,-56
1489,-57
1490,-57
1491,-57
1492,-55
1493,-53
1494,-52
