,0
0,-244
1,-298
2,-354
3,-408
4,-438
5,-448
6,-454
7,-455
8,-452
9,-443
10,-435
11,-429
12,-425
13,-422
14,-420
15,-417
16,-413
17,-411
18,-411
19,-411
20,-412
21,-413
22,-414
23,-416
24,-418
25,-420
26,-422
27,-424
28,-425
29,-427
30,-429
31,-432
32,-434
33,-434
34,-431
35,-426
36,-419
37,-412
38,-406
39,-399
40,-392
41,-386
42,-379
43,-372
44,-366
45,-359
46,-344
47,-314
48,-260
49,-203
50,-148
51,-96
52,-76
53,-66
54,-58
55,-72
56,-113
57,-161
58,-212
59,-262
60,-289
61,-305
62,-316
63,-321
64,-315
65,-300
66,-287
67,-275
68,-265
69,-257
70,-250
71,-242
72,-234
73,-226
74,-219
75,-213
76,-210
77,-208
78,-206
79,-204
80,-202
81,-201
82,-199
83,-198
84,-196
85,-195
86,-193
87,-191
88,-190
89,-188
90,-186
91,-184
92,-181
93,-177
94,-173
95,-167
96,-159
97,-149
98,-140
99,-131
100,-122
101,-116
102,-110
103,-105
104,-100
105,-95
106,-91
107,-87
108,-84
109,-81
110,-77
111,-73
112,-68
113,-63
114,-58
115,-52
116,-46
117,-39
118,-31
119,-21
120,-10
121,2
122,15
123,24
124,31
125,38
126,44
127,47
128,49
129,47
130,44
131,39
132,33
133,26
134,18
135,6
136,-5
137,-13
138,-22
139,-34
140,-50
141,-69
142,-88
143,-106
144,-125
145,-144
146,-162
147,-178
148,-185
149,-190
150,-194
151,-198
152,-201
153,-203
154,-204
155,-204
156,-204
157,-203
158,-200
159,-196
160,-191
161,-185
162,-179
163,-172
164,-159
165,-145
166,-129
167,-116
168,-106
169,-97
170,-88
171,-79
172,-71
173,-67
174,-64
175,-60
176,-57
177,-54
178,-52
179,-49
180,-47
181,-46
182,-44
183,-43
184,-41
185,-40
186,-38
187,-38
188,-38
189,-37
190,-38
191,-38
192,-39
193,-39
194,-40
195,-40
196,-40
197,-41
198,-41
199,-42
200,-43
201,-44
202,-44
203,-45
204,-45
205,-45
206,-46
207,-47
208,-47
209,-48
210,-48
211,-49
212,-50
213,-52
214,-54
215,-56
216,-57
217,-59
218,-61
219,-63
220,-64
221,-65
222,-66
223,-68
224,-69
225,-70
226,-72
227,-73
228,-75
229,-76
230,-76
231,-77
232,-77
233,-77
234,-76
235,-75
236,-74
237,-73
238,-72
239,-70
240,-69
241,-68
242,-67
243,-67
244,-66
245,-66
246,-66
247,-66
248,-65
249,-65
250,-64
251,-62
252,-61
253,-58
254,-56
255,-54
256,-53
257,-51
258,-50
259,-48
260,-47
261,-45
262,-41
263,-37
264,-33
265,-29
266,-27
267,-24
268,-21
269,-18
270,-15
271,-12
272,-9
273,-6
274,-2
275,3
276,9
277,16
278,23
279,31
280,40
281,48
282,52
283,53
284,55
285,57
286,59
287,60
288,59
289,58
290,53
291,47
292,40
293,32
294,21
295,14
296,12
297,12
298,11
299,11
300,11
301,10
302,10
303,10
304,12
305,14
306,15
307,17
308,19
309,21
310,23
311,22
312,18
313,13
314,8
315,2
316,-5
317,-11
318,-12
319,-6
320,4
321,39
322,90
323,148
324,207
325,262
326,311
327,328
328,328
329,315
330,282
331,228
332,169
333,109
334,53
335,22
336,7
337,1
338,-4
339,-8
340,-11
341,-12
342,-12
343,-11
344,-11
345,-10
346,-10
347,-8
348,-7
349,-5
350,-4
351,-3
352,-2
353,-2
354,-3
355,-4
356,-6
357,-8
358,-10
359,-13
360,-17
361,-19
362,-19
363,-10
364,0
365,9
366,20
367,28
368,32
369,35
370,37
371,39
372,40
373,41
374,42
375,43
376,44
377,46
378,47
379,50
380,53
381,56
382,59
383,63
384,68
385,73
386,79
387,85
388,91
389,97
390,102
391,108
392,114
393,121
394,130
395,138
396,145
397,150
398,155
399,159
400,164
401,168
402,172
403,174
404,174
405,170
406,165
407,158
408,149
409,135
410,113
411,97
412,81
413,64
414,48
415,33
416,21
417,9
418,-2
419,-15
420,-30
421,-47
422,-55
423,-60
424,-64
425,-67
426,-68
427,-69
428,-68
429,-68
430,-68
431,-68
432,-68
433,-67
434,-67
435,-66
436,-65
437,-65
438,-64
439,-64
440,-64
441,-65
442,-66
443,-67
444,-67
445,-68
446,-69
447,-71
448,-72
449,-73
450,-73
451,-74
452,-74
453,-74
454,-74
455,-74
456,-74
457,-73
458,-72
459,-72
460,-71
461,-71
462,-71
463,-72
464,-73
465,-74
466,-74
467,-75
468,-74
469,-74
470,-74
471,-73
472,-73
473,-72
474,-71
475,-71
476,-71
477,-71
478,-69
