,0
0,-104
1,-133
2,-164
3,-196
4,-230
5,-255
6,-270
7,-281
8,-289
9,-295
10,-299
11,-302
12,-304
13,-306
14,-308
15,-309
16,-310
17,-311
18,-311
19,-310
20,-309
21,-307
22,-304
23,-301
24,-297
25,-293
26,-290
27,-286
28,-283
29,-280
30,-278
31,-276
32,-273
33,-271
34,-269
35,-266
36,-263
37,-261
38,-258
39,-255
40,-252
41,-249
42,-246
43,-243
44,-241
45,-238
46,-236
47,-234
48,-231
49,-228
50,-225
51,-222
52,-219
53,-216
54,-214
55,-213
56,-211
57,-209
58,-208
59,-206
60,-204
61,-202
62,-199
63,-196
64,-192
65,-187
66,-182
67,-177
68,-172
69,-167
70,-161
71,-154
72,-146
73,-135
74,-123
75,-115
76,-109
77,-103
78,-94
79,-80
80,-60
81,-43
82,-29
83,-18
84,-10
85,2
86,27
87,51
88,69
89,86
90,103
91,119
92,138
93,156
94,175
95,192
96,206
97,219
98,230
99,241
100,255
101,271
102,287
103,303
104,320
105,338
106,356
107,373
108,389
109,397
110,402
111,407
112,410
113,413
114,415
115,415
116,414
117,411
118,407
119,403
120,397
121,392
122,386
123,378
124,369
125,362
126,355
127,349
128,344
129,340
130,336
131,333
132,330
133,327
134,324
135,321
136,318
137,314
138,311
139,306
140,301
141,293
142,278
143,266
144,254
145,243
146,233
147,223
148,212
149,201
150,191
151,181
152,173
153,168
154,164
155,161
156,159
157,157
158,155
159,153
160,152
161,152
162,152
163,154
164,160
165,167
166,178
167,214
168,264
169,332
170,417
171,507
172,594
173,665
174,695
175,705
176,685
177,624
178,526
179,403
180,268
181,128
182,0
183,-106
184,-185
185,-221
186,-233
187,-231
188,-211
189,-184
190,-145
191,-103
192,-64
193,-26
194,-2
195,3
196,6
197,9
198,11
199,13
200,14
201,15
202,15
203,15
204,15
205,14
206,12
207,10
208,8
209,6
210,4
211,2
212,0
213,0
214,-1
215,-3
216,-4
217,-5
218,-6
219,-6
220,-7
221,-8
222,-9
223,-9
224,-10
225,-10
226,-10
227,-10
228,-10
229,-9
230,-9
231,-8
232,-8
233,-6
234,-5
235,-4
236,-2
237,0
238,1
239,4
240,7
241,10
242,14
243,18
244,25
245,40
246,53
247,65
248,79
249,96
250,115
251,130
252,142
253,153
254,165
255,176
256,183
257,190
258,196
259,201
260,205
261,206
262,205
263,203
264,199
265,193
266,186
267,172
268,144
269,118
270,93
271,68
272,41
273,18
274,0
275,-21
276,-37
277,-48
278,-58
279,-67
280,-77
281,-85
282,-89
283,-93
284,-97
285,-100
286,-104
287,-107
288,-109
289,-111
290,-113
291,-115
292,-116
293,-118
294,-118
295,-117
296,-116
297,-115
298,-113
299,-110
300,-107
301,-104
302,-100
303,-97
304,-93
305,-86
306,-72
307,-59
308,-48
309,-34
310,-18
311,2
312,31
313,68
314,106
315,140
316,188
317,235
318,286
319,341
320,404
321,473
322,534
323,585
324,635
325,663
326,680
327,692
328,698
329,698
330,692
331,685
332,680
333,675
334,671
335,666
336,660
337,653
338,642
339,602
340,541
341,461
342,367
343,267
344,161
345,54
346,-46
347,-133
348,-199
349,-250
350,-281
351,-304
352,-319
353,-333
354,-347
355,-353
356,-356
357,-359
358,-362
359,-364
360,-366
361,-368
362,-370
363,-372
364,-373
365,-374
366,-375
367,-376
368,-377
369,-377
370,-377
371,-376
372,-375
373,-374
374,-374
375,-375
376,-376
377,-377
378,-378
379,-380
380,-381
381,-382
382,-383
383,-383
384,-384
385,-385
386,-386
387,-388
388,-390
389,-393
390,-395
391,-397
392,-399
393,-400
394,-400
395,-399
396,-396
397,-393
398,-389
399,-384
400,-378
401,-372
402,-364
403,-348
404,-334
405,-323
406,-309
407,-292
408,-278
409,-259
410,-236
411,-214
412,-190
413,-166
414,-138
415,-113
416,-93
417,-75
418,-56
419,-37
420,-19
421,-5
422,6
423,13
424,14
425,15
426,15
427,15
428,15
429,15
430,15
431,15
432,15
433,15
434,15
435,15
436,15
437,14
438,12
439,10
440,6
441,3
442,1
443,-1
444,-3
445,-6
446,-8
447,-10
448,-11
449,-12
450,-13
451,-13
452,-14
453,-15
454,-16
455,-17
456,-18
457,-20
458,-22
459,-23
460,-25
461,-27
462,-28
463,-30
464,-31
465,-33
466,-35
467,-37
468,-40
469,-44
470,-49
471,-57
472,-67
473,-76
474,-85
475,-94
476,-101
477,-105
478,-108
479,-111
480,-113
481,-115
482,-117
483,-119
484,-121
485,-123
486,-124
487,-126
488,-126
489,-127
490,-127
491,-128
492,-128
493,-128
494,-128
495,-128
496,-128
497,-129
498,-130
499,-130
500,-129
501,-128
502,-127
503,-125
504,-124
505,-122
506,-120
507,-118
508,-116
509,-114
510,-112
511,-110
512,-108
513,-105
514,-103
515,-99
516,-94
517,-87
518,-79
519,-72
520,-67
521,-62
522,-58
523,-55
524,-52
525,-50
526,-48
527,-46
528,-44
529,-42
530,-40
531,-36
532,-33
533,-29
534,-24
535,-20
536,-16
537,-12
538,-7
539,-3
540,0
541,5
542,10
543,16
544,22
545,27
546,32
547,37
548,41
549,44
550,46
551,48
552,49
553,50
554,51
555,53
556,54
557,56
558,58
559,59
560,61
561,62
562,63
563,64
564,64
565,65
566,65
567,65
568,67
569,68
570,70
571,71
572,72
573,72
574,73
575,73
576,72
577,72
578,71
579,70
580,69
581,68
582,68
583,68
584,68
585,68
586,68
587,69
588,69
589,69
590,69
591,68
592,67
593,66
594,66
595,65
596,65
597,65
598,64
599,64
600,64
601,64
602,63
603,62
604,61
605,59
606,57
607,54
608,51
609,48
610,46
611,43
612,41
613,39
614,36
615,32
616,29
617,25
618,21
619,18
620,14
621,11
622,7
623,4
624,2
625,0
626,-1
627,-4
628,-6
629,-9
630,-12
631,-15
