,0
0,26
1,27
2,30
3,33
4,37
5,42
6,46
7,49
8,51
9,53
10,54
11,54
12,54
13,54
14,53
15,51
16,50
17,49
18,48
19,47
20,46
21,46
22,47
23,48
24,50
25,50
26,50
27,49
28,49
29,48
30,48
31,47
32,45
33,43
34,41
35,41
36,43
37,45
38,47
39,50
40,53
41,56
42,60
43,63
44,65
45,68
46,70
47,72
48,75
49,79
50,82
51,85
52,87
53,88
54,87
55,85
56,82
57,78
58,72
59,66
60,60
61,55
62,48
63,42
64,36
65,32
66,29
67,27
68,26
69,24
70,22
71,18
72,16
73,16
74,19
75,27
76,36
77,51
78,81
79,143
80,207
81,267
82,299
83,320
84,334
85,339
86,334
87,321
88,284
89,238
90,179
91,123
92,92
93,68
94,50
95,30
96,23
97,19
98,16
99,12
100,9
101,6
102,3
103,2
104,0
105,0
106,0
107,0
108,0
109,1
110,5
111,8
112,11
113,14
114,17
115,20
116,23
117,25
118,26
119,28
120,29
121,31
122,34
123,36
124,38
125,40
126,42
127,45
128,48
129,51
130,53
131,54
132,56
133,59
134,63
135,67
136,72
137,79
138,93
139,107
140,117
141,126
142,134
143,142
144,149
145,156
146,163
147,170
148,178
149,187
150,200
151,211
152,220
153,227
154,233
155,238
156,241
157,241
158,238
159,231
160,221
161,204
162,174
163,146
164,114
165,78
166,43
167,18
168,2
169,-12
170,-26
171,-37
172,-45
173,-52
174,-58
175,-63
176,-68
177,-72
178,-75
179,-78
180,-79
181,-81
182,-83
183,-86
184,-88
185,-91
186,-94
187,-96
188,-97
189,-98
190,-98
191,-98
192,-97
193,-98
194,-100
195,-104
196,-108
197,-111
198,-109
199,-102
200,-95
201,-92
202,-88
203,-83
204,-78
205,-74
206,-71
207,-69
208,-68
209,-67
210,-68
211,-69
212,-71
213,-74
214,-76
215,-78
216,-79
217,-82
218,-85
219,-88
220,-91
221,-92
222,-91
223,-89
224,-87
225,-84
226,-79
227,-71
228,-79
229,-87
230,-94
231,-98
232,-93
233,-83
234,-76
235,-69
236,-65
237,-62
238,-62
239,-65
240,-70
241,-74
242,-78
243,-81
244,-85
245,-88
246,-91
247,-91
248,-91
249,-89
250,-85
251,-80
252,-74
253,-69
254,-65
255,-62
256,-59
257,-57
258,-55
259,-53
260,-52
261,-50
262,-49
263,-48
264,-47
265,-46
266,-44
267,-43
268,-41
269,-40
270,-39
271,-39
272,-38
273,-38
274,-36
275,-34
276,-31
277,-27
278,-21
279,-13
280,-6
281,1
282,9
283,18
284,24
285,30
286,36
287,40
288,43
289,46
290,47
291,47
292,45
293,42
294,37
295,32
296,26
297,21
298,15
299,7
300,0
301,-7
302,-13
303,-18
304,-22
305,-26
306,-30
307,-34
308,-39
309,-43
310,-47
311,-46
312,-43
313,-36
314,-27
315,-12
316,11
317,47
318,101
319,160
320,208
321,232
322,247
323,258
324,256
325,240
326,217
327,188
328,138
329,91
330,41
331,13
332,3
333,0
334,-4
335,-7
336,-9
337,-11
338,-14
339,-16
340,-19
341,-21
342,-23
343,-24
344,-25
345,-25
346,-26
347,-26
348,-25
349,-24
350,-23
351,-21
352,-19
353,-17
354,-15
355,-12
356,-9
357,-6
358,-2
359,1
360,10
361,20
362,28
363,33
364,38
365,42
366,46
367,49
368,52
369,55
370,57
371,58
372,61
373,63
374,66
375,70
376,73
377,78
378,83
379,90
380,101
381,113
382,124
383,135
384,148
385,161
386,175
387,188
388,201
389,215
390,223
391,228
392,232
393,236
394,239
395,241
396,242
397,240
398,235
399,227
400,217
401,197
402,165
403,137
404,108
405,79
406,47
407,24
408,11
409,0
410,-11
411,-21
412,-30
413,-38
414,-45
415,-51
416,-55
417,-58
418,-61
419,-63
420,-65
421,-66
422,-67
423,-68
424,-69
425,-70
426,-70
427,-71
428,-71
429,-71
430,-71
431,-70
432,-69
433,-68
434,-67
435,-67
436,-66
437,-66
438,-66
439,-66
440,-66
441,-66
442,-66
443,-66
444,-66
445,-65
446,-65
447,-64
448,-64
449,-63
450,-63
451,-63
452,-62
453,-63
454,-63
455,-64
456,-64
457,-63
458,-62
459,-61
460,-60
461,-59
462,-58
463,-57
464,-56
465,-56
466,-55
467,-54
468,-53
469,-53
470,-53
471,-53
472,-52
473,-52
474,-52
475,-51
476,-51
477,-51
478,-52
479,-53
480,-53
481,-53
482,-53
483,-53
484,-53
485,-53
486,-53
487,-53
488,-53
489,-54
490,-54
491,-53
492,-53
493,-53
494,-53
495,-53
496,-54
497,-53
498,-53
499,-51
500,-50
501,-50
502,-50
503,-49
504,-49
505,-49
506,-49
507,-49
508,-48
509,-48
510,-47
511,-45
512,-44
513,-42
514,-40
515,-38
516,-36
517,-33
518,-31
519,-28
520,-26
521,-23
522,-20
523,-15
524,-10
525,-5
526,-1
527,2
528,4
529,4
530,4
531,1
532,-1
533,-5
534,-9
535,-13
536,-16
537,-19
538,-22
539,-25
540,-28
541,-33
542,-37
543,-42
544,-46
545,-49
546,-51
547,-51
548,-51
549,-49
550,-47
551,-43
552,-39
553,-33
554,-27
555,-21
556,-6
557,24
558,76
559,139
560,205
561,272
562,315
563,329
564,313
565,266
566,180
567,93
568,19
569,-11
570,-20
571,-24
572,-27
573,-30
574,-33
575,-35
576,-36
577,-36
578,-36
579,-35
580,-34
581,-32
582,-30
583,-27
584,-25
585,-23
586,-20
587,-19
588,-18
589,-18
590,-17
591,-16
592,-15
593,-13
594,-10
595,-7
596,-3
597,0
598,3
599,7
600,10
601,14
602,18
603,22
604,27
605,32
606,37
607,42
608,47
609,52
610,55
611,59
612,61
613,64
614,67
615,70
616,73
617,77
618,81
619,85
620,90
621,94
622,99
623,105
624,112
625,120
626,131
627,142
628,152
629,162
630,177
631,195
632,205
633,211
634,217
635,221
636,222
637,220
638,213
639,203
640,186
641,157
642,129
643,100
644,72
645,43
646,20
647,3
648,-14
649,-29
650,-42
651,-52
652,-60
653,-63
654,-65
655,-68
656,-70
657,-73
658,-75
659,-76
660,-78
661,-80
662,-82
663,-83
664,-84
665,-84
666,-85
667,-86
668,-86
669,-86
670,-85
671,-84
672,-82
673,-81
674,-80
675,-78
676,-76
677,-73
678,-70
679,-68
680,-66
681,-63
682,-61
683,-58
684,-55
685,-52
686,-51
687,-49
688,-47
689,-45
690,-43
691,-42
692,-42
693,-41
694,-41
695,-41
696,-40
697,-39
698,-38
699,-38
700,-39
701,-39
702,-39
703,-39
704,-39
705,-40
706,-41
707,-42
708,-43
709,-43
710,-44
711,-44
712,-44
713,-44
714,-44
715,-43
716,-42
717,-40
718,-40
719,-39
720,-39
721,-39
722,-38
723,-38
724,-37
725,-37
726,-36
727,-36
728,-35
729,-34
730,-33
731,-32
732,-32
733,-33
734,-33
735,-33
736,-33
737,-32
738,-31
739,-31
740,-30
741,-28
742,-25
743,-21
744,-16
745,-11
746,-6
747,-1
748,6
749,21
750,32
751,35
752,36
753,37
754,39
755,41
756,43
757,44
758,42
759,37
760,29
761,22
762,17
763,12
764,7
765,1
766,-3
767,-7
768,-10
769,-12
770,-13
771,-14
772,-15
773,-17
774,-18
775,-20
776,-24
777,-26
778,-28
779,-25
