,0
0,-190
1,-227
2,-263
3,-288
4,-302
5,-313
6,-313
7,-300
8,-279
9,-255
10,-233
11,-208
12,-187
13,-174
14,-162
15,-150
16,-136
17,-119
18,-100
19,-84
20,-72
21,-62
22,-55
23,-47
24,-33
25,-8
26,16
27,33
28,47
29,61
30,75
31,92
32,104
33,116
34,121
35,115
36,104
37,86
38,56
39,31
40,15
41,10
42,9
43,6
44,4
45,2
46,2
47,10
48,20
49,27
50,33
51,38
52,44
53,51
54,57
55,63
56,72
57,89
58,115
59,138
60,163
61,185
62,202
63,219
64,233
65,244
66,251
67,250
68,241
69,228
70,216
71,202
72,189
73,177
74,169
75,162
76,155
77,150
78,148
79,149
80,154
81,160
82,170
83,185
84,211
85,234
86,261
87,288
88,307
89,318
90,325
91,329
92,333
93,335
94,336
95,336
96,333
97,328
98,321
99,311
100,292
101,257
102,203
103,148
104,95
105,42
106,-17
107,-82
108,-144
109,-202
110,-238
111,-267
112,-289
113,-309
114,-330
115,-348
116,-357
117,-362
118,-365
119,-368
120,-371
121,-371
122,-369
123,-363
124,-354
125,-341
126,-316
127,-282
128,-239
129,-194
130,-139
131,-72
132,1
133,79
134,161
135,250
136,349
137,459
138,580
139,706
140,833
141,950
142,1046
143,1106
144,1126
145,1109
146,1062
147,973
148,870
149,767
150,671
151,586
152,517
153,462
154,445
155,440
156,437
157,436
158,441
159,453
160,464
161,475
162,487
163,498
164,516
165,543
166,565
167,582
168,598
169,613
170,628
171,646
172,669
173,700
174,727
175,745
176,755
177,759
178,761
179,763
180,765
181,767
182,770
183,772
184,776
185,781
186,786
187,791
188,796
189,800
190,804
191,809
192,814
193,819
194,823
195,826
196,826
197,825
198,823
199,820
200,817
201,814
202,811
203,808
204,804
205,800
206,797
207,797
208,798
209,801
210,806
211,813
212,821
213,830
214,843
215,853
216,857
217,860
218,866
219,871
220,857
221,833
222,804
223,772
224,739
225,706
226,676
227,630
228,577
229,517
230,457
231,401
232,352
233,308
234,264
235,219
236,172
237,127
238,81
239,54
240,26
241,-1
242,-15
243,-21
244,-26
245,-29
246,-32
247,-35
248,-38
249,-41
250,-44
251,-47
252,-50
253,-53
254,-57
255,-61
256,-67
257,-74
258,-82
259,-88
260,-99
261,-140
262,-183
263,-229
264,-274
265,-319
266,-364
267,-414
268,-464
269,-513
270,-545
271,-581
272,-613
273,-659
274,-706
275,-753
276,-802
277,-831
278,-860
279,-890
280,-915
281,-930
282,-934
283,-934
284,-934
285,-935
286,-936
287,-936
288,-937
289,-938
290,-940
291,-942
292,-946
293,-950
294,-955
295,-961
296,-974
297,-997
298,-1012
299,-1024
300,-1032
301,-1040
302,-1051
303,-1062
304,-1074
305,-1088
306,-1094
307,-1091
308,-1082
309,-1061
310,-1003
311,-925
312,-833
313,-734
314,-637
315,-557
316,-513
317,-498
318,-514
319,-561
320,-642
321,-734
322,-823
323,-899
324,-959
325,-981
326,-981
327,-968
328,-949
329,-918
330,-882
331,-850
332,-820
333,-792
334,-765
335,-740
336,-721
337,-705
338,-689
339,-669
340,-642
341,-618
342,-601
343,-584
344,-570
345,-558
346,-552
347,-547
348,-545
349,-543
350,-541
351,-540
352,-537
353,-534
354,-530
355,-524
356,-516
357,-500
358,-468
359,-431
360,-393
361,-354
362,-315
363,-276
364,-240
365,-207
366,-177
367,-155
368,-139
369,-123
370,-102
371,-75
372,-47
373,-17
374,4
375,18
376,26
