,0
0,-905
1,-1095
2,-1284
3,-1469
4,-1627
5,-1716
6,-1717
7,-1687
8,-1673
9,-1664
10,-1657
11,-1651
12,-1647
13,-1643
14,-1636
15,-1628
16,-1617
17,-1607
18,-1575
19,-1524
20,-1470
21,-1421
22,-1378
23,-1333
24,-1285
25,-1236
26,-1207
27,-1182
28,-1164
29,-1145
30,-1121
31,-1094
32,-1071
33,-1048
34,-1010
35,-966
36,-907
37,-828
38,-731
39,-628
40,-535
41,-460
42,-422
43,-410
44,-429
45,-460
46,-499
47,-532
48,-555
49,-558
50,-549
51,-527
52,-453
53,-342
54,-210
55,-82
56,32
57,134
58,226
59,309
60,387
61,466
62,547
63,621
64,683
65,737
66,772
67,782
68,789
69,792
70,792
71,786
72,774
73,758
74,730
75,691
76,670
77,657
78,646
79,635
80,625
81,615
82,602
83,593
84,593
85,599
86,608
87,623
88,648
89,690
90,736
91,765
92,791
93,810
94,821
95,834
96,851
97,883
98,939
99,1007
100,1106
101,1255
102,1446
103,1657
104,1868
105,2073
106,2256
107,2400
108,2486
109,2521
110,2538
111,2550
112,2550
113,2535
114,2492
115,2398
116,2258
117,2076
118,1870
119,1653
120,1422
121,1167
122,893
123,633
124,443
125,357
126,350
127,397
128,514
129,668
130,833
131,979
132,1081
133,1111
134,1102
135,1022
136,899
137,778
138,669
139,579
140,539
141,545
142,616
143,772
144,979
145,1201
146,1414
147,1602
148,1768
149,1917
150,2049
151,2158
152,2248
153,2325
154,2399
155,2477
156,2555
157,2627
158,2691
159,2753
160,2822
161,2896
162,2970
163,3038
164,3095
165,3113
166,3122
167,3114
168,3061
169,2979
170,2875
171,2765
172,2666
173,2578
174,2496
175,2425
176,2397
177,2386
178,2381
179,2375
180,2366
181,2351
182,2304
183,2248
184,2189
185,2120
186,2025
187,1898
188,1750
189,1612
190,1492
191,1365
192,1200
193,989
194,741
195,476
196,211
197,-39
198,-272
199,-491
200,-698
201,-887
202,-1031
203,-1113
204,-1153
205,-1174
206,-1186
207,-1196
208,-1208
209,-1222
210,-1246
211,-1279
212,-1327
213,-1375
214,-1424
215,-1470
216,-1518
217,-1556
218,-1588
219,-1607
220,-1619
221,-1627
222,-1631
223,-1634
224,-1636
225,-1637
226,-1638
227,-1639
228,-1641
229,-1642
230,-1644
231,-1645
232,-1647
233,-1650
234,-1652
235,-1655
236,-1659
237,-1664
238,-1671
239,-1688
240,-1706
241,-1730
242,-1760
243,-1781
244,-1795
245,-1810
246,-1824
247,-1845
248,-1874
249,-1899
250,-1915
251,-1925
252,-1929
253,-1932
254,-1935
255,-1937
256,-1940
257,-1941
258,-1941
259,-1942
260,-1942
261,-1941
262,-1939
263,-1936
264,-1932
265,-1927
266,-1921
267,-1912
268,-1888
269,-1865
270,-1849
271,-1833
272,-1817
273,-1801
274,-1785
275,-1770
276,-1754
277,-1734
278,-1708
279,-1677
280,-1627
281,-1582
282,-1535
283,-1481
284,-1418
285,-1342
286,-1250
287,-1144
288,-1037
289,-944
290,-873
291,-840
292,-829
293,-847
294,-902
295,-971
296,-1045
297,-1115
298,-1181
299,-1200
300,-1208
301,-1198
302,-1132
303,-1040
304,-942
305,-855
306,-783
307,-722
308,-664
309,-603
310,-536
311,-469
312,-411
313,-359
314,-303
315,-244
316,-189
317,-140
318,-108
319,-70
320,-39
321,1
322,44
323,92
324,138
325,184
326,231
327,285
328,309
329,322
330,333
331,332
332,316
333,271
334,228
335,184
336,137
337,90
338,62
339,34
340,4
341,-20
342,-38
343,-53
344,-63
345,-72
346,-78
347,-80
348,-77
349,-68
350,-56
351,-41
352,-20
353,-3
354,12
355,28
356,49
357,67
358,81
359,94
360,106
361,117
362,127
363,133
364,133
365,125
366,114
367,100
368,82
369,67
370,47
371,19
372,-2
373,-14
374,-25
375,-37
376,-48
377,-61
378,-79
379,-104
380,-121
381,-134
382,-144
383,-148
384,-146
385,-140
386,-133
387,-120
388,-96
389,-75
390,-59
391,-39
392,-13
393,21
394,57
395,91
396,147
397,216
398,310
399,424
400,556
401,706
402,863
403,1006
404,1117
405,1169
406,1171
407,1129
408,1036
409,919
410,786
411,636
412,474
413,318
414,191
415,106
416,58
417,39
418,23
419,2
420,-23
421,-40
422,-50
423,-60
424,-71
425,-82
426,-97
427,-116
428,-133
429,-151
430,-167
431,-175
432,-178
433,-180
434,-183
435,-185
436,-187
437,-188
438,-188
439,-188
440,-187
441,-185
442,-182
443,-177
444,-171
445,-166
446,-160
447,-154
448,-142
449,-129
450,-120
451,-112
