,0
0,-112
1,-136
2,-169
3,-191
4,-203
5,-211
6,-217
7,-222
8,-225
9,-228
10,-230
11,-232
12,-235
13,-237
14,-238
15,-238
16,-238
17,-238
18,-239
19,-241
20,-243
21,-245
22,-248
23,-251
24,-254
25,-258
26,-262
27,-267
28,-270
29,-274
30,-277
31,-281
32,-286
33,-292
34,-297
35,-303
36,-308
37,-313
38,-318
39,-323
40,-329
41,-335
42,-342
43,-352
44,-361
45,-366
46,-370
47,-373
48,-376
49,-379
50,-381
51,-383
52,-385
53,-386
54,-387
55,-386
56,-385
57,-383
58,-380
59,-376
60,-371
61,-365
62,-356
63,-340
64,-323
65,-299
66,-269
67,-247
68,-234
69,-224
70,-214
71,-206
72,-198
73,-189
74,-180
75,-170
76,-159
77,-149
78,-137
79,-129
80,-126
81,-123
82,-122
83,-121
84,-121
85,-120
86,-120
87,-119
88,-119
89,-118
90,-116
91,-116
92,-115
93,-116
94,-116
95,-116
96,-116
97,-116
98,-117
99,-119
100,-120
101,-122
102,-123
103,-125
104,-127
105,-127
106,-128
107,-128
108,-128
109,-129
110,-130
111,-132
112,-134
113,-136
114,-137
115,-139
116,-140
117,-141
118,-141
119,-141
120,-140
121,-139
122,-138
123,-137
124,-136
125,-136
126,-136
127,-137
128,-136
129,-136
130,-134
131,-132
132,-130
133,-127
134,-125
135,-124
136,-122
137,-120
138,-118
139,-117
140,-115
141,-112
142,-109
143,-105
144,-101
145,-97
146,-94
147,-92
148,-90
149,-89
150,-89
151,-91
152,-94
153,-98
154,-101
155,-104
156,-107
157,-111
158,-117
159,-127
160,-135
161,-136
162,-138
163,-139
164,-140
165,-142
166,-143
167,-143
168,-143
169,-143
170,-143
171,-142
172,-140
173,-136
174,-132
175,-129
176,-126
177,-123
178,-119
179,-116
180,-111
181,-107
182,-102
183,-97
184,-92
185,-86
186,-78
187,-68
188,-54
189,-43
190,-35
191,-32
192,-29
193,-27
194,-26
195,-24
196,-21
197,-19
198,-17
199,-14
200,-13
201,-11
202,-9
203,-8
204,-7
205,-6
206,-5
207,-4
208,-2
209,0
210,2
211,5
212,8
213,10
214,11
215,11
216,11
217,9
218,7
219,6
220,4
221,3
222,1
223,0
224,-3
225,-10
226,-15
227,-15
228,-10
229,-5
230,-2
231,0
232,0
233,1
234,3
235,4
236,5
237,6
238,7
239,7
240,7
241,6
242,5
243,5
244,5
245,4
246,3
247,1
248,0
249,-1
250,-2
251,-4
252,-5
253,-7
254,-9
255,-11
256,-13
257,-17
258,-30
259,-45
260,-65
261,-89
262,-130
263,-182
264,-237
265,-289
266,-344
267,-373
268,-397
269,-411
270,-398
271,-360
272,-309
273,-242
274,-167
275,-97
276,-34
277,22
278,45
279,55
280,62
281,65
282,57
283,43
284,31
285,19
286,11
287,11
288,13
289,14
290,14
291,14
292,15
293,17
294,21
295,26
296,28
297,30
298,32
299,33
300,35
301,37
302,39
303,40
304,40
305,40
306,38
307,36
308,34
309,31
310,28
311,24
312,21
313,17
314,13
315,11
316,9
317,8
318,7
319,7
320,6
321,5
322,3
323,1
324,0
325,-2
326,-4
327,-5
328,-8
329,-10
330,-13
331,-17
332,-20
333,-24
334,-32
335,-49
336,-60
337,-66
338,-70
339,-74
340,-78
341,-80
342,-82
343,-83
344,-83
345,-82
346,-80
347,-76
348,-72
349,-66
350,-59
351,-51
352,-38
353,-26
354,-15
355,-6
356,0
357,7
358,15
359,23
360,31
361,37
362,42
363,47
364,51
365,55
366,59
367,64
368,69
369,74
370,78
371,83
372,88
373,93
374,99
375,103
376,106
377,108
378,109
379,110
380,111
381,112
382,113
383,113
384,114
385,114
386,114
387,114
388,113
389,113
390,112
391,111
392,111
393,110
394,110
395,109
396,108
397,108
398,107
399,107
400,106
401,106
402,106
403,106
404,106
405,105
406,105
407,105
408,105
409,105
410,106
411,106
412,107
413,107
414,107
415,108
416,109
417,110
418,111
419,111
420,111
421,111
422,111
423,110
424,110
425,110
426,110
427,110
428,110
429,110
430,110
431,109
432,109
433,108
434,107
435,106
436,105
437,103
438,101
439,99
440,98
441,97
442,97
443,96
444,94
445,92
446,90
447,88
448,83
449,78
450,73
451,70
452,68
453,66
454,65
455,65
456,65
457,65
458,65
459,65
460,64
461,63
462,62
463,61
464,60
465,60
466,59
467,60
468,61
469,62
470,64
471,67
472,70
473,73
474,77
475,80
476,82
477,84
478,86
479,87
480,89
481,92
482,95
483,99
484,103
485,107
486,111
487,115
488,119
489,122
490,124
491,126
492,127
493,128
494,128
495,129
496,129
497,129
498,129
499,129
500,130
501,130
502,130
503,131
504,132
505,133
506,135
507,136
508,137
509,137
510,138
511,138
512,138
513,138
514,138
515,138
516,139
517,139
518,140
519,142
520,144
521,146
522,149
523,151
524,152
525,154
526,154
527,155
528,156
529,156
530,157
531,157
532,159
533,160
534,163
535,165
536,167
537,169
538,171
539,173
540,174
541,175
542,177
543,178
544,179
545,180
546,181
547,181
548,181
549,180
550,179
551,177
552,175
553,172
554,169
555,163
556,156
557,149
558,114
559,67
560,8
561,-57
562,-125
563,-185
564,-238
565,-256
566,-268
567,-262
568,-207
569,-133
570,-59
571,25
572,111
573,177
574,201
575,201
576,183
577,175
578,170
579,165
580,162
581,159
582,157
583,155
584,152
585,149
586,145
587,143
588,141
589,141
590,140
591,138
592,135
593,132
594,124
595,109
596,93
597,77
598,62
599,44
600,33
601,25
602,19
603,14
