,0
0,337
1,412
2,480
3,544
4,605
5,627
6,633
7,637
8,638
9,636
10,631
11,624
12,616
13,606
14,595
15,583
16,573
17,565
18,559
19,552
20,542
21,532
22,524
23,518
24,513
25,507
26,501
27,495
28,489
29,484
30,478
31,473
32,468
33,464
34,460
35,457
36,453
37,448
38,445
39,441
40,436
41,431
42,419
43,391
44,366
45,351
46,341
47,335
48,330
49,326
50,322
51,320
52,322
53,328
54,334
55,336
56,338
57,340
58,341
59,343
60,345
61,347
62,348
63,349
64,349
65,350
66,349
67,349
68,350
69,350
70,351
71,351
72,352
73,353
74,352
75,352
76,350
77,348
78,345
79,342
80,339
81,336
82,332
83,329
84,327
85,325
86,323
87,320
88,316
89,311
90,307
91,301
92,296
93,291
94,287
95,283
96,280
97,278
98,277
99,276
100,276
101,275
102,274
103,273
104,271
105,267
106,261
107,254
108,245
109,235
110,227
111,219
112,211
113,203
114,194
115,186
116,177
117,167
118,154
119,143
120,138
121,134
122,133
123,131
124,130
125,129
126,127
127,126
128,126
129,125
130,125
131,124
132,123
133,122
134,121
135,120
136,119
137,118
138,117
139,114
140,112
141,110
142,109
143,109
144,108
145,108
146,107
147,106
148,104
149,102
150,99
151,97
152,96
153,100
154,109
155,118
156,126
157,134
158,141
159,148
160,155
161,161
162,169
163,185
164,207
165,237
166,281
167,334
168,397
169,463
170,528
171,582
172,611
173,632
174,646
175,647
176,633
177,596
178,543
179,476
180,406
181,332
182,262
183,204
184,152
185,106
186,61
187,36
188,27
189,23
190,20
191,18
192,16
193,15
194,13
195,10
196,8
197,5
198,3
199,2
200,1
201,1
202,1
203,1
204,1
205,0
206,-3
207,-6
208,-9
209,-13
210,-16
211,-19
212,-22
213,-24
214,-25
215,-25
216,-23
217,-21
218,-18
219,-16
220,-12
221,-8
222,-4
223,0
224,5
225,15
226,37
227,47
228,52
229,56
230,60
231,64
232,68
233,72
234,76
235,80
236,82
237,84
238,86
239,89
240,91
241,96
242,100
243,103
244,104
245,102
246,99
247,95
248,92
249,88
250,83
251,77
252,72
253,70
254,71
255,75
256,81
257,87
258,93
259,100
260,107
261,115
262,125
263,134
264,140
265,146
266,152
267,156
268,159
269,161
270,162
271,163
272,162
273,160
274,157
275,153
276,148
277,144
278,138
279,128
280,114
281,96
282,81
283,68
284,56
285,47
286,39
287,32
288,22
289,7
290,-7
291,-19
292,-28
293,-35
294,-39
295,-42
296,-46
297,-52
298,-55
299,-48
300,-33
301,-23
302,-12
303,-5
304,-2
305,-6
306,-13
307,-21
308,-27
309,-35
310,-42
311,-47
312,-47
313,-43
314,-38
315,-33
316,-31
317,-29
318,-26
319,-22
320,-18
321,-15
322,-12
323,-9
324,-8
325,-7
326,-8
327,-10
328,-13
329,-18
330,-22
331,-25
332,-29
333,-33
334,-39
335,-50
336,-58
337,-60
338,-61
339,-63
340,-67
341,-70
342,-69
343,-64
344,-61
345,-58
346,-56
347,-54
348,-52
349,-49
350,-46
351,-45
352,-44
353,-45
354,-46
355,-48
356,-50
357,-52
358,-54
359,-56
360,-58
361,-59
362,-58
363,-57
364,-57
365,-57
366,-59
367,-60
368,-61
369,-63
370,-65
371,-67
372,-69
373,-71
374,-71
375,-71
376,-69
377,-68
378,-68
379,-69
380,-70
381,-71
382,-73
383,-76
384,-78
385,-81
386,-84
387,-87
388,-91
389,-95
390,-99
391,-102
392,-104
393,-108
394,-112
395,-116
396,-118
397,-117
398,-113
399,-107
400,-100
401,-92
402,-82
403,-71
404,-61
405,-52
406,-43
407,-37
408,-36
409,-43
410,-51
411,-57
412,-62
413,-68
414,-72
415,-73
416,-71
417,-64
418,-56
419,-48
420,-43
421,-36
422,-30
423,-23
424,-17
425,-13
426,-10
427,-7
428,-4
429,-2
430,0
431,0
432,1
433,2
434,3
435,4
436,5
437,5
438,6
439,6
440,6
441,6
442,6
443,5
444,4
445,3
446,3
447,4
448,4
449,4
450,4
451,5
452,7
453,8
454,8
455,9
456,9
457,8
458,9
459,9
460,10
461,11
462,13
463,15
464,18
465,19
466,19
467,16
468,10
469,3
470,-5
471,-18
472,-38
473,-52
474,-59
475,-63
476,-67
477,-70
478,-72
479,-74
480,-74
481,-74
482,-73
483,-70
484,-66
485,-61
486,-56
487,-51
488,-46
489,-43
490,-39
491,-36
492,-31
493,-27
494,-23
495,-18
496,-14
497,-10
498,-8
499,-5
500,-3
501,0
502,7
503,35
504,80
505,142
506,213
507,290
508,374
509,454
510,525
511,578
512,597
513,597
514,580
515,556
516,529
517,489
518,429
519,353
520,259
521,146
522,56
523,32
524,27
525,24
526,33
527,45
528,55
529,34
530,-1
531,-33
532,-48
533,-59
534,-64
535,-65
536,-63
537,-63
538,-63
539,-62
540,-61
541,-60
542,-58
543,-55
544,-52
545,-50
546,-47
547,-45
548,-42
549,-40
550,-37
551,-31
552,-25
553,-23
554,-26
555,-32
556,-39
557,-43
558,-47
559,-52
560,-56
561,-60
562,-63
563,-62
564,-60
565,-55
566,-49
567,-43
568,-38
569,-32
570,-27
571,-22
572,-18
573,-15
574,-14
575,-13
576,-11
577,-9
578,-6
579,-3
580,-2
581,-4
582,-7
583,-12
584,-18
585,-26
586,-26
587,-11
588,4
589,22
590,36
591,46
592,55
593,62
594,65
595,64
596,61
597,58
598,56
599,53
600,50
601,48
602,48
603,52
604,58
605,64
606,68
607,71
608,75
609,79
610,84
611,87
612,89
613,89
614,89
615,88
616,86
617,84
618,80
619,75
620,71
621,66
622,59
623,47
624,36
625,25
626,14
627,3
628,-8
629,-22
630,-35
631,-49
632,-63
633,-77
634,-86
635,-93
636,-99
637,-103
638,-106
639,-106
640,-102
641,-96
642,-90
643,-84
644,-80
645,-75
646,-70
647,-65
648,-60
649,-56
650,-53
651,-51
652,-48
653,-46
654,-44
655,-43
656,-42
657,-41
658,-41
659,-41
660,-41
661,-42
662,-43
663,-43
664,-44
665,-44
666,-45
667,-45
668,-46
669,-46
670,-46
671,-47
672,-47
673,-48
674,-48
675,-48
676,-48
677,-48
678,-49
679,-50
680,-52
681,-54
682,-56
683,-58
684,-59
685,-60
686,-61
687,-62
688,-63
689,-63
690,-64
691,-65
692,-67
693,-70
694,-73
695,-76
696,-78
697,-81
698,-85
699,-88
700,-92
701,-94
702,-97
703,-99
704,-100
705,-102
706,-102
707,-103
708,-104
709,-105
710,-108
711,-111
712,-117
713,-122
714,-124
715,-120
716,-110
717,-98
718,-87
719,-73
720,-61
721,-53
722,-47
723,-43
724,-39
725,-36
726,-32
727,-27
728,-21
729,-14
730,-8
731,-1
732,6
733,16
734,27
735,34
736,39
737,42
738,44
739,47
740,50
741,54
742,56
743,58
744,60
745,62
746,65
747,68
748,72
749,75
750,77
751,79
752,81
753,84
754,88
755,91
756,92
757,91
758,88
759,85
760,82
761,80
762,79
763,79
764,78
765,77
766,77
767,77
768,77
769,76
770,75
771,74
772,72
773,72
774,72
775,72
776,73
777,73
778,74
779,74
780,74
781,75
782,75
783,75
784,75
785,74
786,74
787,73
788,72
789,71
790,69
791,68
792,67
793,66
794,65
795,65
796,64
797,63
798,62
799,62
800,62
801,61
802,59
803,57
804,57
805,62
806,69
807,79
808,92
809,111
810,122
811,128
812,134
813,139
814,141
815,140
816,133
817,123
818,113
819,106
820,100
821,94
822,88
823,82
824,79
825,78
826,79
827,82
828,87
829,94
830,102
831,119
832,150
833,200
834,254
835,318
836,385
837,450
838,510
839,564
840,585
841,599
842,597
843,559
844,498
845,426
846,343
847,266
848,206
849,151
850,106
851,80
852,59
853,43
854,24
855,15
856,11
857,8
858,5
859,3
860,1
861,0
862,-2
863,-4
864,-6
865,-9
866,-11
867,-13
868,-15
869,-17
870,-18
871,-21
872,-27
873,-42
874,-62
875,-73
876,-80
877,-85
878,-90
879,-94
880,-99
881,-103
882,-108
883,-111
884,-114
885,-117
886,-119
887,-120
888,-121
889,-121
890,-122
891,-122
892,-123
893,-124
894,-125
895,-127
896,-128
897,-129
898,-130
899,-131
900,-132
901,-133
902,-134
903,-135
904,-136
905,-137
906,-138
907,-139
908,-140
909,-141
910,-143
911,-145
912,-147
913,-148
914,-150
915,-154
916,-158
917,-162
918,-165
919,-165
920,-163
921,-158
922,-152
923,-145
924,-136
925,-122
926,-108
927,-93
928,-81
929,-69
930,-58
931,-46
932,-33
933,-19
934,-3
935,11
936,28
937,38
938,45
939,52
940,57
941,62
942,65
943,66
944,66
945,65
946,62
947,57
948,51
949,45
950,38
951,29
952,13
953,-2
954,-19
955,-37
956,-56
957,-65
958,-69
959,-74
960,-80
961,-84
962,-81
963,-72
964,-66
965,-60
966,-54
967,-51
968,-51
969,-56
970,-62
971,-67
972,-69
973,-72
974,-74
975,-76
976,-78
977,-80
978,-81
979,-82
980,-83
981,-84
982,-85
983,-86
984,-86
985,-86
986,-86
987,-85
988,-84
989,-83
990,-82
991,-81
992,-80
993,-77
994,-75
995,-72
996,-70
997,-68
998,-66
999,-65
1000,-63
1001,-60
1002,-58
1003,-55
1004,-52
1005,-48
1006,-41
1007,-34
1008,-27
1009,-21
1010,-17
1011,-14
1012,-13
1013,-11
1014,-10
1015,-9
1016,-8
1017,-6
1018,-5
1019,-3
1020,-1
1021,1
1022,3
1023,6
1024,9
1025,12
1026,14
1027,17
1028,20
1029,23
1030,26
1031,30
1032,35
1033,41
1034,47
1035,53
1036,57
1037,60
1038,64
1039,66
1040,69
1041,71
1042,73
1043,74
1044,75
1045,76
1046,76
1047,75
1048,75
1049,74
1050,71
1051,67
1052,62
1053,56
1054,51
1055,47
1056,45
1057,42
1058,39
1059,37
1060,34
1061,31
1062,28
1063,25
1064,23
1065,21
1066,20
1067,20
1068,20
1069,19
1070,19
1071,18
1072,17
1073,15
1074,14
1075,11
1076,9
1077,6
1078,4
1079,1
1080,-1
1081,-3
1082,-4
1083,-6
1084,-8
1085,-10
1086,-12
1087,-13
1088,-16
1089,-18
1090,-20
1091,-22
1092,-24
1093,-27
1094,-29
1095,-31
1096,-34
1097,-37
1098,-39
1099,-41
1100,-42
1101,-44
1102,-45
1103,-45
1104,-45
1105,-45
1106,-45
1107,-44
1108,-44
1109,-45
1110,-47
1111,-48
1112,-49
1113,-51
1114,-53
1115,-55
1116,-56
1117,-58
1118,-59
1119,-59
1120,-59
1121,-60
1122,-60
1123,-61
1124,-62
1125,-63
1126,-64
1127,-65
1128,-67
1129,-68
1130,-69
1131,-69
1132,-69
1133,-68
1134,-68
1135,-67
1136,-65
1137,-62
1138,-59
1139,-55
1140,-53
1141,-50
1142,-49
1143,-47
1144,-44
1145,-41
1146,-39
1147,-36
1148,-34
1149,-31
1150,-29
1151,-25
1152,-21
1153,-17
1154,-13
1155,-10
1156,-7
1157,-5
1158,-4
1159,-3
1160,-1
1161,0
1162,4
1163,9
1164,24
1165,56
1166,108
1167,180
1168,267
1169,361
1170,458
1171,542
1172,598
1173,619
1174,618
1175,592
1176,521
1177,438
1178,354
1179,275
1180,204
1181,129
1182,61
1183,3
1184,-30
1185,-54
1186,-71
1187,-79
1188,-74
1189,-64
1190,-54
1191,-43
1192,-38
1193,-46
1194,-63
1195,-74
1196,-84
1197,-92
1198,-96
1199,-95
1200,-88
1201,-77
1202,-65
1203,-53
1204,-36
1205,-26
1206,-24
1207,-23
1208,-21
1209,-20
1210,-19
1211,-17
1212,-16
1213,-15
1214,-15
1215,-15
1216,-15
1217,-15
1218,-16
1219,-17
1220,-18
1221,-19
1222,-19
1223,-20
1224,-19
1225,-19
1226,-18
1227,-17
1228,-15
1229,-12
1230,-10
1231,-7
1232,-4
1233,-1
1234,1
1235,3
1236,6
1237,10
1238,12
1239,14
1240,15
1241,17
1242,18
1243,21
1244,24
1245,27
1246,31
1247,35
1248,38
1249,41
1250,43
1251,45
1252,47
1253,49
1254,51
1255,53
1256,56
1257,60
1258,71
1259,83
1260,97
1261,119
1262,145
1263,156
1264,162
1265,168
1266,172
1267,175
1268,176
1269,176
1270,174
1271,171
1272,167
1273,161
1274,154
1275,148
1276,141
1277,132
1278,123
1279,114
1280,108
1281,102
1282,97
1283,92
1284,85
1285,78
1286,68
1287,56
1288,42
1289,23
1290,0
1291,-23
1292,-36
1293,-45
1294,-53
1295,-58
1296,-61
1297,-63
1298,-64
1299,-64
1300,-65
1301,-66
1302,-70
1303,-73
1304,-72
1305,-60
1306,-48
1307,-44
1308,-42
1309,-39
1310,-36
1311,-33
1312,-30
1313,-28
1314,-26
1315,-24
1316,-22
1317,-21
1318,-19
1319,-18
1320,-18
1321,-19
1322,-19
1323,-20
1324,-19
1325,-18
1326,-18
1327,-17
1328,-17
1329,-17
1330,-16
1331,-16
1332,-16
1333,-17
1334,-18
1335,-19
1336,-18
1337,-17
1338,-16
1339,-15
1340,-14
1341,-14
1342,-15
1343,-16
1344,-16
1345,-18
1346,-19
1347,-22
1348,-24
1349,-25
1350,-25
1351,-25
1352,-25
1353,-26
1354,-27
1355,-28
1356,-31
1357,-39
1358,-45
1359,-41
1360,-33
1361,-27
1362,-20
1363,-16
