,0
0,316
1,389
2,465
3,534
4,556
5,563
6,567
7,570
8,571
9,571
10,570
11,568
12,568
13,568
14,569
15,569
16,569
17,569
18,570
19,569
20,568
21,568
22,566
23,565
24,563
25,561
26,557
27,553
28,549
29,546
30,544
31,542
32,539
33,536
34,532
35,528
36,525
37,523
38,522
39,522
40,523
41,524
42,526
43,528
44,531
45,533
46,536
47,541
48,539
49,522
50,509
51,497
52,486
53,469
54,453
55,445
56,440
57,435
58,430
59,426
60,423
61,420
62,418
63,415
64,412
65,410
66,408
67,409
68,411
69,413
70,415
71,417
72,418
73,421
74,424
75,428
76,431
77,433
78,434
79,435
80,439
81,444
82,449
83,451
84,450
85,447
86,442
87,437
88,433
89,426
90,419
91,415
92,419
93,427
94,436
95,443
96,449
97,454
98,460
99,467
100,473
101,479
102,483
103,487
104,491
105,495
106,500
107,501
108,498
109,491
110,481
111,471
112,461
113,447
114,434
115,423
116,413
117,407
118,403
119,401
120,398
121,395
122,392
123,389
124,385
125,382
126,379
127,374
128,370
129,365
130,360
131,353
132,345
133,336
134,330
135,326
136,323
137,320
138,316
139,313
140,309
141,305
142,301
143,296
144,291
145,285
146,280
147,276
148,272
149,268
150,264
151,260
152,255
153,250
154,245
155,240
156,235
157,230
158,225
159,219
160,211
161,203
162,199
163,197
164,194
165,191
166,188
167,185
168,182
169,178
170,173
171,166
172,156
173,138
174,109
175,62
176,4
177,-72
178,-165
179,-252
180,-301
181,-317
182,-307
183,-273
184,-206
185,-125
186,-35
187,59
188,151
189,224
190,249
191,258
192,239
193,207
194,174
195,153
196,142
197,132
198,120
199,107
200,89
201,67
202,51
203,41
204,34
205,25
206,15
207,5
208,-3
209,-9
210,-15
211,-21
212,-28
213,-36
214,-42
215,-46
216,-49
217,-52
218,-55
219,-57
220,-58
221,-58
222,-59
223,-62
224,-65
225,-68
226,-71
227,-72
228,-74
229,-76
230,-79
231,-84
232,-88
233,-91
234,-96
235,-106
236,-116
237,-122
238,-126
239,-129
240,-132
241,-135
242,-138
243,-141
