,0
0,415
1,482
2,544
3,603
4,627
5,654
6,607
7,551
8,520
9,495
10,476
11,457
12,431
13,406
14,395
15,388
16,384
17,381
18,381
19,384
20,390
21,401
22,434
23,477
24,524
25,555
26,589
27,622
28,654
29,683
30,725
31,778
32,835
33,870
34,905
35,937
36,986
37,1037
38,1087
39,1136
40,1183
41,1209
42,1254
43,1304
44,1372
45,1466
46,1574
47,1677
48,1769
49,1852
50,1924
51,1982
52,2009
53,2024
54,2036
55,2034
56,2016
57,1988
58,1956
59,1931
60,1902
61,1868
62,1838
63,1793
64,1748
65,1701
66,1655
67,1610
68,1561
69,1508
70,1454
71,1399
72,1341
73,1270
74,1185
75,1098
76,1018
77,950
78,891
79,837
80,783
81,727
82,676
83,649
84,626
85,604
86,570
87,523
88,469
89,416
90,363
91,332
92,302
93,272
94,241
95,210
96,185
97,167
98,151
99,139
100,129
101,121
102,116
103,112
104,106
105,99
106,100
107,115
108,130
109,147
110,166
111,184
112,202
113,219
114,243
115,270
116,289
117,304
118,320
119,334
120,346
121,358
122,370
123,390
124,417
125,463
126,510
127,544
128,569
129,583
130,592
131,596
132,593
133,586
134,573
135,533
136,467
137,411
138,366
139,338
140,307
141,275
142,216
143,140
144,60
145,-12
146,-77
147,-140
148,-213
149,-301
150,-383
151,-446
152,-488
153,-499
154,-506
155,-510
156,-514
157,-518
158,-521
159,-524
160,-527
161,-531
162,-542
163,-567
164,-597
165,-627
166,-652
167,-671
168,-687
169,-707
170,-737
171,-772
172,-808
173,-844
174,-877
175,-909
176,-936
177,-975
178,-1018
179,-1070
180,-1127
181,-1158
182,-1189
183,-1220
184,-1250
185,-1283
186,-1310
187,-1328
188,-1329
189,-1317
190,-1303
191,-1292
192,-1308
193,-1334
194,-1364
195,-1388
196,-1405
197,-1423
198,-1441
199,-1458
200,-1464
201,-1471
202,-1477
203,-1461
204,-1413
205,-1365
206,-1335
207,-1282
208,-1205
209,-1087
210,-934
211,-757
212,-565
213,-369
214,-190
215,-52
216,24
217,49
218,34
219,-8
220,-115
221,-258
222,-427
223,-614
224,-809
225,-991
226,-1138
227,-1246
228,-1339
229,-1429
230,-1505
231,-1540
232,-1552
233,-1551
234,-1530
235,-1499
236,-1463
237,-1440
238,-1423
239,-1422
240,-1433
241,-1463
242,-1532
243,-1608
244,-1680
245,-1745
246,-1808
247,-1863
248,-1912
249,-1941
250,-1965
251,-1983
252,-1993
253,-2016
