,0
0,513
1,612
2,711
3,807
4,888
5,924
6,918
7,888
8,868
9,844
10,827
11,815
12,805
13,797
14,790
15,783
16,777
17,772
18,768
19,762
20,757
21,752
22,747
23,742
24,735
25,727
26,716
27,707
28,707
29,711
30,719
31,740
32,809
33,903
34,1008
35,1118
36,1226
37,1322
38,1381
39,1400
40,1380
41,1320
42,1210
43,1077
44,938
45,808
46,694
47,598
48,522
49,479
50,468
51,460
52,455
53,452
54,449
55,446
56,443
57,441
58,439
59,437
60,436
61,435
62,434
63,431
64,429
65,425
66,422
67,419
68,416
69,412
70,407
71,402
72,397
73,393
74,390
75,387
76,385
77,382
78,380
79,378
80,376
81,375
82,373
83,372
84,371
85,370
86,370
87,370
88,369
89,369
90,368
91,368
92,367
93,367
94,367
95,367
96,367
97,368
98,368
99,368
100,368
101,368
102,367
103,366
104,365
105,363
106,362
107,361
108,359
109,358
110,356
111,354
112,352
113,349
114,343
115,327
116,311
117,295
118,277
119,255
120,234
121,216
122,201
123,186
124,172
125,161
126,150
127,140
128,131
129,123
130,116
131,110
132,105
133,100
134,95
135,90
136,85
137,81
138,78
139,76
140,74
141,73
142,72
143,71
144,71
145,70
146,69
147,68
148,68
149,68
150,68
151,68
152,68
153,69
154,68
155,68
156,68
157,68
158,67
159,66
160,66
161,65
162,63
163,61
164,59
165,56
166,53
167,51
168,48
169,46
170,44
171,42
172,40
173,39
174,37
175,35
176,33
177,30
178,26
179,23
180,19
181,15
182,12
183,10
184,8
185,6
186,5
187,5
188,3
189,2
190,0
191,-1
192,-3
193,-5
194,-8
195,-10
196,-12
197,-12
198,-11
199,-9
200,-7
201,-4
202,-1
203,1
204,4
205,8
206,11
207,14
208,16
209,13
210,7
211,0
212,-7
213,-12
214,-17
215,-21
216,-26
217,-30
218,-34
219,-38
220,-41
221,-45
222,-48
223,-50
224,-52
225,-54
226,-56
227,-59
228,-63
229,-72
230,-79
231,-80
232,-75
233,-67
234,-44
235,16
236,104
237,210
238,325
239,442
240,552
241,643
242,687
243,701
244,677
245,603
246,492
247,366
248,239
249,125
250,25
251,-58
252,-121
253,-140
254,-145
255,-147
256,-149
257,-150
258,-150
259,-150
260,-150
261,-149
262,-146
263,-142
264,-136
265,-130
266,-124
267,-121
268,-119
269,-117
270,-115
271,-112
272,-110
273,-107
274,-104
275,-101
276,-98
277,-95
278,-92
279,-89
280,-86
281,-83
282,-79
283,-75
284,-71
285,-66
286,-61
287,-55
288,-51
289,-46
290,-41
291,-36
292,-29
293,-19
294,-7
295,8
296,19
297,28
298,35
299,41
300,46
301,51
302,54
303,58
304,64
305,70
306,77
307,86
308,95
309,102
310,109
311,114
312,118
313,120
314,118
315,114
316,107
317,98
318,87
319,67
320,50
321,34
322,21
323,6
324,-9
325,-24
326,-38
327,-49
328,-60
329,-68
330,-72
331,-75
332,-77
333,-79
334,-81
335,-82
336,-84
337,-85
338,-86
339,-87
340,-88
341,-88
342,-88
343,-87
344,-85
345,-82
346,-78
347,-75
348,-71
349,-68
350,-64
351,-62
352,-60
353,-59
354,-58
355,-57
356,-56
357,-55
358,-53
359,-51
360,-50
361,-48
362,-47
363,-45
364,-43
365,-43
366,-42
367,-42
368,-42
369,-42
370,-41
371,-41
372,-41
373,-41
374,-42
375,-43
376,-43
377,-44
378,-45
379,-46
380,-47
381,-48
382,-49
383,-50
384,-51
385,-52
386,-52
387,-52
388,-53
389,-53
390,-54
391,-54
392,-55
393,-54
394,-53
395,-52
396,-51
397,-51
398,-50
399,-49
400,-47
401,-46
402,-44
403,-41
404,-39
405,-37
406,-34
407,-31
408,-28
409,-25
410,-18
411,-10
412,-4
413,-3
414,-3
415,-4
416,-4
417,-5
418,-4
419,-4
420,-4
421,-5
422,-10
423,-18
424,-25
425,-31
426,-35
427,-40
428,-44
429,-49
430,-53
431,-57
432,-61
433,-63
434,-66
435,-69
436,-73
437,-78
438,-86
439,-93
440,-93
441,-87
442,-74
443,-35
444,35
445,128
446,238
447,358
448,480
449,591
450,677
451,713
452,711
453,664
454,570
455,453
456,327
457,204
458,92
459,-4
460,-84
461,-138
462,-152
463,-163
464,-171
465,-176
466,-178
467,-179
468,-179
469,-178
470,-177
471,-177
472,-175
473,-173
474,-171
475,-170
476,-169
477,-168
478,-167
479,-166
480,-162
481,-158
482,-153
483,-149
484,-146
485,-142
486,-140
487,-137
488,-135
