,0
0,113
1,141
2,163
3,187
4,202
5,212
6,220
7,226
8,229
9,230
10,231
11,232
12,233
13,233
14,234
15,236
16,221
17,208
18,201
19,195
20,189
21,182
22,175
23,168
24,162
25,157
26,152
27,148
28,144
29,141
30,137
31,133
32,129
33,125
34,121
35,116
36,111
37,105
38,99
39,94
40,91
41,89
42,87
43,87
44,86
45,85
46,85
47,84
48,82
49,81
50,80
51,78
52,78
53,78
54,80
55,83
56,87
57,91
58,96
59,100
60,104
61,110
62,115
63,118
64,117
65,111
66,102
67,93
68,84
69,72
70,61
71,50
72,40
73,35
74,32
75,29
76,26
77,22
78,19
79,17
80,15
81,14
82,13
83,12
84,11
85,11
86,12
87,14
88,16
89,18
90,21
91,24
92,27
93,30
94,34
95,36
96,38
97,40
98,44
99,47
100,52
101,56
102,60
103,64
104,67
105,70
106,72
107,75
108,76
109,76
110,77
111,77
112,78
113,79
114,80
115,81
116,82
117,84
118,86
119,88
120,89
121,89
122,88
123,87
124,85
125,82
126,78
127,74
128,69
129,64
130,59
131,53
132,45
133,28
134,15
135,7
136,0
137,-7
138,-13
139,-16
140,-13
141,-5
142,6
143,17
144,30
145,42
146,52
147,61
148,68
149,75
150,80
151,85
152,90
153,94
154,99
155,105
156,111
157,116
158,121
159,126
160,131
161,135
162,136
163,136
164,133
165,130
166,124
167,117
168,90
169,14
170,-90
171,-210
172,-322
173,-409
174,-451
175,-465
176,-457
177,-432
178,-366
179,-271
180,-159
181,-47
182,50
183,108
184,127
185,137
186,142
187,145
188,147
189,148
190,148
191,150
192,151
193,152
194,153
195,152
196,152
197,152
198,152
199,150
200,147
201,142
202,137
203,133
204,127
205,117
206,97
207,75
208,64
209,57
210,51
211,46
212,42
213,39
214,36
215,34
216,34
217,33
218,32
219,31
220,30
221,29
222,28
223,27
224,26
225,25
226,25
227,25
228,26
229,27
230,30
231,34
232,40
233,47
234,53
235,59
236,64
237,70
238,75
239,81
240,87
241,90
242,91
243,89
244,86
245,81
246,75
247,68
248,59
249,44
250,28
251,13
252,3
253,-5
254,-12
255,-19
256,-23
257,-27
258,-29
259,-31
260,-33
261,-35
262,-38
263,-40
264,-42
265,-43
266,-45
267,-46
268,-47
269,-47
270,-47
271,-46
272,-44
273,-40
274,-37
275,-33
276,-29
277,-25
278,-23
279,-21
280,-20
281,-18
282,-16
283,-14
284,-12
285,-10
286,-8
287,-5
288,-3
289,0
290,1
