,0
0,365
1,461
2,536
3,580
4,605
5,631
6,625
7,606
8,600
9,595
10,592
11,590
12,589
13,587
14,587
15,586
16,585
17,583
18,581
19,581
20,580
21,579
22,577
23,575
24,574
25,572
26,570
27,567
28,564
29,558
30,545
31,537
32,532
33,529
34,527
35,523
36,520
37,519
38,519
39,521
40,524
41,527
42,530
43,534
44,538
45,541
46,541
47,537
48,530
49,520
50,507
51,487
52,467
53,452
54,440
55,429
56,420
57,412
58,405
59,400
60,395
61,392
62,388
63,384
64,381
65,378
66,375
67,372
68,371
69,369
70,368
71,366
72,365
73,364
74,362
75,360
76,358
77,356
78,354
79,352
80,350
81,348
82,346
83,343
84,341
85,339
86,337
87,334
88,330
89,325
90,320
91,316
92,315
93,315
94,315
95,316
96,317
97,319
98,321
99,325
100,328
101,321
102,307
103,300
104,294
105,289
106,284
107,279
108,274
109,270
110,266
111,264
112,261
113,257
114,254
115,250
116,246
117,242
118,237
119,231
120,226
121,220
122,214
123,205
124,191
125,183
126,178
127,175
128,172
129,170
130,168
131,166
132,165
133,165
134,167
135,171
136,177
137,183
138,190
139,196
140,203
141,210
142,216
143,220
144,222
145,223
146,224
147,224
148,224
149,225
150,226
151,228
152,229
153,229
154,224
155,216
156,205
157,190
158,168
159,154
160,137
161,114
162,90
163,61
164,29
165,0
166,-21
167,-35
168,-35
169,-22
170,13
171,86
172,173
173,257
174,328
175,384
176,406
177,423
178,422
179,384
180,313
181,222
182,115
183,9
184,-80
185,-158
186,-236
187,-318
188,-398
189,-467
190,-523
191,-576
192,-599
193,-613
194,-621
195,-610
196,-575
197,-521
198,-452
199,-375
200,-297
201,-214
202,-131
203,-53
204,10
205,58
206,81
207,91
208,96
209,100
210,103
211,104
212,105
213,105
214,103
215,99
216,94
217,89
218,84
219,79
220,75
221,73
222,71
223,69
224,67
225,65
226,62
227,60
228,58
229,56
230,55
231,53
232,51
233,50
234,49
235,49
236,48
237,47
238,45
239,44
240,42
241,41
242,38
243,35
244,33
245,29
246,25
247,20
248,15
249,11
250,7
251,5
252,3
253,2
254,1
255,0
256,0
257,-2
258,-3
259,-4
260,-5
261,-6
262,-7
263,-6
264,-3
265,0
266,4
267,9
268,14
269,20
270,31
271,45
272,61
273,69
274,74
275,78
276,83
277,86
278,90
279,92
280,93
281,94
282,94
283,94
284,92
285,91
286,89
287,88
288,87
289,87
290,86
291,86
292,85
293,85
294,85
295,84
296,82
297,80
298,78
299,76
300,74
301,72
302,72
303,71
304,70
305,70
306,69
307,68
308,67
309,65
310,63
311,61
312,59
313,57
314,54
315,50
316,48
317,47
318,49
319,53
320,60
321,70
322,81
323,98
324,124
325,142
326,154
327,164
328,171
329,174
330,172
331,165
332,155
333,138
334,108
335,78
336,51
337,25
338,-4
339,-23
340,-33
341,-40
342,-46
343,-52
344,-58
345,-62
346,-66
347,-68
348,-70
349,-72
350,-74
351,-76
352,-77
353,-78
354,-80
355,-82
356,-86
357,-89
358,-93
359,-97
360,-100
361,-103
362,-106
363,-109
364,-112
365,-114
366,-116
367,-119
368,-121
369,-123
370,-125
371,-126
372,-127
373,-129
374,-130
375,-132
376,-133
377,-133
378,-134
379,-134
380,-135
381,-136
382,-137
383,-137
384,-138
385,-139
386,-140
387,-142
388,-145
389,-149
390,-153
391,-161
392,-171
393,-180
394,-189
395,-196
396,-201
397,-206
398,-210
399,-214
400,-217
401,-219
402,-221
403,-221
404,-221
405,-220
406,-217
407,-213
408,-208
409,-202
410,-197
411,-191
412,-183
413,-175
414,-169
415,-164
416,-160
417,-157
418,-155
419,-153
420,-151
421,-149
422,-147
423,-145
424,-143
425,-141
426,-141
427,-141
428,-143
429,-145
430,-147
431,-149
432,-151
433,-153
434,-155
435,-157
436,-158
437,-160
438,-162
439,-165
440,-169
441,-173
442,-177
443,-182
444,-187
445,-192
446,-197
447,-203
448,-213
449,-227
450,-228
451,-216
452,-187
453,-114
454,-22
455,76
456,169
457,246
458,306
459,326
460,337
461,332
462,291
463,221
464,125
465,22
466,-74
467,-166
468,-252
469,-335
470,-418
471,-501
472,-579
473,-641
474,-688
475,-704
476,-710
477,-706
478,-693
479,-656
480,-601
481,-534
482,-461
483,-385
484,-314
485,-244
486,-172
487,-115
488,-67
489,-33
490,-12
491,-2
492,4
493,9
494,13
495,18
496,21
497,24
498,27
499,30
500,34
501,39
502,45
503,52
504,60
505,69
506,80
507,93
508,108
509,123
510,132
511,139
512,145
513,150
514,155
515,158
516,160
517,162
518,163
519,164
520,165
521,166
522,167
523,169
524,170
525,172
526,171
527,164
528,154
529,145
530,138
531,131
532,124
533,117
534,110
535,103
536,97
537,92
538,87
539,83
540,79
541,76
542,72
543,69
544,67
545,64
546,62
547,60
548,60
549,60
550,61
551,64
552,67
553,71
554,75
555,80
556,84
557,88
558,91
559,93
560,95
561,98
562,101
563,103
564,105
565,107
566,109
567,111
568,112
569,114
570,115
571,116
572,118
573,120
574,122
575,124
576,126
577,129
578,132
579,136
580,141
581,145
582,151
583,162
584,173
585,178
586,180
587,180
588,181
589,181
590,182
591,183
592,183
593,184
594,183
595,181
596,176
597,171
598,165
599,161
600,158
601,154
602,151
603,147
604,143
605,139
606,135
607,131
608,126
609,122
610,117
611,113
612,109
613,104
614,100
615,95
616,89
617,84
618,79
619,76
620,72
621,69
622,66
623,63
624,60
625,56
626,53
627,49
628,45
629,40
630,35
631,31
632,28
633,23
634,18
635,10
636,0
637,-14
638,-32
639,-49
640,-67
641,-81
642,-90
643,-97
644,-102
645,-107
646,-110
647,-112
648,-113
649,-110
650,-105
651,-99
652,-92
653,-86
654,-77
655,-68
656,-59
657,-50
658,-41
659,-31
660,-21
661,-11
662,0
663,9
664,17
665,25
666,32
667,37
668,37
669,33
670,27
671,19
672,7
673,-9
674,-28
675,-43
676,-57
677,-70
678,-82
679,-96
680,-112
681,-123
682,-129
683,-133
684,-137
685,-140
686,-142
687,-141
688,-139
689,-136
690,-132
691,-128
692,-122
693,-117
694,-117
695,-123
696,-130
697,-133
698,-135
699,-137
700,-139
701,-142
702,-143
703,-145
704,-145
705,-146
706,-146
707,-146
708,-148
709,-149
710,-150
711,-152
712,-154
713,-155
714,-155
715,-156
716,-157
717,-159
718,-160
719,-163
720,-166
721,-170
722,-173
723,-177
724,-181
725,-185
726,-189
727,-191
728,-194
729,-196
730,-198
731,-208
732,-207
733,-170
734,-97
735,3
736,115
737,221
738,313
739,386
740,417
741,428
742,406
743,336
744,240
745,140
746,52
747,-23
748,-102
749,-197
750,-306
751,-416
752,-521
753,-608
754,-673
755,-719
756,-736
757,-737
758,-725
759,-694
760,-631
761,-561
762,-487
763,-406
764,-327
765,-249
766,-184
767,-130
768,-82
769,-53
770,-29
771,-12
772,4
773,10
774,14
775,17
776,19
777,21
778,23
779,25
780,26
781,27
782,28
783,30
784,31
785,32
786,34
787,36
788,37
789,38
790,39
791,39
792,40
793,41
794,42
795,42
796,43
797,45
798,47
799,49
800,50
801,49
802,45
803,42
804,38
805,35
806,33
807,30
808,27
809,25
810,23
811,23
812,22
813,21
814,21
815,21
816,22
817,23
818,24
819,25
820,26
821,27
822,29
823,32
824,36
825,40
826,44
827,48
828,53
829,59
830,73
831,84
832,93
833,97
834,101
835,104
836,107
837,110
838,113
839,115
840,116
841,117
842,117
843,117
844,117
845,115
846,113
847,111
848,108
849,106
850,103
851,100
852,97
853,94
854,90
855,86
856,80
857,74
858,68
859,62
860,57
861,52
862,48
863,44
864,40
865,36
866,31
867,28
868,25
869,22
870,21
871,19
872,18
873,16
874,14
875,10
876,7
877,6
878,7
879,9
880,11
881,12
882,13
883,15
884,16
885,18
886,19
887,20
888,22
889,23
890,23
891,22
892,20
893,18
894,15
895,12
896,9
897,5
898,2
899,-1
900,-5
901,-8
902,-12
903,-16
904,-20
905,-25
906,-29
907,-33
908,-38
909,-42
910,-45
911,-48
912,-51
913,-52
914,-54
915,-55
916,-56
917,-56
918,-57
919,-58
920,-59
921,-59
922,-60
923,-61
924,-61
925,-62
926,-64
927,-65
928,-66
929,-67
930,-68
931,-69
932,-71
933,-72
934,-74
935,-75
936,-77
937,-78
938,-80
939,-81
940,-83
941,-84
942,-86
943,-87
944,-89
945,-90
946,-92
947,-94
948,-96
949,-98
950,-101
951,-103
952,-105
953,-108
954,-110
955,-113
956,-115
957,-117
958,-118
959,-119
960,-119
961,-119
962,-119
963,-118
964,-117
965,-116
966,-114
967,-112
968,-110
969,-108
970,-105
971,-102
972,-99
973,-93
974,-79
975,-68
976,-61
977,-55
978,-51
979,-47
980,-44
981,-40
982,-36
983,-32
984,-27
985,-21
986,-15
987,-10
988,-5
989,-1
990,2
991,7
992,11
993,15
994,19
995,22
996,25
997,27
998,28
999,27
1000,26
1001,24
1002,22
1003,18
1004,14
1005,9
1006,4
1007,-3
1008,-21
1009,-41
1010,-67
1011,-99
1012,-132
1013,-154
1014,-170
1015,-169
1016,-131
1017,-58
1018,28
1019,119
1020,209
1021,292
1022,346
1023,364
1024,350
1025,309
1026,224
1027,121
1028,23
1029,-58
1030,-126
1031,-192
1032,-265
1033,-348
1034,-438
1035,-530
1036,-613
1037,-683
1038,-730
1039,-748
1040,-748
1041,-736
1042,-703
1043,-649
1044,-581
1045,-495
1046,-404
1047,-315
1048,-236
1049,-172
1050,-116
1051,-84
1052,-53
1053,-22
1054,-7
1055,0
1056,4
1057,8
1058,12
1059,15
1060,20
1061,25
1062,29
1063,34
1064,37
1065,41
1066,43
1067,45
1068,47
1069,49
1070,51
1071,53
1072,56
1073,58
1074,61
1075,63
1076,65
1077,66
1078,67
1079,68
1080,68
1081,68
1082,69
1083,69
1084,70
1085,71
1086,72
1087,72
1088,72
1089,72
1090,72
1091,72
1092,73
1093,73
1094,73
1095,74
1096,74
1097,75
1098,75
1099,76
1100,76
1101,76
1102,76
1103,75
1104,74
1105,73
1106,72
1107,71
1108,70
1109,69
1110,69
1111,68
1112,68
1113,69
1114,69
1115,70
1116,70
1117,70
1118,70
1119,69
1120,69
1121,68
1122,68
1123,67
1124,66
1125,66
1126,69
1127,72
1128,74
1129,77
1130,79
1131,81
1132,81
1133,77
1134,72
1135,67
1136,63
1137,59
1138,54
1139,50
1140,47
1141,44
1142,42
1143,41
1144,41
1145,40
1146,38
1147,36
1148,33
1149,32
1150,32
1151,33
1152,34
1153,36
1154,38
1155,40
1156,42
1157,44
1158,46
1159,45
1160,41
1161,37
1162,33
1163,30
1164,28
1165,25
1166,23
1167,20
1168,17
1169,15
1170,12
1171,10
1172,7
1173,4
1174,2
1175,0
1176,-1
1177,-3
1178,-5
1179,-7
1180,-9
1181,-11
1182,-14
1183,-17
1184,-19
1185,-23
1186,-26
1187,-29
1188,-32
1189,-34
1190,-36
1191,-38
1192,-39
1193,-40
1194,-41
1195,-41
1196,-41
1197,-42
1198,-42
1199,-43
1200,-44
1201,-45
1202,-46
1203,-48
1204,-49
1205,-50
1206,-51
1207,-52
1208,-52
1209,-52
1210,-52
1211,-51
1212,-51
1213,-50
1214,-49
1215,-49
1216,-49
1217,-50
1218,-51
1219,-53
1220,-55
1221,-57
1222,-58
1223,-57
1224,-55
1225,-52
1226,-49
1227,-45
1228,-41
1229,-40
1230,-42
1231,-44
1232,-45
1233,-47
1234,-49
1235,-51
1236,-51
1237,-46
1238,-40
1239,-34
1240,-30
1241,-27
1242,-24
1243,-21
1244,-18
1245,-15
1246,-13
1247,-11
1248,-10
1249,-8
1250,-7
1251,-6
1252,-5
1253,-4
1254,-3
1255,-3
1256,-1
1257,0
1258,2
1259,6
1260,16
1261,29
1262,40
1263,47
1264,54
1265,60
1266,65
1267,70
1268,75
1269,79
1270,85
1271,91
1272,98
1273,105
1274,112
1275,118
1276,123
1277,129
1278,133
1279,137
1280,142
1281,149
1282,154
1283,155
1284,156
1285,156
1286,157
1287,157
1288,157
1289,156
1290,156
1291,156
1292,156
1293,155
1294,153
1295,150
1296,145
1297,139
1298,126
1299,111
1300,103
1301,98
1302,114
1303,162
1304,237
1305,332
1306,434
1307,530
1308,611
1309,663
1310,680
1311,665
1312,618
1313,532
1314,436
1315,350
1316,284
1317,231
1318,177
1319,106
1320,17
1321,-83
1322,-184
1323,-276
1324,-354
1325,-413
1326,-436
1327,-444
1328,-429
1329,-385
1330,-327
1331,-258
1332,-187
1333,-114
1334,-45
1335,15
1336,68
1337,110
1338,145
1339,169
1340,183
1341,189
1342,193
1343,196
1344,199
1345,201
1346,204
1347,207
1348,209
1349,211
1350,213
1351,216
1352,219
1353,222
1354,226
1355,229
1356,233
1357,235
1358,236
1359,237
1360,239
1361,240
1362,242
1363,244
1364,245
1365,246
1366,244
1367,241
1368,235
1369,228
1370,218
1371,203
1372,187
1373,173
1374,161
1375,152
1376,144
1377,141
1378,139
1379,137
1380,136
1381,134
1382,133
1383,132
1384,131
1385,130
1386,129
1387,128
1388,128
1389,129
1390,130
1391,131
1392,132
1393,134
1394,136
1395,138
1396,141
1397,144
1398,148
1399,151
1400,155
1401,162
1402,178
1403,193
1404,200
1405,205
1406,209
1407,212
1408,215
1409,216
1410,218
1411,218
1412,217
1413,215
1414,213
1415,211
1416,208
1417,204
1418,200
1419,191
1420,183
1421,173
1422,166
1423,159
1424,152
1425,144
1426,137
1427,127
1428,114
1429,100
1430,87
1431,74
1432,61
1433,44
1434,24
1435,15
1436,11
1437,9
1438,6
1439,5
1440,3
1441,2
1442,0
1443,-1
1444,-3
1445,-5
1446,-7
1447,-9
1448,-11
1449,-14
1450,-20
1451,-35
1452,-50
1453,-64
1454,-70
1455,-72
1456,-74
1457,-75
1458,-77
1459,-77
1460,-78
1461,-78
1462,-79
1463,-80
1464,-81
1465,-82
1466,-83
1467,-83
1468,-83
1469,-83
1470,-84
1471,-85
1472,-86
1473,-88
1474,-92
1475,-103
1476,-116
1477,-125
1478,-132
1479,-137
1480,-142
1481,-147
1482,-152
1483,-159
1484,-168
1485,-180
1486,-192
1487,-203
1488,-216
1489,-233
1490,-253
1491,-262
1492,-265
1493,-268
1494,-270
1495,-272
1496,-273
1497,-274
1498,-274
1499,-273
