,0
0,-1025
1,-1227
2,-1436
3,-1646
4,-1820
5,-1904
6,-1905
7,-1861
8,-1824
9,-1785
10,-1759
11,-1751
12,-1747
13,-1745
14,-1742
15,-1737
16,-1731
17,-1725
18,-1717
19,-1698
20,-1668
21,-1639
22,-1608
23,-1579
24,-1558
25,-1542
26,-1527
27,-1511
28,-1494
29,-1480
30,-1468
31,-1457
32,-1446
33,-1429
34,-1394
35,-1364
36,-1349
37,-1338
38,-1329
39,-1322
40,-1315
41,-1304
42,-1287
43,-1270
44,-1255
45,-1243
46,-1231
47,-1221
48,-1207
49,-1191
50,-1179
51,-1174
52,-1171
53,-1168
54,-1166
55,-1165
56,-1165
57,-1166
58,-1168
59,-1171
60,-1175
61,-1179
62,-1183
63,-1189
64,-1195
65,-1198
66,-1195
67,-1188
68,-1178
69,-1161
70,-1134
71,-1121
72,-1115
73,-1110
74,-1105
75,-1101
76,-1097
77,-1093
78,-1089
79,-1083
80,-1076
81,-1059
82,-1029
83,-1010
84,-1000
85,-993
86,-987
87,-983
88,-979
89,-975
90,-972
91,-968
92,-964
93,-957
94,-947
95,-936
96,-923
97,-907
98,-893
99,-882
100,-863
101,-835
102,-814
103,-800
104,-793
105,-793
106,-796
107,-799
108,-802
109,-804
110,-805
111,-803
112,-795
113,-783
114,-758
115,-752
116,-786
117,-901
118,-1015
119,-1114
120,-1180
121,-1204
122,-1205
123,-1192
124,-1160
125,-1106
126,-1012
127,-860
128,-684
129,-584
130,-556
131,-551
132,-548
133,-546
134,-543
135,-538
136,-532
137,-524
138,-509
139,-485
140,-461
141,-432
142,-413
143,-406
144,-400
145,-395
146,-387
147,-379
148,-373
149,-367
150,-358
151,-346
152,-329
153,-316
154,-305
155,-298
156,-293
157,-289
158,-285
159,-280
160,-275
161,-271
162,-268
163,-263
164,-257
165,-249
166,-236
167,-229
168,-233
169,-242
170,-249
171,-256
172,-261
173,-261
174,-256
175,-248
176,-234
177,-211
178,-187
179,-164
180,-151
181,-144
182,-138
183,-131
184,-124
185,-116
186,-102
187,-53
188,10
189,113
190,265
191,450
192,633
193,773
194,815
195,830
196,811
197,750
198,649
199,519
200,364
201,190
202,24
203,-96
204,-122
205,-131
206,-114
207,-93
208,-74
209,-54
210,-39
211,-27
212,-19
213,-20
214,-31
215,-41
216,-47
217,-53
218,-58
219,-63
220,-67
221,-71
222,-74
223,-75
224,-76
225,-75
226,-74
227,-70
228,-66
229,-61
230,-57
231,-53
232,-50
233,-48
234,-46
235,-44
236,-41
237,-39
238,-37
239,-35
240,-32
241,-28
242,-25
243,-23
244,-21
245,-20
246,-19
247,-18
248,-15
249,-12
250,-9
251,-2
252,11
253,26
254,40
255,51
256,61
257,70
258,77
259,84
260,90
261,95
262,100
263,105
264,109
265,114
266,118
267,121
268,125
269,128
270,132
271,135
272,137
273,139
274,142
275,145
276,148
277,150
278,150
279,150
280,150
281,149
282,146
283,142
284,137
285,132
286,127
287,122
288,115
289,100
290,85
291,71
292,63
293,58
294,54
295,50
296,46
297,44
298,43
299,45
300,48
301,51
302,55
303,58
304,62
305,66
306,70
307,75
308,80
309,85
310,89
311,93
312,98
313,102
314,103
315,101
316,97
317,93
318,89
319,86
320,83
321,80
322,77
323,74
324,71
325,69
326,68
327,67
328,65
329,65
330,66
331,67
332,67
333,66
334,65
335,65
336,65
337,64
338,64
339,63
340,62
341,61
342,60
343,60
344,57
345,58
346,67
347,74
348,78
349,83
350,89
351,96
352,104
353,111
354,119
355,126
356,131
357,134
358,136
359,138
360,140
361,143
362,146
363,148
364,149
365,151
366,154
367,158
368,163
369,168
370,173
371,180
372,192
373,215
