,0
0,362
1,443
2,537
3,633
4,712
5,748
6,755
7,759
8,762
9,764
10,765
11,765
12,766
13,768
14,770
15,774
16,776
17,778
18,780
19,782
20,783
21,784
22,786
23,788
24,790
25,794
26,799
27,804
28,809
29,814
30,819
31,822
32,824
33,826
34,827
35,828
36,829
37,829
38,831
39,835
40,838
41,838
42,831
43,821
44,810
45,798
46,786
47,774
48,760
49,743
50,726
51,704
52,678
53,653
54,627
55,602
56,576
57,552
58,527
59,505
60,490
61,475
62,460
63,445
64,422
65,411
66,404
67,399
68,395
69,391
70,388
71,384
72,381
73,378
74,376
75,373
76,371
77,370
78,368
79,367
80,365
81,363
82,361
83,359
84,358
85,358
86,358
87,359
88,360
89,362
90,365
91,368
92,371
93,374
94,377
95,381
96,384
97,388
98,390
99,390
100,387
101,382
102,375
103,367
104,357
105,341
106,327
107,313
108,301
109,290
110,281
111,271
112,263
113,257
114,253
115,249
116,246
117,242
118,238
119,233
120,229
121,225
122,220
123,215
124,211
125,207
126,202
127,198
128,193
129,189
130,186
131,183
132,181
133,180
134,179
135,178
136,177
137,177
138,176
139,176
140,176
141,176
142,176
143,177
144,178
145,179
146,181
147,182
148,183
149,183
150,183
151,183
152,182
153,181
154,180
155,178
156,176
157,173
158,170
159,167
160,162
161,156
162,144
163,131
164,122
165,112
166,102
167,90
168,77
169,64
170,51
171,39
172,25
173,10
174,-16
175,-49
176,-99
177,-157
178,-222
179,-291
180,-358
181,-422
182,-484
183,-542
184,-570
185,-585
186,-595
187,-600
188,-593
189,-577
190,-559
191,-538
192,-520
193,-503
194,-486
195,-471
196,-457
197,-446
198,-434
199,-422
200,-410
201,-397
202,-385
203,-374
204,-365
205,-358
206,-352
207,-345
208,-339
209,-334
210,-327
211,-320
212,-310
213,-298
214,-284
215,-276
216,-270
217,-266
218,-262
219,-258
220,-254
221,-250
222,-248
223,-245
224,-241
225,-236
226,-227
227,-211
228,-196
229,-175
230,-151
231,-127
232,-100
233,-76
234,-62
235,-50
236,-41
237,-36
238,-33
239,-31
240,-29
241,-27
242,-26
243,-24
244,-23
245,-21
246,-20
247,-20
248,-20
249,-21
250,-21
251,-22
252,-24
253,-27
254,-29
255,-32
256,-37
257,-43
258,-49
259,-63
260,-95
261,-131
262,-163
263,-213
264,-263
265,-294
266,-313
267,-324
268,-332
269,-336
270,-333
271,-326
272,-315
273,-297
274,-266
275,-247
276,-237
277,-229
278,-219
279,-210
280,-198
281,-178
282,-142
283,-77
284,9
285,117
286,236
287,356
288,459
289,524
290,545
291,528
292,479
293,379
294,254
295,114
296,-26
297,-150
298,-247
299,-317
300,-350
301,-368
302,-378
303,-386
304,-394
305,-401
306,-408
307,-415
308,-421
309,-423
310,-421
311,-415
312,-405
313,-389
314,-362
315,-341
316,-325
317,-309
318,-292
319,-276
320,-255
321,-244
322,-237
323,-232
324,-228
325,-225
326,-222
327,-219
328,-216
329,-213
330,-211
331,-208
332,-205
333,-201
334,-197
335,-192
336,-187
337,-180
338,-173
339,-164
340,-155
341,-143
342,-132
343,-123
344,-116
345,-110
346,-105
347,-101
348,-97
349,-93
350,-89
351,-85
352,-81
353,-75
354,-67
355,-52
356,-38
357,-23
358,-9
359,4
360,19
361,34
362,47
363,62
364,86
365,110
366,128
367,144
368,160
369,175
370,187
371,195
372,200
373,204
374,207
375,209
376,207
377,202
378,195
379,185
380,166
381,136
382,110
383,82
384,53
385,23
386,-7
387,-38
388,-64
389,-83
390,-103
391,-119
392,-132
393,-141
394,-146
395,-150
396,-153
397,-156
398,-159
399,-161
400,-161
401,-157
402,-150
403,-142
404,-132
405,-119
406,-106
407,-94
408,-83
409,-74
410,-64
411,-53
412,-41
413,-30
414,-18
415,-7
416,2
417,11
418,21
419,30
420,40
421,49
422,58
423,69
424,81
425,93
426,105
427,119
428,136
429,152
430,167
431,178
432,189
433,200
434,206
435,211
436,216
437,219
438,221
439,222
440,221
441,217
442,212
443,207
444,201
445,195
446,189
447,183
448,177
449,171
450,166
451,160
452,155
453,149
454,144
455,138
456,132
457,127
458,121
459,115
460,111
461,106
462,103
463,100
464,97
465,96
466,95
467,95
468,95
469,96
470,95
471,95
472,94
473,93
474,91
475,89
476,86
477,83
478,80
479,77
480,75
481,74
482,72
483,71
484,70
485,68
486,66
487,63
488,60
489,56
490,52
491,48
492,43
493,39
494,35
495,32
496,29
497,26
498,23
499,21
500,18
501,13
502,7
503,1
504,-2
505,-2
506,-1
507,1
508,5
509,9
510,12
511,18
512,23
513,27
514,28
515,22
516,14
517,6
518,0
519,-5
