,0
0,24
1,26
2,28
3,30
4,37
5,46
6,56
7,63
8,67
9,68
10,67
11,64
12,60
13,54
14,40
15,19
16,7
17,0
18,-4
19,0
20,8
21,15
22,21
23,27
24,32
25,34
26,32
27,28
28,24
29,18
30,14
31,8
32,1
33,-5
34,-12
35,-18
36,-24
37,-29
38,-37
39,-44
40,-48
41,-50
42,-53
43,-57
44,-63
45,-62
46,-53
47,-46
48,-40
49,-35
50,-35
51,-40
52,-47
53,-54
54,-61
55,-71
56,-84
57,-92
58,-98
59,-104
60,-108
61,-111
62,-112
63,-112
64,-111
65,-111
66,-111
67,-111
68,-110
69,-109
70,-107
71,-107
72,-107
73,-107
74,-105
75,-102
76,-100
77,-99
78,-100
79,-101
80,-102
81,-103
82,-105
83,-108
84,-110
85,-109
86,-103
87,-93
88,-76
89,-53
90,-42
91,-34
92,-30
93,-35
94,-48
95,-63
96,-83
97,-107
98,-140
99,-169
100,-185
101,-196
102,-195
103,-180
104,-166
105,-153
106,-138
107,-121
108,-108
109,-95
110,-86
111,-86
112,-94
113,-106
114,-114
115,-123
116,-131
117,-136
118,-136
119,-134
120,-131
121,-124
122,-102
123,-34
124,53
125,150
126,257
127,371
128,486
129,591
130,680
131,738
132,760
133,760
134,742
135,692
136,608
137,509
138,408
139,314
140,230
141,162
142,99
143,35
144,-28
145,-85
146,-114
147,-131
148,-142
149,-156
150,-173
151,-188
152,-203
153,-213
154,-213
155,-205
156,-196
157,-191
158,-187
159,-184
160,-182
161,-179
162,-175
163,-170
164,-164
165,-160
166,-157
167,-155
168,-152
169,-150
170,-146
171,-143
172,-140
173,-137
174,-134
175,-131
176,-128
177,-125
178,-123
179,-120
180,-118
181,-117
182,-115
183,-114
184,-114
185,-113
186,-112
187,-110
188,-106
189,-98
190,-90
191,-79
192,-73
193,-68
194,-65
195,-62
196,-58
197,-53
198,-49
199,-44
200,-38
201,-30
202,-19
203,2
204,28
205,46
206,58
207,69
208,76
209,81
210,84
211,86
212,88
213,92
214,96
215,98
216,97
217,92
218,83
219,68
220,48
221,38
222,31
223,28
224,30
225,33
226,35
227,36
228,37
229,38
230,39
231,40
232,41
233,41
234,41
235,39
236,37
237,34
238,29
239,24
240,37
241,55
242,72
243,83
244,108
245,154
246,235
247,340
248,453
249,558
250,641
251,695
252,718
253,731
254,740
255,728
256,693
257,630
258,541
259,446
260,360
261,287
262,226
263,166
264,101
265,35
266,-25
267,-73
268,-92
269,-107
270,-122
271,-137
272,-152
273,-160
274,-166
275,-172
276,-176
277,-178
278,-180
279,-180
280,-181
281,-180
282,-178
283,-175
284,-171
285,-167
286,-162
287,-158
288,-153
289,-147
290,-139
291,-129
292,-119
293,-106
294,-98
295,-103
296,-113
297,-118
298,-124
299,-130
300,-134
301,-137
302,-138
303,-137
304,-134
305,-130
306,-125
307,-122
308,-117
309,-111
310,-105
311,-98
312,-89
313,-81
314,-74
315,-68
316,-63
317,-57
318,-52
319,-47
320,-41
321,-36
322,-32
323,-30
324,-27
325,-23
326,-17
327,-2
328,14
329,17
330,19
331,20
332,22
333,22
334,22
335,21
336,19
337,16
338,13
339,8
340,11
341,28
342,39
343,47
344,55
345,61
346,65
347,64
348,60
349,56
350,52
351,47
352,42
353,35
354,27
355,21
356,17
357,14
358,8
359,1
360,15
361,32
362,46
363,47
364,37
365,27
366,18
367,14
368,21
369,33
370,38
371,41
372,44
373,46
374,49
375,52
376,55
377,57
378,58
379,58
380,59
381,59
382,59
383,59
384,59
