,0
0,-851
1,-1037
2,-1240
3,-1458
4,-1671
5,-1863
6,-1957
7,-2013
8,-2085
9,-2110
10,-2096
11,-2057
12,-1979
13,-1861
14,-1711
15,-1545
16,-1382
17,-1231
18,-1099
19,-990
20,-911
21,-855
22,-825
23,-774
24,-717
25,-649
26,-575
27,-494
28,-403
29,-305
30,-209
31,-121
32,-39
33,39
34,110
35,166
36,213
37,244
38,278
39,312
40,347
41,380
42,402
43,415
44,424
45,430
46,435
47,441
48,447
49,458
50,474
51,499
52,532
53,561
54,586
55,606
56,630
57,658
58,689
59,722
60,754
61,782
62,813
63,845
64,878
65,901
66,916
67,927
68,937
69,947
70,961
71,983
72,1014
73,1045
74,1091
75,1139
76,1187
77,1236
78,1270
79,1311
80,1345
81,1362
82,1373
83,1380
84,1382
85,1379
86,1371
87,1358
88,1336
89,1299
90,1260
91,1224
92,1188
93,1156
94,1128
95,1096
96,1067
97,1049
98,1045
99,1042
100,1039
101,1037
102,1043
103,1056
104,1075
105,1106
106,1127
107,1140
108,1147
109,1148
110,1139
111,1123
112,1095
113,1057
114,1022
115,989
116,954
117,920
118,900
119,888
120,880
121,871
122,864
123,857
124,845
125,828
126,812
127,796
128,780
129,759
130,744
131,733
132,725
133,722
134,725
135,733
136,742
137,751
138,762
139,770
140,770
141,763
142,752
143,733
144,702
145,666
146,631
147,595
148,565
149,542
150,516
151,488
152,460
153,432
154,401
155,367
156,331
157,293
158,253
159,211
160,172
161,136
162,102
163,77
164,58
165,43
166,27
167,12
168,-5
169,-23
170,-41
171,-56
172,-70
173,-82
174,-93
175,-101
176,-107
177,-112
178,-116
179,-121
180,-128
181,-136
182,-146
183,-156
184,-169
185,-181
186,-189
187,-197
188,-203
189,-210
190,-216
191,-224
192,-232
193,-240
194,-250
195,-264
196,-274
197,-280
198,-285
199,-288
200,-290
201,-293
202,-298
203,-303
204,-311
205,-321
206,-343
207,-372
208,-392
209,-415
210,-440
211,-466
212,-490
213,-508
214,-529
