,0
0,85
1,130
2,179
3,203
4,217
5,227
6,234
7,236
8,232
9,222
10,211
11,198
12,180
13,183
14,209
15,228
16,243
17,255
18,263
19,269
20,275
21,284
22,299
23,299
24,280
25,269
26,261
27,255
28,250
29,246
30,243
31,239
32,235
33,231
34,228
35,224
36,220
37,214
38,201
39,184
40,160
41,134
42,116
43,102
44,104
45,124
46,146
47,168
48,182
49,190
50,198
51,203
52,205
53,202
54,192
55,179
56,163
57,142
58,140
59,154
60,192
61,265
62,365
63,474
64,563
65,617
66,639
67,657
68,655
69,614
70,536
71,443
72,337
73,224
74,127
75,72
76,55
77,45
78,41
79,42
80,46
81,52
82,56
83,60
84,63
85,66
86,69
87,73
88,75
89,76
90,78
91,80
92,81
93,85
94,91
95,76
96,51
97,34
98,27
99,24
100,22
101,24
102,32
103,42
104,52
105,65
106,72
107,76
108,84
109,77
110,53
111,39
112,32
113,29
114,26
115,23
116,22
117,22
118,28
119,35
120,42
121,48
122,56
123,67
124,81
125,101
126,123
127,134
128,140
129,143
130,146
131,149
132,153
133,156
134,159
135,164
136,171
137,184
138,208
139,250
140,298
141,326
142,335
143,340
144,343
145,345
146,349
147,353
148,351
149,334
150,286
151,235
152,193
153,177
154,167
155,143
156,89
157,43
158,29
159,19
160,10
161,1
162,-13
163,-40
164,-70
165,-94
166,-103
167,-105
168,-106
169,-107
170,-110
171,-113
172,-116
173,-118
174,-120
175,-122
176,-126
177,-130
178,-137
179,-153
180,-170
181,-173
182,-175
183,-177
184,-178
185,-178
186,-174
187,-169
188,-163
189,-151
190,-132
191,-124
192,-119
193,-116
194,-113
195,-113
196,-113
197,-111
198,-109
199,-107
200,-106
201,-106
202,-107
203,-108
204,-107
205,-105
206,-105
207,-108
208,-116
209,-127
210,-146
211,-164
212,-170
213,-175
214,-179
215,-179
216,-173
217,-161
218,-144
219,-111
220,-84
221,-68
222,-59
223,-53
224,-49
225,-42
226,-35
227,-51
228,-73
229,-91
230,-98
231,-105
232,-113
233,-113
234,-103
235,-96
236,-91
237,-87
238,-87
239,-91
240,-98
241,-103
242,-109
243,-114
244,-113
245,-106
246,-93
247,-70
248,-45
249,-36
250,-30
251,-25
252,-21
253,-24
254,-33
255,-44
256,-56
257,-70
258,-78
259,-75
260,-68
261,-65
262,-63
263,-62
264,-60
265,-59
266,-56
267,-53
268,-50
269,-46
270,-43
271,-40
272,-37
273,-33
274,-27
275,-16
276,-9
277,-16
278,-29
279,-37
280,-44
281,-50
282,-55
283,-58
284,-60
285,-60
286,-61
287,-64
288,-70
289,-69
290,-57
291,-39
292,-10
293,21
294,45
295,56
296,64
297,69
298,70
299,65
300,54
301,19
302,-29
303,-43
304,-47
305,-50
306,-30
307,-12
308,1
309,10
310,11
311,5
312,-5
313,-21
314,-58
315,-92
316,-114
317,-123
318,-117
319,-105
320,-90
321,-72
322,-47
323,-18
324,5
325,8
326,11
327,14
328,2
329,-9
330,-18
331,-29
332,-44
