,0
0,408
1,504
2,605
3,705
4,795
5,847
6,865
7,871
8,867
9,856
10,824
11,775
12,728
13,683
14,634
15,586
16,561
17,524
18,479
19,422
20,394
21,370
22,348
23,314
24,264
25,210
26,166
27,142
28,119
29,95
30,69
31,51
32,40
33,34
34,45
35,79
36,130
37,199
38,283
39,382
40,503
41,639
42,771
43,886
44,980
45,1038
46,1057
47,1045
48,1009
49,939
50,859
51,775
52,697
53,631
54,608
55,596
56,600
57,641
58,689
59,740
60,771
61,805
62,836
63,858
64,874
65,890
66,911
67,934
68,972
69,1016
70,1062
71,1091
72,1123
73,1152
74,1177
75,1201
76,1223
77,1247
78,1267
79,1283
80,1299
81,1315
82,1332
83,1353
84,1368
85,1378
86,1387
87,1396
88,1404
89,1414
90,1429
91,1449
92,1464
93,1479
94,1494
95,1507
96,1524
97,1551
98,1573
99,1586
100,1596
101,1604
102,1612
103,1628
104,1653
105,1670
106,1677
107,1684
108,1693
109,1702
110,1712
111,1733
112,1763
113,1782
114,1793
115,1806
116,1820
117,1828
118,1834
119,1839
120,1844
121,1848
122,1851
123,1854
124,1856
125,1858
126,1860
127,1862
128,1864
129,1867
130,1872
131,1876
132,1876
133,1868
134,1855
135,1839
136,1818
137,1806
138,1797
139,1789
140,1784
141,1789
142,1802
143,1821
144,1852
145,1886
146,1920
147,1956
148,1988
149,2017
150,2045
151,2072
152,2099
153,2119
154,2131
155,2143
156,2155
157,2171
158,2188
159,2194
160,2197
161,2199
162,2201
163,2202
164,2201
165,2196
166,2188
167,2180
168,2171
169,2160
170,2150
171,2149
172,2154
173,2162
174,2173
175,2187
176,2197
177,2208
178,2216
179,2207
180,2177
181,2105
182,1964
183,1742
184,1444
185,1077
186,651
187,170
188,-361
189,-923
190,-1479
191,-2001
192,-2468
193,-2858
194,-3164
195,-3389
196,-3539
197,-3593
198,-3588
199,-3507
200,-3337
201,-3111
202,-2861
203,-2598
204,-2317
205,-2029
206,-1753
207,-1487
208,-1233
209,-1000
210,-796
211,-622
212,-474
213,-345
214,-239
215,-169
216,-144
217,-143
218,-160
219,-207
220,-308
221,-447
222,-622
223,-827
224,-1057
225,-1302
226,-1551
227,-1815
228,-2119
229,-2456
230,-2795
231,-3109
232,-3384
233,-3608
234,-3782
235,-3925
236,-4046
237,-4147
238,-4217
239,-4243
240,-4258
241,-4275
242,-4307
243,-4355
244,-4379
245,-4389
246,-4376
247,-4287
248,-4141
249,-3969
250,-3781
251,-3580
252,-3374
253,-3164
254,-2967
255,-2791
256,-2636
257,-2524
258,-2480
259,-2466
260,-2485
261,-2541
262,-2661
263,-2822
