,0
0,159
1,193
2,231
3,256
4,270
5,280
6,270
7,236
8,184
9,126
10,98
11,61
12,19
13,-40
14,-98
15,-133
16,-168
17,-200
18,-230
19,-257
20,-281
21,-311
22,-340
23,-361
24,-378
25,-394
26,-411
27,-432
28,-454
29,-476
30,-495
31,-515
32,-534
33,-554
34,-573
35,-592
36,-611
37,-631
38,-650
39,-666
40,-680
41,-692
42,-703
43,-715
44,-726
45,-738
46,-749
47,-760
48,-767
49,-772
50,-778
51,-781
52,-784
53,-783
54,-780
55,-775
56,-767
57,-758
58,-745
59,-722
60,-704
61,-685
62,-667
63,-648
64,-623
65,-595
66,-570
67,-545
68,-525
69,-510
70,-493
71,-477
72,-461
73,-445
74,-434
75,-427
76,-418
77,-408
78,-396
79,-379
80,-359
81,-342
82,-328
83,-316
84,-302
85,-285
86,-275
87,-268
88,-263
89,-259
90,-256
91,-252
92,-248
93,-245
94,-242
95,-238
96,-235
97,-231
98,-228
99,-223
100,-215
101,-206
102,-200
103,-193
104,-187
105,-181
106,-177
107,-177
108,-182
109,-194
110,-227
111,-271
112,-325
113,-381
114,-424
115,-440
116,-440
117,-424
118,-379
119,-308
120,-235
121,-150
122,-49
123,51
124,135
125,187
126,205
127,213
128,209
129,197
130,185
131,169
132,150
133,125
134,94
135,78
136,71
137,66
138,62
139,58
140,54
141,51
142,47
143,45
144,42
145,38
146,34
147,25
148,8
149,-7
150,-30
151,-56
152,-99
153,-150
154,-205
155,-254
156,-304
157,-337
158,-368
159,-388
160,-396
161,-399
162,-402
163,-404
164,-405
165,-406
166,-406
167,-406
168,-404
169,-400
170,-395
171,-389
172,-383
173,-377
174,-371
175,-364
176,-358
177,-351
178,-346
179,-341
180,-336
181,-331
182,-324
183,-312
184,-301
185,-290
186,-283
187,-278
188,-273
189,-269
190,-264
191,-260
192,-256
193,-252
194,-247
195,-238
196,-223
197,-207
198,-192
199,-180
200,-168
201,-155
202,-139
203,-121
204,-104
205,-88
206,-72
207,-51
208,-28
209,-7
210,10
211,27
212,44
213,58
214,70
215,79
216,89
217,101
218,113
219,125
220,137
221,151
222,164
223,174
224,185
225,197
226,209
227,216
228,221
229,226
230,230
231,234
232,237
233,240
234,244
235,247
236,251
237,254
238,256
239,258
240,260
241,263
242,265
243,268
244,271
245,274
246,277
247,281
248,284
249,288
250,291
251,294
252,296
253,299
254,300
255,302
256,303
257,303
258,304
259,305
260,306
261,307
262,308
263,308
264,308
265,308
266,308
267,307
268,306
269,306
270,306
271,305
272,305
273,306
274,307
275,308
276,308
277,309
278,310
279,311
280,312
281,312
282,313
283,313
284,314
285,313
286,313
287,312
288,311
289,310
290,308
291,306
292,303
293,300
294,296
295,288
296,269
297,252
298,210
299,142
300,65
301,-1
302,-46
303,-62
304,-62
305,-46
306,0
307,60
308,130
309,209
310,298
311,381
312,401
313,406
314,410
315,393
316,371
317,352
318,330
319,320
320,315
321,311
322,308
323,304
324,302
325,300
326,298
327,296
328,294
329,292
330,290
331,289
332,288
333,286
334,285
335,282
336,279
337,276
338,274
339,271
340,268
341,265
342,262
343,259
344,256
345,252
346,248
347,245
348,240
349,236
350,230
351,225
352,219
353,212
354,205
355,195
356,180
357,168
358,158
359,152
360,148
361,144
362,141
363,138
364,135
365,131
366,127
367,122
368,117
369,112
370,107
371,103
372,99
373,95
374,90
375,85
376,81
377,78
378,76
379,74
380,72
381,72
382,72
383,74
384,75
385,77
386,80
387,83
388,86
389,90
390,94
391,100
392,106
393,118
394,131
395,141
396,150
397,159
398,165
399,172
400,178
401,186
402,194
403,200
404,204
405,207
406,210
407,213
408,216
409,218
410,220
411,221
412,222
413,222
414,223
415,223
416,223
417,222
418,221
419,220
420,218
421,216
422,214
423,210
424,206
425,202
426,199
427,190
428,170
429,137
430,95
431,49
432,-1
433,-16
434,-22
435,-27
436,-11
437,34
438,84
439,140
440,200
441,260
442,302
