,0
0,490
1,585
2,685
3,786
4,874
5,912
6,922
7,928
8,934
9,940
10,946
11,951
12,956
13,960
14,965
15,969
16,972
17,974
18,975
19,975
20,972
21,968
22,963
23,958
24,954
25,950
26,947
27,944
28,941
29,938
30,935
31,933
32,931
33,928
34,925
35,922
36,921
37,920
38,919
39,919
40,918
41,918
42,917
43,915
44,913
45,909
46,906
47,903
48,899
49,895
50,891
51,886
52,881
53,875
54,868
55,858
56,848
57,838
58,828
59,819
60,810
61,803
62,798
63,794
64,790
65,786
66,784
67,781
68,778
69,775
70,771
71,766
72,760
73,753
74,745
75,731
76,708
77,699
78,693
79,686
80,682
81,682
82,687
83,693
84,699
85,705
86,711
87,710
88,703
89,694
90,684
91,673
92,667
93,663
94,660
95,658
96,655
97,653
98,651
99,651
100,651
101,652
102,652
103,653
104,654
105,656
106,658
107,659
108,660
109,660
110,659
111,656
112,652
113,647
114,641
115,633
116,622
117,611
118,599
119,581
120,556
121,532
122,507
123,487
124,471
125,458
126,444
127,430
128,413
129,398
130,387
131,375
132,362
133,341
134,310
135,277
136,248
137,228
138,215
139,236
140,299
141,416
142,565
143,731
144,888
145,1014
146,1092
147,1117
148,1106
149,1071
150,974
151,842
152,692
153,548
154,427
155,340
156,287
157,260
158,242
159,231
160,219
161,206
162,185
163,157
164,138
165,126
166,115
167,104
168,90
169,74
170,59
171,49
172,43
173,37
174,29
175,18
176,8
177,0
178,-8
179,-15
180,-22
181,-28
182,-33
183,-37
184,-41
185,-46
186,-51
187,-55
188,-59
189,-62
190,-65
191,-69
192,-75
193,-81
194,-86
195,-92
196,-99
197,-106
198,-112
199,-116
200,-118
201,-120
202,-123
203,-125
204,-128
205,-131
206,-132
207,-132
208,-127
209,-119
210,-108
211,-90
212,-55
213,-30
214,-14
215,0
216,15
217,30
218,45
219,57
220,68
221,79
222,89
223,101
224,114
225,122
226,130
227,136
228,141
229,142
230,141
231,137
232,131
233,123
234,113
235,95
236,79
237,62
238,45
239,28
240,6
241,-20
242,-46
243,-70
244,-80
245,-83
246,-85
247,-87
248,-88
249,-89
250,-89
251,-90
252,-90
253,-90
254,-90
255,-89
256,-89
257,-89
258,-89
259,-90
260,-90
261,-91
262,-92
263,-94
264,-96
265,-99
266,-103
267,-108
268,-113
269,-120
270,-136
271,-151
272,-166
273,-173
274,-178
275,-183
276,-187
277,-190
278,-192
279,-194
280,-195
281,-197
282,-199
283,-201
284,-203
285,-204
286,-204
287,-204
288,-204
289,-204
290,-204
291,-205
292,-207
293,-209
294,-212
295,-215
296,-217
297,-220
298,-221
299,-222
300,-220
301,-215
302,-207
303,-198
304,-186
305,-169
306,-140
307,-121
308,-101
309,-82
310,-68
311,-61
312,-56
313,-51
314,-47
315,-45
316,-47
317,-51
318,-57
319,-64
320,-73
321,-82
322,-94
323,-105
324,-111
325,-115
326,-121
327,-127
328,-131
329,-131
330,-124
331,-117
