,0
0,363
1,439
2,527
3,617
4,668
5,686
6,697
7,702
8,703
9,701
10,695
11,687
12,679
13,670
14,659
15,647
16,634
17,622
18,605
19,587
20,596
21,624
22,672
23,705
24,743
25,777
26,829
27,895
28,951
29,971
30,980
31,981
32,977
33,968
34,940
35,865
36,786
37,762
38,755
39,773
40,827
41,877
42,908
43,964
44,1041
45,1126
46,1186
47,1208
48,1210
49,1193
50,1146
51,1095
52,1025
53,921
54,800
55,692
56,613
57,551
58,486
59,409
60,354
61,335
62,333
63,341
64,352
65,361
66,335
67,310
68,294
69,282
70,274
71,269
72,264
73,255
74,243
75,251
76,264
77,274
78,257
79,227
80,197
81,171
82,144
83,115
84,96
85,88
86,80
87,80
88,96
89,121
90,156
91,193
92,232
93,257
94,270
95,279
96,287
97,291
98,293
99,294
100,302
101,293
102,270
103,260
104,252
105,245
106,243
107,245
108,251
109,260
110,271
111,289
112,322
113,344
114,360
115,372
116,378
117,387
118,396
119,380
120,355
121,331
122,318
123,309
124,298
125,286
126,280
127,276
128,272
129,268
130,263
131,260
132,257
133,254
134,250
135,245
136,241
137,238
138,236
139,232
140,225
141,217
142,210
143,207
144,209
145,212
146,214
147,216
148,218
149,225
150,226
151,217
152,206
153,192
154,180
155,152
156,98
157,56
158,41
159,26
160,10
161,-11
162,-42
163,-59
164,-69
165,-77
166,-82
167,-82
168,-81
169,-79
170,-77
171,-76
172,-72
173,-66
174,-69
175,-74
176,-79
177,-74
178,-65
179,-76
180,-101
181,-111
182,-121
183,-133
184,-144
185,-156
186,-182
187,-206
188,-214
189,-219
190,-225
191,-232
192,-239
193,-250
194,-262
195,-246
196,-234
197,-227
198,-221
199,-216
200,-211
201,-207
202,-205
203,-201
204,-192
205,-164
206,-96
207,13
208,148
209,285
210,408
211,513
212,599
213,658
214,662
215,624
216,511
217,373
218,245
219,135
220,34
221,-55
222,-126
223,-158
224,-167
225,-175
226,-183
227,-189
228,-195
229,-201
230,-209
231,-218
232,-226
233,-234
234,-239
235,-243
236,-247
237,-253
238,-258
239,-263
240,-266
241,-269
242,-273
243,-279
244,-282
245,-281
246,-275
247,-268
248,-260
249,-247
250,-220
251,-196
252,-179
253,-167
254,-157
255,-150
256,-145
257,-140
258,-136
259,-136
260,-139
261,-146
262,-156
263,-172
264,-204
265,-236
266,-259
267,-277
268,-289
269,-299
270,-304
271,-303
272,-294
273,-281
274,-267
275,-250
276,-237
277,-226
278,-217
279,-208
280,-201
281,-196
282,-190
283,-171
284,-124
285,-56
286,19
287,82
288,113
289,131
290,144
291,144
292,134
293,110
294,41
295,-33
296,-96
297,-150
298,-201
299,-234
300,-257
301,-272
302,-279
303,-275
304,-264
305,-251
306,-235
307,-216
308,-169
309,-115
310,-67
311,-42
312,-23
313,-7
314,8
315,19
316,26
317,32
318,38
319,42
320,45
321,47
322,48
323,50
324,52
325,54
326,55
327,55
328,55
329,57
330,59
331,60
332,59
333,56
334,52
335,50
336,48
337,46
338,42
339,36
340,29
341,15
342,-4
343,-9
344,-13
345,-18
346,-21
347,-22
348,-19
349,-16
350,-12
351,-9
352,-6
353,-1
354,4
355,7
356,7
357,5
358,2
359,2
360,3
361,5
362,5
363,3
364,-1
365,-4
366,-5
367,-6
368,-9
369,-13
370,-15
371,-16
372,-14
373,-12
374,-10
375,-10
376,-9
377,-6
378,-3
379,0
380,0
381,0
382,-2
383,-2
384,-3
385,-6
386,-10
387,-16
388,-23
389,-29
390,-35
391,-48
392,-56
393,-55
394,-52
395,-47
396,-42
397,-33
398,-17
399,-10
400,-5
401,0
402,5
403,11
404,15
405,18
406,20
407,23
408,26
409,31
410,36
411,51
412,63
413,64
414,66
415,68
416,66
417,58
418,47
419,27
420,0
421,-25
422,-49
423,-67
424,-84
425,-104
426,-128
427,-142
428,-149
429,-155
430,-161
431,-166
432,-169
433,-172
434,-176
435,-180
436,-186
437,-197
438,-212
439,-229
440,-249
441,-251
442,-236
443,-193
444,-127
445,-38
446,77
447,213
448,353
449,479
450,578
451,635
452,654
453,638
454,590
455,480
456,347
457,227
458,130
459,53
460,-15
461,-85
462,-155
463,-198
464,-211
465,-221
466,-232
467,-243
468,-253
469,-265
470,-271
471,-264
472,-251
473,-244
474,-238
475,-232
476,-228
477,-225
478,-224
479,-221
480,-219
481,-216
482,-214
483,-213
484,-212
485,-210
486,-208
487,-204
488,-201
489,-198
490,-196
491,-192
492,-184
493,-170
494,-145
495,-121
496,-96
497,-75
498,-58
499,-40
500,-20
501,-5
502,-2
503,-1
504,0
505,1
506,1
507,1
508,2
509,4
510,9
511,15
512,21
513,26
514,31
515,40
516,50
517,60
518,70
519,79
520,86
521,94
522,102
523,109
524,113
525,112
526,109
527,105
528,100
529,96
530,90
531,83
532,73
533,64
534,54
535,44
536,33
537,20
538,7
539,-8
540,-22
541,-29
542,-35
543,-41
544,-47
545,-51
546,-54
547,-56
548,-58
549,-59
550,-60
551,-59
552,-58
553,-56
554,-54
555,-53
556,-52
557,-50
558,-48
559,-45
560,-43
561,-41
562,-35
563,-31
564,-33
565,-38
566,-41
567,-43
568,-45
569,-46
570,-47
571,-47
572,-48
573,-49
574,-51
575,-52
576,-52
577,-52
578,-52
579,-52
580,-53
581,-52
582,-50
583,-48
584,-47
585,-46
586,-45
587,-44
588,-43
589,-42
590,-43
591,-44
592,-46
593,-46
594,-46
595,-44
596,-41
597,-39
598,-37
599,-34
600,-32
601,-29
602,-28
603,-29
604,-30
605,-31
606,-31
607,-31
608,-30
609,-29
610,-27
611,-24
612,-20
613,-16
614,-13
615,-12
616,-11
617,-10
618,-9
619,-8
620,-7
621,-8
622,-8
623,-7
624,-4
625,-2
626,0
627,1
628,3
629,5
630,7
631,8
632,9
633,8
634,8
635,10
636,14
637,19
638,29
639,54
640,70
641,78
642,86
643,92
644,96
645,96
646,95
647,93
648,92
649,90
650,85
651,90
652,103
653,109
654,114
655,118
656,120
657,118
658,114
659,107
660,100
661,93
662,84
663,70
664,57
665,45
666,35
667,27
668,19
669,11
670,3
671,-2
672,-7
673,-13
674,-19
675,-29
676,-43
677,-62
678,-82
679,-104
680,-105
681,-94
682,-64
683,13
684,130
685,290
686,487
687,696
688,885
689,1020
690,1067
691,1061
692,981
693,836
694,655
695,462
696,289
697,156
698,74
699,41
700,26
701,16
702,2
703,-14
704,-27
705,-38
706,-47
707,-52
708,-52
709,-47
710,-40
711,-34
712,-30
713,-26
714,-22
715,-18
716,-14
717,-9
718,-4
719,1
720,8
721,15
722,22
723,28
724,37
725,53
726,66
727,73
728,78
729,84
730,91
731,95
732,93
733,89
734,85
735,81
736,77
737,74
738,73
739,74
740,75
741,77
742,80
743,85
744,91
745,101
746,113
747,126
748,138
749,148
750,159
751,172
752,184
753,193
754,200
755,207
756,212
757,214
758,215
759,215
760,215
761,216
762,218
763,219
764,219
765,215
766,206
767,195
768,181
769,162
770,142
771,129
772,120
773,113
774,108
775,103
776,99
777,94
778,88
779,78
780,63
781,53
782,45
783,40
784,33
785,24
786,14
787,6
788,-1
789,-8
790,-16
791,-23
792,-28
793,-32
794,-36
795,-40
796,-44
797,-47
798,-49
799,-52
800,-54
801,-58
802,-62
803,-66
804,-69
805,-72
806,-76
807,-83
808,-90
809,-97
810,-102
811,-108
812,-116
813,-125
814,-135
815,-147
816,-157
817,-163
818,-168
819,-173
820,-178
821,-182
822,-184
823,-185
824,-185
825,-185
826,-183
827,-181
828,-178
829,-175
830,-171
831,-168
832,-166
833,-165
834,-164
835,-163
836,-161
837,-160
838,-159
839,-157
840,-155
841,-153
842,-151
843,-148
844,-146
845,-145
846,-144
847,-144
848,-144
849,-143
850,-143
851,-142
852,-141
853,-140
854,-138
855,-136
856,-133
857,-130
858,-126
859,-122
860,-119
861,-117
862,-114
863,-110
864,-107
865,-103
866,-101
867,-99
868,-97
869,-95
870,-92
871,-88
872,-84
873,-80
874,-76
875,-72
876,-67
877,-62
878,-57
879,-54
880,-51
881,-48
882,-45
883,-41
884,-37
885,-32
886,-28
887,-25
888,-21
889,-19
890,-17
891,-17
892,-18
893,-20
894,-23
895,-27
896,-32
897,-37
898,-43
899,-49
900,-54
901,-62
902,-80
903,-89
904,-93
905,-96
906,-98
907,-100
908,-102
909,-104
910,-107
911,-111
912,-113
913,-116
914,-119
915,-123
916,-133
917,-155
918,-175
919,-185
920,-174
921,-143
922,-65
923,48
924,196
925,371
926,560
927,735
928,873
929,952
930,961
931,932
932,829
933,680
934,501
935,318
936,162
937,45
938,-34
939,-87
940,-104
941,-114
942,-120
943,-124
944,-127
945,-129
946,-131
947,-133
948,-134
949,-136
950,-137
951,-137
952,-138
953,-137
954,-137
955,-136
956,-134
957,-132
958,-128
959,-124
960,-120
961,-115
962,-107
963,-89
964,-70
965,-53
966,-38
967,-26
968,-17
969,-10
970,-5
971,-1
972,3
973,8
974,14
975,21
976,31
977,46
978,69
979,91
980,119
981,151
982,169
983,180
984,188
985,195
986,201
987,206
988,211
989,217
990,223
991,229
992,236
993,243
994,250
995,257
996,264
997,271
998,276
999,280
1000,286
1001,295
1002,294
1003,281
1004,270
1005,262
1006,251
1007,238
1008,224
1009,205
1010,182
1011,169
1012,159
1013,150
1014,140
1015,126
1016,115
1017,105
1018,95
1019,84
1020,73
1021,61
1022,46
1023,33
1024,21
1025,5
1026,-10
1027,-23
1028,-28
1029,-31
1030,-33
1031,-35
1032,-36
1033,-36
1034,-37
1035,-38
1036,-39
1037,-39
1038,-40
1039,-40
1040,-41
1041,-42
1042,-44
1043,-45
1044,-46
1045,-46
1046,-46
1047,-46
1048,-45
1049,-45
1050,-45
1051,-45
1052,-45
1053,-45
1054,-45
1055,-46
1056,-47
1057,-48
1058,-49
1059,-49
1060,-49
1061,-49
1062,-48
1063,-48
1064,-48
1065,-48
1066,-49
1067,-49
1068,-50
1069,-51
1070,-53
1071,-55
1072,-58
1073,-59
1074,-61
1075,-63
1076,-65
1077,-70
1078,-74
1079,-77
1080,-77
1081,-74
1082,-70
1083,-67
1084,-64
1085,-62
1086,-59
1087,-55
1088,-53
1089,-50
1090,-49
1091,-48
1092,-48
1093,-48
1094,-49
1095,-51
1096,-55
1097,-58
1098,-61
1099,-63
1100,-65
1101,-69
1102,-72
1103,-75
1104,-78
1105,-78
1106,-79
1107,-78
1108,-77
1109,-75
1110,-72
1111,-67
1112,-62
1113,-58
1114,-55
1115,-51
1116,-46
1117,-41
1118,-36
1119,-32
1120,-28
1121,-25
1122,-22
1123,-18
1124,-15
1125,-12
1126,-9
1127,-6
1128,-3
1129,0
1130,1
1131,0
1132,-2
1133,-6
1134,-9
1135,-12
1136,-14
1137,-15
1138,-17
1139,-19
1140,-21
1141,-21
1142,-21
1143,-20
1144,-20
1145,-19
1146,-20
1147,-22
1148,-22
1149,-23
1150,-24
1151,-26
1152,-28
1153,-31
1154,-33
1155,-37
1156,-41
1157,-46
1158,-63
1159,-97
1160,-128
1161,-148
1162,-159
1163,-166
1164,-150
1165,-98
1166,7
1167,159
1168,341
1169,531
1170,712
1171,863
1172,949
1173,959
1174,921
1175,799
1176,630
1177,441
1178,260
1179,108
1180,-3
1181,-52
1182,-65
1183,-73
1184,-81
1185,-89
1186,-95
1187,-102
1188,-114
1189,-131
1190,-137
1191,-140
1192,-143
1193,-145
1194,-145
1195,-141
1196,-134
1197,-128
1198,-123
1199,-118
1200,-112
1201,-107
1202,-101
1203,-96
1204,-91
1205,-85
1206,-77
1207,-63
1208,-48
1209,-28
1210,-5
1211,3
1212,7
1213,11
1214,13
1215,16
1216,17
1217,19
1218,21
1219,23
1220,26
1221,28
1222,30
1223,31
1224,34
1225,38
1226,43
1227,53
1228,64
1229,77
1230,90
1231,103
1232,116
1233,129
1234,138
1235,144
1236,149
1237,153
1238,156
1239,159
1240,162
1241,164
1242,167
1243,169
1244,172
1245,175
1246,179
1247,183
1248,186
1249,186
1250,184
1251,178
1252,171
1253,161
1254,133
1255,106
1256,89
1257,77
1258,69
1259,59
1260,47
1261,33
1262,23
1263,17
1264,11
1265,7
1266,4
1267,1
1268,0
1269,-2
1270,-4
1271,-5
1272,-6
1273,-7
1274,-8
1275,-10
1276,-12
1277,-15
1278,-17
1279,-19
1280,-20
1281,-23
1282,-26
1283,-29
1284,-32
1285,-36
1286,-41
1287,-45
1288,-48
1289,-49
1290,-50
1291,-50
1292,-50
1293,-51
1294,-52
1295,-53
1296,-51
1297,-43
1298,-34
1299,-27
1300,-21
1301,-15
1302,-11
1303,-10
1304,-8
1305,-7
1306,-7
1307,-6
1308,-5
1309,-5
1310,-9
1311,-11
1312,-13
1313,-15
1314,-16
1315,-18
1316,-19
1317,-21
1318,-23
1319,-26
1320,-29
1321,-31
1322,-32
1323,-34
1324,-37
1325,-42
1326,-48
1327,-50
1328,-45
1329,-36
1330,-27
1331,-21
1332,-15
1333,-9
1334,-4
1335,-2
1336,-2
1337,-4
1338,-8
1339,-12
1340,-16
1341,-19
1342,-22
1343,-25
1344,-27
1345,-31
1346,-34
1347,-36
1348,-38
1349,-39
1350,-39
1351,-39
1352,-37
1353,-36
1354,-33
1355,-30
1356,-25
1357,-21
1358,-16
1359,-11
1360,-4
1361,4
1362,12
1363,18
1364,25
1365,30
1366,36
1367,42
1368,46
1369,49
1370,51
1371,52
1372,54
1373,57
1374,59
1375,58
1376,52
1377,43
1378,32
1379,17
1380,0
1381,-18
1382,-35
1383,-48
1384,-60
1385,-72
1386,-81
1387,-86
1388,-89
1389,-91
1390,-93
1391,-95
1392,-98
1393,-101
1394,-104
1395,-108
1396,-114
1397,-128
1398,-152
1399,-171
1400,-182
1401,-172
1402,-143
1403,-73
1404,35
1405,190
1406,383
1407,587
1408,779
1409,927
1410,985
1411,983
1412,911
1413,759
1414,555
1415,325
1416,113
1417,-45
1418,-123
1419,-149
1420,-138
1421,-101
1422,-67
1423,-54
1424,-55
1425,-68
1426,-80
1427,-92
1428,-98
1429,-102
1430,-104
1431,-107
1432,-109
1433,-110
1434,-111
1435,-109
1436,-105
1437,-100
1438,-96
1439,-93
1440,-90
1441,-86
1442,-83
1443,-79
1444,-75
1445,-69
1446,-63
1447,-58
1448,-53
1449,-48
1450,-42
1451,-36
1452,-30
1453,-26
1454,-24
1455,-25
1456,-25
1457,-26
1458,-27
1459,-27
1460,-30
1461,-34
1462,-20
1463,-7
1464,0
1465,9
1466,18
1467,26
1468,41
1469,66
1470,86
1471,102
1472,116
1473,128
1474,141
1475,161
1476,173
1477,182
1478,188
1479,193
1480,196
1481,197
1482,197
1483,197
1484,198
1485,199
1486,201
1487,198
1488,183
1489,169
1490,155
1491,145
1492,136
1493,123
1494,101
1495,86
1496,78
1497,70
1498,62
1499,53
