,0
0,16
1,18
2,19
3,21
4,23
5,24
6,25
7,26
8,27
9,28
10,28
11,29
12,30
13,30
14,30
15,29
16,29
17,28
18,28
19,28
20,27
21,27
22,26
23,25
24,24
25,23
26,23
27,22
28,21
29,19
30,17
31,15
32,13
33,10
34,8
35,6
36,4
37,2
38,0
39,-5
40,-13
41,-19
42,-23
43,-27
44,-30
45,-35
46,-42
47,-46
48,-39
49,-26
50,-13
51,-2
52,7
53,16
54,23
55,28
56,32
57,36
58,40
59,43
60,45
61,47
62,48
63,48
64,48
65,48
66,47
67,44
68,41
69,37
70,32
71,26
72,18
73,-17
74,-73
75,-155
76,-241
77,-299
78,-318
79,-302
80,-252
81,-152
82,-36
83,87
84,213
85,336
86,438
87,491
88,493
89,453
90,370
91,273
92,183
93,114
94,65
95,28
96,2
97,-11
98,-20
99,-28
100,-33
101,-37
102,-40
103,-43
104,-45
105,-47
106,-48
107,-49
108,-50
109,-50
110,-51
111,-53
112,-55
113,-58
114,-61
115,-63
116,-66
117,-69
118,-71
119,-73
120,-75
121,-77
122,-79
123,-81
124,-83
125,-84
126,-85
127,-86
128,-88
129,-90
130,-92
131,-95
132,-97
133,-100
134,-102
135,-104
136,-107
137,-110
138,-114
139,-117
140,-121
141,-125
142,-130
143,-137
144,-144
145,-150
146,-153
147,-153
148,-152
149,-149
150,-145
151,-140
152,-132
153,-118
154,-103
155,-82
156,-55
157,-31
158,-13
159,6
160,23
161,37
162,52
163,68
164,79
165,87
166,94
167,100
168,103
169,104
170,105
171,106
172,107
173,108
174,109
175,110
176,111
177,112
178,113
179,115
180,116
181,116
182,117
183,117
184,117
185,117
186,117
187,116
188,116
189,115
190,115
191,114
192,114
193,113
194,112
195,112
196,111
197,109
198,108
199,106
200,103
201,101
202,99
203,97
204,95
205,94
206,93
207,92
208,92
209,92
210,93
211,93
212,93
213,93
214,93
215,92
216,92
217,91
218,90
219,89
220,88
221,87
222,86
223,85
224,84
225,83
226,82
227,80
228,79
229,77
230,73
231,69
232,65
233,60
234,53
235,47
236,41
237,34
238,27
239,21
240,16
241,10
242,4
243,1
244,0
245,4
246,12
247,21
248,29
249,33
250,38
251,43
252,49
253,54
254,58
255,62
256,66
257,68
258,70
259,70
260,69
261,68
262,66
263,63
264,59
265,55
266,49
267,44
268,38
269,23
270,-9
271,-61
272,-134
273,-221
274,-301
275,-343
276,-344
277,-307
278,-217
279,-100
280,26
281,153
282,277
283,387
284,457
285,480
286,461
287,402
288,309
289,213
290,128
291,67
292,31
293,5
294,-11
295,-26
296,-39
297,-48
298,-54
299,-58
300,-62
301,-66
302,-69
303,-72
304,-75
305,-77
306,-79
307,-80
308,-82
309,-84
310,-86
311,-88
312,-91
313,-93
314,-95
315,-97
316,-100
317,-103
318,-107
319,-111
320,-116
321,-122
322,-133
323,-144
324,-153
325,-162
326,-171
327,-179
328,-188
329,-197
330,-204
331,-211
332,-218
333,-224
334,-231
335,-236
336,-240
337,-242
338,-244
339,-247
340,-250
341,-252
342,-254
343,-255
344,-253
345,-247
346,-239
347,-229
348,-217
349,-200
350,-185
351,-173
352,-154
353,-128
354,-107
355,-91
356,-77
357,-63
358,-49
359,-29
360,-14
361,-2
362,8
363,19
364,30
365,41
366,52
367,60
368,61
369,61
370,60
371,59
372,58
373,57
374,57
375,57
376,57
377,58
378,58
379,59
380,59
381,59
382,59
383,58
384,57
385,56
386,53
387,51
388,48
389,45
390,43
391,41
392,40
393,38
394,37
395,35
396,33
397,31
398,28
399,25
400,22
401,19
402,17
403,14
404,11
405,9
406,8
407,6
408,5
409,4
410,3
411,3
412,1
413,0
414,0
415,-1
416,-1
417,0
418,0
419,0
420,0
421,0
422,0
423,1
424,1
425,2
426,2
427,1
428,1
429,0
430,0
431,-1
432,-2
433,-2
434,-2
435,-3
436,-4
437,-5
438,-7
439,-8
440,-10
441,-12
442,-14
443,-16
444,-18
445,-19
446,-19
447,-19
448,-18
449,-16
450,-13
451,-9
452,-6
453,-2
454,0
455,4
456,7
457,11
458,15
459,20
460,24
461,29
462,34
463,38
464,42
465,44
466,45
467,44
468,43
469,41
470,39
471,36
472,33
473,27
474,22
475,15
476,0
477,-35
478,-97
479,-181
480,-286
481,-397
482,-486
483,-499
484,-469
485,-309
486,-50
487,259
488,544
489,740
490,797
491,717
492,563
493,398
494,259
495,162
496,102
497,69
498,43
499,24
500,8
501,-2
502,-9
503,-14
504,-20
505,-28
506,-35
507,-42
508,-47
509,-52
510,-56
511,-59
512,-63
513,-66
514,-69
515,-72
516,-75
517,-78
518,-80
519,-83
520,-86
521,-89
522,-93
523,-97
524,-102
525,-106
526,-110
527,-115
528,-120
529,-126
530,-134
531,-147
532,-159
533,-170
534,-181
535,-193
536,-205
537,-219
538,-226
539,-232
540,-236
541,-240
542,-243
543,-246
544,-248
545,-250
546,-250
547,-251
548,-250
549,-249
550,-248
551,-245
552,-242
553,-238
554,-235
555,-230
556,-218
557,-190
558,-167
559,-150
560,-131
561,-105
562,-77
563,-50
564,-21
565,1
566,15
567,28
568,41
569,53
570,63
571,71
572,79
573,87
574,94
575,96
576,98
577,100
578,102
579,104
580,105
581,107
582,108
583,110
584,111
585,112
586,113
587,113
588,114
589,114
590,113
591,113
592,113
593,112
594,112
595,111
596,112
597,112
598,112
599,112
600,112
601,112
602,111
603,109
604,108
605,107
606,106
607,105
608,104
609,103
610,102
611,101
612,101
613,101
614,101
615,101
616,100
617,100
618,99
619,98
620,98
621,97
622,95
623,94
624,94
625,93
626,93
627,93
628,93
629,92
630,93
631,93
632,93
633,94
634,93
635,92
636,91
637,89
638,87
639,85
640,83
641,80
642,78
643,75
644,71
645,68
646,65
647,61
648,58
649,53
650,48
651,40
652,24
653,13
654,10
655,7
656,5
657,2
658,0
659,1
660,10
661,23
662,38
663,57
664,61
665,61
666,61
667,62
668,63
669,64
670,65
671,66
672,66
673,66
674,65
675,65
676,64
677,62
678,60
679,56
680,52
681,47
682,43
683,32
684,8
685,-34
686,-101
687,-193
688,-301
689,-402
690,-463
691,-461
692,-392
693,-198
694,82
695,390
696,643
697,756
698,759
699,662
700,498
701,332
702,199
703,118
704,71
705,53
706,37
707,25
708,16
709,8
710,0
711,-7
712,-10
713,-13
714,-16
715,-18
716,-20
717,-21
718,-22
719,-24
720,-26
721,-29
722,-31
723,-33
724,-34
725,-36
726,-38
727,-41
728,-44
729,-48
730,-52
731,-58
732,-66
733,-75
734,-83
735,-91
736,-98
737,-105
738,-112
739,-118
740,-125
741,-132
742,-138
743,-143
744,-149
745,-157
746,-167
747,-177
748,-185
749,-191
750,-195
751,-199
752,-202
753,-206
754,-208
755,-210
756,-210
757,-208
758,-205
759,-201
760,-196
761,-189
762,-180
763,-162
764,-144
765,-126
766,-108
767,-88
768,-69
769,-49
770,-30
771,-11
772,7
773,24
774,36
775,46
776,55
777,63
778,69
779,73
780,77
781,81
782,84
783,87
784,89
785,91
786,92
787,92
788,92
789,93
790,93
791,94
792,94
793,94
794,95
795,97
796,99
797,100
798,100
799,98
800,95
801,91
802,88
803,84
804,81
805,77
806,73
807,69
808,66
809,62
810,59
811,57
812,56
813,55
814,54
815,53
